Resolution,1920,1080,Distance,58,Width,47.5,Subject,V003GCAURA,Test,TSMH-04262018-174459,Calibration,CC9-04262018-174432,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163925
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.950005,0.463711,0,0,0,0,0.950005,0.463711,7829.03,0.959457,0.457549,0
11.638,0.950005,0.463711,0,0,0,0,0.950005,0.463711,7829.03,0.893503,0.558066,0
17.868,0.951225,0.510275,0,0,0.195842,7.47412,0.951225,0.510275,7829.03,0.93955,0.466283,0
30.157,0.935931,0.526287,0,0,-1.24454,1.30291,0.935931,0.526287,7829.03,0.937296,0.675754,0
38.814,0.898646,0.525597,0,0,-4.30689,-0.0796908,0.898646,0.525597,7823.94,1.06569,0.705533,0
50.821,0.577473,0.488111,0,0,-26.7488,-3.12202,0.577473,0.488111,7810.06,0.229112,0.506976,0
58.315,0.239145,0.482968,0,0,-45.1465,-0.686274,0.239145,0.482968,7796.29,0.002852,0.441153,0
69.701,0.202691,0.478357,0,0,-3.20172,-0.404921,0.202691,0.478357,7781.46,0.133835,0.460375,0
78.818,0.200767,0.460124,0,0,-0.211033,-1.99993,0.200767,0.460124,7763.09,0.219738,0.403918,0
90.125,0.202211,0.460101,0,0,0.12778,-0.00199248,0.202211,0.460101,7741.17,0.18087,0.498988,0
98.324,0.237162,0.478768,0,0,4.26284,2.27668,0.237162,0.478768,7719.34,0.250355,0.458558,0
110.309,0.264956,0.506253,0,0,2.31899,2.29329,0.264956,0.506253,7698.99,0.278133,0.513788,0
118.261,0.284673,0.543358,0,0,2.47955,4.6661,0.284673,0.543358,7665.05,0.292242,0.57356,0
129.748,0.291957,0.572353,0,0,0.634133,2.52417,0.291957,0.572353,7561.86,0.292242,0.57356,1
138.464,0.292242,0.57356,0,0,0.0326507,0.13845,0.292242,0.57356,7286.94,0.292242,0.57356,1
150.037,0.292242,0.57356,0,0,2.08514e-06,8.8431e-06,0.292242,0.57356,6826.14,0.292242,0.57356,1
158.424,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6376.65,0.292242,0.57356,1
170.466,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6127.8,0.292242,0.57356,1
178.516,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6051.92,0.292242,0.57356,1
189.794,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6039.59,0.292242,0.57356,1
198.445,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6038.6,0.292242,0.57356,1
210.029,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6038.6,0.292242,0.57356,1
222.434,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6040.64,0.292242,0.57356,1
230.447,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6054.29,0.292242,0.57356,1
242.453,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6098.77,0.292242,0.57356,1
250.459,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6180.99,0.292242,0.57356,1
261.764,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6279.35,0.292242,0.57356,1
270.477,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6386.09,0.292242,0.57356,1
282.08,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6512.55,0.292242,0.57356,1
290.495,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6631.09,0.292242,0.57356,1
302.509,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6703.07,0.292242,0.57356,1
310.507,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6733.47,0.292242,0.57356,1
321.68,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6744.15,0.292242,0.57356,1
330.52,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6746.69,0.292242,0.57356,1
342.1,0.292242,0.57356,0,0,0,0,0.292242,0.57356,6744.59,0.292242,0.57356,1
350.518,0.286994,0.575432,0,0,-0.623392,0.222359,0.286994,0.575432,6735.42,0.292242,0.57356,1
362.521,0.161886,0.619852,0,0,-10.423,3.70079,0.161886,0.619852,6716.49,-0.0332239,0.697735,0
370.519,0.0276175,0.663093,0,0,-16.7878,5.4065,0.0276175,0.663093,6693.06,0.0403306,0.675608,0
381.688,0.0203799,0.668486,0,0,-0.648016,0.48286,0.0203799,0.668486,6673.49,0.0243772,0.656956,0
390.516,0.0214196,0.682846,0,0,0.117774,1.62655,0.0214196,0.682846,6659.5,-0.00131734,0.663478,0
402.111,0.03047,0.690727,0,0,0.780546,0.679705,0.03047,0.690727,6649.14,0.0307925,0.710368,0
410.521,0.0321904,0.716983,0,0,0.20457,3.12205,0.0321904,0.716983,6640.26,0.0365533,0.740217,0
422.527,0.0325823,0.724682,0,0,0.0326412,0.641249,0.0325823,0.724682,6630.5,0.0413687,0.785178,0
430.588,0.0324106,0.728943,0,0,-0.0213072,0.528613,0.0324106,0.728943,6619.34,0.134827,0.659263,0
441.688,0.0240131,0.736305,0,0,-0.756527,0.663261,0.0240131,0.736305,6607.22,-0.0108929,0.724996,0
450.535,0.0268678,0.741389,0,0,0.322676,0.5746,0.0268678,0.741389,6593.54,0.0380025,0.774483,0
462.116,0.0594786,0.75553,0,0,2.81588,1.22103,0.0594786,0.75553,6579.38,-0.0313036,0.85286,0
474.519,0.0495566,0.765565,0,0,-0.79997,0.80914,0.0495566,0.765565,6568.28,0.151,0.761045,0
482.532,0.0934228,0.77427,0,0,5.47438,1.08631,0.0934228,0.77427,6562.27,0.1104,0.780288,0
494.525,0.101262,0.785991,0,0,0.653675,0.977308,0.101262,0.785991,6560.14,0.0809909,0.791509,0
502.112,0.101939,0.802286,0,0,0.0892424,2.14773,0.101939,0.802286,6559.76,0.173673,0.870722,0
513.804,0.0945579,0.823664,0,0,-0.631327,1.82846,0.0945579,0.823664,6560.38,0.0958719,0.834826,0
522.814,0.0952958,0.837952,0,0,0.081894,1.58577,0.0952958,0.837952,6562.86,0.0943164,0.849075,0
533.945,0.104574,0.841654,0,0,0.833536,0.332608,0.104574,0.841654,6568.33,0.0254944,0.806929,0
542.518,0.10498,0.841791,0,0,0.0474015,0.0159925,0.10498,0.841791,6576.66,0.15145,0.87282,0
554.519,0.104847,0.8417,0,0,-0.0110774,-0.00763526,0.104847,0.8417,6587.17,0.115375,0.851928,0
562.52,0.101823,0.839661,0,0,-0.377982,-0.254836,0.101823,0.839661,6600.11,0.125654,0.831153,0
573.684,0.101372,0.840642,0,0,-0.0403892,0.0878567,0.101372,0.840642,6615.8,0.0765021,0.843268,0
582.521,0.0929361,0.840825,0,0,-0.954627,0.0207284,0.0929361,0.840825,6633.38,0.0331308,0.78444,0
594.129,0.0923629,0.840834,0,0,-0.049384,0.000798507,0.0923629,0.840834,6651.78,0.104442,0.911293,0
602.52,0.0877541,0.840909,0,0,-0.549247,0.00887929,0.0877541,0.840909,6669.56,0.0966862,0.845554,0
614.521,0.0869268,0.840802,0,0,-0.0689389,-0.0088987,0.0869268,0.840802,6685.04,0.148013,0.746565,0
622.53,0.0719904,0.838335,0,0,-1.86495,-0.308041,0.0719904,0.838335,6698.07,0.0362135,0.908923,0
633.697,0.055119,0.83944,0,0,-1.51083,0.098984,0.055119,0.83944,6709.79,0.0555778,0.79221,0
642.522,0.0548019,0.847477,0,0,-0.0359383,0.91068,0.0548019,0.847477,6722.33,-0.00402283,0.832963,0
654.118,0.0554125,0.847819,0,0,0.0526591,0.0294759,0.0554125,0.847819,6737.75,0.0450106,0.863806,0
662.514,0.0703719,0.847576,0,0,1.78173,-0.0288855,0.0703719,0.847576,6755.78,0.0831177,0.897136,0
