Resolution,1920,1080,Distance,57,Width,47.8,Subject,FPM-50829332E,Test,CC9-05252018-122453,Calibration,CC9-05252018-122453,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12102018-160532
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.2867,12.6806,-22.3212,12.7959,0,0,0.0345487,-0.11535,3767.21,-22.2877,12.6847,0
8.034,-22.2867,12.6806,-22.3212,12.7959,0,0,0.0345487,-0.11535,3767.21,-22.2965,12.6397,0
20.024,-22.2885,12.6743,-22.3212,12.7959,-0.154394,-0.524332,0.0326975,-0.121637,3767.21,-22.2699,12.6364,0
27.049,-22.2897,12.671,-22.3212,12.7959,-0.159177,-0.466521,0.0315793,-0.124914,3767.21,-22.2695,12.6747,0
39.59,-22.2947,12.666,-22.3212,12.7959,-0.406262,-0.40423,0.0264844,-0.129984,3761.15,-22.3219,12.7059,0
47.701,-22.2985,12.6721,-22.3212,12.7959,-0.463808,0.760333,0.0227224,-0.123816,3749.35,-22.3009,12.6664,0
60.046,-22.2989,12.6724,-22.3212,12.7959,-0.0315072,0.0243994,0.0223335,-0.123515,3738.98,-22.2955,12.5826,0
68.049,-22.299,12.6721,-22.3212,12.7959,-0.0101662,-0.0343016,0.0222521,-0.12379,3729.02,-22.2893,12.7022,0
80.013,-22.2985,12.6718,-22.3212,12.7959,0.0423029,-0.0297385,0.0227582,-0.124146,3718.67,-22.3291,12.6834,0
87.944,-22.2896,12.6706,-22.3212,12.7959,1.11896,-0.156261,0.0316327,-0.125385,3709.39,-22.2832,12.6623,0
99.051,-22.2721,12.6681,-22.3212,12.7959,1.57306,-0.217482,0.0491047,-0.1278,3702.31,-22.2667,12.6269,0
111.136,-22.2626,12.667,-22.3212,12.7959,0.788197,-0.0975619,0.05863,-0.12898,3696.3,-22.2227,12.7158,0
119.211,-22.2613,12.6699,-22.3212,12.7959,0.167219,0.364436,0.0599803,-0.126037,3689.14,-22.2717,12.6607,0
131.053,-22.2595,12.6701,-22.3212,12.7959,0.150063,0.016564,0.0617574,-0.125841,3680.23,-22.2634,12.6623,0
139.128,-22.2599,12.6767,-22.3212,12.7959,-0.0575919,0.812455,0.0612923,-0.11928,3671.82,-22.2899,12.6889,0
151.063,-22.2781,12.6697,-22.3212,12.7959,-1.52208,-0.582625,0.0431263,-0.126234,3665.56,-22.2611,12.6359,0
159.03,-22.2876,12.6683,-22.3212,12.7959,-1.19251,-0.180129,0.0336256,-0.127669,3659.65,-22.3023,12.6841,0
170.971,-22.2922,12.651,-22.3212,12.7959,-0.383563,-1.44531,0.0290455,-0.144927,3651.93,-22.3034,12.6952,0
179.322,-22.2763,12.6349,-22.3212,12.7959,1.90542,-1.9337,0.0449576,-0.161075,3643.35,-22.2921,12.627,0
191.308,-22.2719,12.6259,-22.3212,12.7959,0.366116,-0.746791,0.0493459,-0.170027,3636.07,-22.249,12.6274,0
199.291,-22.2656,12.5832,-22.3212,12.7959,0.786899,-5.35458,0.0556277,-0.212772,3630.73,-22.2883,12.4894,0
211.319,-22.2777,12.539,-22.3212,12.7959,-1.00935,-3.67202,0.0434873,-0.256939,3626.43,-22.288,12.5161,0
221.127,-22.279,12.5302,-22.3212,12.7959,-0.128349,-0.899007,0.0422284,-0.265757,3621.87,-22.2449,12.5404,0
231.969,-22.2814,12.5279,-22.3212,12.7959,-0.224169,-0.208585,0.039798,-0.268018,3616.75,-22.2917,12.5708,0
240.039,-22.2905,12.5318,-22.3212,12.7959,-1.12528,0.47891,0.0307169,-0.264153,3612.2,-22.267,12.5027,0
251.981,-22.2994,12.5403,-22.3212,12.7959,-0.742599,0.710423,0.0218488,-0.255669,3609.16,-22.3139,12.4829,0
259.983,-22.302,12.5474,-22.3212,12.7959,-0.333126,0.890443,0.0191831,-0.248544,3607.04,-22.285,12.6047,0
272.003,-22.3329,12.611,-22.3212,12.7959,-2.57038,5.28994,-0.0117128,-0.184959,3604.83,-22.4398,12.7038,0
279.959,-22.4136,12.7922,-22.3212,12.7959,-10.1411,22.7824,-0.0923953,-0.00370255,3602.42,-22.5274,13.0443,0
291.781,-22.4874,12.8908,-22.3212,12.7959,-6.24326,8.33768,-0.166203,0.0948655,3600.57,-22.5405,13.0249,0
299.849,-22.5245,12.8995,-22.3212,12.7959,-4.59887,1.0736,-0.203307,0.103527,3599.66,-22.5093,12.8644,0
312.223,-22.5498,12.899,-22.3212,12.7959,-2.04264,-0.0376756,-0.228582,0.103061,3599.34,-22.5685,12.8479,0
320.467,-22.5835,12.8114,-22.3212,12.7959,-4.08869,-10.6202,-0.262289,0.015508,3599.25,-22.6631,12.7111,0
332.495,-22.5954,12.7564,-22.3212,12.7959,-0.990742,-4.57809,-0.274206,-0.0395573,3599.48,-22.5919,12.7584,0
340.461,-22.597,12.75,-22.3212,12.7959,-0.201893,-0.795399,-0.275814,-0.0458935,3600.52,-22.6367,12.6796,0
352.449,-22.5953,12.7498,-22.3212,12.7959,0.142644,-0.0198315,-0.274104,-0.0461312,3602.71,-22.6027,12.747,0
364.782,-22.592,12.7537,-22.3212,12.7959,0.268662,0.319249,-0.270791,-0.0421939,3605.54,-22.5749,12.7504,0
372.438,-22.5807,12.7561,-22.3212,12.7959,1.4783,0.306489,-0.259473,-0.0398474,3608.12,-22.5864,12.7703,0
383.627,-22.5411,12.7577,-22.3212,12.7959,3.54135,0.142752,-0.219849,-0.0382502,3610.12,-22.4886,12.7515,0
392.862,-22.5101,12.7548,-22.3212,12.7959,3.35552,-0.312595,-0.188861,-0.041137,3611.78,-22.5023,12.7793,0
404.791,-22.5071,12.7547,-22.3212,12.7959,0.248951,-0.00433492,-0.185891,-0.0411887,3613.56,-22.5036,12.7519,0
412.586,-22.5056,12.7547,-22.3212,12.7959,0.20039,-0.0123831,-0.184329,-0.0412852,3615.97,-22.5198,12.7589,0
425.271,-22.5064,12.7571,-22.3212,12.7959,-0.0628782,0.190776,-0.185127,-0.0388652,3619.33,-22.5105,12.7415,0
431.804,-22.5074,12.7549,-22.3212,12.7959,-0.159755,-0.331385,-0.18617,-0.0410302,3624.6,-22.4828,12.7582,0
443.634,-22.5146,12.7558,-22.3212,12.7959,-0.611334,0.0745589,-0.193402,-0.0401481,3632.41,-22.5364,12.7641,0
451.818,-22.5168,12.7559,-22.3212,12.7959,-0.269763,0.0122561,-0.19561,-0.0400478,3640.55,-22.5415,12.7436,0
463.79,-22.5284,12.7599,-22.3212,12.7959,-0.96759,0.334674,-0.207194,-0.0360411,3646.24,-22.5252,12.8142,0
471.778,-22.5288,12.7603,-22.3212,12.7959,-0.0435068,0.0497374,-0.207542,-0.0356438,3649.32,-22.5447,12.6419,0
483.989,-22.5245,12.7657,-22.3212,12.7959,0.349535,0.43871,-0.203273,-0.0302867,3651.3,-22.5542,12.7759,0
491.977,-22.5083,12.7742,-22.3212,12.7959,2.03304,1.06518,-0.187033,-0.0217781,3653.95,-22.5116,12.7754,0
503.968,-22.4802,12.7949,-22.3212,12.7959,2.34371,1.72701,-0.15893,-0.00106942,3658.82,-22.3955,12.8718,0
511.998,-22.4412,12.8202,-22.3212,12.7959,4.85562,3.16017,-0.119939,0.0243067,3666.02,-22.2762,13.0792,0
523.978,-22.3979,12.9075,-22.3212,12.7959,3.61516,7.2831,-0.0766298,0.111558,3673.49,-22.4292,12.8114,0
531.945,-22.3681,12.9948,-22.3212,12.7959,3.73386,10.9541,-0.0468821,0.19883,3678.97,-22.3306,12.9896,0
544.531,-22.3644,13.0068,-22.3212,12.7959,0.296963,0.954685,-0.0431446,0.210845,3681.97,-22.3563,13.0486,0
552.574,-22.3666,12.9984,-22.3212,12.7959,-0.274204,-1.04501,-0.04535,0.20244,3683.59,-22.3597,13.0075,0
