20180713T110427.511159 320.759 228.279 107.812 104.523 1.98708 297.745 252.202 319.153 252.355 20180713T110427.511159 960 540
20180713T110427.523770 321.37 228.176 107.304 104.201 3.59348 298.237 252.154 319.484 252.242 20180713T110427.523770 960 540
20180713T110427.530356 321.561 228.209 107.654 104.283 3.79016 298.764 252.27 319.874 252.403 20180713T110427.530356 960 540
20180713T110427.542095 321.842 228.073 107.76 104.033 3.79834 299.04 252.369 320.251 252.392 20180713T110427.542095 960 540
20180713T110427.551152 322.201 228.598 107.576 104.37 6.14688 299.38 252.577 320.827 252.444 20180713T110427.551152 960 540
20180713T110427.562680 322.356 228.763 107.989 104.043 179.762 299.532 252.702 320.988 252.708 20180713T110427.562680 960 540
20180713T110427.570681 322.298 228.904 107.804 104.296 4.03333 299.425 252.8 320.952 252.97 20180713T110427.570681 960 540
20180713T110427.582208 322.404 228.801 107.762 104.198 1.70798 299.494 252.731 320.952 252.97 20180713T110427.582208 960 540
20180713T110427.591164 322.465 228.825 107.997 103.806 1.1824 299.579 252.702 320.95 252.874 20180713T110427.591164 960 540
20180713T110427.602500 322.578 228.598 107.791 104.056 2.99713 299.757 252.545 321.024 252.612 20180713T110427.602500 960 540
20180713T110427.610890 322.561 228.335 107.878 104.038 179.62 299.922 252.333 321.37 252.418 20180713T110427.610890 960 540
20180713T110427.622910 323.053 228.021 107.638 104.073 3.54559 300.229 251.978 321.484 252.242 20180713T110427.622910 960 540
20180713T110427.630894 323.323 227.968 107.938 104.167 3.42496 300.701 252.017 321.788 251.894 20180713T110427.630894 960 540
20180713T110427.642213 323.426 227.619 107.938 104.107 178.694 300.992 251.618 322.052 251.753 20180713T110427.642213 960 540
20180713T110427.650897 323.669 227.455 107.861 104.146 5.01653 301.219 251.422 322.565 251.412 20180713T110427.650897 960 540
20180713T110427.663164 324.11 227.282 107.91 104.602 5.42809 301.463 251.252 322.758 251.388 20180713T110427.663164 960 540
20180713T110427.671858 324.22 227.349 108.093 104.49 7.62128 301.5 251.171 322.758 251.388 20180713T110427.671858 960 540
20180713T110427.682355 323.827 227.29 108.213 104.376 2.61598 301.39 251.106 322.824 251.459 20180713T110427.682355 960 540
20180713T110427.690358 323.816 227.366 108.288 104.416 178.18 301.061 251.142 322.362 251.345 20180713T110427.690358 960 540
20180713T110427.702504 323.597 227.305 108.344 104.738 0.29866 300.945 251.192 321.976 251.388 20180713T110427.702504 960 540
20180713T110427.711148 323.324 227.322 108.184 104.576 1.56149 300.739 251.291 322.04 251.58 20180713T110427.711148 960 540
20180713T110427.722215 323.366 227.287 108.316 104.726 179.494 300.587 251.155 321.874 251.403 20180713T110427.722215 960 540
20180713T110427.730897 323.195 227.331 108.598 104.692 4.14087 300.496 251.182 321.918 251.205 20180713T110427.730897 960 540
20180713T110427.742903 323.188 227.185 108.597 104.861 179.583 300.481 251 321.767 251.133 20180713T110427.742903 960 540
20180713T110427.750888 323.174 227.168 108.799 104.675 3.57857 300.394 250.913 321.741 251.056 20180713T110427.750888 960 540
20180713T110427.762209 323.144 226.988 108.549 104.511 1.46341 300.394 250.913 321.749 250.776 20180713T110427.762209 960 540
20180713T110427.774892 323.259 226.819 108.378 104.441 1.98849 300.278 250.56 321.552 250.743 20180713T110427.774892 960 540
20180713T110427.783187 323.238 226.846 108.321 103.997 2.70819 300.333 250.442 321.603 250.448 20180713T110427.783187 960 540
20180713T110427.793983 323.288 226.621 107.452 103.467 3.6391 300.463 250.427 321.603 250.448 20180713T110427.793983 960 540
20180713T110427.803149 323.506 226.615 106.152 102.828 6.40634 300.502 250.712 321.758 250.388 20180713T110427.803149 960 540
20180713T110427.814887 323.868 226.666 105.317 101.658 6.65305 300.502 250.399 321.874 250.403 20180713T110427.814887 960 540
20180713T110427.822893 324.163 226.581 104.224 100.318 0.719116 300.866 250.234 321.926 250.426 20180713T110427.822893 960 540
20180713T110427.834218 324.445 226.584 103.361 99.3973 3.448 300.945 250.192 322.047 250.462 20180713T110427.834218 960 540
20180713T110427.843169 324.543 226.446 102.01 98.5109 6.98367 300.935 250.372 322.094 250.374 20180713T110427.843169 960 540
20180713T110427.854352 324.861 226.464 101.185 97.044 6.43256 301.036 249.933 322.268 250.208 20180713T110427.854352 960 540
20180713T110427.863489 325.347 226.478 100.374 96.1289 6.91052 301.296 250.183 322.661 250.24 20180713T110427.863489 960 540
20180713T110427.874094 325.655 226.483 98.7518 95.0296 9.29218 301.463 250.192 322.782 250.406 20180713T110427.874094 960 540
20180713T110427.882092 326.178 226.487 98.0605 93.7642 3.53133 301.594 250.289 322.848 250.205 20180713T110427.882092 960 540
20180713T110427.895180 326.656 226.642 96.5702 92.6911 4.72672 301.896 250.257 323.268 250.464 20180713T110427.895180 960 540
