12104945593 273.405 120.003 65.7488 65.6079 133.255 274.15 118.15 288.907 117.776 12104945593 960 540
12104945601 273.329 120.686 65.8372 65.6256 7.10907 273.754 118.5 288.697 118.667 12104945601 960 540
12104945612 273.375 121.487 65.9608 65.6085 82.0386 274.03 119.385 288.807 119.484 12104945612 960 540
12104945620 273.322 122.257 65.7691 65.4904 130.602 273.654 119.887 288.683 120.169 12104945620 960 540
12104945630 273.274 123.085 66.0944 65.743 8.11038 273.837 120.911 288.628 121.213 12104945630 960 540
12104945638 273.409 123.926 65.7828 65.5548 78.6879 273.903 121.688 288.859 121.621 12104945638 960 540
12104945651 273.231 124.252 65.9088 65.6426 30.5622 273.68 121.98 288.585 122.103 12104945651 960 540
12104945658 273.262 124.782 66.002 65.359 153.491 273.405 122.683 288.72 122.582 12104945658 960 540
12104945671 273.333 124.968 65.5378 65.4215 31.3185 273.457 122.674 288.71 122.809 12104945671 960 540
12104945678 273.383 124.988 65.7438 65.423 27.0654 273.432 122.765 288.706 122.9 12104945678 960 540
12104945690 273.45 125.065 65.5182 65.4096 43.7477 273.503 122.605 288.701 122.887 12104945690 960 540
12104945698 273.57 124.705 65.7843 64.9873 155.491 273.405 122.683 288.72 122.582 12104945698 960 540
12104945711 273.615 124.519 65.6063 65.3171 151.981 273.81 121.939 288.708 122.573 12104945711 960 540
12104945719 273.649 124.139 65.395 65.2173 38.4242 273.985 122.136 288.938 121.689 12104945719 960 540
12104945731 273.963 123.875 65.5676 65.0807 177.284 274.304 121.593 289.18 121.536 12104945731 960 540
12104945739 273.993 123.713 65.53 64.8 14.7315 274.13 121.449 289.284 121.481 12104945739 960 540
12104945751 274.026 123.455 65.229 65.1455 71.5832 274.264 121.431 289.323 121.385 12104945751 960 540
12104945760 273.993 123.468 65.245 64.7852 16.734 274.091 121.356 289.269 121.317 12104945760 960 540
12104945772 274.13 123.438 65.264 64.6221 15.4909 274.139 121.097 289.269 121.317 12104945772 960 540
12104945779 274.014 123.545 65.1492 64.4344 25.002 274.13 121.449 289.269 121.317 12104945779 960 540
12104945792 273.995 123.615 64.9892 64.489 176.303 274.13 121.449 289.269 121.317 12104945792 960 540
12104945801 274.198 123.608 64.943 64.1648 5.4697 274.13 121.449 289.37 121.418 12104945801 960 540
12104945813 274.179 123.566 64.8988 64.4626 156.833 274.264 121.431 289.323 121.385 12104945813 960 540
