22154645867 276.483 163.832 82.6717 81.6336 79.7253 280.537 168.784 298.585 169.041 22154645867 960 540
22154645875 276.433 163.931 82.6261 81.5486 85.5628 280.62 168.96 298.721 169.085 22154645875 960 540
22154645887 276.423 163.906 82.7815 81.34 83.197 280.5 169 298.659 169.163 22154645887 960 540
22154645895 276.4 164.063 82.496 81.4164 84.3125 280.333 169.075 298.717 169.208 22154645895 960 540
22154645907 276.437 164.107 82.3231 81.5503 95.533 280.333 169.075 298.717 169.208 22154645907 960 540
22154645915 276.374 164.181 82.313 81.5641 95.6439 280.333 169.075 298.717 169.208 22154645915 960 540
22154645927 276.46 164.152 82.2496 81.5948 80.0936 280.333 169.075 298.717 169.208 22154645927 960 540
22154645935 276.497 164.168 82.3525 81.3779 98.4192 280.454 169.035 298.717 169.208 22154645935 960 540
22154645947 276.428 164.07 82.1585 81.4287 75.8599 280.454 169.035 298.717 169.208 22154645947 960 540
22154645955 276.424 164.031 82.2331 81.5466 80.9269 280.199 169.035 298.717 169.208 22154645955 960 540
22154645967 276.519 164.024 82.2447 81.3143 83.0582 280.319 168.993 298.717 169.208 22154645967 960 540
22154645975 276.55 164.036 82.0317 81.3517 87.9266 280.319 168.993 298.717 169.208 22154645975 960 540
22154645987 276.498 164.036 82.0046 81.3848 84.0233 280.319 168.993 298.636 169.121 22154645987 960 540
22154645999 276.533 163.896 82.1827 81.344 92.9053 280.265 168.955 298.585 169.041 22154645999 960 540
22154646007 276.548 164.026 82.3663 81.0923 90.9639 280.333 169.075 298.659 169.163 22154646007 960 540
22154646019 276.377 164.067 82.3284 81.2086 85.3746 280.145 169 298.357 169.271 22154646019 960 540
22154646027 276.389 164.043 82.2469 81.0731 91.0567 280.199 169.035 298.385 169.193 22154646027 960 540
22154646039 276.414 164.112 82.3841 80.9918 93.3805 280.199 169.035 298.203 169.236 22154646039 960 540
22154646047 276.26 164.168 82.4885 81.306 89.7703 280.333 169.075 298.078 169.178 22154646047 960 540
22154646059 276.243 164.374 82.5054 81.4272 96.5389 280.061 169.068 298.357 169.271 22154646059 960 540
22154646067 276.323 164.197 82.3636 81.0983 64.7351 280.199 169.035 298.357 169.271 22154646067 960 540
22154646079 276.318 164.217 82.4468 81.1103 83.0768 280.333 169.075 298.405 169.317 22154646079 960 540
22154646087 276.392 164.233 82.5953 80.9255 80.2207 280.199 169.035 298.405 169.317 22154646087 960 540
22154646099 276.385 164.187 82.4567 81.0809 85.7147 280.199 169.035 298.357 169.271 22154646099 960 540
22154646107 276.432 164.216 82.4372 80.9907 90.6761 280.199 169.035 298.405 169.317 22154646107 960 540
22154646119 276.265 164.371 82.2234 81.3796 85.7686 280.199 169.035 298.333 169.295 22154646119 960 540
22154646127 276.234 164.508 82.6274 81.2147 81.3925 280.203 169.32 298.341 169.591 22154646127 960 540
22154646139 276.286 164.397 82.4854 81.2146 94.9082 279.969 169.109 298.274 169.563 22154646139 960 540
22154646147 276.057 164.393 82.5061 81.2499 103.062 279.969 169.109 298.274 169.563 22154646147 960 540
22154646159 276.251 164.225 82.5446 81.0342 87.0399 280.119 169.104 298.078 169.178 22154646159 960 540
22154646167 276.212 164.11 82.1558 81.231 79.0966 279.905 169.071 298.078 169.178 22154646167 960 540
22154646179 276.005 164.3 82.6018 80.6491 91.2106 279.905 169.071 298.078 169.178 22154646179 960 540
22154646187 275.828 164.164 82.283 80.8714 85.9802 279.845 169.109 298.078 169.178 22154646187 960 540
22154646199 275.805 164.297 82.5879 80.8249 85.8231 279.845 169.109 297.789 169.187 22154646199 960 540
22154646207 275.773 164.393 82.3438 80.814 79.3987 279.845 169.109 297.702 169.298 22154646207 960 540
22154646219 275.771 164.301 82.2048 80.897 77.874 279.788 169.068 297.717 169.208 22154646219 960 540
22154646227 275.799 164.245 82.2775 80.7704 74.8407 279.788 169.068 297.789 169.187 22154646227 960 540
22154646239 275.916 164.112 82.3055 80.6439 81.2888 279.66 168.757 297.85 169.15 22154646239 960 540
22154646251 275.968 164.16 82.4193 80.7222 84.7142 279.905 168.769 297.85 169.15 22154646251 960 540
22154646259 276.03 163.99 82.419 80.8332 83.9817 279.958 168.799 297.905 169.071 22154646259 960 540
22154646271 276.04 164.067 82.4172 80.5251 82.6024 279.905 169.071 298.078 169.178 22154646271 960 540
22154646279 276.147 164.101 81.8828 80.7747 78.7582 280.078 169.178 298.074 169.274 22154646279 960 540
22154646291 276.105 164.434 82.6657 80.7368 90.1996 280.074 169.274 298.017 169.47 22154646291 960 540
22154646299 275.755 164.574 82.5115 80.7189 103.518 279.763 169.385 297.95 169.692 22154646299 960 540
22154646311 275.662 164.431 82.6065 80.8356 88.9993 279.717 169.208 297.852 169.602 22154646311 960 540
22154646319 274.782 164.348 82.2428 80.7875 94.617 279.217 168.833 297.352 169.133 22154646319 960 540
22154646331 275.126 164.136 82.6286 80.3843 80.4722 279.302 168.77 297.228 168.956 22154646331 960 540
22154646339 275.038 163.935 82.3518 80.3972 89.0007 279.302 168.77 297.317 168.883 22154646339 960 540
22154646351 275.001 163.926 82.175 80.7712 88.9471 279.385 168.637 297.302 168.77 22154646351 960 540
22154646359 275.085 163.877 82.13 80.608 85.8002 279.302 168.77 297.302 168.77 22154646359 960 540
22154646371 275.014 163.972 82.1746 80.5194 94.7526 279.256 168.713 297.228 168.956 22154646371 960 540
22154646379 275.158 163.976 82.3439 80.4783 92.4808 279.256 168.713 297.296 169.083 22154646379 960 540
22154646391 274.992 164.077 82.3591 80.448 89.7122 279.296 169.083 297.296 169.083 22154646391 960 540
22154646399 275.049 164.026 82.2905 80.4667 89.6666 279.271 169.281 297.352 169.133 22154646399 960 540
22154646411 275.045 163.942 82.3918 80.2714 89.6613 279.255 169.176 297.296 169.083 22154646411 960 540
22154646419 275.058 164.005 82.5031 80.3171 86.8751 279.296 169.083 297.352 169.133 22154646419 960 540
22154646431 275.047 164.007 82.4134 80.1511 94.5502 279.313 169.232 297.352 169.133 22154646431 960 540
22154646439 275.061 164 82.1514 80.1661 90.1264 279.425 169.46 297.296 169.083 22154646439 960 540
22154646451 275.109 164.116 82.2123 80.2444 94.1477 279.296 169.083 297.352 169.133 22154646451 960 540
22154646459 275.078 164.384 82.461 80.1178 87.0066 279.228 169.202 297.333 169.532 22154646459 960 540
22154646471 275.014 164.546 82.5199 80.0961 96.3217 279.265 169.368 297.265 169.632 22154646471 960 540
22154646479 274.975 164.596 82.5173 80.2023 93.9113 279.225 169.468 297.265 169.632 22154646479 960 540
22154646491 274.99 164.566 82.4633 80.1227 92.5492 279.175 169.526 297.213 169.722 22154646491 960 540
22154646503 275.596 164.253 82.1378 80.4599 93.5211 279.352 169.133 297.5 169.725 22154646503 960 540
22154646511 275.579 164.183 82.4346 80.2697 101.648 279.296 169.083 297.313 169.232 22154646511 960 540
22154646523 275.153 164.108 82.2507 80.2236 86.0578 279.296 169.083 297.313 169.232 22154646523 960 540
22154646531 274.862 164.385 82.1902 80.7087 111.959 279.162 169.225 297.088 169.304 22154646531 960 540
22154646543 275.143 164.277 82.4174 80.2955 100.068 279.228 169.202 297.313 169.232 22154646543 960 540
22154646551 275.373 164.319 82.3181 80.0572 91.3661 279.228 169.202 297.395 169.5 22154646551 960 540
22154646563 275.604 164.371 82.3327 80.3628 90.2896 279.352 169.133 297.5 169.725 22154646563 960 540
22154646571 275.644 164.303 82.296 80.1817 89.9853 279.57 169.167 297.767 169.6 22154646571 960 540
22154646583 275.885 164.443 82.3947 80.1222 85.7408 279.717 169.208 297.807 169.702 22154646583 960 540
22154646591 275.964 164.274 82.0536 79.972 92.9673 279.778 169.273 297.852 169.602 22154646591 960 540
22154646603 275.911 164.395 81.8169 80.5062 103.693 279.717 169.208 297.88 169.727 22154646603 960 540
22154646611 275.882 164.408 82.2723 80.0272 95.9287 279.697 169.409 297.807 169.702 22154646611 960 540
22154646623 275.417 164.653 82.1952 80.4444 118.227 279.767 169.6 297.874 169.739 22154646623 960 540
22154646631 275.302 164.696 82.4278 80.421 124.837 279.657 169.685 297.778 169.829 22154646631 960 540
22154646643 275.209 164.711 82.4602 80.4689 121.83 279.767 169.6 297.778 169.829 22154646643 960 540
22154646651 275.305 164.647 82.5148 80.441 125.195 279.57 169.167 297.874 169.739 22154646651 960 540
22154646663 275.784 164.124 81.7444 79.7365 92.5354 279.57 169.167 297.807 169.702 22154646663 960 540
22154646671 275.812 164.112 81.6427 79.9062 103.63 279.717 169.208 297.852 169.602 22154646671 960 540
22154646683 275.955 164.079 81.7279 79.809 102.478 279.717 169.208 297.807 169.702 22154646683 960 540
22154646691 275.76 164.104 81.7552 79.9569 98.8539 279.717 169.208 297.852 169.602 22154646691 960 540
22154646703 275.828 164.104 81.522 79.7813 97.7649 279.717 169.208 297.807 169.702 22154646703 960 540
22154646711 275.694 164.233 81.3856 79.9937 91.2908 279.717 169.208 297.767 169.6 22154646711 960 540
22154646723 275.642 164.416 81.4377 79.9821 92.9455 279.57 169.167 297.874 169.739 22154646723 960 540
22154646731 275.477 164.243 81.1922 79.5827 97.8597 279.57 169.167 297.843 169.5 22154646731 960 540
22154646743 275.579 164.245 81.1816 79.5452 96.345 279.57 169.167 297.843 169.5 22154646743 960 540
22154646755 275.516 164.148 81.5246 79.5819 95.153 279.514 169.126 297.637 169.363 22154646755 960 540
22154646763 275.439 164.173 81.2579 79.625 96.7479 279.57 169.167 297.677 169.469 22154646763 960 540
22154646775 275.474 164.246 81.1528 79.7734 97.8208 279.57 169.167 297.843 169.5 22154646775 960 540
22154646783 275.538 164.277 81.2617 79.5975 94.112 279.57 169.167 297.874 169.739 22154646783 960 540
22154646795 275.453 164.465 81.0113 79.7406 109.833 279.683 169.31 297.874 169.739 22154646795 960 540
22154646803 275.517 164.365 81.0348 79.4502 94.6166 279.717 169.208 297.874 169.739 22154646803 960 540
