20171212T164521.663379 387.048 306.048 71.7789 67.103 160.113 376.062 306.094 389.684 306.807 20171212T164521.663379 960 540
20171212T164521.671190 387.098 306.119 71.4562 67.3247 157.375 376.062 306.094 389.759 306.704 20171212T164521.671190 960 540
20171212T164521.683580 387.066 306.132 71.6864 67.2778 156.592 375.978 306.075 389.825 306.649 20171212T164521.683580 960 540
20171212T164521.691629 386.974 306.167 71.3649 67.2486 156.2 375.81 305.895 389.778 306.822 20171212T164521.691629 960 540
20171212T164521.703570 386.905 306.174 71.5298 67.2124 157.824 375.657 305.889 388.654 306.949 20171212T164521.703570 960 540
20171212T164521.711558 386.885 306.082 71.3541 67.3101 158.544 375.905 306.107 388.609 306.333 20171212T164521.711558 960 540
20171212T164521.723548 386.638 306.13 71.486 67.5027 159.013 375.816 306.126 388.536 306.369 20171212T164521.723548 960 540
20171212T164521.731560 386.765 305.969 71.7511 67.0674 157.191 375.905 306.107 388.536 306.369 20171212T164521.731560 960 540
20171212T164521.743551 386.801 306.157 71.7748 67.3382 159.715 375.816 306.126 388.536 306.369 20171212T164521.743551 960 540
20171212T164521.755603 386.709 306.05 72.1293 67.1632 160.076 375.816 306.126 388.536 306.369 20171212T164521.755603 960 540
20171212T164521.763563 386.832 306.069 71.3687 67.1599 160.943 375.905 306.107 388.57 306.215 20171212T164521.763563 960 540
20171212T164521.775534 386.75 306.151 71.5628 67.5869 160.316 375.905 306.107 388.654 306.718 20171212T164521.775534 960 540
20171212T164521.783536 386.745 306.028 71.7395 67.0055 159.972 375.905 306.107 388.536 306.369 20171212T164521.783536 960 540
20171212T164521.795586 386.726 306.099 71.4818 67.0394 163.424 375.816 306.126 388.46 306.333 20171212T164521.795586 960 540
20171212T164521.803511 386.232 306.266 71.7199 65.8071 165.392 375.5 305.812 388.256 306.231 20171212T164521.803511 960 540
20171212T164521.815495 385.059 308 70.9628 60.6896 4.2066 375.057 305.057 387.848 305.5 20171212T164521.815495 960 540
20171212T164521.823490 384.305 305.003 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.823490 960 540
20171212T164521.835494 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.835494 960 540
20171212T164521.843523 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.843523 960 540
20171212T164521.855473 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.855473 960 540
20171212T164521.863510 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.863510 960 540
20171212T164521.875552 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.875552 960 540
20171212T164521.883479 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.883479 960 540
20171212T164521.895487 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.895487 960 540
20171212T164521.903509 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.903509 960 540
20171212T164521.915010 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.915010 960 540
20171212T164521.923000 -1 -1 71.6133 65.1072 11.222 375.022 303.878 387.6 304.45 20171212T164521.923000 960 540
20171212T164521.934997 385.013 305.742 68.951 57.9899 9.7142 384.259 402.852 396.5 403 20171212T164521.934997 960 540
20171212T164521.943049 386.505 306.255 69.1483 58.5019 1.66136 383 402.5 392.259 403.407 20171212T164521.943049 960 540
20171212T164521.954970 385.941 306.216 70.2466 59.8086 6.33195 376.333 302.542 388.825 302.651 20171212T164521.954970 960 540
20171212T164521.962981 386.325 304.738 72.0671 63.1045 4.79263 376.667 303.154 389.867 303.867 20171212T164521.962981 960 540
20171212T164521.975058 385.937 309.001 71.5546 54.5668 7.38417 376.5 303.867 389.5 303.646 20171212T164521.975058 960 540
20171212T164521.983061 388.128 309.436 71.451 53.3375 173.924 377 303.852 389.725 303.594 20171212T164521.983061 960 540
20171212T164521.995243 389.273 308.623 72.2306 55.4045 168.171 377.667 303.741 389.58 303.543 20171212T164521.995243 960 540
20171212T164522.007406 386.672 307.988 71.837 56.9102 7.78958 377.253 303.507 389.768 303.725 20171212T164522.007406 960 540
20171212T164522.015404 389.141 306.997 72.1502 58.8053 166.041 377.573 303.587 389.889 303.875 20171212T164522.015404 960 540
20171212T164522.027400 386.986 306.923 71.1902 60.5668 8.76562 377.46 303.667 390.077 303.885 20171212T164522.027400 960 540
20171212T164522.035416 388.434 305.715 73.8906 62.5531 172.302 377.569 303.569 390 304.148 20171212T164522.035416 960 540
20171212T164522.047401 387.817 305.799 72.496 63.1522 174.532 377.607 303.893 390.238 304.107 20171212T164522.047401 960 540
20171212T164522.055403 387.795 305.276 72.0584 64.3192 176.319 377.654 304 390.071 304.214 20171212T164522.055403 960 540
20171212T164522.067336 388.245 305.008 73.1845 64.6375 170.341 377.5 304 390.067 304.1 20171212T164522.067336 960 540
20171212T164522.075408 388.127 305.235 73.6128 65.1297 169.641 377.819 304.125 390.057 304.517 20171212T164522.075408 960 540
20171212T164522.087337 388.015 305.078 73.2729 65.777 166.31 378 304.333 389.828 304.839 20171212T164522.087337 960 540
20171212T164522.095405 388.153 304.952 73.1937 66.1775 162.009 377.611 305.167 390.04 304.973 20171212T164522.095405 960 540
20171212T164522.107408 387.82 304.921 73.0533 66.7472 162.989 377.611 305.167 389.802 305.395 20171212T164522.107408 960 540
20171212T164522.115408 387.845 305.242 73.299 66.3661 165.62 376.681 305.153 389.707 305.533 20171212T164522.115408 960 540
20171212T164522.127393 387.658 305.328 72.8227 67.1519 164.025 376.5 305.197 389.412 305.088 20171212T164522.127393 960 540
20171212T164522.135349 387.693 305.188 72.8665 67.5231 159.222 376.5 305.197 389.54 305.333 20171212T164522.135349 960 540
20171212T164522.147346 387.772 305.272 72.9224 67.805 162.898 376.5 305.197 389.58 305.457 20171212T164522.147346 960 540
20171212T164522.155347 387.708 305.346 72.795 67.4066 163.491 377 305.593 389.707 305.533 20171212T164522.155347 960 540
20171212T164522.167343 387.881 305.345 73.1991 67.4199 162.825 377.378 305.778 389.58 305.457 20171212T164522.167343 960 540
20171212T164522.175361 388.045 305.606 73.0332 67.44 163.615 377.146 305 389.667 305.458 20171212T164522.175361 960 540
20171212T164522.187338 388.204 305.481 73.023 67.8589 160.465 377.41 305.077 389.821 305.462 20171212T164522.187338 960 540
20171212T164522.195334 388.259 305.533 72.8908 67.7235 163.316 377.556 305.556 389.707 305.627 20171212T164522.195334 960 540
20171212T164522.207354 388.266 305.576 72.8275 68.2178 163.319 377.5 305.5 389.821 305.462 20171212T164522.207354 960 540
20171212T164522.215344 388.479 305.612 73.0569 67.8484 163.584 377.322 305.333 390 305.5 20171212T164522.215344 960 540
20171212T164522.227355 388.678 305.538 73.3038 67.8515 162.146 377.412 305.088 390.345 305.5 20171212T164522.227355 960 540
20171212T164522.235379 388.596 305.659 73.402 67.7647 165.489 377.625 305.188 390.5 305.5 20171212T164522.235379 960 540
20171212T164522.247009 388.732 305.543 73.3343 67.7114 161.634 377.699 305.215 390.654 305.462 20171212T164522.247009 960 540
20171212T164522.259002 388.859 305.447 73.6095 67.8063 160.929 377.618 305.059 390.654 305.462 20171212T164522.259002 960 540
20171212T164522.267030 388.967 305.345 73.386 67.8653 161.727 377.618 305.059 390.638 305.594 20171212T164522.267030 960 540
20171212T164522.279113 389.516 305.36 73.2821 68.142 161.426 378.127 305.029 391.682 305.742 20171212T164522.279113 960 540
20171212T164522.287093 390.142 305.214 73.1979 67.8168 162.413 378.367 304.933 391.5 305.5 20171212T164522.287093 960 540
20171212T164522.299022 389.574 305.377 73.2467 67.8628 163.705 378.343 304.889 391.625 305.639 20171212T164522.299022 960 540
20171212T164522.307012 389.546 305.442 73.4522 68.008 162.993 378.081 304.98 391.625 305.639 20171212T164522.307012 960 540
20171212T164522.318959 389.357 305.466 73.2632 67.8128 167.333 377.796 305.054 391.625 305.639 20171212T164522.318959 960 540
20171212T164522.327041 389.176 305.498 73.5344 67.7633 165.531 377.796 305.054 391.16 305.58 20171212T164522.327041 960 540
20171212T164522.339011 389.125 305.476 73.3102 67.6566 165.043 377.796 305.054 390.654 305.462 20171212T164522.339011 960 540
