20171212T164521.663379 960 540
20171212T164521.671190 960 540
20171212T164521.683580 960 540
20171212T164521.691629 960 540
20171212T164521.703570 960 540
20171212T164521.711558 960 540
20171212T164521.723548 960 540
20171212T164521.731560 960 540
20171212T164521.743551 960 540
20171212T164521.755603 960 540
20171212T164521.763563 960 540
20171212T164521.775534 960 540
20171212T164521.783536 960 540
20171212T164521.795586 960 540
20171212T164521.803511 960 540
20171212T164521.815495 960 540
20171212T164521.823490 960 540
20171212T164521.835494 960 540
20171212T164521.843523 960 540
20171212T164521.855473 960 540
20171212T164521.863510 960 540
20171212T164521.875552 960 540
20171212T164521.883479 960 540
20171212T164521.895487 960 540
20171212T164521.903509 960 540
20171212T164521.915010 960 540
20171212T164521.923000 960 540
20171212T164521.934997 960 540
20171212T164521.943049 960 540
20171212T164521.954970 960 540
20171212T164521.962981 960 540
20171212T164521.975058 960 540
20171212T164521.983061 960 540
20171212T164521.995243 960 540
20171212T164522.007406 960 540
20171212T164522.015404 960 540
20171212T164522.027400 960 540
20171212T164522.035416 960 540
20171212T164522.047401 960 540
20171212T164522.055403 960 540
20171212T164522.067336 960 540
20171212T164522.075408 960 540
20171212T164522.087337 960 540
20171212T164522.095405 960 540
20171212T164522.107408 960 540
20171212T164522.115408 960 540
20171212T164522.127393 960 540
20171212T164522.135349 960 540
20171212T164522.147346 960 540
20171212T164522.155347 960 540
20171212T164522.167343 960 540
20171212T164522.175361 960 540
20171212T164522.187338 960 540
20171212T164522.195334 960 540
20171212T164522.207354 960 540
20171212T164522.215344 960 540
20171212T164522.227355 960 540
20171212T164522.235379 960 540
20171212T164522.247009 960 540
20171212T164522.259002 960 540
20171212T164522.267030 960 540
20171212T164522.279113 960 540
20171212T164522.287093 960 540
20171212T164522.299022 960 540
20171212T164522.307012 960 540
20171212T164522.318959 960 540
20171212T164522.327041 960 540
20171212T164522.339011 960 540
20171212T164522.347082 960 540
20171212T164522.359123 960 540
20171212T164522.367105 960 540
20171212T164522.379101 960 540
20171212T164522.387173 960 540
20171212T164522.398987 960 540
20171212T164522.407002 960 540
20171212T164522.418956 960 540
20171212T164522.427085 960 540
20171212T164522.438996 960 540
20171212T164522.446955 960 540
20171212T164522.458988 960 540
20171212T164522.467011 960 540
20171212T164522.478982 960 540
20171212T164522.487029 960 540
20171212T164522.499072 960 540
20171212T164522.511249 960 540
20171212T164522.519340 960 540
20171212T164522.531530 960 540
20171212T164522.539539 960 540
20171212T164522.551537 960 540
20171212T164522.559591 960 540
20171212T164522.571568 960 540
20171212T164522.579572 960 540
20171212T164522.591598 960 540
20171212T164522.599585 960 540
