20180611T083716.286473 960 540
20180611T083716.306277 960 540
20180611T083716.325921 960 540
20180611T083716.345911 960 540
20180611T083716.365920 960 540
20180611T083716.385914 960 540
20180611T083716.405920 960 540
20180611T083716.425925 960 540
20180611T083716.445921 960 540
20180611T083716.466623 960 540
20180611T083716.486730 960 540
20180611T083716.505575 960 540
20180611T083716.526573 960 540
20180611T083716.546727 960 540
20180611T083716.565579 960 540
20180611T083716.586357 960 540
20180611T083716.605768 960 540
20180611T083716.625785 960 540
20180611T083716.645792 960 540
20180611T083716.669783 960 540
20180611T083716.689778 960 540
20180611T083716.709783 960 540
20180611T083716.729774 960 540
20180611T083716.749777 960 540
20180611T083716.770096 960 540
20180611T083716.789778 960 540
20180611T083716.809791 960 540
20180611T083716.829789 960 540
20180611T083716.849780 960 540
20180611T083716.869787 960 540
20180611T083716.889793 960 540
20180611T083716.909779 960 540
20180611T083716.930783 960 540
20180611T083716.949577 960 540
20180611T083716.970497 960 540
20180611T083716.990524 960 540
20180611T083717.009694 960 540
20180611T083717.030491 960 540
20180611T083717.050462 960 540
20180611T083717.069660 960 540
20180611T083717.090263 960 540
20180611T083717.110065 960 540
20180611T083717.130094 960 540
20180611T083717.150081 960 540
20180611T083717.174079 960 540
20180611T083717.194104 960 540
20180611T083717.214074 960 540
20180611T083717.234069 960 540
20180611T083717.254073 960 540
20180611T083717.274120 960 540
20180611T083717.294339 960 540
20180611T083717.314258 960 540
20180611T083717.334250 960 540
20180611T083717.353770 960 540
20180611T083717.373770 960 540
20180611T083717.393771 960 540
20180611T083717.413789 960 540
20180611T083717.433787 960 540
20180611T083717.453793 960 540
20180611T083717.473782 960 540
20180611T083717.494729 960 540
20180611T083717.513576 960 540
20180611T083717.534487 960 540
20180611T083717.554490 960 540
20180611T083717.573571 960 540
20180611T083717.594927 960 540
20180611T083717.613818 960 540
20180611T083717.633780 960 540
20180611T083717.653780 960 540
20180611T083717.677782 960 540
20180611T083717.697794 960 540
20180611T083717.717828 960 540
20180611T083717.737782 960 540
20180611T083717.757786 960 540
20180611T083717.778874 960 129
20180611T083717.797567 960 129
20180611T083717.817257 960 129
20180611T083717.838883 960 129
20180611T083717.857795 960 129
20180611T083717.877786 960 129
20180611T083717.897773 960 129
20180611T083717.917779 960 129
20180611T083717.937788 960 129
20180611T083717.957789 960 129
20180611T083717.977789 960 129
20180611T083717.997787 960 129
20180611T083718.017786 960 129
20180611T083718.037778 960 129
20180611T083718.057770 960 129
20180611T083718.077778 960 129
20180611T083718.097767 960 129
20180611T083718.118449 960 129
20180611T083718.137653 960 129
20180611T083718.158332 960 129
20180611T083718.182662 960 129
20180611T083718.201551 960 129
20180611T083718.222660 960 129
20180611T083718.241595 960 129
20180611T083718.261992 960 129
20180611T083718.281992 960 129
20180611T083718.301989 960 129
20180611T083718.321981 960 129
20180611T083718.341783 960 129
20180611T083718.361956 960 129
20180611T083718.381685 960 129
20180611T083718.402563 960 129
20180611T083718.421678 960 129
20180611T083718.442361 960 129
20180611T083718.461966 960 129
20180611T083718.482149 960 129
20180611T083718.502609 960 129
20180611T083718.521588 960 129
20180611T083718.542157 960 129
20180611T083718.562167 960 129
20180611T083718.582176 960 129
20180611T083718.601830 960 129
20180611T083718.622330 960 129
20180611T083718.641581 960 129
20180611T083718.662270 960 129
20180611T083718.686898 960 129
20180611T083718.706204 960 129
20180611T083718.725979 960 129
20180611T083718.745827 960 129
20180611T083718.765982 960 129
20180611T083718.785965 960 129
20180611T083718.805700 960 129
20180611T083718.825579 960 129
20180611T083718.846568 960 129
20180611T083718.865589 960 129
20180611T083718.886166 960 129
20180611T083718.905819 960 129
20180611T083718.925822 960 129
20180611T083718.946186 960 129
20180611T083718.965705 960 129
20180611T083718.985700 960 129
20180611T083719.006609 960 129
20180611T083719.026052 960 129
20180611T083719.046326 960 129
20180611T083719.066660 960 129
20180611T083719.085586 960 129
20180611T083719.106381 960 129
20180611T083719.126153 960 129
20180611T083719.145980 960 129
20180611T083719.166310 960 129
20180611T083719.190561 960 129
20180611T083719.209575 960 129
20180611T083719.230557 960 129
20180611T083719.249573 960 129
20180611T083719.269686 960 129
20180611T083719.290572 960 540
20180611T083719.309684 960 540
20180611T083719.329570 960 540
20180611T083719.350564 960 540
20180611T083719.369682 960 540
20180611T083719.389684 960 540
20180611T083719.410563 960 540
20180611T083719.429685 960 540
20180611T083719.450358 960 540
20180611T083719.469589 960 540
20180611T083719.489824 960 540
20180611T083719.509827 960 540
20180611T083719.529767 960 540
20180611T083719.549770 960 540
20180611T083719.571010 960 540
20180611T083719.589235 960 540
20180611T083719.610639 960 540
20180611T083719.631069 960 540
20180611T083719.649552 960 540
