20191128T162203.832202 960 540
20191128T162203.851967 960 540
20191128T162203.871748 960 540
20191128T162203.892734 960 540
20191128T162203.912709 960 540
20191128T162203.932507 960 540
20191128T162203.952515 960 540
20191128T162203.972662 960 540
20191128T162203.992184 960 540
20191128T162204.012472 960 540
20191128T162204.032677 960 540
20191128T162204.052638 960 540
20191128T162204.072731 960 540
20191128T162204.092144 960 540
20191128T162204.112045 960 540
20191128T162204.131823 960 540
20191128T162204.151974 960 540
20191128T162204.172509 960 540
20191128T162204.192534 960 540
20191128T162204.212558 960 540
20191128T162204.232410 960 540
20191128T162204.252390 960 540
20191128T162204.272445 960 540
20191128T162204.292214 960 540
20191128T162204.316661 960 540
20191128T162204.335891 960 540
20191128T162204.355914 960 540
20191128T162204.377982 960 540
20191128T162204.395845 960 540
20191128T162204.415813 960 540
20191128T162204.436031 960 540
20191128T162204.455973 960 540
20191128T162204.476009 960 540
20191128T162204.495989 960 540
20191128T162204.516143 960 540
20191128T162204.535855 960 540
20191128T162204.556068 960 540
20191128T162204.575915 960 540
20191128T162204.596712 960 540
20191128T162204.615875 960 540
20191128T162204.636610 960 540
20191128T162204.656036 960 540
20191128T162204.675775 960 540
20191128T162204.696716 960 540
20191128T162204.715759 960 540
20191128T162204.735905 960 540
20191128T162204.757608 960 540
20191128T162204.775694 960 540
20191128T162204.796011 960 540
20191128T162204.820081 960 540
20191128T162204.839884 960 540
20191128T162204.861741 960 540
20191128T162204.879786 960 540
20191128T162204.901637 960 540
20191128T162204.920494 960 540
20191128T162204.939987 960 540
20191128T162204.959858 960 540
20191128T162204.980011 960 540
20191128T162204.999881 960 540
20191128T162205.019945 960 540
20191128T162205.039781 960 540
20191128T162205.059711 960 540
20191128T162205.079887 960 540
20191128T162205.100036 960 540
20191128T162205.119969 960 540
20191128T162205.139715 960 540
20191128T162205.161090 960 540
20191128T162205.179942 960 540
20191128T162205.199873 960 540
20191128T162205.220470 960 540
20191128T162205.240652 960 540
20191128T162205.259977 960 540
20191128T162205.280073 960 540
20191128T162205.299946 960 540
20191128T162205.324317 960 540
20191128T162205.344665 960 540
20191128T162205.363898 960 540
20191128T162205.383918 960 540
20191128T162205.403940 960 540
20191128T162205.423846 960 540
20191128T162205.443868 960 540
20191128T162205.464020 960 540
20191128T162205.483842 960 540
20191128T162205.503867 960 540
20191128T162205.524104 960 540
20191128T162205.543892 960 540
20191128T162205.564474 960 540
20191128T162205.584243 960 540
20191128T162205.604745 960 540
20191128T162205.623990 960 540
20191128T162205.644006 960 540
20191128T162205.664762 960 540
20191128T162205.684721 960 540
20191128T162205.703844 960 540
20191128T162205.723724 960 540
20191128T162205.744099 960 540
20191128T162205.764086 960 540
20191128T162205.783977 960 540
20191128T162205.804108 960 540
20191128T162205.827981 960 540
20191128T162205.852091 960 540
20191128T162205.868143 960 540
20191128T162205.888007 960 540
20191128T162205.907981 960 540
20191128T162205.927900 960 540
20191128T162205.947816 960 540
20191128T162205.968266 960 540
20191128T162205.987884 960 540
20191128T162206.008449 960 540
20191128T162206.028639 960 540
20191128T162206.048303 960 540
20191128T162206.067992 960 540
20191128T162206.088102 960 540
20191128T162206.108117 960 540
20191128T162206.128069 960 540
20191128T162206.148049 960 540
20191128T162206.168037 960 540
20191128T162206.188097 960 540
20191128T162206.208246 960 540
20191128T162206.228025 960 540
20191128T162206.248535 960 540
20191128T162206.267934 960 540
20191128T162206.287917 960 540
20191128T162206.307936 960 540
20191128T162206.332092 960 540
20191128T162206.352709 960 540
20191128T162206.371738 960 540
20191128T162206.392712 960 540
20191128T162206.412066 960 540
20191128T162206.434149 960 540
20191128T162206.452805 960 540
20191128T162206.471920 960 540
20191128T162206.491914 960 540
20191128T162206.511962 960 540
20191128T162206.532550 960 540
20191128T162206.552131 960 540
20191128T162206.571889 960 540
20191128T162206.591941 960 540
20191128T162206.612764 960 540
20191128T162206.633907 960 540
20191128T162206.652595 960 540
20191128T162206.671925 960 540
20191128T162206.691930 960 540
20191128T162206.712002 960 540
20191128T162206.731781 960 540
20191128T162206.751963 960 540
20191128T162206.772008 960 540
20191128T162206.791838 960 540
20191128T162206.811932 960 540
20191128T162206.835763 960 540
20191128T162206.856010 960 540
20191128T162206.876098 960 540
20191128T162206.896135 960 540
20191128T162206.916040 960 540
20191128T162206.936691 960 540
20191128T162206.956073 960 540
20191128T162206.976050 960 540
20191128T162206.996157 960 540
20191128T162207.016053 960 540
20191128T162207.036000 960 540
20191128T162207.056125 960 540
20191128T162207.077652 960 540
20191128T162207.095964 960 540
