20171212T165005.854822 -1 -1 0 0 0 0 0 0 0 20171212T165005.854822 960 544
20171212T165005.862150 -1 -1 0 0 0 0 0 0 0 20171212T165005.862150 960 544
20171212T165005.874620 -1 -1 0 0 0 0 0 0 0 20171212T165005.874620 960 548
20171212T165005.882558 -1 -1 0 0 0 0 0 0 0 20171212T165005.882558 960 548
20171212T165005.894856 -1 -1 0 0 0 0 0 0 0 20171212T165005.894856 960 552
20171212T165005.903405 -1 -1 0 0 0 0 0 0 0 20171212T165005.903405 960 552
20171212T165005.914950 -1 -1 0 0 0 0 0 0 0 20171212T165005.914950 960 557
20171212T165005.922838 -1 -1 0 0 0 0 0 0 0 20171212T165005.922838 960 557
20171212T165005.935065 -1 -1 0 0 0 0 0 0 0 20171212T165005.935065 960 561
20171212T165005.942859 -1 -1 0 0 0 0 0 0 0 20171212T165005.942859 960 561
20171212T165005.954174 -1 -1 0 0 0 0 0 0 0 20171212T165005.954174 960 565
20171212T165005.966008 -1 -1 0 0 0 0 0 0 0 20171212T165005.966008 960 570
20171212T165005.974144 -1 -1 0 0 0 0 0 0 0 20171212T165005.974144 960 570
20171212T165005.986753 -1 -1 0 0 0 0 0 0 0 20171212T165005.986753 960 574
20171212T165005.994224 -1 -1 0 0 0 0 0 0 0 20171212T165005.994224 960 574
20171212T165006.006182 -1 -1 0 0 0 0 0 0 0 20171212T165006.006182 960 578
20171212T165006.014712 -1 -1 0 0 0 0 0 0 0 20171212T165006.014712 960 578
20171212T165006.026126 -1 -1 0 0 0 0 0 0 0 20171212T165006.026126 960 583
20171212T165006.034744 -1 -1 0 0 0 0 0 0 0 20171212T165006.034744 960 583
20171212T165006.046050 -1 -1 0 0 0 0 0 0 0 20171212T165006.046050 960 587
20171212T165006.054318 -1 -1 0 0 0 0 0 0 0 20171212T165006.054318 960 587
20171212T165006.066228 -1 -1 0 0 0 0 0 0 0 20171212T165006.066228 960 591
20171212T165006.074138 -1 -1 0 0 0 0 0 0 0 20171212T165006.074138 960 591
20171212T165006.086555 355.208 336.514 67.2789 63.4125 21.4861 345.566 337.697 358.393 338.19 20171212T165006.086555 960 596
20171212T165006.094192 354.59 344.568 64.5905 48.189 8.95935 346 338.85 358.193 339.263 20171212T165006.094192 960 596
20171212T165006.106477 355.488 342.446 66.2206 55.1953 1.26642 345.333 339.833 358 340 20171212T165006.106477 960 600
20171212T165006.114311 356.886 329.855 68.6595 58.7737 167.448 345.296 340.556 358 340.5 20171212T165006.114311 960 600
20171212T165006.126202 356.326 340.558 67.0779 60.8811 156.929 345.794 341.365 357.5 341.01 20171212T165006.126202 960 604
