Resolution,1920,1080,Distance,1,Width,1,Subject,V005GBETSIDI,Test,TPL-12162016-132835,Calibration,CC9-12162016-132724,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171555
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.524822,0.43227,-20.1626,15.7086,0,0,19.6378,-15.2764,5149.85,-0.56556,0.442755,0
20,-0.524822,0.43227,-20.1626,15.7086,0,0,19.6378,-15.2764,5149.85,-0.544991,0.371926,0
30,-0.524822,0.43227,-20.1626,15.7086,0,0,19.6378,-15.2764,5149.85,-0.627066,0.250845,0
40,-0.524822,0.43227,-20.1626,15.7086,0,0,19.6378,-15.2764,5149.85,-0.443178,0.442781,0
50,-0.510531,0.444058,-20.1626,15.7086,1.42916,1.17878,19.6521,-15.2646,5163.55,-0.278275,0.629273,0
60,-0.494932,0.450484,-20.1626,15.7086,1.55991,0.642604,19.6677,-15.2582,5169.77,-0.380007,0.280318,0
70,-0.483156,0.470028,-20.1626,15.7086,1.1776,1.95445,19.6794,-15.2386,5174.5,-0.507646,0.438929,0
80,-0.476408,0.508629,-20.1626,15.7086,0.674749,3.86005,19.6862,-15.2,5178.91,-0.449686,0.596437,0
90,-0.473434,0.556891,-20.1626,15.7086,0.297382,4.82626,19.6892,-15.1517,5183.93,-0.60215,0.450629,0
100,-0.47312,0.596815,-20.1626,15.7086,0.0314141,3.99233,19.6895,-15.1118,5189.07,-0.500039,0.493894,0
110,-0.475682,0.623151,-20.1626,15.7086,-0.256165,2.63366,19.6869,-15.0855,5193.47,-0.241073,0.701531,0
120,-0.48065,0.647819,-20.1626,15.7086,-0.496857,2.46677,19.682,-15.0608,5197.11,-0.591135,0.741838,0
130,-0.485662,0.678058,-20.1626,15.7086,-0.501149,3.02391,19.6769,-15.0306,5200.18,-0.435821,0.855013,0
140,-0.488542,0.703906,-20.1626,15.7086,-0.287988,2.58479,19.6741,-15.0047,5202.26,-0.301435,1.04684,0
150,-0.489307,0.716293,-20.1626,15.7086,-0.0765079,1.23867,19.6733,-14.9923,5203.32,-0.483397,0.808717,0
160,-0.489399,0.716509,-20.1626,15.7086,-0.00924556,0.0216677,19.6732,-14.9921,5203.75,-0.498279,0.564447,0
170,-0.489867,0.704994,-20.1626,15.7086,-0.0468087,-1.15152,19.6727,-15.0036,5203.8,-0.490549,0.720884,0
180,-0.490449,0.68037,-20.1626,15.7086,-0.0581962,-2.46238,19.6722,-15.0283,5203.91,-0.532273,0.572237,0
190,-0.490265,0.65008,-20.1626,15.7086,0.0183914,-3.02904,19.6723,-15.0586,5204.2,-0.536332,0.793803,0
200,-0.487922,0.627225,-20.1626,15.7086,0.234336,-2.2855,19.6747,-15.0814,5204.25,-0.473256,0.714413,0
210,-0.480886,0.616625,-20.1626,15.7086,0.703584,-1.06003,19.6817,-15.092,5203.56,-0.502409,0.600088,0
220,-0.46543,0.613482,-20.1626,15.7086,1.54564,-0.31422,19.6972,-15.0952,5200.97,-0.476174,0.606356,0
230,-0.43902,0.612309,-20.1626,15.7086,2.64096,-0.117358,19.7236,-15.0963,5193.48,-0.375231,0.426412,0
240,-0.40692,0.611077,-20.1626,15.7086,3.21002,-0.123188,19.7557,-15.0976,5175.46,-0.371063,0.612485,0
250,-0.381075,0.609908,-20.1626,15.7086,2.58454,-0.116849,19.7815,-15.0987,5140.27,-0.362274,0.607864,0
260,-0.367548,0.608904,-20.1626,15.7086,1.35269,-0.100431,19.7951,-15.0997,5085.66,-0.362861,0.613014,0
270,-0.362105,0.606823,-20.1626,15.7086,0.5443,-0.208145,19.8005,-15.1018,5018.23,-0.347888,0.737293,0
280,-0.35784,0.601214,-20.1626,15.7086,0.426476,-0.560898,19.8048,-15.1074,4945.71,-0.204247,0.79714,0
