29134115897 411.82 309.137 65.5747 64.9383 99.7067 401.933 314.133 419.37 314.418 29134115897 960 540
29134115909 411.993 309.262 65.8248 65.0615 100.494 401.936 314.224 419.492 314.405 29134115909 960 540
29134115917 411.851 309.315 65.8604 65.1516 89.8039 401.73 314.177 419.492 314.405 29134115917 960 540
29134115929 411.763 309.505 66.1453 65.048 91.2679 401.741 314.272 419.37 314.418 29134115929 960 540
29134115936 411.672 309.496 65.9204 65.572 75.9413 401.83 314.32 419.444 314.583 29134115936 960 540
29134115947 411.65 309.74 66.0904 64.9883 98.3558 401.778 314.379 419.444 314.583 29134115947 960 540
29134115955 411.615 309.67 65.8427 65.4776 121.287 401.68 314.477 419.069 314.55 29134115955 960 540
29134115967 411.467 309.788 66.1878 65.3001 81.4038 401.81 314.456 419.069 314.55 29134115967 960 540
29134115975 411.62 309.653 65.8961 65.5904 73.2108 401.83 314.32 419.323 314.597 29134115975 960 540
29134115987 411.742 309.748 65.9025 65.1178 73.9589 401.905 314.395 419.444 314.583 29134115987 960 540
29134115996 411.831 309.696 65.8155 65.2426 85.626 401.905 314.395 419.444 314.583 29134115996 960 540
29134116008 411.763 309.767 65.9505 65.1104 103.605 401.905 314.395 419.444 314.583 29134116008 960 540
29134116016 411.763 309.795 66.1142 64.8558 103.3 401.856 314.536 419.237 314.516 29134116016 960 540
29134116028 411.565 309.856 65.9997 65.2081 87.1696 401.667 314.352 419.175 314.689 29134116028 960 540
29134116036 411.557 309.995 65.8035 65.1263 69.081 401.461 314.539 419.055 314.732 29134116036 960 540
29134116048 411.506 309.886 66.035 65.0533 109.978 401.463 314.444 419.175 314.689 29134116048 960 540
29134116056 411.658 309.749 65.991 64.9952 95.938 401.577 314.423 419.175 314.689 29134116056 960 540
29134116068 411.696 309.827 65.7406 64.8324 97.8063 401.603 314.448 419.069 314.55 29134116068 960 540
29134116080 411.605 309.811 65.6276 65.2119 93.2752 401.744 314.519 419.175 314.689 29134116080 960 540
29134116088 411.648 309.957 65.8737 65.0601 92.0276 401.518 314.518 419.055 314.732 29134116088 960 540
29134116100 411.611 310.086 65.8758 64.7506 92.2917 401.536 314.699 419.021 314.815 29134116100 960 540
29134116108 411.62 309.969 65.3465 64.7952 76.9537 401.536 314.699 418.851 315.005 29134116108 960 540
29134116120 411.508 310.133 65.3508 64.6359 66.0008 401.536 314.699 418.956 315.055 29134116120 960 540
29134116128 411.557 310.134 65.7365 64.6928 96.5422 401.536 314.699 418.744 315.051 29134116128 960 540
29134116140 411.459 310.034 65.5781 64.8391 83.2036 401.536 314.699 419.021 314.815 29134116140 960 540
29134116148 411.528 309.895 65.3451 64.5537 87.0279 401.536 314.699 419.055 314.732 29134116148 960 540
29134116160 411.504 309.865 65.5367 64.3083 84.0201 401.536 314.699 418.942 314.709 29134116160 960 540
29134116168 411.493 309.806 65.281 64.3401 97.5788 401.476 314.626 418.706 314.723 29134116168 960 540
