Resolution,1920,1080,Distance,1,Width,1,Subject,V001GDETSIDI,Test,TSMH-12162016-134504,Calibration,CC9-12162016-134436,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171715
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-1.2997224708624717,7.61044,0.0,0.0,0.0,0.0,-13.3337,7.61044,5591.9,-13.3467,7.5994,0.0
20.0,-1.2997224708624717,7.61044,0.0,0.0,0.0,0.0,-13.3337,7.61044,5591.9,-13.2736,7.72269,0.0
30.0,-1.281322470862472,7.63186,0.0,0.0,1.83776,2.14185,-13.3153,7.63186,5591.9,-13.0951,7.65497,0.0
40.0,-1.2071224708624708,7.63783,0.0,0.0,7.41969,0.5975,-13.2411,7.63783,5591.9,-13.3138,7.64887,0.0
50.0,-1.1282224708624717,7.6419,0.0,0.0,7.88884,0.407193,-13.1622,7.6419,5608.87,-13.1816,7.74194,0.0
60.0,-1.1150224708624705,7.61445,0.0,0.0,1.31982,-2.74541,-13.149,7.61445,5616.86,-13.1245,7.5458,0.0
70.0,-1.1210224708624708,7.58437,0.0,0.0,-0.598573,-3.00829,-13.155,7.58437,5624.07,-13.1395,7.57372,0.0
80.0,-1.1077224708624716,7.58396,0.0,0.0,1.32609,-0.0402871,-13.1417,7.58396,5631.21,-13.1631,7.49786,0.0
90.0,-1.1013224708624723,7.58437,0.0,0.0,0.639065,0.0408319,-13.1353,7.58437,5638.2,-13.0433,7.78575,0.0
100.0,-1.101122470862471,7.58438,0.0,0.0,0.0195137,0.00124531,-13.1351,7.58438,5645.43,-13.0921,7.61824,0.0
110.0,-1.102622470862471,7.58475,0.0,0.0,-0.143367,0.0369416,-13.1366,7.58475,5653.92,-13.1135,7.65342,0.0
