04163430938 320.963 117.03 83.8523 79.6349 102.397 310.66 121.565 330.12 121.74 04163430938 960 540
04163430946 320.913 117.102 83.699 79.5989 101.72 310.73 121.652 329.987 121.75 04163430946 960 540
04163430958 321.145 116.891 83.4374 79.742 98.4246 311 121.5 330.115 121.654 04163430958 960 540
04163430966 321.008 116.793 83.5703 79.2509 100.054 310.907 121.444 330.115 121.654 04163430966 960 540
04163430978 321.216 116.591 83.4906 79.5983 99.8805 310.724 121.34 330.22 121.6 04163430978 960 540
04163430986 321.002 116.773 83.3759 79.4272 101.571 310.827 121.364 330.115 121.654 04163430986 960 540
04163430998 320.883 116.659 83.576 79.6734 102.165 310.827 121.364 330.22 121.6 04163430998 960 540
04163431006 320.901 116.88 83.5598 79.3613 102.893 310.874 121.403 330.115 121.654 04163431006 960 540
04163431018 320.875 116.924 83.4248 79.5062 104.628 310.844 121.537 329.939 121.703 04163431018 960 540
04163431026 320.769 117.095 83.3735 79.6537 101.651 310.444 121.653 329.881 122.104 04163431026 960 540
04163431038 320.833 117.052 83.2831 79.5758 103.338 310.56 121.667 329.881 122.274 04163431038 960 540
04163431046 320.681 117.313 83.474 79.6863 102.025 310.673 121.718 329.55 122.117 04163431046 960 540
04163431058 320.746 117.326 83.5168 79.8839 104.329 310.673 121.718 329.641 122.109 04163431058 960 540
04163431066 320.636 117.381 83.5636 79.181 102.915 310.464 121.746 329.597 122.194 04163431066 960 540
04163431078 320.749 117.338 83.52 79.5862 104.693 310.464 121.746 329.597 122.194 04163431078 960 540
04163431086 320.626 117.236 83.3664 79.756 103.447 310.444 121.653 329.634 122.224 04163431086 960 540
04163431098 320.715 117.383 83.645 79.8218 102.479 310.673 121.718 329.7 122.167 04163431098 960 540
04163431110 320.789 117.176 83.2295 79.9097 97.9172 310.793 121.747 329.881 122.452 04163431110 960 540
04163431118 320.907 117.112 83.9088 79.6735 101.086 310.897 121.718 329.955 122.028 04163431118 960 540
04163431130 321.258 117.071 83.6235 79.7285 99.1435 310.986 121.769 330.284 122.369 04163431130 960 540
04163431138 321.286 117.276 84.0224 79.5795 100.252 311.04 121.9 330.237 122.102 04163431138 960 540
04163431150 321.349 117.222 83.9362 79.7475 104.216 310.986 121.966 330.4 122 04163431150 960 540
04163431158 321.215 117.423 83.6049 79.8343 99.8416 311.037 122.093 330.115 122.483 04163431158 960 540
04163431170 321.4 117.402 84.0245 80.0173 103.703 310.987 122.157 330.121 122.247 04163431170 960 540
04163431178 321.145 117.603 84.0095 80.0517 106.308 311.037 122.093 330 122.598 04163431178 960 540
04163431190 321.323 117.52 83.8923 80.4629 98.1716 311.037 122.093 330.322 122.448 04163431190 960 540
04163431198 321.364 117.699 84.2109 80.1159 101.877 311 122.293 330.388 122.715 04163431198 960 540
04163431210 321.424 117.481 84.1833 80.2097 102.332 311.037 122.093 330.192 122.5 04163431210 960 540
04163431218 321.367 117.393 84.5999 80.0549 104.949 311.037 122.093 330.019 122.635 04163431218 960 540
04163431230 321.292 117.436 84.7003 80.5441 102.538 311.037 122.093 330.208 122.464 04163431230 960 540
04163431238 321.307 117.367 84.332 80.4736 104.118 311 122.1 330.333 122.263 04163431238 960 540
04163431250 321.446 117.286 84.4557 80.9014 100.596 311.042 122 330.403 122.308 04163431250 960 540
04163431258 321.509 117.061 84.8562 80.4709 103.501 311.279 121.626 330.874 122.363 04163431258 960 540
04163431270 321.662 117.189 85.0174 80.7349 105.27 311.17 121.68 330.905 122.231 04163431270 960 540
04163431278 321.772 117.08 84.7361 80.7082 106.727 311.033 121.641 330.853 122.193 04163431278 960 540
04163431290 321.643 117.008 84.8653 80.7058 105.125 311.279 121.626 330.623 122.21 04163431290 960 540
04163431298 321.104 117.118 84.8895 80.4255 102.088 311 121.707 330.6 122.413 04163431298 960 540
04163431310 321.489 117.14 85.1022 80.5896 100.757 311.042 121.799 330.35 122.05 04163431310 960 540
04163431318 321.292 117.282 84.9374 80.8813 104.857 311.042 122 330.423 122.5 04163431318 960 540
04163431330 321.401 117.292 84.8712 80.8913 106.705 311.077 122 330.571 122.435 04163431330 960 540
04163431338 321.255 117.354 85.0677 80.5777 105.745 311.08 122.267 330.444 122.637 04163431338 960 540
04163431350 321.529 117.422 85.2339 80.8787 106.939 311.167 122.333 330.549 122.634 04163431350 960 540
04163431362 321.387 117.466 85.1259 80.8289 106.903 311.083 122.368 330.229 122.739 04163431362 960 540
04163431370 321.398 117.513 85.5847 80.629 103.817 311.042 122.375 330.333 122.624 04163431370 960 540
04163431382 321.26 117.482 85.4751 80.7992 106.951 311.042 122.375 330.365 122.799 04163431382 960 540
04163431390 321.364 117.409 85.5141 80.5339 104.941 311.043 122.457 330.15 122.732 04163431390 960 540
04163431402 321.391 117.615 85.5432 80.8052 103.95 311.136 122.538 330.15 122.732 04163431402 960 540
