Resolution,1920,1080,Distance,58,Width,47.5,Subject,V003GCAURA,Test,TSVH-04262018-173036,Calibration,CC9-04262018-172937,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163924
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.305725,-0.410705,0,0,0,0,0.305725,-0.410705,3775.97,0.199962,-0.589735,0
8.38,0.305725,-0.410705,0,0,0,0,0.305725,-0.410705,3775.97,0.624322,-0.0163871,0
18.855,0.409275,-0.343201,0,0,9.88539,6.44433,0.409275,-0.343201,3775.97,0.416848,-0.365251,0
30.829,0.413636,-0.340561,0,0,0.364231,0.220428,0.413636,-0.340561,3775.97,0.405545,-0.0788071,0
39.678,0.413791,-0.348064,0,0,0.0175124,-0.847904,0.413791,-0.348064,3774.77,0.269585,-0.55474,0
51.072,0.417313,-0.518949,0,0,0.309114,-14.9978,0.417313,-0.518949,3767.8,0.456144,-0.696951,0
59.427,0.418213,-0.528154,0,0,0.107667,-1.1017,0.418213,-0.528154,3762.59,0.344494,-0.699809,0
70.937,0.436654,-0.529567,0,0,1.60218,-0.122822,0.436654,-0.529567,3758.06,0.304405,-0.365522,0
79.668,0.490957,-0.561653,0,0,6.21956,-3.6749,0.490957,-0.561653,3752.44,0.54319,-0.488412,0
91.237,0.527279,-0.501169,0,0,3.1396,5.22809,0.527279,-0.501169,3746.44,0.51261,-0.434657,0
99.066,0.530364,-0.464712,0,0,0.394102,4.65664,0.530364,-0.464712,3740.75,0.760905,-0.535651,0
111.668,0.530362,-0.464602,0,0,-0.000171683,0.00873115,0.530362,-0.464602,3735.54,0.46038,-0.392312,0
119.441,0.528084,-0.495908,0,0,-0.293115,-4.02749,0.528084,-0.495908,3731.43,0.601535,-0.345498,0
130.817,0.51304,-0.497462,0,0,-1.32245,-0.136604,0.51304,-0.497462,3728.76,0.455556,-0.668561,0
139.689,0.499586,-0.499294,0,0,-1.51637,-0.206493,0.499586,-0.499294,3727.3,0.475994,-0.923705,0
151.235,0.49982,-0.537706,0,0,0.0202356,-3.32685,0.49982,-0.537706,3726.5,0.648197,-0.278068,0
159.289,0.500055,-0.548993,0,0,0.0291358,-1.40146,0.500055,-0.548993,3725.44,0.528829,-0.564473,0
171.077,0.500634,-0.576871,0,0,0.0491799,-2.36495,0.500634,-0.576871,3722.61,0.474621,-0.53168,0
180.245,0.498288,-0.550276,0,0,-0.255932,2.90087,0.498288,-0.550276,3715.84,0.595141,-0.658705,0
190.702,0.456112,-0.569873,0,0,-4.03326,-1.87405,0.456112,-0.569873,3702.95,0.281714,-0.65912,0
199.434,0.41415,-0.568499,0,0,-4.80554,0.157317,0.41415,-0.568499,3684.52,0.500788,-0.295019,0
211.432,0.410971,-0.499797,0,0,-0.265005,5.72617,0.410971,-0.499797,3666.01,0.316404,-0.715248,0
219.435,0.408913,-0.35817,0,0,-0.257116,17.6967,0.408913,-0.35817,3652.63,0.41401,-0.529207,0
230.804,0.427268,-0.29954,0,0,1.61447,5.15703,0.427268,-0.29954,3645.02,0.587254,0.0777482,0
239.682,0.427424,-0.265428,0,0,0.0175371,3.84226,0.427424,-0.265428,3641.67,0.489793,0.104301,0
251.072,0.427537,-0.264026,0,0,0.00992334,0.123064,0.427537,-0.264026,3640.72,0.303401,-0.302964,0
259.424,0.429803,-0.267466,0,0,0.271304,-0.411786,0.429803,-0.267466,3640.74,0.389757,-0.00719218,0
271.436,0.40485,-0.353948,0,0,-2.07732,-7.19969,0.40485,-0.353948,3641.36,0.128564,-0.401744,0
283.434,0.330428,-0.531161,0,0,-6.20288,-14.7702,0.330428,-0.531161,3642.76,0.426244,-0.781429,0
291.423,0.308472,-0.709492,0,0,-2.74821,-22.3221,0.308472,-0.709492,3644.43,0.153741,-0.578312,0
302.918,0.308768,-0.771956,0,0,0.0257135,-5.43396,0.308768,-0.771956,3645.5,0.260018,-0.749835,0
311.652,0.308768,-0.771956,0,0,-8.0306e-06,-7.1959e-05,0.308768,-0.771956,3645.56,0.455858,-0.879056,0
323.653,0.309574,-0.715858,0,0,0.0671956,4.67448,0.309574,-0.715858,3643.95,0.480225,-0.840817,0
331.214,0.354349,-0.679117,0,0,5.92188,4.85924,0.354349,-0.679117,3638.85,0.233378,-0.382786,0
343.246,0.378249,-0.430324,0,0,1.9863,20.6777,0.378249,-0.430324,3629.8,0.345978,-0.217361,0
351.257,0.401424,-0.23824,0,0,2.8929,23.9775,0.401424,-0.23824,3617.49,0.459207,-0.270335,0
363.443,0.404682,-0.230236,0,0,0.26737,0.656825,0.404682,-0.230236,3602.2,0.575474,-0.171843,0
372.271,0.413555,-0.232253,0,0,1.00518,-0.22844,0.413555,-0.232253,3587.3,0.401123,0.0311039,0
383.212,0.429219,-0.289749,0,0,1.43162,-5.25513,0.429219,-0.289749,3577.42,0.38542,-0.322138,0
391.401,0.470025,-0.503316,0,0,4.98306,-26.0798,0.470025,-0.503316,3573.29,0.451049,-1.06499,0
403.41,0.474391,-0.512579,0,0,0.363518,-0.771318,0.474391,-0.512579,3572.81,0.572952,-0.735154,0
411.406,0.534655,-0.505887,0,0,7.5368,0.836974,0.534655,-0.505887,3574.76,0.280128,-0.67426,0
422.913,0.562932,-0.355814,0,0,2.45739,13.0419,0.562932,-0.355814,3578.67,0.625229,0.222656,0
431.643,0.557388,-0.0379787,0,0,-0.635102,36.4072,0.557388,-0.0379787,3582.81,0.600503,-0.0262391,0
443.051,0.55338,-0.0243299,0,0,-0.351326,1.19643,0.55338,-0.0243299,3585.43,0.556402,-0.0217719,0
451.415,0.553229,-0.0337001,0,0,-0.0179883,-1.12031,0.553229,-0.0337001,3586.84,0.549122,0.0165647,0
463.417,0.552756,-0.253645,0,0,-0.0394335,-18.3257,0.552756,-0.253645,3587.93,0.55985,-0.742209,0
471.395,0.533521,-0.414239,0,0,-2.41094,-20.1296,0.533521,-0.414239,3588.74,0.318055,-0.491326,0
482.787,0.493699,-0.421355,0,0,-3.49568,-0.624649,0.493699,-0.421355,3589.38,0.482735,-0.883535,0
491.646,0.46652,-0.413148,0,0,-3.06788,0.926334,0.46652,-0.413148,3590.42,0.365743,-0.219243,0
503.045,0.461156,-0.207861,0,0,-0.470632,18.0092,0.461156,-0.207861,3592.47,-0.0134218,0.0776765,0
511.393,0.457002,0.0590098,0,0,-0.497536,31.9683,0.457002,0.0590098,3595.88,1.22948,0.714584,0
523.41,0.490665,0.157665,0,0,2.80126,8.20965,0.490665,0.157665,3601.13,0.53512,0.10542,0
535.399,0.600208,0.173505,0,0,9.13699,1.32123,0.600208,0.173505,3607.86,0.806723,0.300384,0
543.411,0.713078,0.173891,0,0,14.0876,0.0481444,0.713078,0.173891,3615.58,0.529645,0.12204,0
554.79,0.75931,0.13822,0,0,4.06295,-3.13484,0.75931,0.13822,3625.56,0.814824,0.148912,0
563.66,0.759252,0.136624,0,0,-0.00655938,-0.179905,0.759252,0.136624,3640.56,0.820437,-0.301339,0
575.062,0.716442,0.137533,0,0,-3.75463,0.0796991,0.716442,0.137533,3663.67,0.714016,0.00520252,0
583.401,0.715353,0.169709,0,0,-0.130556,3.85855,0.715353,0.169709,3694.93,0.658165,0.592237,0
595.401,0.692091,0.131678,0,0,-1.93853,-3.16929,0.692091,0.131678,3729.6,0.56089,0.486592,0
603.401,0.69165,0.102312,0,0,-0.0550531,-3.67074,0.69165,0.102312,3759.46,0.677558,0.197661,0
614.926,0.692065,0.0860907,0,0,0.0359555,-1.40748,0.692065,0.0860907,3778.12,0.745705,-0.215549,0
623.651,0.697832,-0.10994,0,0,0.661003,-22.4677,0.697832,-0.10994,3786.5,0.818474,-0.235032,0
634.911,0.698473,-0.136846,0,0,0.056959,-2.38949,0.698473,-0.136846,3790.55,0.631655,-0.262097,0
