20190718T111709.789595 410.546 185.465 102.448 96.9219 47.5714 379.328 203.911 405.946 204.634 20190718T111709.789595 960 540
20190718T111709.800234 410.475 185.615 102.965 97.4908 47.9288 379.403 203.909 406.032 204.674 20190718T111709.800234 960 540
20190718T111709.808813 410.283 185.692 102.772 98.2524 44.6275 379.403 203.909 406.002 204.732 20190718T111709.808813 960 540
20190718T111709.820325 410.252 185.777 103.238 99.161 46.6259 379.297 203.891 405.813 204.527 20190718T111709.820325 960 540
20190718T111709.828298 410.243 185.491 103.598 98.2169 44.2489 379.297 203.891 405.846 204.444 20190718T111709.828298 960 540
20190718T111709.839731 410.068 185.585 104.149 99.1119 45.677 379.01 203.789 405.765 204.454 20190718T111709.839731 960 540
20190718T111709.848445 409.665 185.501 104.368 99.9304 48.0246 378.924 203.759 405.795 204.439 20190718T111709.848445 960 540
20190718T111709.860603 409.439 185.307 105.047 99.993 37.068 378.923 203.699 405.782 204.426 20190718T111709.860603 960 540
20190718T111709.868846 409.73 185.871 105.279 101.316 51.2691 379.1 203.588 405.872 204.315 20190718T111709.868846 960 540
20190718T111709.879872 408.872 185.139 107.762 100.838 33.9131 379.148 203.5 405.913 204.264 20190718T111709.879872 960 540
20190718T111709.888396 409.977 185.51 105.531 101.764 46.398 379.406 203.431 405.985 204.261 20190718T111709.888396 960 540
20190718T111709.900378 410.166 185.299 105.754 100.932 50.0051 379.435 203.245 405.971 204.204 20190718T111709.900378 960 540
20190718T111709.908352 410.382 185.197 106.646 101.41 49.3023 379.412 203.186 405.971 204.204 20190718T111709.908352 960 540
20190718T111709.921290 410.47 185.087 106.939 101.457 46.935 379.412 203.186 406.113 204.216 20190718T111709.921290 960 540
20190718T111709.927830 410.648 185.067 107.023 101.643 49.0138 379.412 203.186 406.102 204.16 20190718T111709.927830 960 540
20190718T111709.939745 410.642 184.882 107.382 101.851 47.735 379.565 203.196 406.347 204.093 20190718T111709.939745 960 540
20190718T111709.948274 410.682 184.893 107.593 102.054 47.7523 379.565 203.196 406.36 203.864 20190718T111709.948274 960 540
20190718T111709.960548 410.73 185.092 108.08 102.448 49.1638 379.602 203.14 406.36 203.864 20190718T111709.960548 960 540
20190718T111709.968681 410.699 184.986 108.332 102.608 52.7805 379.654 203.125 406.48 203.836 20190718T111709.968681 960 540
20190718T111709.979807 410.814 184.902 108.638 102.493 50.7229 379.565 203.196 406.413 203.971 20190718T111709.979807 960 540
20190718T111709.987802 410.65 184.783 108.257 103.017 46.2193 379.565 203.196 406.394 203.829 20190718T111709.987802 960 540
20190718T111709.999892 410.657 184.985 108.724 103.275 51.922 379.563 203.086 406.395 203.912 20190718T111709.999892 960 540
20190718T111710.008706 410.795 185.113 109.271 103.404 52.2348 379.45 203.127 406.36 203.864 20190718T111710.008706 960 540
20190718T111710.019753 410.679 184.962 109.631 103.668 51.954 379.45 203.127 406.159 203.917 20190718T111710.019753 960 540
20190718T111710.032381 410.667 184.916 110.257 103.503 50.9308 379.375 203.129 406.159 203.891 20190718T111710.032381 960 540
20190718T111710.040412 410.629 184.921 110.529 103.617 52.3129 379.452 203.129 406.248 203.899 20190718T111710.040412 960 540
20190718T111710.051863 410.563 184.938 110.318 104.318 52.4898 379.452 203.129 406.228 203.905 20190718T111710.051863 960 540
20190718T111710.060384 410.74 184.713 110.71 104.154 50.2413 379.415 203.074 406.333 204.025 20190718T111710.060384 960 540
20190718T111710.072391 410.623 184.852 110.834 104.586 52.0967 379.45 203.127 406.34 203.89 20190718T111710.072391 960 540
20190718T111710.080346 410.657 184.782 111.663 104.228 49.8203 379.452 203.129 406.347 204.093 20190718T111710.080346 960 540
