Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GBAURA,Test,TIF2-05072018-131016,Calibration,CC9-05072018-130939,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163905
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,1.43383,2.32492,0.0,0.0,0.0,0.0,1.43383,2.32492,4377.42,1.42081,2.34967,0.0
9.944,1.43383,2.32492,0.0,0.0,0.0,0.0,1.43383,2.32492,4377.42,1.45995,2.27873,0.0
18.034,1.53128,2.31488,0.0,0.0,12.0465,-1.24121,1.53128,2.31488,4377.42,1.69734,2.19532,0.0
30.546,1.61844,2.28484,0.0,0.0,6.96603,-2.40075,1.61844,2.28484,4377.42,1.6221,2.30226,0.0
38.524,1.62517,2.27855,0.0,0.0,0.843889,-0.78867,1.62517,2.27855,4416.75,1.63717,2.49235,0.0
50.863,1.63484,2.27496,0.0,0.0,0.783465,-0.290569,1.63484,2.27496,4452.13,1.63086,2.27271,0.0
59.307,1.63313,2.21527,0.0,0.0,-0.202973,-7.0693,1.63313,2.21527,4482.17,1.62746,2.03866,0.0
70.253,1.67703,2.17984,0.0,0.0,4.01114,-3.23656,1.67703,2.17984,4505.0,1.71935,1.84131,0.0
78.25,1.72515,2.13453,0.0,0.0,6.0167,-5.66553,1.72515,2.13453,4523.99,1.72021,2.23499,0.0
91.309,1.74214,2.13248,0.0,0.0,1.30135,-0.157185,1.74214,2.13248,4542.0,1.79271,2.1996,0.0
99.191,1.74415,2.15937,0.0,0.0,0.254263,3.41112,1.74415,2.15937,4559.18,1.96445,1.96342,0.0
110.294,1.7354,2.20281,0.0,0.0,-0.787468,3.91243,1.7354,2.20281,4573.78,1.75032,2.19823,0.0
120.01,1.73605,2.23893,0.0,0.0,0.0668893,3.71811,1.73605,2.23893,4583.8,1.69437,2.30115,0.0
130.233,1.70471,2.26474,0.0,0.0,-3.06576,2.52445,1.70471,2.26474,4589.39,1.69791,2.41624,0.0
138.238,1.62621,2.27219,0.0,0.0,-9.80728,0.929995,1.62621,2.27219,4592.95,1.3775,2.01651,0.0
151.513,1.49603,2.2815,0.0,0.0,-9.80641,0.701287,1.49603,2.2815,4597.2,1.44557,2.27568,0.0
159.168,1.40839,2.25355,0.0,0.0,-11.4488,-3.65099,1.40839,2.25355,4605.17,1.26675,2.22669,0.0
170.316,1.40293,2.2253,0.0,0.0,-0.489629,-2.53403,1.40293,2.2253,4621.56,1.31214,2.24804,0.0
179.269,1.39595,2.13584,0.0,0.0,-0.778878,-9.99157,1.39595,2.13584,4650.74,1.44325,1.88331,0.0
190.632,1.36511,1.95839,0.0,0.0,-2.71469,-15.6169,1.36511,1.95839,4689.46,1.45825,1.70466,0.0
198.649,1.36413,1.88599,0.0,0.0,-0.1222,-9.03042,1.36413,1.88599,4725.32,1.41107,1.82947,0.0
210.613,1.36367,1.88318,0.0,0.0,-0.0381789,-0.234963,1.36367,1.88318,4749.33,1.34647,1.95405,0.0
218.679,1.35209,1.88849,0.0,0.0,-1.43551,0.658114,1.35209,1.88849,4763.7,1.3626,1.87344,0.0
230.598,1.33128,1.99261,0.0,0.0,-1.74632,8.73579,1.33128,1.99261,4774.47,1.28547,2.07481,0.0
243.243,1.29683,2.08292,0.0,0.0,-2.72448,7.1423,1.29683,2.08292,4784.81,1.28021,2.19979,0.0
250.771,1.26559,2.09017,0.0,0.0,-4.14885,0.962625,1.26559,2.09017,4794.35,1.25431,2.05867,0.0
262.81,1.25926,2.11263,0.0,0.0,-0.525799,1.86567,1.25926,2.11263,4801.36,1.25319,2.12842,0.0
270.777,1.259,2.11299,0.0,0.0,-0.033174,0.0450285,1.259,2.11299,4805.51,1.24414,2.02652,0.0
282.812,1.25835,2.09801,0.0,0.0,-0.0543257,-1.24517,1.25835,2.09801,4807.7,1.26836,2.1223,0.0
290.798,1.26627,2.07811,0.0,0.0,0.992045,-2.49093,1.26627,2.07811,4808.41,1.30043,2.12293,0.0
302.811,1.27802,2.05333,0.0,0.0,0.978221,-2.06287,1.27802,2.05333,4807.6,1.30291,2.06063,0.0
311.01,1.28018,2.07617,0.0,0.0,0.263774,2.78542,1.28018,2.07617,4804.09,1.27042,2.01734,0.0
323.034,1.26899,2.08807,0.0,0.0,-0.930855,0.989428,1.26899,2.08807,4793.7,1.31967,1.94783,0.0
331.021,0.998344,2.36365,0.0,0.0,-33.8857,34.5035,0.998344,2.36365,4769.5,0.728435,2.62994,0.0
342.636,0.661205,3.04129,0.0,0.0,-29.0262,58.3419,0.661205,3.04129,4729.13,0.361493,3.49261,0.0
350.613,0.57388,3.49024,0.0,0.0,-10.9471,56.2805,0.57388,3.49024,4676.63,0.302426,3.62778,0.0
363.037,0.559927,3.55118,0.0,0.0,-1.12304,4.90522,0.559927,3.55118,4612.26,0.57554,3.60736,0.0
370.852,0.549777,3.58911,0.0,0.0,-1.29884,4.85324,0.549777,3.58911,4535.27,0.53463,3.75574,0.0
382.818,0.544681,3.68206,0.0,0.0,-0.425844,7.76835,0.544681,3.68206,4453.72,0.597071,3.55959,0.0
390.86,0.548625,3.7649,0.0,0.0,0.490349,10.3006,0.548625,3.7649,4377.35,0.464868,3.86169,0.0
402.365,0.53984,3.76816,0.0,0.0,-0.763591,0.283149,0.53984,3.76816,4307.97,0.521555,3.85371,0.0
411.181,0.537837,3.74777,0.0,0.0,-0.227115,-2.31256,0.537837,3.74777,4239.57,0.555853,3.69693,0.0
422.479,0.530471,3.79277,0.0,0.0,-0.651967,3.98325,0.530471,3.79277,4165.95,0.518187,3.71581,0.0
430.986,0.530884,3.80684,0.0,0.0,0.0484903,1.65334,0.530884,3.80684,4090.25,0.58177,3.69499,0.0
442.806,0.532061,3.78585,0.0,0.0,0.0995814,-1.77552,0.532061,3.78585,4020.13,0.499245,3.91941,0.0
450.781,0.563918,3.794,0.0,0.0,3.99457,1.0222,0.563918,3.794,3955.08,0.505789,3.83515,0.0
462.796,0.586528,3.79866,0.0,0.0,1.88181,0.387616,0.586528,3.79866,3888.52,0.585841,3.78041,0.0
470.893,0.590945,3.80412,0.0,0.0,0.54554,0.674777,0.590945,3.80412,3819.71,0.63386,3.7346,0.0
482.386,0.594038,3.79827,0.0,0.0,0.269171,-0.509509,0.594038,3.79827,3756.51,0.6159,3.89583,0.0
495.27,0.601267,3.79739,0.0,0.0,0.561023,-0.0683927,0.601267,3.79739,3703.06,0.578843,3.80645,0.0
503.096,0.607263,3.79574,0.0,0.0,0.766189,-0.210479,0.607263,3.79574,3652.73,0.523621,3.73647,0.0
514.217,0.605992,3.76918,0.0,0.0,-0.114262,-2.38812,0.605992,3.76918,3600.86,0.610795,3.84078,0.0
522.235,0.604586,3.74586,0.0,0.0,-0.175317,-2.90896,0.604586,3.74586,3550.36,0.600544,3.68694,0.0
535.249,0.60408,3.73662,0.0,0.0,-0.038892,-0.709642,0.60408,3.73662,3503.4,0.64864,3.76028,0.0
543.042,0.60425,3.72809,0.0,0.0,0.0218084,-1.09458,0.60425,3.72809,3460.91,0.605193,3.72329,0.0
554.208,0.606399,3.72755,0.0,0.0,0.192431,-0.0487552,0.606399,3.72755,3422.59,0.581901,3.65824,0.0
563.259,0.673138,3.72365,0.0,0.0,7.3737,-0.430538,0.673138,3.72365,3385.1,0.787769,3.6843,0.0
574.339,1.26906,3.7221,0.0,0.0,53.7835,-0.140366,1.26906,3.7221,3348.21,1.79882,3.87148,0.0
582.366,2.46992,3.78574,0.0,0.0,149.602,7.92866,2.46992,3.78574,3317.51,3.1697,3.9091,0.0
595.053,3.49818,3.86244,0.0,0.0,81.0488,6.04577,3.49818,3.86244,3295.82,3.88942,3.99562,0.0
603.21,3.91096,3.90714,0.0,0.0,50.6042,5.47991,3.91096,3.90714,3276.58,4.06956,3.91446,0.0
614.325,3.966,3.95575,0.0,0.0,4.9517,4.37336,3.966,3.95575,3251.74,3.97586,3.99084,0.0
623.01,3.97354,3.99017,0.0,0.0,0.868693,3.96323,3.97354,3.99017,3222.0,3.92952,3.99361,0.0
