20180713T124657.441122 336.05 210.053 113.595 113.106 34.2606 313.087 224.341 334.5 224.417 20180713T124657.441122 960 540
20180713T124657.452635 335.998 210.036 113.821 113.076 43.1732 313.042 224.264 334.267 224.1 20180713T124657.452635 960 540
20180713T124657.460440 336.018 210.028 113.893 113.084 55.4192 313.087 224.341 334.177 224.031 20180713T124657.460440 960 540
20180713T124657.472622 335.893 210.102 113.561 113.374 47.2967 312.986 224.558 333.856 224.306 20180713T124657.472622 960 540
20180713T124657.480836 335.65 210.358 113.698 113.317 73.8102 312.697 224.75 333.853 224.6 20180713T124657.480836 960 540
20180713T124657.492162 335.172 210.421 113.917 113.105 41.7033 312.089 224.837 333.412 224.912 20180713T124657.492162 960 540
20180713T124657.500404 334.817 210.689 113.871 113.236 74.9217 311.94 224.86 333.284 224.843 20180713T124657.500404 960 540
20180713T124657.512882 334.364 210.91 113.674 113.031 73.9192 311.281 225.294 332.5 225 20180713T124657.512882 960 540
20180713T124657.524739 333.995 210.983 113.649 113.236 53.1026 310.96 225.193 332.333 225.344 20180713T124657.524739 960 540
20180713T124657.532543 333.537 211.062 113.417 113.308 13.8976 310.481 225.363 331.949 225.051 20180713T124657.532543 960 540
20180713T124657.544290 333.13 211.132 113.589 112.871 37.7868 310.156 225.395 331.467 225.3 20180713T124657.544290 960 540
20180713T124657.553129 332.779 211.056 113.497 113.062 68.1968 309.885 225.282 331.146 225.104 20180713T124657.553129 960 540
20180713T124657.564108 332.552 211.021 113.381 112.718 98.6245 309.603 225.348 330.657 225.111 20180713T124657.564108 960 540
20180713T124657.572241 332.447 211.031 113.571 112.499 61.9012 309.32 225.333 330.5 225 20180713T124657.572241 960 540
20180713T124657.585139 332.249 210.926 113.454 113.045 57.7353 309.281 225.294 330.5 225 20180713T124657.585139 960 540
20180713T124657.592903 332.346 210.891 113.222 112.917 94.1772 309.176 225.245 330.5 225 20180713T124657.592903 960 540
20180713T124657.604629 332.528 210.682 113.138 112.565 46.7238 309.778 224.952 330.412 224.912 20180713T124657.604629 960 540
20180713T124657.613093 332.827 210.688 113.329 112.837 60.5946 309.778 224.952 331 224.843 20180713T124657.613093 960 540
20180713T124657.625004 332.951 210.833 113.081 112.986 25.857 309.97 224.793 331.284 224.843 20180713T124657.625004 960 540
20180713T124657.631932 333.422 210.621 113.001 112.549 45.2974 310.548 225.135 331.531 224.844 20180713T124657.631932 960 540
20180713T124657.644263 333.592 210.602 113.027 112.669 74.5746 310.935 225.171 332.229 224.895 20180713T124657.644263 960 540
20180713T124657.652763 333.757 210.608 112.975 112.836 161.676 310.958 225.097 332.284 224.941 20180713T124657.652763 960 540
20180713T124657.664333 334.003 210.625 113.031 112.769 87.8469 311 225 332.284 224.941 20180713T124657.664333 960 540
20180713T124657.673462 334.236 210.563 113.119 112.447 47.0061 311.059 224.963 332.412 224.912 20180713T124657.673462 960 540
20180713T124657.684029 334.394 210.543 113.022 112.639 62.5713 311.059 224.963 332.412 224.912 20180713T124657.684029 960 540
20180713T124657.692218 334.53 210.624 112.915 112.514 77.7048 311.778 224.952 332.476 224.867 20180713T124657.692218 960 540
