20180713T124657.441122 960 540
20180713T124657.460440 960 540
20180713T124657.480836 960 540
20180713T124657.500404 960 540
20180713T124657.524739 960 540
20180713T124657.544290 960 540
20180713T124657.564108 960 540
20180713T124657.585139 960 540
20180713T124657.604629 960 540
20180713T124657.625004 960 540
20180713T124657.644263 960 540
20180713T124657.664333 960 540
20180713T124657.684029 960 540
20180713T124657.705100 960 540
20180713T124657.724332 960 540
20180713T124657.744027 960 540
20180713T124657.765109 960 540
20180713T124657.784453 960 540
20180713T124657.805080 960 540
20180713T124657.824417 960 540
20180713T124657.844438 960 540
20180713T124657.865084 960 540
20180713T124657.883598 960 540
20180713T124657.904916 960 540
20180713T124657.925112 960 540
20180713T124657.944344 960 540
20180713T124657.964640 960 540
20180713T124657.985460 960 540
20180713T124658.004385 960 540
20180713T124658.028831 960 540
20180713T124658.048404 960 540
20180713T124658.068617 960 540
20180713T124658.089126 960 540
20180713T124658.108158 960 540
20180713T124658.128010 960 540
20180713T124658.149097 960 540
20180713T124658.168126 960 540
20180713T124658.188019 960 540
20180713T124658.208836 960 540
20180713T124658.228321 960 540
20180713T124658.247914 960 540
20180713T124658.269087 960 540
20180713T124658.288432 960 540
20180713T124658.308827 960 540
20180713T124658.328390 960 540
20180713T124658.348492 960 540
20180713T124658.369086 960 540
20180713T124658.388384 960 540
20180713T124658.408488 960 540
20180713T124658.429077 960 540
20180713T124658.448262 960 540
20180713T124658.468422 960 540
20180713T124658.489063 960 540
20180713T124658.508802 960 540
20180713T124658.532836 960 540
20180713T124658.552299 960 540
20180713T124658.571917 960 540
20180713T124658.593093 960 540
20180713T124658.612146 960 540
20180713T124658.631914 960 540
20180713T124658.653079 960 540
20180713T124658.672614 960 540
20180713T124658.692014 960 540
20180713T124658.712831 960 540
20180713T124658.732194 960 540
20180713T124658.752425 960 540
20180713T124658.772825 960 540
20180713T124658.792486 960 540
20180713T124658.813084 960 540
20180713T124658.832322 960 540
20180713T124658.852580 960 540
20180713T124658.873381 960 540
20180713T124658.892149 960 540
20180713T124658.912503 960 540
20180713T124658.932824 960 540
20180713T124658.952147 960 336
20180713T124658.972123 960 336
20180713T124658.992124 960 336
20180713T124659.012121 960 336
