20180622T112108.207866 960 540
20180622T112108.228585 960 540
20180622T112108.246885 960 540
20180622T112108.267449 960 540
20180622T112108.287446 960 540
20180622T112108.307314 960 540
20180622T112108.327374 960 540
20180622T112108.347409 960 540
20180622T112108.366655 960 540
20180622T112108.386663 960 540
20180622T112108.406549 960 540
20180622T112108.426599 960 540
20180622T112108.446600 960 540
20180622T112108.470674 960 540
20180622T112108.490849 960 540
20180622T112108.511447 960 540
20180622T112108.531441 960 540
20180622T112108.551134 960 540
20180622T112108.572108 960 540
20180622T112108.591835 960 540
20180622T112108.611014 960 540
20180622T112108.631633 960 540
20180622T112108.651263 960 540
20180622T112108.671257 960 540
20180622T112108.691819 960 540
20180622T112108.711599 960 540
20180622T112108.732871 960 540
20180622T112108.750593 960 540
20180622T112108.771614 960 540
20180622T112108.791603 960 540
20180622T112108.811594 960 540
20180622T112108.831616 960 540
20180622T112108.851978 960 540
20180622T112108.871708 960 540
20180622T112108.891520 960 540
20180622T112108.911924 960 540
20180622T112108.930605 960 540
20180622T112108.951770 960 540
20180622T112108.976011 960 540
20180622T112108.995669 960 540
20180622T112109.015917 960 540
20180622T112109.035359 960 540
20180622T112109.055060 960 540
20180622T112109.076017 960 540
20180622T112109.095684 960 540
20180622T112109.115069 960 540
20180622T112109.135014 960 540
20180622T112109.155001 960 540
20180622T112109.175060 960 540
20180622T112109.194997 960 540
20180622T112109.214999 960 540
20180622T112109.234992 960 540
20180622T112109.255001 960 540
20180622T112109.274997 960 540
20180622T112109.294991 960 540
20180622T112109.314998 960 540
20180622T112109.334997 960 540
20180622T112109.354991 960 540
20180622T112109.374985 960 540
20180622T112109.394972 960 540
20180622T112109.414965 960 540
20180622T112109.434983 960 540
20180622T112109.454996 960 540
20180622T112109.478987 960 540
20180622T112109.498995 960 540
20180622T112109.518998 960 540
20180622T112109.539002 960 540
20180622T112109.558990 960 540
20180622T112109.578995 960 540
20180622T112109.598981 960 540
20180622T112109.618984 960 540
20180622T112109.639000 960 540
20180622T112109.658984 960 540
20180622T112109.678981 960 540
20180622T112109.698982 960 540
20180622T112109.718985 960 540
20180622T112109.738985 960 540
20180622T112109.759001 960 540
20180622T112109.779772 960 540
20180622T112109.799575 960 540
20180622T112109.819564 960 540
20180622T112109.839335 960 540
20180622T112109.860043 960 540
20180622T112109.879361 960 540
20180622T112109.899393 960 540
20180622T112109.920052 960 540
20180622T112109.939793 960 540
20180622T112109.959366 960 540
20180622T112109.984286 960 540
20180622T112110.003002 960 540
20180622T112110.024059 960 540
20180622T112110.043622 960 540
20180622T112110.063094 960 540
20180622T112110.084031 960 540
20180622T112110.103731 960 540
20180622T112110.123389 960 540
20180622T112110.143908 960 540
20180622T112110.163785 960 540
20180622T112110.183378 960 540
20180622T112110.203999 960 540
20180622T112110.223784 960 540
20180622T112110.244452 960 540
20180622T112110.263109 960 540
20180622T112110.283400 960 540
20180622T112110.304532 960 540
20180622T112110.323655 960 540
20180622T112110.343330 960 540
20180622T112110.364348 960 540
20180622T112110.383260 960 540
20180622T112110.403584 960 540
20180622T112110.424011 960 540
20180622T112110.443781 960 540
20180622T112110.463772 960 540
20180622T112110.488127 960 540
20180622T112110.506595 960 540
20180622T112110.527227 960 540
20180622T112110.547245 960 540
20180622T112110.567584 960 540
20180622T112110.587565 960 540
20180622T112110.608627 960 540
20180622T112110.627568 960 540
20180622T112110.648367 960 540
20180622T112110.667798 960 540
20180622T112110.687797 960 540
20180622T112110.707348 960 540
20180622T112110.727439 960 540
20180622T112110.747789 960 540
20180622T112110.768250 960 540
20180622T112110.787515 960 540
20180622T112110.807588 960 540
20180622T112110.827720 960 540
20180622T112110.847786 960 540
20180622T112110.867794 960 540
20180622T112110.887429 960 540
20180622T112110.907088 960 540
20180622T112110.927088 960 540
20180622T112110.947086 960 540
20180622T112110.967086 960 540
20180622T112110.991091 960 540
20180622T112111.011083 960 540
20180622T112111.031096 960 540
20180622T112111.051090 960 540
20180622T112111.071078 960 540
20180622T112111.091083 960 540
20180622T112111.111077 960 540
20180622T112111.131071 960 540
20180622T112111.151079 960 540
20180622T112111.171071 960 540
20180622T112111.191071 960 540
20180622T112111.211073 960 540
20180622T112111.231086 960 540
20180622T112111.251068 960 540
20180622T112111.271073 960 540
20180622T112111.291077 960 540
20180622T112111.311071 960 540
20180622T112111.330564 960 540
20180622T112111.351074 960 540
20180622T112111.371071 960 540
20180622T112111.390847 960 540
20180622T112111.411432 960 540
20180622T112111.432304 960 540
20180622T112111.451175 960 540
