20180306T110027.392732 337.907 346.845 77.5238 75.9497 150.725 328.772 360.847 348.64 361.023 20180306T110027.392732 960 540
20180306T110027.399763 337.955 346.838 77.5662 75.435 148.525 328.709 360.688 348.615 360.906 20180306T110027.399763 960 540
20180306T110027.410591 338.075 346.647 77.3591 75.3164 155.688 328.709 360.688 348.748 360.957 20180306T110027.410591 960 540
20180306T110027.419784 338.221 346.702 77.1639 75.2132 153.817 328.765 360.76 348.847 360.958 20180306T110027.419784 960 540
20180306T110027.431084 338.061 346.823 77.1283 74.953 151.409 328.772 360.847 348.748 360.957 20180306T110027.431084 960 540
20180306T110027.439124 337.975 346.924 76.723 74.8763 147.776 328.718 360.928 348.748 360.957 20180306T110027.439124 960 540
20180306T110027.451799 338.031 347.002 76.7646 74.6532 150.146 328.741 361.005 348.727 361.051 20180306T110027.451799 960 540
20180306T110027.459612 337.896 346.958 76.7574 74.227 146.681 328.732 361.087 348.568 360.964 20180306T110027.459612 960 540
20180306T110027.471137 337.758 346.965 76.595 73.982 146.564 328.3 360.967 348.568 360.964 20180306T110027.471137 960 540
20180306T110027.480066 337.537 347.036 75.6687 74.306 148.2 328.339 361.226 348.271 361.133 20180306T110027.480066 960 540
20180306T110027.491068 337.635 346.906 75.5078 74.5366 145.817 328.258 360.887 348.324 360.978 20180306T110027.491068 960 540
20180306T110027.499092 337.549 347.093 75.8001 73.7336 144.314 328.339 361.226 348.218 361.293 20180306T110027.499092 960 540
20180306T110027.511066 337.615 347.086 75.5858 73.7459 146.017 328.339 361.226 348.251 361.205 20180306T110027.511066 960 540
20180306T110027.519071 337.739 347.027 75.2212 73.5309 155.189 328.444 361.272 348.238 361.221 20180306T110027.519071 960 540
20180306T110027.531081 337.824 347.033 75.1016 73.336 150.436 328.631 361.179 348.5 361.032 20180306T110027.531081 960 540
20180306T110027.539042 337.85 346.9 74.9075 73.2577 151.463 328.741 361.005 348.568 360.964 20180306T110027.539042 960 540
20180306T110027.551080 337.958 346.767 74.9748 72.9851 148.432 328.718 360.928 348.657 360.931 20180306T110027.551080 960 540
20180306T110027.559057 337.993 346.596 74.6565 72.9804 144.753 328.732 360.601 348.615 360.906 20180306T110027.559057 960 540
20180306T110027.571080 338.131 346.532 74.3634 72.9125 148.105 328.842 360.554 348.667 360.856 20180306T110027.571080 960 540
20180306T110027.579096 338.458 346.275 74.6352 72.7053 141.918 328.842 360.554 348.862 360.815 20180306T110027.579096 960 540
20180306T110027.591104 338.457 346.157 73.8921 72.5912 149.577 328.953 360.538 349.113 360.701 20180306T110027.591104 960 540
20180306T110027.599100 338.685 346.218 74.0656 72.3448 152.066 329 360.5 349.221 360.585 20180306T110027.599100 960 540
20180306T110027.611078 338.845 346.076 74.0241 72.2394 140.48 329.259 360.376 349.364 360.54 20180306T110027.611078 960 540
20180306T110027.623074 338.981 345.968 74.1437 71.9413 141.51 329.418 360.185 349.815 360.446 20180306T110027.623074 960 540
20180306T110027.631092 339.162 345.937 73.5281 71.8829 155.122 329.547 360.109 349.695 360.215 20180306T110027.631092 960 540
20180306T110027.643070 339.475 345.906 73.2033 72.1497 159.09 329.547 360.109 349.867 360.195 20180306T110027.643070 960 540
20180306T110027.651069 339.403 345.882 72.9115 71.9491 148.531 329.5 360 349.906 360.156 20180306T110027.651069 960 540
20180306T110027.663077 339.512 345.601 72.761 71.6005 157.532 329.694 359.967 349.859 360.016 20180306T110027.663077 960 540
20180306T110027.671068 339.577 345.712 72.6639 70.4071 147.116 329.815 359.958 349.897 359.897 20180306T110027.671068 960 540
20180306T110027.683080 339.734 345.7 71.922 70.2407 143.451 329.897 359.897 349.792 360.055 20180306T110027.683080 960 540
20180306T110027.691071 339.683 345.641 71.2194 69.4782 151.104 329.831 359.974 349.939 360.076 20180306T110027.691071 960 540
20180306T110027.703063 339.942 345.764 70.5234 68.8057 152.222 329.831 359.974 349.939 360.076 20180306T110027.703063 960 540
20180306T110027.711077 340.157 345.742 69.6243 68.4232 148.486 329.891 360.055 349.939 360.076 20180306T110027.711077 960 540
20180306T110027.723080 340.304 345.676 69.0233 67.8656 141.461 330.042 360.185 349.939 360.076 20180306T110027.723080 960 540
20180306T110027.731062 340.659 345.842 68.4079 66.8464 151.143 330.103 360.103 350.138 360.043 20180306T110027.731062 960 540
20180306T110027.743058 340.927 345.638 67.5448 66.1491 147.11 330.385 360.094 350.338 360.169 20180306T110027.743058 960 540
20180306T110027.751097 341.104 345.65 66.6022 65.3354 152.783 330.385 360.094 350.371 360.205 20180306T110027.751097 960 540
20180306T110027.763457 341.112 345.567 66.3606 64.3443 143.402 330.295 360.068 350.371 360.205 20180306T110027.763457 960 540
20180306T110027.771830 340.88 345.784 65.474 63.8381 142.231 330.144 360.179 350.221 360.226 20180306T110027.771830 960 540
20180306T110027.783589 341.227 345.682 64.3798 63.1006 150.851 330.244 360.144 350.353 360.284 20180306T110027.783589 960 540
20180306T110027.791727 341.251 345.887 63.7071 62.3719 140.389 330.244 360.144 350.446 360.338 20180306T110027.791727 960 540
20180306T110027.803696 341.494 345.597 63.0219 61.568 150.597 330.467 360.287 350.324 360.541 20180306T110027.803696 960 540
20180306T110027.810495 341.607 345.889 62.5456 61.099 153.827 330.467 360.287 350.443 360.667 20180306T110027.810495 960 540
20180306T110027.822518 341.806 345.941 61.589 60.3121 152.473 330.533 360.354 350.458 360.745 20180306T110027.822518 960 540
20180306T110027.832017 342.114 345.758 61.3331 59.5312 149.138 330.63 360.582 350.543 360.795 20180306T110027.832017 960 540
20180306T110027.843184 342.353 345.762 60.2282 58.9655 163.415 330.842 360.554 350.575 360.831 20180306T110027.843184 960 540
20180306T110027.851204 342.711 345.796 59.8243 58.5239 144.464 331.024 360.612 350.667 360.856 20180306T110027.851204 960 540
20180306T110027.863180 343.185 345.635 59.1408 57.7804 147.51 330.953 360.538 350.939 360.924 20180306T110027.863180 960 540
20180306T110027.875193 343.367 345.685 58.7729 57.3002 150.774 331.333 360.728 350.98 360.886 20180306T110027.875193 960 540
20180306T110027.883202 343.862 345.74 58.5082 56.9285 151.515 331.721 360.565 351.688 360.946 20180306T110027.883202 960 540
20180306T110027.895202 344.227 345.707 57.5114 56.5331 139.456 331.827 360.636 351.897 360.897 20180306T110027.895202 960 540
20180306T110027.903201 344.533 345.595 57.1016 56.1686 147.221 331.926 360.574 352.042 360.746 20180306T110027.903201 960 540
20180306T110027.915241 345.012 345.33 57.159 55.5338 154.434 332.093 360.556 352.371 360.71 20180306T110027.915241 960 540
20180306T110027.923378 345.143 345.566 56.3326 55.2669 147.401 332.251 360.532 352.371 360.71 20180306T110027.923378 960 540
20180306T110027.935491 342.734 345.678 56.0044 54.7044 149.777 330.988 360.708 350.906 360.844 20180306T110027.935491 960 540
20180306T110027.942917 341.804 345.16 55.9633 54.1764 148.474 330.484 360.409 350.443 360.667 20180306T110027.942917 960 540
20180306T110027.954864 341.983 345.245 55.5654 54.1105 144.887 330.757 360.407 350.529 360.716 20180306T110027.954864 960 540
20180306T110027.964075 342.3 345.232 54.8889 53.9779 138.219 330.884 360.365 350.741 360.547 20180306T110027.964075 960 540
20180306T110027.975691 342.473 345.037 54.9425 53.2879 138.192 331 360.5 350.958 360.254 20180306T110027.975691 960 540
20180306T110027.983804 342.915 345.014 54.2197 53.2147 162.285 331.042 360.185 351.045 360.367 20180306T110027.983804 960 540
20180306T110027.994927 343.006 344.886 54.1328 52.8465 158.2 331.328 360.149 351.307 360.233 20180306T110027.994927 960 540
20180306T110028.002982 343.273 344.919 53.9487 52.594 153.13 331.546 360.322 351.134 360.31 20180306T110028.002982 960 540
20180306T110028.015872 343.55 345.006 53.5589 52.3936 142.789 331.561 360.233 351.339 360.31 20180306T110028.015872 960 540
20180306T110028.023491 343.571 345.044 53.6287 52.2526 142.167 331.446 360.367 351.047 360.462 20180306T110028.023491 960 540
20180306T110028.035119 340.443 345.286 52.9208 51.807 149.13 329.565 360.412 349.594 360.547 20180306T110028.035119 960 540
20180306T110028.044007 337.024 344.991 53.2972 51.6723 148.847 327.874 360.403 347.928 360.374 20180306T110028.044007 960 540
20180306T110028.054508 336.393 344.904 52.8573 51.2596 150.894 327.456 360.456 347.458 360.255 20180306T110028.054508 960 540
20180306T110028.062553 336.805 345.324 52.6251 51.5936 146.59 327.724 360.423 347.588 360.716 20180306T110028.062553 960 540
20180306T110028.076114 337.043 345.338 52.2342 51.5565 131.186 327.724 360.423 347.614 360.729 20180306T110028.076114 960 540
20180306T110028.083582 337.29 345.189 52.0389 51.1298 146.054 327.761 360.465 347.843 360.892 20180306T110028.083582 960 540
20180306T110028.094813 337.447 345.394 52.1718 51.1307 156.047 327.78 360.56 347.98 360.886 20180306T110028.094813 960 540
20180306T110028.102948 337.831 345.503 51.8303 51.3002 123.969 327.897 360.77 348.039 360.926 20180306T110028.102948 960 540
20180306T110028.114949 338.033 346.254 53.0035 51.036 105.595 327.975 360.969 348.342 360.935 20180306T110028.114949 960 540
20180306T110028.126808 338.373 346.204 52.9618 51.1934 110.242 328.129 361.023 348.5 360.82 20180306T110028.126808 960 540
20180306T110028.134825 338.814 346.315 52.9754 51.1242 103.67 328.65 360.973 348.583 360.87 20180306T110028.134825 960 540
20180306T110028.147025 339.082 346.406 53.0045 50.8658 101.933 328.741 361.005 348.714 360.92 20180306T110028.147025 960 540
20180306T110028.154833 339.399 345.929 52.0271 50.8772 111.811 328.955 360.972 348.901 360.886 20180306T110028.154833 960 540
20180306T110028.166848 339.873 345.755 52.0105 50.5248 128.013 329.006 360.785 349.351 360.844 20180306T110028.166848 960 540
20180306T110028.175736 340.105 345.505 51.5032 50.3115 150.568 329.279 360.707 349.311 360.964 20180306T110028.175736 960 540
20180306T110028.186941 340.516 345.487 51.1055 50.463 124.004 329.638 360.718 349.823 360.776 20180306T110028.186941 960 540
20180306T110028.194986 340.78 345.526 51.0281 50.2433 140.088 329.76 360.76 349.897 360.897 20180306T110028.194986 960 540
20180306T110028.207369 340.899 345.51 51.4691 49.9723 138.686 329.853 360.802 349.897 360.897 20180306T110028.207369 960 540
20180306T110028.215378 341.095 346.031 52.0975 50.4944 104.389 329.853 360.802 349.939 360.924 20180306T110028.215378 960 540
20180306T110028.227217 341.309 345.843 51.5982 50.2143 113.421 329.853 360.802 349.875 361 20180306T110028.227217 960 540
20180306T110028.235340 341.547 345.854 51.6658 50.1371 119.123 329.853 360.802 349.875 361 20180306T110028.235340 960 540
20180306T110028.247344 341.547 345.854 51.6658 50.1371 119.123 329.853 360.802 349.875 361 20180306T110028.247344 960 540
20180306T110028.255320 341.696 346.036 51.8331 49.9973 106.37 329.891 360.891 349.939 360.924 20180306T110028.255320 960 540
20180306T110028.267219 341.966 346.349 51.9537 50.3755 110.418 329.955 360.972 350.085 360.894 20180306T110028.267219 960 540
20180306T110028.275305 342.37 346.015 51.1242 50.0652 99.5323 330.045 360.972 349.98 361.098 20180306T110028.275305 960 540
20180306T110028.287178 339.849 346.415 51.9715 49.7254 115.479 328.741 361.005 348.843 360.956 20180306T110028.287178 960 540
20180306T110028.295152 338.076 346.15 51.9121 49.7518 95.0707 327.918 360.883 348.138 360.9 20180306T110028.295152 960 540
20180306T110028.307208 338.829 345.634 50.6166 49.9796 113.908 328.012 361.061 348.458 360.745 20180306T110028.307208 960 540
20180306T110028.315339 339.039 345.947 51.2915 49.8433 101.012 328.214 361.143 348.5 360.82 20180306T110028.315339 960 540
20180306T110028.327330 339.123 346.249 51.5645 49.8127 99.9668 328.267 361.224 348.5 360.82 20180306T110028.327330 960 540
20180306T110028.335356 339.553 346.339 51.5388 49.7338 112.136 328.741 361.005 348.568 360.964 20180306T110028.335356 960 540
20180306T110028.347227 339.689 346 51.4129 49.5649 121.551 328.741 361.005 348.765 360.892 20180306T110028.347227 960 540
