20171215T115004.245776 377.425 242.962 103.871 100.352 150.648 382.5 280.18 409.429 281.179 20171215T115004.245776 960 540
20171215T115004.254953 377.201 243.016 104.264 100.54 150.861 382.374 280.187 409.399 281.087 20171215T115004.254953 960 540
20171215T115004.263227 377.185 242.896 104.211 100.331 150.876 382.306 280.5 409.282 280.928 20171215T115004.263227 960 540
20171215T115004.275011 377.007 243.006 104.562 100.559 150.405 382.309 280.343 409.175 281.058 20171215T115004.275011 960 540
20171215T115004.282883 376.962 243.238 104.21 100.827 155.868 382.116 280.392 408.908 281.069 20171215T115004.282883 960 540
20171215T115004.294911 376.753 243.25 104.375 100.479 157.352 381.989 280.72 408.641 281.026 20171215T115004.294911 960 540
20171215T115004.302919 376.661 243.328 104.341 100.324 155.603 381.989 280.72 408.588 281.059 20171215T115004.302919 960 540
20171215T115004.314930 376.762 243.14 104.442 100.619 155.476 381.959 280.626 408.471 280.882 20171215T115004.314930 960 540
20171215T115004.323022 376.663 242.965 104.576 100.985 153.099 381.792 280.097 408.485 280.779 20171215T115004.323022 960 540
20171215T115004.334943 376.665 242.678 104.575 100.672 158.42 381.905 280 408.448 280.519 20171215T115004.334943 960 540
20171215T115004.346928 376.738 242.611 104.643 101.06 166.588 381.769 280.069 408.438 280.318 20171215T115004.346928 960 540
20171215T115004.354917 376.493 242.38 104.815 100.791 159.993 381.79 280.143 408.438 280.318 20171215T115004.354917 960 540
20171215T115004.366913 376.503 242.508 104.631 101.227 158.942 381.711 280.206 408.291 280.233 20171215T115004.366913 960 540
20171215T115004.374919 376.452 242.525 104.644 101.241 157.768 381.52 280.106 408.011 280.126 20171215T115004.374919 960 540
20171215T115004.386967 376.148 242.319 104.668 100.485 151.951 381.405 280.082 407.967 280.083 20171215T115004.386967 960 540
20171215T115004.395028 376.039 242.437 104.426 101.287 154.197 381.405 280.082 407.907 280.556 20171215T115004.395028 960 540
20171215T115004.406937 376.008 242.619 104.743 101.641 158.395 381.103 280.162 407.736 280.351 20171215T115004.406937 960 540
20171215T115004.414942 375.584 242.449 105.102 100.951 152.812 380.677 280.385 407.736 280.351 20171215T115004.414942 960 540
20171215T115004.426920 375.428 242.542 105.339 100.971 151.87 380.63 280.418 407.531 280.302 20171215T115004.426920 960 540
20171215T115004.434919 375.469 242.361 105.323 100.887 153.388 380.63 280.418 407.771 280.542 20171215T115004.434919 960 540
20171215T115004.446939 375.489 242.333 105.131 101.305 152.853 380.578 280.385 407.66 280.565 20171215T115004.446939 960 540
20171215T115004.454920 375.544 242.357 105.161 101.251 151.544 380.856 280.311 407.546 280.546 20171215T115004.454920 960 540
20171215T115004.466933 375.613 242.443 104.98 101.801 150.727 380.881 280.271 407.771 280.542 20171215T115004.466933 960 540
20171215T115004.475019 375.789 242.476 105.126 101.641 158.179 381.087 280.097 407.591 280.371 20171215T115004.475019 960 540
20171215T115004.486934 375.823 242.426 104.967 101.617 154.539 381.184 280.048 407.583 280.019 20171215T115004.486934 960 540
20171215T115004.494919 375.975 242.276 105.287 101.467 153.788 381.294 280.08 407.685 280.056 20171215T115004.494919 960 540
20171215T115004.506960 376.187 242.307 105.348 101.842 158.308 381.184 280.048 407.932 280.395 20171215T115004.506960 960 540
20171215T115004.514935 376.284 242.509 105.172 102.271 159.458 381.307 280.053 408.126 280.403 20171215T115004.514935 960 540
20171215T115004.526922 376.112 242.409 105.343 101.754 153.953 381.184 280.048 408.074 280.364 20171215T115004.526922 960 540
20171215T115004.535024 376.043 242.357 105.366 101.906 156.938 381.232 280.01 408.126 280.403 20171215T115004.535024 960 540
20171215T115004.546937 375.982 242.302 105.92 101.811 153.501 381.294 280.08 407.981 280.481 20171215T115004.546937 960 540
20171215T115004.554905 375.944 242.395 105.562 102.033 157.916 381.184 280.048 407.874 280.597 20171215T115004.554905 960 540
20171215T115004.566938 376.014 242.597 105.836 102.227 157.439 381.184 280.048 407.842 280.491 20171215T115004.566938 960 540
20171215T115004.574886 375.806 242.464 105.789 101.865 153.007 381.184 280.048 407.874 280.597 20171215T115004.574886 960 540
20171215T115004.586948 376.07 242.556 105.594 102.434 159.495 381.167 280.162 407.808 280.577 20171215T115004.586948 960 540
20171215T115004.598913 376.036 242.547 105.555 102.415 157.505 381.193 279.934 407.874 280.597 20171215T115004.598913 960 540
20171215T115004.606947 376.056 242.48 105.698 102.348 159.003 381.184 280.048 408 280.5 20171215T115004.606947 960 540
20171215T115004.619005 374.588 242.621 105.727 101.958 150.709 380.542 280.255 406.976 280.376 20171215T115004.619005 960 540
20171215T115004.626920 374.509 242.648 105.464 102.126 148.253 380.274 280.294 407.047 280.31 20171215T115004.626920 960 540
20171215T115004.638938 375.097 242.477 105.988 102.665 165.681 380.545 280.076 407.082 280.31 20171215T115004.638938 960 540
20171215T115004.646944 374.848 242.615 105.906 102.534 154.384 380.63 280.418 407.173 280.444 20171215T115004.646944 960 540
20171215T115004.658940 375.208 242.54 106.169 102.503 162.827 380.63 280.418 407.173 280.444 20171215T115004.658940 960 540
20171215T115004.667015 375.206 242.553 105.784 102.333 157.038 380.63 280.418 407.241 280.368 20171215T115004.667015 960 540
20171215T115004.682443 375.052 242.239 105.89 101.825 156.683 380.847 280.107 407.286 280.464 20171215T115004.682443 960 540
20171215T115004.690652 375.076 242.219 105.969 102.13 153.83 380.574 279.851 407.397 280.448 20171215T115004.690652 960 540
20171215T115004.701782 374.91 242.233 106.067 102.226 155.381 380.574 279.851 407.234 280.427 20171215T115004.701782 960 540
20171215T115004.707220 374.632 242.224 105.351 102.244 155.166 380.514 279.622 406.966 280.172 20171215T115004.707220 960 540
20171215T115004.719263 374.451 242.067 105.48 102.152 154.909 380.164 279.718 406.677 279.862 20171215T115004.719263 960 540
20171215T115004.727230 374.433 241.897 105.541 101.799 154.375 380.061 279.5 406.703 280.2 20171215T115004.727230 960 540
20171215T115004.739237 374.321 241.924 105.524 102.274 156.025 380.155 279.382 406.73 280.113 20171215T115004.739237 960 540
20171215T115004.747296 374.236 241.795 105.383 102.399 156.458 380.032 279.312 406.703 280.2 20171215T115004.747296 960 540
20171215T115004.759253 374.29 241.844 105.621 101.691 155.861 380.097 279.339 406.739 280.024 20171215T115004.759253 960 540
20171215T115004.767306 374.458 241.869 105.523 101.776 154.283 380.169 279.026 406.812 279.697 20171215T115004.767306 960 540
20171215T115004.779298 374.626 241.863 105.09 102.237 162.17 380.222 279 406.799 279.826 20171215T115004.779298 960 540
