15160554589 255.489 220.916 80.0589 72.9358 112.558 277.879 241.697 294.578 242.385 15160554589 20 20
15160554601 255.371 221.218 79.9951 72.9424 112.597 278 242.282 294.453 242.468 15160554601 20 20
15160554608 255.422 220.871 80.2439 72.8114 113.37 278.052 242.32 294.5 242.5 15160554608 20 20
15160554620 255.589 221.202 80.0426 73.0515 114.164 278.052 242.32 294.547 242.532 15160554620 20 20
15160554632 255.636 221.231 80.1948 73.5637 112.777 278.052 242.32 294.723 242.421 15160554632 20 20
15160554640 255.591 221.133 80.3913 73.45 113.848 278.052 242.32 294.677 242.453 15160554640 20 20
15160554652 255.625 221.299 80.2686 73.2384 111.551 278.126 242.403 294.78 242.57 15160554652 20 20
15160554660 255.513 221.492 80.0875 73.2984 111.968 278.126 242.403 294.677 242.615 15160554660 20 20
15160554672 255.361 221.531 80.4265 73.1828 114.224 278.115 242.517 294.609 243.167 15160554672 20 20
15160554680 255.563 221.78 80.7919 73.513 112.384 278 242.5 294.602 243.317 15160554680 20 20
15160554692 255.405 221.865 80.3144 73.5127 113.279 278.126 242.597 294.592 243.1 15160554692 20 20
15160554700 255.498 221.775 80.7591 73.3809 111.488 278.17 242.68 294.592 243.1 15160554700 20 20
15160554712 255.452 222.006 80.5032 74.1349 111.801 277.948 242.68 294.552 243.35 15160554712 20 20
15160554720 255.36 221.865 80.5834 73.8445 114.612 277.986 242.769 294.552 243.35 15160554720 20 20
15160554732 255.321 221.81 80.9613 73.5844 114.556 277.986 242.769 294.693 243.233 15160554732 20 20
15160554740 255.206 222.033 80.8828 74.3143 108.689 277.948 242.68 294.544 243.123 15160554740 20 20
15160554753 255.27 222.239 80.8141 74.6149 112.022 277.948 242.68 294.453 243.025 15160554753 20 20
15160554761 254.977 221.878 81.1578 74.1545 111.922 277.719 242.601 294.404 243 15160554761 20 20
15160554772 254.882 221.746 81.3954 73.7913 112.939 277.68 242.56 294.307 243.031 15160554772 20 20
15160554780 254.605 221.764 81.0802 73.8781 115.094 277.279 242.626 294.404 243 15160554780 20 20
15160554792 254.607 221.94 81.3799 73.995 111.428 277.22 242.6 294.059 243.145 15160554792 20 20
15160554800 254.596 222.179 81.4768 74.4241 111.148 277.318 242.876 293.879 243.388 15160554800 20 20
15160554812 254.51 222.061 81.469 74.8615 114.382 277.114 242.879 293.921 243.198 15160554812 20 20
15160554820 254.619 221.93 81.5786 74.5568 113.863 277.114 242.879 293.891 243.109 15160554820 20 20
15160554832 254.56 221.762 81.3451 74.7858 114.991 277.173 242.519 294.065 242.919 15160554832 20 20
15160554840 254.469 221.692 81.9914 74.8006 116.675 277.242 242.388 294.071 242.649 15160554840 20 20
15160554853 254.642 221.785 81.7467 75.0814 111.005 277.176 242.308 294.111 242.589 15160554853 20 20
15160554860 254.55 221.725 82.0308 74.5406 113.518 277.229 242.379 294.14 242.839 15160554860 20 20
15160554872 254.743 221.779 81.9314 74.4104 113.655 277.376 242.539 294.363 242.926 15160554872 20 20
15160554884 254.745 221.876 81.8124 74.6247 113.09 277.719 242.601 294.512 243.174 15160554884 20 20
15160554892 254.816 222.051 81.9807 74.559 112.218 277.824 242.654 294.359 243.106 15160554892 20 20
