20181105T123634.513303 255 0
20181105T123634.533097 255 0
20181105T123634.553091 255 0
20181105T123634.573100 255 0
20181105T123634.593089 255 0
20181105T123634.613082 255 0
20181105T123634.633092 255 0
20181105T123634.653081 255 0
20181105T123634.673083 255 0
20181105T123634.693088 255 0
20181105T123634.713082 255 0
20181105T123634.733089 255 0
20181105T123634.753083 255 0
20181105T123634.773038 255 0
20181105T123634.793049 255 0
20181105T123634.813096 255 0
20181105T123634.837090 255 0
20181105T123634.857087 255 0
20181105T123634.877079 255 0
20181105T123634.897097 255 0
20181105T123634.917076 255 0
20181105T123634.937038 255 0
20181105T123634.957044 255 0
20181105T123634.977085 255 0
20181105T123634.997071 255 0
20181105T123635.017082 255 0
20181105T123635.037078 255 0
20181105T123635.057080 255 0
20181105T123635.077069 255 0
20181105T123635.097069 255 0
20181105T123635.117072 255 0
20181105T123635.137073 255 0
20181105T123635.157067 255 0
20181105T123635.177080 255 0
20181105T123635.197067 255 0
20181105T123635.217065 255 0
20181105T123635.237073 255 0
20181105T123635.257072 255 0
20181105T123635.277067 255 0
20181105T123635.297070 255 0
20181105T123635.317080 255 0
20181105T123635.341072 255 0
20181105T123635.361073 255 0
20181105T123635.381072 255 0
20181105T123635.401080 255 0
20181105T123635.421062 255 0
20181105T123635.441061 255 0
20181105T123635.461063 255 0
20181105T123635.481064 255 0
20181105T123635.501062 255 0
20181105T123635.521065 255 0
20181105T123635.541059 255 0
20181105T123635.561068 255 0
20181105T123635.581064 255 0
20181105T123635.601059 255 0
20181105T123635.621062 255 0
20181105T123635.641064 255 0
20181105T123635.661072 255 0
20181105T123635.681067 255 0
20181105T123635.701063 255 0
20181105T123635.721056 255 0
20181105T123635.741055 255 0
20181105T123635.761056 255 0
20181105T123635.781049 255 0
20181105T123635.801074 255 0
20181105T123635.821066 255 0
20181105T123635.845097 255 0
20181105T123635.865053 255 0
20181105T123635.885024 255 0
20181105T123635.905024 255 0
20181105T123635.925055 255 0
20181105T123635.945099 255 0
20181105T123635.965054 255 0
20181105T123635.985057 255 0
20181105T123636.005073 0 0
20181105T123636.025062 0 0
20181105T123636.045071 0 0
20181105T123636.065057 0 0
20181105T123636.085048 0 0
20181105T123636.105057 0 0
20181105T123636.125054 0 0
20181105T123636.145051 0 0
20181105T123636.165065 0 0
20181105T123636.185057 0 0
20181105T123636.205055 0 0
20181105T123636.225056 0 0
20181105T123636.245048 0 0
20181105T123636.265056 0 0
20181105T123636.285043 0 0
20181105T123636.305063 0 0
20181105T123636.325065 0 0
20181105T123636.349047 0 0
20181105T123636.369062 0 0
20181105T123636.389043 0 0
20181105T123636.409003 0 0
20181105T123636.429106 0 0
20181105T123636.449044 0 0
20181105T123636.469045 0 0
20181105T123636.489055 0 0
20181105T123636.509045 0 0
20181105T123636.529058 0 0
20181105T123636.549047 0 0
20181105T123636.569044 0 0
20181105T123636.589050 0 0
20181105T123636.609042 0 0
20181105T123636.629040 0 0
20181105T123636.649052 0 0
20181105T123636.669054 0 0
20181105T123636.689044 0 0
20181105T123636.709040 0 0
20181105T123636.729075 0 0
20181105T123636.749048 0 0
20181105T123636.769038 0 0
20181105T123636.789036 0 0
20181105T123636.809050 0 0
20181105T123636.829048 0 0
20181105T123636.853047 0 0
20181105T123636.873040 0 0
20181105T123636.893051 0 0
20181105T123636.913004 0 0
20181105T123636.933005 0 0
20181105T123636.953042 0 0
20181105T123636.973038 0 0
20181105T123636.993049 0 0
20181105T123637.013041 0 0
20181105T123637.033034 0 0
20181105T123637.053040 0 0
20181105T123637.073037 0 0
20181105T123637.092999 0 0
20181105T123637.113036 0 0
20181105T123637.133027 0 0
20181105T123637.153060 0 0
20181105T123637.173035 0 0
20181105T123637.193035 0 0
20181105T123637.213046 0 0
20181105T123637.233035 0 0
20181105T123637.253032 0 0
20181105T123637.273035 0 0
20181105T123637.293021 0 0
20181105T123637.313033 0 0
20181105T123637.333043 0 0
20181105T123637.357027 0 0
20181105T123637.377034 0 0
20181105T123637.397028 0 0
20181105T123637.417022 0 0
20181105T123637.437033 0 0
20181105T123637.457028 0 0
20181105T123637.477030 0 0
20181105T123637.497053 255 0
20181105T123637.517028 255 0
20181105T123637.537027 255 0
