Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GCAURA,Test,TSLSV-06212018-152824,Calibration,CC9-06212018-152710,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163931
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,0.112981,1.67256,0.0,-0.122196,0.0,0.0,0.112981,1.79476,9501.58,0.0880535,1.67293,0.0
8.399,0.112981,1.67256,0.0,-0.122196,0.0,0.0,0.112981,1.79476,9501.58,0.138288,1.71289,0.0
20.523,0.137225,1.67257,0.0,-0.268829,1.99974,0.000476203,0.137225,1.9414,9501.58,0.137593,1.63631,0.0
28.531,0.147075,1.67919,0.0,-0.415459,1.22996,0.826215,0.147075,2.09465,9501.58,0.154219,1.77301,0.0
40.509,0.18789,1.68871,0.0,-0.415459,3.4075,0.794963,0.18789,2.10417,9530.94,0.334208,1.66195,0.0
48.631,0.224323,1.69903,0.0,-0.562084,4.48578,1.2708,0.224323,2.26111,9543.47,0.222158,1.62623,0.0
60.534,0.229058,1.70954,0.0,-0.684265,0.397778,0.882829,0.229058,2.3938,9555.15,0.230846,1.70648,0.0
68.522,0.239204,1.71038,0.0,-0.684265,1.27012,0.105529,0.239204,2.39465,9570.25,0.226634,1.7135,0.0
80.604,0.240752,1.72288,0.0,-0.830875,0.128169,1.03409,0.240752,2.55375,9586.51,0.270398,1.73208,0.0
88.559,0.263805,1.73497,0.0,-0.830875,2.89782,1.52024,0.263805,2.56584,9600.5,0.278808,1.78156,0.0
100.514,0.269879,1.73884,0.0,-0.977473,0.508139,0.323853,0.269879,2.71631,9613.78,0.315531,1.74427,0.0
108.561,0.270209,1.75121,0.0,-1.12406,0.040924,1.53693,0.270209,2.87527,9628.82,0.309895,1.71853,0.0
120.579,0.270593,1.7715,0.0,-1.12406,0.0319411,1.68842,0.270593,2.89556,9644.07,0.191081,1.8169,0.0
128.506,0.274908,1.78449,0.0,-1.2462,0.544412,1.63821,0.274908,3.03069,9656.03,0.214337,1.83719,0.0
140.544,0.263466,1.78517,0.0,-1.2462,-0.950515,0.0565898,0.263466,3.03137,9663.41,0.173715,1.65964,0.0
148.694,0.263101,1.78486,0.0,-1.39276,-0.0448003,-0.0371445,0.263101,3.17762,9667.51,0.289135,1.78955,0.0
160.513,0.266638,1.7769,0.0,-1.5393,0.29925,-0.673593,0.266638,3.3162,9669.83,0.296971,1.74016,0.0
168.491,0.271318,1.75561,0.0,-1.5393,0.586647,-2.66887,0.271318,3.29491,9670.99,0.238545,1.80411,0.0
180.63,0.274519,1.75419,0.0,-1.68582,0.263729,-0.116962,0.274519,3.44001,9671.43,0.248973,1.66099,0.0
188.504,0.27579,1.74417,0.0,-1.68582,0.161417,-1.27253,0.27579,3.42999,9671.78,0.301848,1.74386,0.0
200.517,0.304732,1.75404,0.0,-1.8079,2.40917,0.821761,0.304732,3.56194,9672.19,0.334324,1.77593,0.0
208.502,0.327819,1.76035,0.0,-1.95438,2.89133,0.7893,0.327819,3.71472,9672.45,0.381157,1.71967,0.0
220.571,0.328935,1.77882,0.0,-1.95438,0.0924775,1.53113,0.328935,3.7332,9672.46,0.459229,1.78627,0.0
232.759,0.328204,1.77882,0.0,-2.10083,-0.0599583,-0.000445381,0.328204,3.87965,9672.17,0.265437,1.78405,0.0
240.537,0.310884,1.76044,0.0,-2.22285,-2.22682,-2.36232,0.310884,3.9833,9671.55,0.174045,1.7916,0.0
252.564,0.29794,1.75721,0.0,-2.22285,-1.0762,-0.268584,0.29794,3.98007,9670.63,0.297379,1.68823,0.0
260.568,0.293812,1.69686,0.0,-2.36925,-0.515802,-7.53997,0.293812,4.06612,9669.67,0.258629,1.62431,0.0
272.563,0.293446,1.65449,0.0,-2.51562,-0.0304861,-3.53256,0.293446,4.17011,9669.13,0.294571,1.56088,0.0
280.622,0.297034,1.65245,0.0,-2.51562,0.445195,-0.253908,0.297034,4.16807,9669.09,0.373362,1.67393,0.0
292.506,0.309917,1.64643,0.0,-2.63757,1.08407,-0.506015,0.309917,4.284,9669.36,0.285022,1.61063,0.0
300.511,0.328886,1.64274,0.0,-2.63757,2.36961,-0.460992,0.328886,4.28031,9670.52,0.351629,1.73309,0.0
312.537,0.329592,1.63035,0.0,-2.78388,0.0587151,-1.03077,0.329592,4.41422,9674.76,0.321715,1.63425,0.0
320.511,0.328008,1.61981,0.0,-2.93015,-0.198599,-1.32128,0.328008,4.54996,9684.41,0.386572,1.65143,0.0
332.7,0.290294,1.43942,0.0,-2.93015,-3.09412,-14.7994,0.290294,4.36957,9698.33,0.226126,1.26668,0.0
340.499,0.232364,0.897977,0.0,-3.05201,-7.42792,-69.4247,0.232364,3.94999,9712.07,-0.039381,-0.240763,0.0
352.532,0.164396,0.284316,0.0,-3.19821,-5.64846,-50.9982,0.164396,3.48253,9723.04,0.233183,-0.198573,0.0
360.523,0.109401,0.00187815,0.0,-3.19821,-6.88205,-35.3445,0.109401,3.20009,9732.12,0.132548,0.150117,0.0
372.514,0.0923709,-0.0137902,0.0,-3.32001,-1.42028,-1.30667,0.0923709,3.30622,9740.79,0.08459,0.00506507,0.0
380.605,0.0994401,-0.0248806,0.0,-3.32001,0.873718,-1.37072,0.0994401,3.29513,9750.1,0.064284,-0.150919,0.0
392.521,0.0997625,-0.0273023,0.0,-3.46613,0.0270532,-0.203227,0.0997625,3.43883,9760.84,-0.0310872,0.00419277,0.0
