22155942827 261.704 171.753 63.6687 62.5593 122.69 268.068 176.456 286.558 176.577 22155942827 960 540
22155942834 261.444 171.795 63.9054 62.2267 103.075 267.948 176.477 286.177 176.769 22155942834 960 540
22155942840 261.425 171.88 63.949 62.3043 110.312 267.986 176.558 286.248 176.992 22155942840 960 540
22155942848 261.244 171.919 64.0398 62.5761 105.776 267.948 176.477 286.138 176.943 22155942848 960 540
22155942860 261.416 171.987 63.9489 62.9201 120.639 267.948 176.477 286.262 176.667 22155942860 960 540
22155942868 261.22 171.721 64.1784 62.9898 110.049 267.948 176.477 286.042 176.583 22155942868 960 540
22155942880 261.2 171.744 64.0507 62.9874 105.813 267.873 176.213 286.048 176.415 22155942880 960 540
22155942888 261.336 171.512 64.2155 63.3133 124.95 267.905 176.395 286 176.5 22155942888 960 540
22155942900 261.216 171.775 64.6725 63.088 109.984 267.948 176.477 285.986 176.558 22155942900 960 540
22155942908 261.27 172.03 64.4064 63.4219 112.673 268 176.5 285.955 176.773 22155942908 960 540
22155942920 261.289 171.998 64.7177 63.3977 101.359 268 176.5 286.043 176.674 22155942920 960 540
22155942928 261.378 172.068 64.6167 63.4604 103.268 268 176.5 286.262 176.667 22155942928 960 540
22155942940 261.435 171.783 65.0881 63.255 109.287 267.925 176.459 285.83 176.585 22155942940 960 540
22155942948 261.682 171.829 65.43 63.2574 110.624 268.093 176.193 286.014 176.431 22155942948 960 540
22155942960 261.539 171.707 65.2554 63.8288 98.4979 268.039 176.157 286.217 176.093 22155942960 960 540
22155942968 261.684 171.719 65.447 63.6692 114.65 268.093 176.193 285.87 176.275 22155942968 960 540
22155942980 261.566 171.862 65.4427 63.7988 97.7585 268.039 176.157 285.905 176.635 22155942980 960 540
22155942988 261.504 171.921 65.6542 64.0834 108.112 268.094 176.327 286.152 176.522 22155942988 960 540
22155943000 261.385 171.904 65.7544 64.1207 98.6202 267.925 176.459 286.042 176.583 22155943000 960 540
