Resolution,1920,1080,Distance,1,Width,1,Subject,V002GCETSIDI,Test,TASMV-12152016-172903,Calibration,CC9-12152016-172715,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171617
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,0.436508,0.5533736547868624,0.0,0.0,0.0,0.0,0.436508,-0.897875,5525.08,0.397725,-0.892081,0.0
20.0,0.436508,0.5533736547868624,0.0,0.0,0.0,0.0,0.436508,-0.897875,5525.08,0.41215,-0.79973,0.0
30.0,0.436508,0.5533736547868624,0.0,0.0,0.0,0.0,0.436508,-0.897875,5525.08,0.426208,-0.80474,0.0
40.0,0.436508,0.5533736547868624,0.0,0.0,0.0,0.0,0.436508,-0.897875,5525.08,0.439866,-0.70455,0.0
50.0,0.455799,0.5590496547868624,0.0,0.0,1.92906,0.567603,0.455799,-0.892199,5538.01,0.652067,-1.09779,0.0
60.0,0.479928,0.5628656547868623,0.0,0.0,2.41297,0.381609,0.479928,-0.888383,5544.68,0.690056,-1.03091,0.0
70.0,0.497578,0.5720406547868624,0.0,0.0,1.76499,0.917483,0.497578,-0.879208,5550.16,0.697917,-1.09434,0.0
80.0,0.505969,0.5867886547868624,0.0,0.0,0.839104,1.47479,0.505969,-0.86446,5553.93,0.523988,-0.814011,0.0
90.0,0.506409,0.6057636547868623,0.0,0.0,0.0439488,1.89748,0.506409,-0.845485,5557.19,0.344354,-0.731929,0.0
100.0,0.497015,0.6304016547868624,0.0,0.0,-0.939366,2.46385,0.497015,-0.820847,5560.75,0.493618,-0.9255,0.0
110.0,0.471505,0.6621786547868623,0.0,0.0,-2.55102,3.17768,0.471505,-0.78907,5564.19,0.607269,-0.744004,0.0
120.0,0.429053,0.6936476547868624,0.0,0.0,-4.24522,3.14689,0.429053,-0.757601,5567.77,0.423117,-0.776823,0.0
130.0,0.384811,0.7150626547868624,0.0,0.0,-4.42416,2.14155,0.384811,-0.736186,5572.51,0.122216,-0.671223,0.0
140.0,0.356191,0.7247186547868624,0.0,0.0,-2.86201,0.965583,0.356191,-0.72653,5578.07,0.0869839,-0.705341,0.0
150.0,0.340073,0.7270156547868624,0.0,0.0,-1.61181,0.229711,0.340073,-0.724233,5583.49,0.175335,-0.619507,0.0
160.0,0.326078,0.7232216547868624,0.0,0.0,-1.39947,-0.379463,0.326078,-0.728027,5589.79,-0.0158629,-0.573944,0.0
170.0,0.313314,0.7056056547868624,0.0,0.0,-1.27643,-1.76155,0.313314,-0.745643,5599.23,0.3181,-0.593422,0.0
180.0,0.307297,0.6642196547868624,0.0,0.0,-0.601675,-4.13861,0.307297,-0.787029,5612.02,0.539692,-1.01572,0.0
190.0,0.312304,0.6056006547868624,0.0,0.0,0.500693,-5.86188,0.312304,-0.845648,5625.25,0.544038,-1.05028,0.0
200.0,0.324626,0.5535626547868624,0.0,0.0,1.23214,-5.20388,0.324626,-0.897686,5635.62,0.396344,-0.931173,0.0
210.0,0.337243,0.5237046547868623,0.0,0.0,1.26177,-2.98575,0.337243,-0.927544,5642.25,0.245457,-0.900366,0.0
220.0,0.344951,0.5125386547868623,0.0,0.0,0.770787,-1.11665,0.344951,-0.93871,5647.16,0.186491,-1.1446,0.0
230.0,0.345703,0.5102236547868624,0.0,0.0,0.075202,-0.231431,0.345703,-0.941025,5653.67,0.323651,-1.00334,0.0
240.0,0.341475,0.5115036547868623,0.0,0.0,-0.422809,0.128005,0.341475,-0.939745,5663.0,0.429498,-1.29428,0.0
250.0,0.336187,0.5165846547868623,0.0,0.0,-0.528812,0.508043,0.336187,-0.934664,5673.11,0.450472,-1.03807,0.0
260.0,0.331832,0.5267796547868624,0.0,0.0,-0.43555,1.01952,0.331832,-0.924469,5682.45,0.357518,-0.893587,0.0
270.0,0.328564,0.5431266547868624,0.0,0.0,-0.326735,1.63469,0.328564,-0.908122,5691.59,0.382967,-0.718001,0.0
280.0,0.326722,0.5634256547868624,0.0,0.0,-0.184233,2.0299,0.326722,-0.887823,5700.28,0.324007,-0.68805,0.0
290.0,0.325773,0.5795116547868624,0.0,0.0,-0.0948595,1.60861,0.325773,-0.871737,5706.94,0.291107,-0.830513,0.0
300.0,0.324916,0.5867156547868624,0.0,0.0,-0.0857453,0.720446,0.324916,-0.864533,5711.28,0.275676,-0.762575,0.0
310.0,0.324281,0.5866446547868623,0.0,0.0,-0.0634517,-0.0070895,0.324281,-0.864604,5714.78,0.370098,-0.969075,0.0
320.0,0.324313,0.5783226547868624,0.0,0.0,0.00315807,-0.83227,0.324313,-0.872926,5719.65,0.28147,-0.81531,0.0
330.0,0.326843,0.5567866547868624,0.0,0.0,0.252993,-2.15362,0.326843,-0.894462,5727.33,0.336625,-0.764211,0.0
340.0,0.336662,0.5231396547868624,0.0,0.0,0.981945,-3.3647,0.336662,-0.928109,5736.57,0.324293,-0.811821,0.0
350.0,0.357649,0.48903865478686237,0.0,0.0,2.09867,-3.41007,0.357649,-0.96221,5745.2,0.360717,-1.04701,0.0
360.0,0.383459,0.4652496547868624,0.0,0.0,2.58098,-2.37887,0.383459,-0.985999,5752.23,0.761941,-1.01011,0.0
370.0,0.402109,0.4530566547868624,0.0,0.0,1.86506,-1.21929,0.402109,-0.998192,5757.43,0.69123,-1.3313,0.0
380.0,0.410875,0.44842865478686234,0.0,0.0,0.876576,-0.463148,0.410875,-1.00282,5760.88,0.497294,-1.37039,0.0
390.0,0.414407,0.4472486547868624,0.0,0.0,0.353224,-0.117392,0.414407,-1.004,5762.93,0.663819,-1.01172,0.0
400.0,0.415107,0.4472886547868624,0.0,0.0,0.0699632,0.00370807,0.415107,-1.00396,5763.94,0.533518,-1.10244,0.0
410.0,0.411646,0.4481786547868625,0.0,0.0,-0.34607,0.0893137,0.411646,-1.00307,5764.24,0.381004,-1.00538,0.0
420.0,0.403498,0.4503686547868624,0.0,0.0,-0.814815,0.218723,0.403498,-1.00088,5764.05,0.292664,-0.988617,0.0
430.0,0.39058,0.45429765478686235,0.0,0.0,-1.2918,0.392868,0.39058,-0.996951,5763.43,0.248998,-1.07332,0.0
440.0,0.368522,0.46042865478686235,0.0,0.0,-2.20583,0.613138,0.368522,-0.99082,5762.37,0.411618,-0.698126,0.0
450.0,0.335938,0.4678976547868624,0.0,0.0,-3.25842,0.746892,0.335938,-0.983351,5760.77,0.234555,-0.892347,0.0
460.0,0.303483,0.4748046547868624,0.0,0.0,-3.24546,0.690697,0.303483,-0.976444,5758.37,0.402432,-0.960156,0.0
470.0,0.280659,0.4800856547868624,0.0,0.0,-2.28245,0.528053,0.280659,-0.971163,5754.83,0.163478,-1.0345,0.0
480.0,0.26405,0.48226565478686234,0.0,0.0,-1.66083,0.21799,0.26405,-0.968983,5750.5,0.0634298,-0.91651,0.0
490.0,0.246286,0.47738465478686243,0.0,0.0,-1.77639,-0.488109,0.246286,-0.973864,5746.88,0.351418,-0.979898,0.0
500.0,0.221951,0.45674565478686235,0.0,0.0,-2.43358,-2.06389,0.221951,-0.994503,5744.91,0.22495,-1.0922,0.0
510.0,0.1874,0.4144886547868625,0.0,0.0,-3.45505,-4.22564,0.1874,-1.03676,5743.96,0.440811,-0.924112,0.0
520.0,0.142471,0.3581286547868623,0.0,0.0,-4.49296,-5.6359,0.142471,-1.09312,5742.96,-0.0120009,-1.2249,0.0
530.0,0.0939741,0.3021386547868623,0.0,0.0,-4.84964,-5.59951,0.0939741,-1.14911,5740.63,-0.284578,-1.34598,0.0
540.0,0.0556195,0.2591286547868623,0.0,0.0,-3.83546,-4.30024,0.0556195,-1.19212,5735.48,0.0186151,-1.10712,0.0
550.0,0.0352947,0.23400865478686228,0.0,0.0,-2.03247,-2.5123,0.0352947,-1.21724,5727.59,0.33518,-1.40046,0.0
560.0,0.0278542,0.2191486547868624,0.0,0.0,-0.744047,-1.48635,0.0278542,-1.2321,5719.59,0.0225744,-1.40686,0.0
570.0,0.0257794,0.20492865478686229,0.0,0.0,-0.207487,-1.42189,0.0257794,-1.24632,5714.07,-0.100859,-1.20908,0.0
580.0,0.0263076,0.19030865478686243,0.0,0.0,0.0528254,-1.46201,0.0263076,-1.26094,5711.27,0.289662,-1.31211,0.0
590.0,0.0291693,0.17622865478686234,0.0,0.0,0.286168,-1.40749,0.0291693,-1.27502,5710.05,0.0340594,-1.22977,0.0
600.0,0.0352951,0.1633086547868623,0.0,0.0,0.61258,-1.29227,0.0352951,-1.28794,5709.44,-0.19589,-1.12321,0.0
610.0,0.0468327,0.1543086547868624,0.0,0.0,1.15376,-0.90051,0.0468327,-1.29694,5709.11,0.134376,-1.46062,0.0
620.0,0.0647817,0.1476486547868623,0.0,0.0,1.79489,-0.665322,0.0647817,-1.3036,5708.94,0.0466475,-1.40137,0.0
630.0,0.0876658,0.13791865478686227,0.0,0.0,2.28841,-0.97313,0.0876658,-1.31333,5708.74,0.067252,-1.4767,0.0
640.0,0.111566,0.12570865478686244,0.0,0.0,2.39002,-1.22092,0.111566,-1.32554,5708.13,0.13789,-1.46174,0.0
650.0,0.130763,0.11699865478686244,0.0,0.0,1.9197,-0.871039,0.130763,-1.33425,5706.33,0.232434,-1.26544,0.0
660.0,0.14277,0.11291865478686236,0.0,0.0,1.20069,-0.408374,0.14277,-1.33833,5703.11,0.0964156,-1.26175,0.0
670.0,0.150674,0.10972865478686233,0.0,0.0,0.790443,-0.318526,0.150674,-1.34152,5699.66,0.0436221,-1.27467,0.0
680.0,0.156615,0.1043686547868623,0.0,0.0,0.594046,-0.536549,0.156615,-1.34688,5697.26,0.254495,-1.50839,0.0
690.0,0.159003,0.09830865478686235,0.0,0.0,0.238816,-0.605597,0.159003,-1.35294,5696.08,0.152641,-1.26636,0.0
700.0,0.156743,0.09079865478686244,0.0,0.0,-0.225951,-0.751249,0.156743,-1.36045,5695.83,0.352832,-1.66184,0.0
710.0,0.151738,0.07475865478686239,0.0,0.0,-0.500573,-1.60405,0.151738,-1.37649,5696.5,0.304984,-1.46162,0.0
720.0,0.1473,0.051528654786862305,0.0,0.0,-0.443764,-2.3233,0.1473,-1.39972,5698.31,0.201481,-1.27846,0.0
730.0,0.144323,0.0306986547868624,0.0,0.0,-0.297747,-2.08293,0.144323,-1.42055,5700.93,-0.0114651,-1.39311,0.0
740.0,0.141985,0.013948654786862358,0.0,0.0,-0.233749,-1.67498,0.141985,-1.4373,5703.32,-0.0933532,-1.29754,0.0
750.0,0.140145,-0.006361345213137692,0.0,0.0,-0.183983,-2.03034,0.140145,-1.45761,5704.93,0.045582,-1.43054,0.0
760.0,0.138677,-0.03649134521313768,0.0,0.0,-0.146801,-3.01308,0.138677,-1.48774,5706.25,0.138826,-1.49145,0.0
770.0,0.137552,-0.0737613452131376,0.0,0.0,-0.112556,-3.72691,0.137552,-1.52501,5707.83,0.041571,-1.56707,0.0
780.0,0.138137,-0.10738134521313758,0.0,0.0,0.0585388,-3.36226,0.138137,-1.55863,5709.96,0.141412,-1.73483,0.0
790.0,0.143376,-0.1333813452131376,0.0,0.0,0.523933,-2.60006,0.143376,-1.58463,5712.99,0.123205,-1.71954,0.0
