20180312T142603.267209 970 540
20180312T142603.273505 970 540
20180312T142603.285493 981 540
20180312T142603.293860 981 540
20180312T142603.305202 992 540
20180312T142603.314096 1003 540
20180312T142603.325101 1003 540
20180312T142603.333096 1014 540
20180312T142603.345877 1014 540
20180312T142603.353901 1024 540
20180312T142603.365199 1035 540
20180312T142603.378060 1035 540
20180312T142603.385603 1046 540
20180312T142603.397590 1057 540
20180312T142603.405631 1057 540
20180312T142603.417590 1068 540
20180312T142603.425665 1068 540
20180312T142603.437637 1078 540
20180312T142603.445636 1089 540
20180312T142603.457613 1089 540
20180312T142603.465312 1100 540
20180312T142603.477628 1100 540
20180312T142603.485629 1110 540
20180312T142603.497636 1121 540
20180312T142603.505627 1121 540
20180312T142603.517639 1132 540
20180312T142603.525707 1132 540
20180312T142603.537625 1142 540
20180312T142603.545689 1153 540
20180312T142603.557667 1153 540
20180312T142603.565637 1163 540
20180312T142603.577654 1174 540
20180312T142603.585635 1174 540
20180312T142603.597628 1184 540
20180312T142603.605683 1184 540
20180312T142603.617642 1195 540
20180312T142603.629642 1205 540
20180312T142603.637611 1205 540
20180312T142603.649642 1216 540
20180312T142603.657874 1216 540
20180312T142603.669451 1226 540
20180312T142603.678039 1236 540
20180312T142603.689170 1236 540
20180312T142603.698082 1247 540
20180312T142603.709117 1247 540
20180312T142603.717063 1257 540
20180312T142603.730094 1267 540
20180312T142603.738060 1267 540
20180312T142603.749228 1277 540
20180312T142603.758086 1277 540
20180312T142603.769198 1287 540
20180312T142603.777189 1297 540
20180312T142603.789837 1297 540
20180312T142603.797869 1307 540
20180312T142603.809192 1317 540
20180312T142603.818076 1317 540
20180312T142603.830048 1327 540
20180312T142603.837302 1327 540
20180312T142603.849303 1336 540
20180312T142603.858049 1336 540
20180312T142603.869309 1346 540
20180312T142603.882079 1356 540
20180312T142603.889613 1356 540
20180312T142603.901623 1365 540
20180312T142603.909637 1375 540
20180312T142603.921621 1375 540
20180312T142603.929625 1384 540
20180312T142603.941638 1394 540
20180312T142603.949622 1394 540
20180312T142603.961618 1403 540
20180312T142603.969617 1403 540
20180312T142603.981639 1412 540
20180312T142603.989696 1412 540
20180312T142604.001636 1422 540
20180312T142604.009642 1431 540
20180312T142604.021616 1431 540
20180312T142604.029641 1440 540
20180312T142604.041626 1449 540
20180312T142604.049627 1449 540
20180312T142604.061633 1458 540
20180312T142604.069612 1458 540
20180312T142604.081073 1466 540
20180312T142604.089059 1466 540
20180312T142604.101861 1475 540
20180312T142604.110036 1484 540
20180312T142604.121180 1484 540
20180312T142604.133871 1492 540
20180312T142604.141849 1501 540
20180312T142604.153448 1501 540
20180312T142604.161456 1509 540
20180312T142604.174279 1518 540
20180312T142604.181636 1518 540
20180312T142604.193626 1526 540
20180312T142604.201609 1526 540
20180312T142604.213698 1534 540
20180312T142604.221623 1534 540
20180312T142604.233635 1542 540
20180312T142604.241637 1550 540
20180312T142604.253628 1550 540
20180312T142604.261635 1558 540
20180312T142604.273620 1565 540
20180312T142604.281696 1565 540
20180312T142604.293623 1573 540
20180312T142604.301622 1573 540
20180312T142604.313633 1581 540
20180312T142604.321619 1588 540
20180312T142604.333638 1588 540
20180312T142604.341643 1596 540
20180312T142604.353636 1596 540
20180312T142604.361695 1603 540
20180312T142604.373630 1610 540
20180312T142604.385639 1610 540
20180312T142604.393678 1617 540
20180312T142604.404991 1624 540
20180312T142604.413056 1624 540
20180312T142604.426118 1631 540
20180312T142604.433911 1631 540
20180312T142604.445191 1638 540
20180312T142604.454089 1644 540
20180312T142604.465183 1644 540
20180312T142604.473180 1651 540
20180312T142604.486299 1657 540
20180312T142604.493688 1657 540
20180312T142604.505621 1663 540
20180312T142604.513693 1663 540
20180312T142604.525638 1670 540
20180312T142604.533611 1670 540
20180312T142604.545629 1676 540
20180312T142604.553638 1682 540
20180312T142604.565632 1682 540
20180312T142604.573611 1688 540
20180312T142604.585629 1693 540
20180312T142604.593643 1693 540
20180312T142604.605606 1699 540
20180312T142604.613625 1699 540
20180312T142604.625615 1705 540
20180312T142604.637621 1710 540
20180312T142604.645607 1710 540
20180312T142604.657631 1715 540
20180312T142604.665623 1715 540
20180312T142604.677635 1720 540
20180312T142604.685657 1725 540
20180312T142604.697678 1725 540
20180312T142604.705616 1730 540
20180312T142604.717636 1730 540
20180312T142604.725633 1735 540
20180312T142604.737665 1740 540
20180312T142604.745628 1740 540
20180312T142604.757652 1744 540
20180312T142604.765629 1744 540
20180312T142604.777790 1749 540
20180312T142604.785614 1749 540
20180312T142604.797637 1753 540
