Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GBAURA,Test,TPL-05072018-131312,Calibration,CC9-05072018-131246,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163905
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.242459,0.935336,-16.7368,12.9709,0,0,16.9792,-12.0356,6002.42,0.232993,0.938229,0
11.796,0.242459,0.935336,-16.7368,12.9709,0,0,16.9792,-12.0356,6002.42,0.269757,0.947769,0
19.715,0.2633,0.890371,-16.7368,12.9709,2.63182,-5.67819,17.0001,-12.0806,6002.42,0.315819,0.84124,0
31.738,0.268417,0.833175,-16.7368,12.9709,0.425571,-4.75724,17.0052,-12.1378,6002.42,0.337243,0.809063,0
39.682,0.267065,0.811603,-16.7368,12.9709,-0.170127,-2.71549,17.0038,-12.1593,6025.1,0.272696,0.790037,0
51.678,0.266466,0.807678,-16.7368,12.9709,-0.0499373,-0.327153,17.0032,-12.1633,6038.22,0.254296,0.744541,0
59.699,0.259805,0.805133,-16.7368,12.9709,-0.830464,-0.317284,16.9966,-12.1658,6052.57,0.188137,0.813731,0
71.683,0.258993,0.800452,-16.7368,12.9709,-0.0677249,-0.390655,16.9958,-12.1705,6068.24,0.246149,0.812686,0
79.675,0.252683,0.76833,-16.7368,12.9709,-0.789566,-4.01923,16.9894,-12.2026,6083.86,0.267959,0.72798,0
91.681,0.243389,0.735746,-16.7368,12.9709,-0.774109,-2.71398,16.9802,-12.2352,6100.83,0.283982,0.733842,0
99.659,0.236894,0.729833,-16.7368,12.9709,-0.814184,-0.741103,16.9737,-12.2411,6121.04,0.233935,0.725502,0
111.677,0.230988,0.723738,-16.7368,12.9709,-0.49142,-0.507205,16.9678,-12.2472,6141.56,0.220901,0.71275,0
123.704,0.229317,0.714416,-16.7368,12.9709,-0.138889,-0.775091,16.9661,-12.2565,6158.7,0.188607,0.714733,0
131.674,0.228047,0.70228,-16.7368,12.9709,-0.159393,-1.52266,16.9648,-12.2687,6174.34,0.213985,0.654483,0
