20181105T125445.854994 360.201 231.883 99.8792 94.7255 11.5177 347.503 250.021 372.191 250.524 20181105T125445.854994 970 540
20181105T125445.863190 360.307 231.925 99.4367 94.9909 10.4729 347.592 250.05 372.134 250.639 20181105T125445.863190 981 540
20181105T125445.875014 360.432 231.918 99.4577 94.8027 8.96332 347.603 249.907 372.303 250.579 20181105T125445.875014 981 540
20181105T125445.883004 360.301 231.941 99.2708 95.0252 8.50615 347.592 250.05 372.189 250.779 20181105T125445.883004 992 540
20181105T125445.895011 360.479 231.931 99.0763 94.7109 10.4031 347.514 249.852 372.191 250.551 20181105T125445.895011 992 540
20181105T125445.902997 360.303 231.924 98.9711 94.7081 8.47441 347.431 249.884 372.277 250.537 20181105T125445.902997 1003 540
20181105T125445.915013 360.044 231.784 98.9755 94.8003 8.60422 347.544 250.025 371.982 250.388 20181105T125445.915013 1014 540
20181105T125445.922994 360.123 231.675 98.9109 94.5961 8.78796 347.544 250.025 371.944 250.417 20181105T125445.922994 1014 540
20181105T125445.934998 360.199 231.659 98.8199 94.1698 11.0764 347.503 250.021 372.191 250.524 20181105T125445.934998 1024 540
20181105T125445.943003 360.246 231.672 98.8968 93.9356 9.16125 347.5 249.752 372.385 250.538 20181105T125445.943003 1024 540
20181105T125445.954995 360.323 231.554 98.4579 94.1388 10.4838 347.574 249.819 372.316 250.42 20181105T125445.954995 1035 540
20181105T125445.962997 360.385 231.732 98.278 93.9591 7.78772 347.705 249.874 372.462 250.575 20181105T125445.962997 1046 540
20181105T125445.975018 360.323 231.533 98.3815 93.8602 8.47723 347.583 249.787 372.316 250.498 20181105T125445.975018 1046 540
20181105T125445.982993 360.117 231.551 98.4697 93.7049 11.5412 347.583 249.787 371.982 250.388 20181105T125445.982993 1057 540
20181105T125445.994999 360.087 231.287 98.2118 93.618 11.8428 347.471 249.586 372.038 250.469 20181105T125445.994999 1068 540
20181105T125446.003036 360.131 231.318 98.0019 93.8299 9.76489 347.5 249.82 371.982 250.388 20181105T125446.003036 1068 540
20181105T125446.015001 360.131 231.41 97.9212 93.3986 10.2125 347.473 249.662 372.093 250.398 20181105T125446.015001 1078 540
20181105T125446.023056 360.304 231.372 97.7437 93.5033 8.73268 347.595 249.703 372.251 250.553 20181105T125446.023056 1078 540
20181105T125446.034997 360.3 231.332 97.8556 93.2636 9.13451 347.556 249.625 372.251 250.553 20181105T125446.034997 1089 540
20181105T125446.043024 360.453 231.218 97.736 92.8994 7.77866 347.556 249.625 372.277 250.277 20181105T125446.043024 1100 540
20181105T125446.055048 360.563 231.171 97.756 92.8186 8.25111 347.588 249.456 372.218 250.151 20181105T125446.055048 1100 540
20181105T125446.066997 360.452 231.055 97.6525 92.8801 6.39304 347.515 249.394 372.218 250.151 20181105T125446.066997 1110 540
20181105T125446.075030 360.308 231.05 96.966 92.8029 8.2377 347.515 249.394 372.093 250.093 20181105T125446.075030 1121 540
20181105T125446.086995 361.47 231.226 97.3711 92.6915 17.1983 348.239 249.175 373.046 250.295 20181105T125446.086995 1121 540
20181105T125446.094992 369.763 231.521 95.9231 91.9556 29.4971 351.988 249.091 376.853 250.048 20181105T125446.094992 1132 540
20181105T125446.107034 375.902 231.044 96.6639 92.5646 13.5971 355.528 249.195 380.066 249.869 20181105T125446.107034 1142 540
20181105T125446.114994 374.573 230.99 96.4658 92.5573 14.0328 355.591 248.97 380.388 249.909 20181105T125446.114994 1142 540
20181105T125446.127000 374.589 230.937 96.4191 92.5608 11.9651 355.307 249.031 380 249.905 20181105T125446.127000 1153 540
20181105T125446.134995 375.032 231.05 96.4416 92.718 15.6237 355.402 249.053 380 249.905 20181105T125446.134995 1153 540
20181105T125446.147003 375.511 231.036 96.2601 92.3714 15.0836 355.838 249.044 380.388 249.909 20181105T125446.147003 1163 540
20181105T125446.154985 375.841 230.952 95.8964 92.3172 14.7058 355.841 248.945 380.417 249.87 20181105T125446.154985 1163 540
20181105T125446.167000 376.048 230.987 96.1995 92.4871 18.9045 356.062 248.821 380.542 249.844 20181105T125446.167000 1174 540
20181105T125446.174998 376.711 230.996 95.9751 92.3761 16.6081 356.19 248.867 380.81 249.972 20181105T125446.174998 1184 540
20181105T125446.187001 377.165 230.909 96.0603 92.2857 20.9635 356.656 248.854 381.417 249.87 20181105T125446.187001 1184 540
20181105T125446.194999 377.784 230.765 95.9819 91.8615 13.9342 356.818 248.783 381.432 249.784 20181105T125446.194999 1195 540
20181105T125446.207009 378.08 230.854 95.909 92.2026 9.06143 357.062 248.821 381.671 249.589 20181105T125446.207009 1205 540
20181105T125446.214991 378.67 230.833 95.7431 92.0636 15.3396 357.458 248.745 381.983 249.513 20181105T125446.214991 1205 540
20181105T125446.227032 379.177 230.63 95.7335 91.987 16.1914 357.82 248.704 382.449 249.654 20181105T125446.227032 1216 540
20181105T125446.234989 379.858 230.836 95.7 92.1407 14.3223 358.338 248.681 382.842 249.581 20181105T125446.234989 1216 540
20181105T125446.247014 380.748 230.641 95.6872 91.8831 14.9651 358.781 248.698 383.392 249.662 20181105T125446.247014 1226 540
20181105T125446.255009 381.264 230.692 95.6747 91.8922 21.7502 359.164 248.796 383.632 249.618 20181105T125446.255009 1236 540
20181105T125446.266994 382.024 230.889 95.5627 91.9546 17.9822 359.386 248.81 383.895 249.5 20181105T125446.266994 1236 540
20181105T125446.275036 382.857 231.016 95.7488 92.1315 15.1522 359.958 248.815 384.5 249.82 20181105T125446.275036 1247 540
20181105T125446.287009 383.617 230.971 95.369 91.8631 17.8405 360.338 248.681 385.079 249.737 20181105T125446.287009 1257 540
20181105T125446.295017 384.424 230.817 95.4103 92.2466 18.2352 360.77 248.839 385.538 249.575 20181105T125446.295017 1257 540
20181105T125446.307032 385.218 230.78 95.2207 91.8283 18.0007 361.101 248.848 385.913 249.394 20181105T125446.307032 1267 540
20181105T125446.319041 386.151 230.79 95.164 92.1975 20.0674 361.561 248.767 386.365 249.474 20181105T125446.319041 1277 540
