23134249895 255 0
23134249901 255 0
23134249913 255 0
23134249921 255 0
23134249933 255 0
23134249941 255 0
23134249953 255 0
23134249961 255 0
23134249973 255 0
23134249981 255 0
23134249993 255 0
23134250001 255 0
23134250013 255 0
23134250021 255 0
23134250033 255 0
23134250041 255 0
23134250053 255 0
23134250061 255 0
23134250073 255 0
23134250085 255 0
23134250093 255 0
23134250105 255 0
23134250113 255 0
23134250125 255 0
23134250133 255 0
23134250145 255 0
23134250153 255 0
23134250165 255 0
23134250173 255 0
23134250185 255 0
23134250193 255 0
23134250205 255 0
23134250213 255 0
23134250225 255 0
23134250233 255 0
23134250245 255 0
23134250253 255 0
23134250265 255 0
23134250273 255 0
23134250285 255 0
23134250293 255 0
23134250305 255 0
23134250313 255 0
23134250325 255 0
23134250337 255 0
23134250345 255 0
23134250357 255 0
23134250365 255 0
23134250377 255 0
23134250385 255 0
23134250397 255 0
23134250405 255 0
23134250417 255 0
23134250425 255 0
23134250437 255 0
23134250445 255 0
23134250457 255 0
23134250465 255 0
23134250477 255 0
23134250485 255 0
23134250497 255 0
23134250505 255 0
23134250517 255 0
23134250525 255 0
23134250537 255 0
23134250545 255 0
23134250557 255 0
23134250565 255 0
23134250577 255 0
23134250589 255 0
23134250597 255 0
23134250609 255 0
23134250617 255 0
23134250629 255 0
23134250637 255 0
23134250649 255 0
23134250657 255 0
23134250669 255 0
23134250677 255 0
23134250689 255 0
23134250697 255 0
23134250709 255 0
23134250717 255 0
23134250729 255 0
23134250737 255 0
23134250749 255 0
23134250757 255 0
23134250769 255 0
23134250777 255 0
23134250789 255 0
23134250797 255 0
23134250809 255 0
23134250817 255 0
23134250829 255 0
23134250841 255 0
23134250849 255 0
23134250861 255 0
23134250869 255 0
23134250881 255 0
23134250889 255 0
23134250901 255 0
23134250909 255 0
23134250921 255 0
23134250929 255 0
23134250941 255 0
23134250949 255 0
23134250961 255 0
23134250969 255 0
23134250981 255 0
23134250989 255 0
23134251001 255 0
23134251009 255 0
23134251021 255 0
23134251029 255 0
23134251041 255 0
23134251049 255 0
23134251061 255 0
23134251069 255 0
23134251081 255 0
23134251093 255 0
23134251101 255 0
23134251113 255 0
23134251121 255 0
23134251133 255 0
23134251141 255 0
23134251153 255 0
23134251161 255 0
23134251173 255 0
23134251181 255 0
23134251193 255 0
23134251201 255 0
23134251213 255 0
23134251221 255 0
23134251233 255 0
23134251241 255 0
23134251253 255 0
23134251261 255 0
23134251273 255 0
23134251281 255 0
23134251293 255 0
23134251301 255 0
23134251313 255 0
23134251321 255 0
23134251333 255 0
23134251345 255 0
23134251353 255 0
23134251365 255 0
23134251373 255 0
23134251385 255 0
23134251393 0 0
23134251405 0 0
23134251413 0 0
23134251425 0 0
23134251433 0 0
23134251445 0 0
23134251453 0 0
23134251465 0 0
23134251473 0 0
23134251485 0 0
23134251493 0 0
23134251505 0 0
23134251513 0 0
23134251525 0 0
23134251533 0 0
23134251545 0 0
23134251553 0 0
23134251565 0 0
23134251573 0 0
23134251585 0 0
23134251597 0 0
23134251605 0 0
23134251617 0 0
23134251625 0 0
23134251637 0 0
23134251645 0 0
23134251657 0 0
23134251665 0 0
23134251677 0 0
23134251685 0 0
23134251697 0 0
23134251705 0 0
23134251717 0 0
23134251725 0 0
23134251737 0 0
23134251745 0 0
23134251757 0 0
23134251765 0 0
23134251777 0 0
23134251785 0 0
23134251797 0 0
23134251805 0 0
23134251817 0 0
23134251825 0 0
23134251837 0 0
23134251849 0 0
23134251857 0 0
23134251869 0 0
23134251877 0 0
23134251889 0 0
23134251897 0 0
23134251909 0 0
23134251917 0 0
23134251929 0 0
23134251937 0 0
23134251949 0 0
23134251957 0 0
23134251969 0 0
23134251977 0 0
23134251989 0 0
23134251997 0 0
23134252009 0 0
23134252017 0 0
23134252029 0 0
23134252037 0 0
23134252049 0 0
23134252057 0 0
23134252069 0 0
23134252077 0 0
23134252089 0 0
23134252101 0 0
23134252109 0 0
23134252121 0 0
23134252129 0 0
23134252141 0 0
23134252149 0 0
23134252161 0 0
23134252169 0 0
23134252181 0 0
23134252189 0 0
23134252201 0 0
23134252209 0 0
23134252221 0 0
23134252229 0 0
23134252241 0 0
23134252249 0 0
23134252261 0 0
23134252269 0 0
23134252281 0 0
23134252289 0 0
23134252301 0 0
23134252309 0 0
23134252321 0 0
23134252329 0 0
23134252341 0 0
23134252353 0 0
23134252361 0 0
23134252373 0 0
23134252381 0 0
23134252393 0 0
23134252401 0 0
23134252413 0 0
23134252421 0 0
23134252433 0 0
23134252441 0 0
23134252453 0 0
23134252461 0 0
23134252473 0 0
23134252481 0 0
23134252493 0 0
23134252501 0 0
23134252513 0 0
23134252521 0 0
23134252533 0 0
23134252541 0 0
23134252553 0 0
23134252561 0 0
23134252573 0 0
23134252581 0 0
23134252593 0 0
23134252605 0 0
23134252613 0 0
23134252625 0 0
23134252633 0 0
23134252645 0 0
23134252653 0 0
23134252665 0 0
23134252673 0 0
23134252685 0 0
23134252693 0 0
23134252705 0 0
23134252713 0 0
23134252725 0 0
23134252733 0 0
23134252745 0 0
23134252753 0 0
23134252765 0 0
23134252773 0 0
23134252785 0 0
23134252793 0 0
23134252805 0 0
23134252813 0 0
23134252825 0 0
23134252833 0 0
23134252845 0 0
23134252857 0 0
23134252865 0 0
23134252877 0 0
23134252885 0 0
23134252897 255 0
23134252905 255 0
23134252917 255 0
23134252925 255 0
23134252937 255 0
23134252945 255 0
23134252957 255 0
23134252965 255 0
23134252977 255 0
23134252985 255 0
23134252997 255 0
23134253005 255 0
23134253017 255 0
23134253025 255 0
23134253037 255 0
23134253045 255 0
23134253057 255 0
23134253065 255 0
23134253077 255 0
23134253085 255 0
23134253097 255 0
23134253109 255 0
23134253117 255 0
23134253129 255 0
23134253137 255 0
23134253149 255 0
23134253157 255 0
23134253169 255 0
23134253177 255 0
23134253189 255 0
23134253197 255 0
23134253209 255 0
23134253217 255 0
23134253229 255 0
23134253237 255 0
23134253249 255 0
23134253257 255 0
23134253269 255 0
23134253277 255 0
23134253289 255 0
23134253297 255 0
23134253309 255 0
23134253317 255 0
23134253329 255 0
23134253337 255 0
23134253349 255 0
23134253361 255 0
23134253369 255 0
23134253381 255 0
23134253389 255 0
23134253401 255 0
23134253409 255 0
23134253421 255 0
23134253429 255 0
23134253441 255 0
23134253449 255 0
23134253461 255 0
23134253469 255 0
23134253481 255 0
23134253489 255 0
23134253501 255 0
23134253509 255 0
23134253521 255 0
23134253529 255 0
23134253541 255 0
23134253549 255 0
23134253561 255 0
23134253569 255 0
23134253581 255 0
23134253589 255 0
23134253601 255 0
23134253613 255 0
23134253621 255 0
23134253633 255 0
23134253641 255 0
23134253653 255 0
23134253661 255 0
23134253673 255 0
23134253681 255 0
23134253693 255 0
23134253701 255 0
23134253713 255 0
23134253721 255 0
23134253733 255 0
23134253741 255 0
23134253753 255 0
23134253761 255 0
23134253773 255 0
23134253781 255 0
23134253793 255 0
23134253801 255 0
23134253813 255 0
23134253821 255 0
23134253833 255 0
23134253841 255 0
23134253853 255 0
23134253865 255 0
23134253873 255 0
23134253885 255 0
23134253893 255 0
23134253905 255 0
23134253913 255 0
23134253925 255 0
23134253933 255 0
23134253945 255 0
23134253953 255 0
23134253965 255 0
23134253973 255 0
23134253985 255 0
23134253993 255 0
23134254005 255 0
23134254013 255 0
23134254025 255 0
23134254033 255 0
23134254045 255 0
23134254053 255 0
23134254065 255 0
23134254073 255 0
23134254085 255 0
23134254093 255 0
23134254105 255 0
23134254117 255 0
23134254125 255 0
23134254137 255 0
23134254145 255 0
23134254157 255 0
23134254165 255 0
23134254177 255 0
23134254185 255 0
23134254197 255 0
23134254205 255 0
23134254217 255 0
23134254225 255 0
23134254237 255 0
23134254245 255 0
23134254257 255 0
23134254265 255 0
23134254277 255 0
23134254285 255 0
23134254297 255 0
23134254305 255 0
23134254317 255 0
23134254325 255 0
23134254337 255 0
23134254345 255 0
23134254357 255 0
23134254369 255 0
23134254377 255 0
23134254389 255 0
23134254397 0 0
23134254409 0 0
23134254417 0 0
23134254429 0 0
23134254437 0 0
23134254449 0 0
23134254457 0 0
23134254469 0 0
23134254477 0 0
23134254489 0 0
23134254497 0 0
23134254509 0 0
23134254517 0 0
23134254529 0 0
23134254537 0 0
23134254549 0 0
23134254557 0 0
23134254569 0 0
23134254577 0 0
23134254589 0 0
23134254597 0 0
23134254609 0 0
23134254621 0 0
23134254629 0 0
23134254641 0 0
23134254649 0 0
23134254661 0 0
23134254669 0 0
23134254681 0 0
23134254689 0 0
23134254701 0 0
23134254709 0 0
23134254721 0 0
23134254729 0 0
23134254741 0 0
23134254749 0 0
23134254761 0 0
23134254769 0 0
23134254781 0 0
23134254789 0 0
23134254801 0 0
23134254809 0 0
23134254821 0 0
23134254829 0 0
23134254841 0 0
23134254849 0 0
23134254861 0 0
23134254873 0 0
23134254881 0 0
23134254893 0 0
23134254901 0 0
23134254913 0 0
23134254921 0 0
23134254933 0 0
23134254941 0 0
23134254953 0 0
23134254961 0 0
23134254973 0 0
23134254981 0 0
23134254993 0 0
23134255001 0 0
23134255013 0 0
23134255021 0 0
23134255033 0 0
23134255041 0 0
23134255053 0 0
23134255061 0 0
23134255073 0 0
23134255081 0 0
23134255093 0 0
23134255101 0 0
23134255113 0 0
23134255125 0 0
23134255133 0 0
23134255145 0 0
23134255153 0 0
23134255165 0 0
23134255173 0 0
23134255185 0 0
23134255193 0 0
23134255205 0 0
23134255213 0 0
23134255225 0 0
23134255233 0 0
23134255245 0 0
23134255253 0 0
23134255265 0 0
23134255273 0 0
23134255285 0 0
23134255293 0 0
23134255305 0 0
23134255313 0 0
23134255325 0 0
23134255333 0 0
23134255345 0 0
23134255353 0 0
23134255365 0 0
23134255377 0 0
23134255385 0 0
23134255397 0 0
23134255405 0 0
23134255417 0 0
23134255425 0 0
23134255437 0 0
23134255445 0 0
23134255457 0 0
23134255465 0 0
23134255477 0 0
23134255485 0 0
23134255497 0 0
23134255505 0 0
23134255517 0 0
23134255525 0 0
23134255537 0 0
23134255545 0 0
23134255557 0 0
23134255565 0 0
23134255577 0 0
23134255585 0 0
23134255597 0 0
23134255605 0 0
23134255617 0 0
23134255629 0 0
23134255637 0 0
23134255649 0 0
23134255657 0 0
23134255669 0 0
23134255677 0 0
23134255689 0 0
23134255697 0 0
23134255709 0 0
23134255717 0 0
23134255729 0 0
23134255737 0 0
23134255749 0 0
23134255757 0 0
23134255769 0 0
23134255777 0 0
23134255789 0 0
23134255797 0 0
23134255809 0 0
23134255817 0 0
23134255829 0 0
23134255837 0 0
23134255849 0 0
23134255857 0 0
23134255869 0 0
23134255881 0 0
23134255889 0 0
23134255901 255 0
23134255909 255 0
23134255921 255 0
23134255929 255 0
23134255941 255 0
23134255949 255 0
23134255961 255 0
23134255969 255 0
23134255981 255 0
23134255989 255 0
23134256001 255 0
23134256009 255 0
23134256021 255 0
23134256029 255 0
23134256041 255 0
23134256049 255 0
23134256061 255 0
23134256069 255 0
23134256081 255 0
23134256089 255 0
23134256101 255 0
23134256109 255 0
23134256121 255 0
23134256133 255 0
23134256141 255 0
23134256153 255 0
23134256161 255 0
23134256173 255 0
23134256181 255 0
23134256193 255 0
23134256201 255 0
23134256213 255 0
23134256221 255 0
23134256233 255 0
23134256241 255 0
23134256253 255 0
23134256261 255 0
23134256273 255 0
23134256281 255 0
23134256293 255 0
23134256301 255 0
23134256313 255 0
23134256321 255 0
23134256333 255 0
23134256341 255 0
23134256353 255 0
23134256361 255 0
23134256373 255 0
23134256385 255 0
23134256393 255 0
23134256405 255 0
23134256413 255 0
23134256425 255 0
23134256433 255 0
23134256445 255 0
23134256453 255 0
23134256465 255 0
23134256473 255 0
23134256485 255 0
23134256493 255 0
23134256505 255 0
23134256513 255 0
23134256525 255 0
23134256533 255 0
23134256545 255 0
23134256553 255 0
23134256565 255 0
23134256573 255 0
23134256585 255 0
23134256593 255 0
23134256605 255 0
23134256613 255 0
23134256625 255 0
23134256637 255 0
23134256645 255 0
23134256657 255 0
23134256665 255 0
23134256677 255 0
23134256685 255 0
23134256697 255 0
23134256705 255 0
23134256717 255 0
23134256725 255 0
23134256737 255 0
23134256745 255 0
23134256757 255 0
23134256765 255 0
23134256777 255 0
23134256785 255 0
23134256797 255 0
23134256805 255 0
23134256817 255 0
23134256825 255 0
23134256837 255 0
23134256845 255 0
23134256857 255 0
23134256865 255 0
23134256877 255 0
23134256889 255 0
23134256897 255 0
23134256909 255 0
23134256917 255 0
23134256929 255 0
23134256937 255 0
23134256949 255 0
23134256957 255 0
23134256969 255 0
23134256977 255 0
23134256989 255 0
23134256997 255 0
23134257009 255 0
23134257017 255 0
23134257029 255 0
23134257037 255 0
23134257049 255 0
23134257057 255 0
23134257069 255 0
23134257077 255 0
23134257089 255 0
23134257097 255 0
23134257109 255 0
23134257117 255 0
23134257129 255 0
23134257141 255 0
23134257149 255 0
23134257161 255 0
23134257169 255 0
23134257181 255 0
23134257189 255 0
23134257201 255 0
23134257209 255 0
23134257221 255 0
23134257229 255 0
23134257241 255 0
23134257249 255 0
23134257261 255 0
23134257269 255 0
23134257281 255 0
23134257289 255 0
23134257301 255 0
23134257309 255 0
23134257321 255 0
23134257329 255 0
23134257341 255 0
23134257349 255 0
23134257361 255 0
23134257369 255 0
23134257381 255 0
23134257393 255 0
