Resolution,1920,1080,Distance,1,Width,1,Subject,V008GBETSIDI,Test,TASMV-12152016-162629,Calibration,CC9-12152016-162442,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171559
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.89135,0.1966755148148147,0.0,0.0,0.0,0.0,-0.89135,-0.438659,5565.94,-1.01557,-0.438941,0.0
20.0,-0.89135,0.1966755148148147,0.0,0.0,0.0,0.0,-0.89135,-0.438659,5565.94,-0.789595,-0.632432,0.0
30.0,-0.571794,0.3653555148148147,0.0,0.0,31.9556,16.868,-0.571794,-0.269979,5565.94,0.207931,0.353858,0.0
40.0,-0.304081,0.5322695148148148,0.0,0.0,26.7713,16.6914,-0.304081,-0.103065,5565.94,0.0692713,0.0400537,0.0
50.0,-0.230438,0.5370758148148147,0.0,0.0,7.36425,0.480629,-0.230438,-0.0982587,5567.2,-0.241132,-0.245365,0.0
60.0,-0.155156,0.5662424148148147,0.0,0.0,7.52822,2.91666,-0.155156,-0.0690921,5563.73,-0.225213,-0.105927,0.0
70.0,-0.0997621,0.5286425148148147,0.0,0.0,5.53939,-3.75995,-0.0997621,-0.106692,5562.49,-0.0763453,-0.224515,0.0
80.0,-0.138558,0.5165195148148147,0.0,0.0,-3.8796,-1.21229,-0.138558,-0.118815,5562.75,-0.0513403,-0.0396907,0.0
90.0,-0.0903646,0.5135285148148148,0.0,0.0,4.81935,-0.299135,-0.0903646,-0.121806,5564.71,-0.134285,-0.0249845,0.0
100.0,-0.0635927,0.5236065148148148,0.0,0.0,2.67719,1.0078,-0.0635927,-0.111728,5569.09,-0.184969,-0.282768,0.0
110.0,-0.0457112,0.5432385148148148,0.0,0.0,1.78814,1.96319,-0.0457112,-0.092096,5575.68,0.0569784,-0.162315,0.0
120.0,-0.0282915,0.5447177148148148,0.0,0.0,1.74197,0.147923,-0.0282915,-0.0906168,5583.26,0.180028,-0.0357209,0.0
130.0,-0.026082,0.5835958148148147,0.0,0.0,0.220953,3.88781,-0.026082,-0.0517387,5590.79,-0.0138888,-0.00250454,0.0
140.0,-0.0180048,0.6250916148148147,0.0,0.0,0.807721,4.14957,-0.0180048,-0.0102429,5598.3,0.107149,-0.059994,0.0
150.0,-0.0177964,0.6268518748148147,0.0,0.0,0.0208408,0.17603,-0.0177964,-0.00848264,5606.49,-0.0522398,-0.00182427,0.0
160.0,-0.0213074,0.6259335648148148,0.0,0.0,-0.351102,-0.0918303,-0.0213074,-0.00940095,5616.0,-0.0812021,0.00477621,0.0
170.0,-0.0265653,0.6007707148148147,0.0,0.0,-0.525791,-2.51628,-0.0265653,-0.0345638,5626.78,0.00672897,-0.115554,0.0
180.0,-0.0266464,0.6043993148148147,0.0,0.0,-0.00811536,0.362856,-0.0266464,-0.0309352,5637.79,0.0110451,-0.209785,0.0
190.0,-0.0275959,0.5998331148148147,0.0,0.0,-0.0949413,-0.456623,-0.0275959,-0.0355014,5647.98,-0.075951,-0.160276,0.0
200.0,-0.0468091,0.6020170148148147,0.0,0.0,-1.92133,0.218388,-0.0468091,-0.0333175,5656.89,0.077603,0.161666,0.0
210.0,-0.0659649,0.6331497748148147,0.0,0.0,-1.91557,3.11328,-0.0659649,-0.00218474,5663.99,-0.0571896,-0.199746,0.0
220.0,-0.0796134,0.6754776148148147,0.0,0.0,-1.36486,4.23278,-0.0796134,0.0401431,5669.11,-0.0862852,0.140684,0.0
230.0,-0.0924178,0.7233357148148147,0.0,0.0,-1.28044,4.78581,-0.0924178,0.0880012,5673.55,-0.109752,0.00811169,0.0
240.0,-0.0996872,0.7088592148148147,0.0,0.0,-0.726939,-1.44766,-0.0996872,0.0735247,5680.03,-0.115898,0.0754675,0.0
250.0,-0.108051,0.7249066148148148,0.0,0.0,-0.836397,1.60474,-0.108051,0.0895721,5690.32,-0.0978556,0.180821,0.0
260.0,-0.116332,0.7421735148148147,0.0,0.0,-0.828046,1.7267,-0.116332,0.106839,5702.79,-0.136985,0.0718723,0.0
270.0,-0.120979,0.7597985148148148,0.0,0.0,-0.464762,1.7625,-0.120979,0.124464,5714.34,-0.293552,0.00351173,0.0
280.0,-0.12073,0.7838135148148148,0.0,0.0,0.0249382,2.40148,-0.12073,0.148479,5723.67,-0.0230624,0.13311,0.0
290.0,-0.126626,0.7860875148148148,0.0,0.0,-0.589602,0.227437,-0.126626,0.150753,5731.1,-0.283434,0.169825,0.0
300.0,-0.123439,0.8062595148148147,0.0,0.0,0.318695,2.01719,-0.123439,0.170925,5737.57,-0.0588899,0.316825,0.0
310.0,-0.134545,0.8078215148148147,0.0,0.0,-1.11059,0.156152,-0.134545,0.172487,5744.66,-0.122994,0.379576,0.0
320.0,-0.0959392,0.8046745148148147,0.0,0.0,3.86056,-0.314646,-0.0959392,0.16934,5754.44,-0.0247754,0.17752,0.0
330.0,-0.0451139,0.7805375148148147,0.0,0.0,5.08253,-2.41368,-0.0451139,0.145203,5766.99,-0.152062,-0.0887298,0.0
340.0,0.00129529,0.7253056148148147,0.0,0.0,4.64092,-5.52323,0.00129529,0.0899711,5778.73,0.105419,-0.0496268,0.0
350.0,0.041229,0.6916518148148147,0.0,0.0,3.99337,-3.36538,0.041229,0.0563173,5786.57,0.0892116,0.106397,0.0
360.0,0.0732097,0.6528361148148147,0.0,0.0,3.19807,-3.88158,0.0732097,0.0175016,5791.5,0.0189387,0.0506313,0.0
370.0,0.0732024,0.6071950148148147,0.0,0.0,-0.000736176,-4.56411,0.0732024,-0.0281395,5796.97,0.127525,-0.180584,0.0
380.0,0.0684751,0.5900358148148147,0.0,0.0,-0.472732,-1.71591,0.0684751,-0.0452987,5806.31,0.108814,-0.0725178,0.0
390.0,-0.0332632,0.47377651481481475,0.0,0.0,-10.1738,-11.626,-0.0332632,-0.161558,5820.46,-0.27838,-0.328957,0.0
400.0,-0.10026,0.3368315148148147,0.0,0.0,-6.69966,-13.6945,-0.10026,-0.298503,5837.66,-0.179877,-0.52544,0.0
410.0,-0.131936,0.3312645148148147,0.0,0.0,-3.1676,-0.556685,-0.131936,-0.30407,5855.09,-0.159887,-0.36796,0.0
420.0,-0.163892,0.2986535148148147,0.0,0.0,-3.1956,-3.26116,-0.163892,-0.336681,5869.29,-0.0437231,-0.502347,0.0
430.0,-0.133643,0.2883045148148147,0.0,0.0,3.02486,-1.03487,-0.133643,-0.34703,5878.99,-0.0276263,-0.237163,0.0
440.0,-0.114483,0.2804185148148147,0.0,0.0,1.91599,-0.788543,-0.114483,-0.354916,5888.33,-0.281683,-0.302304,0.0
450.0,-0.109359,0.29988751481481474,0.0,0.0,0.512467,1.94681,-0.109359,-0.335447,5903.29,-0.136054,-0.340244,0.0
460.0,-0.109237,0.3003215148148147,0.0,0.0,0.0121423,0.0434199,-0.109237,-0.335013,5924.02,-0.0578621,-0.427548,0.0
470.0,-0.110826,0.2903675148148147,0.0,0.0,-0.158897,-0.995353,-0.110826,-0.344967,5943.81,-0.115908,-0.213495,0.0
480.0,-0.111389,0.2910665148148147,0.0,0.0,-0.0562615,0.0698908,-0.111389,-0.344268,5957.45,-0.0263193,-0.27882,0.0
490.0,-0.123676,0.31839351481481476,0.0,0.0,-1.22877,2.73266,-0.123676,-0.316941,5966.51,-0.109765,-0.609538,0.0
