Resolution,1920,1080,Distance,1,Width,1,Subject,V004GAAURA,Test,TSVV-12292016-133629,Calibration,CC9-12292016-133503,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163729
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.255931,0.220131,0,0,0,0,0.255931,0.220131,3188.58,0.281084,0.200415,0
20,0.255931,0.220131,0,0,0,0,0.255931,0.220131,3188.58,0.183502,0.312403,0
30,0.257286,0.242198,0,0,0.135529,2.20667,0.257286,0.242198,3188.58,0.206197,0.296187,0
40,0.257343,0.243134,0,0,0.00574567,0.0936185,0.257343,0.243134,3188.58,0.14507,0.242755,0
50,0.251159,0.243218,0,0,-0.618431,0.0083884,0.251159,0.243218,3182.47,0.311031,0.289787,0
60,0.248718,0.239875,0,0,-0.244085,-0.334279,0.248718,0.239875,3170.3,0.163829,0.238405,0
70,0.251379,0.240162,0,0,0.266076,0.0286542,0.251379,0.240162,3157.79,0.241429,0.237476,0
80,0.258605,0.253514,0,0,0.722651,1.33528,0.258605,0.253514,3147.55,0.296081,0.24227,0
90,0.268045,0.287762,0,0,0.943965,3.42473,0.268045,0.287762,3140.82,0.257476,0.398495,0
100,0.27842,0.355341,0,0,1.03747,6.75796,0.27842,0.355341,3136.49,0.319743,0.330674,0
110,0.286519,0.387991,0,0,0.809968,3.26499,0.286519,0.387991,3133.16,0.297354,0.364657,0
120,0.29398,0.38795,0,0,0.746009,-0.00412715,0.29398,0.38795,3130.38,0.350591,0.512581,0
130,0.299772,0.363121,0,0,0.579223,-2.48284,0.299772,0.363121,3127.84,0.277088,0.433719,0
140,0.304302,0.360424,0,0,0.453006,-0.269705,0.304302,0.360424,3124.8,0.264542,0.31054,0
150,0.304174,0.327556,0,0,-0.0127933,-3.28688,0.304174,0.327556,3120.24,0.310536,0.37709,0
160,0.30444,0.326101,0,0,0.0266301,-0.145442,0.30444,0.326101,3113.9,0.313034,0.284458,0
170,0.30453,0.32835,0,0,0.00897599,0.224867,0.30453,0.32835,3107.35,0.299491,0.297902,0
180,0.307585,0.378577,0,0,0.305484,5.02273,0.307585,0.378577,3102.5,0.311869,0.450186,0
190,0.306614,0.362114,0,0,-0.0970618,-1.64636,0.306614,0.362114,3099.54,0.386909,0.451799,0
200,0.309371,0.410263,0,0,0.275709,4.81492,0.309371,0.410263,3097.24,0.361198,0.418417,0
210,0.30943,0.421875,0,0,0.0058861,1.16126,0.30943,0.421875,3094.77,0.264042,0.296013,0
220,0.307846,0.421935,0,0,-0.158452,0.00600708,0.307846,0.421935,3092.53,0.242428,0.464126,0
230,0.302897,0.411099,0,0,-0.494839,-1.08361,0.302897,0.411099,3090.93,0.149184,0.392902,0
240,0.291494,0.376519,0,0,-1.14037,-3.45807,0.291494,0.376519,3089.4,0.346588,0.491311,0
250,0.278342,0.391669,0,0,-1.31519,1.51505,0.278342,0.391669,3087.34,0.188402,0.348178,0
260,0.262369,0.401187,0,0,-1.59728,0.951769,0.262369,0.401187,3084.58,0.239417,0.318766,0
270,0.242086,0.373862,0,0,-2.02825,-2.73248,0.242086,0.373862,3081.12,0.342887,0.411026,0
280,0.22167,0.373832,0,0,-2.04164,-0.00300077,0.22167,0.373832,3077.56,0.200945,0.568346,0
290,0.204412,0.387675,0,0,-1.72577,1.38431,0.204412,0.387675,3074.48,0.264689,0.363873,0
300,0.196054,0.459211,0,0,-0.835852,7.15354,0.196054,0.459211,3071.81,0.135477,0.390998,0
310,0.190455,0.532258,0,0,-0.559898,7.30477,0.190455,0.532258,3069.41,0.221868,0.580488,0
320,0.179596,0.534163,0,0,-1.08583,0.190492,0.179596,0.534163,3067.65,0.292094,0.540654,0
330,0.169407,0.53448,0,0,-1.01893,0.0316541,0.169407,0.53448,3066.79,0.0690763,0.519592,0
340,0.164369,0.5327,0,0,-0.503776,-0.178015,0.164369,0.5327,3066.55,0.177379,0.538118,0
