Resolution,1920,1080,Distance,58,Width,47.5,Subject,V007GBAURA,Test,TOPTHR-11052018-125756,Calibration,CC9-11052018-125731,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163907
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.159933,0.208047,0,0,0,0,0.159933,0.208047,7300.79,0.159758,0.194405,0
12.105,0.159933,0.208047,0,0,0,0,0.159933,0.208047,7300.79,0.176101,0.24624,0
23.956,0.159152,0.208051,0,0,-0.0658676,0.000305401,0.159152,0.208051,7300.79,0.171343,0.170158,0
32.004,0.140478,0.208138,0,0,-2.32028,0.010799,0.140478,0.208138,7300.79,0.0714511,0.254041,0
43.94,0.118514,0.224905,0,0,-1.84016,1.40475,0.118514,0.224905,7307.51,0.0342684,0.274883,0
52.081,0.117583,0.2256,0,0,-0.114408,0.0853707,0.117583,0.2256,7303.83,0.038971,0.28645,0
63.938,0.117631,0.223943,0,0,0.00403225,-0.139742,0.117631,0.223943,7300.35,0.113652,0.229901,0
71.946,0.11957,0.221649,0,0,0.242175,-0.286411,0.11957,0.221649,7297.94,0.124102,0.156516,0
84.012,0.129476,0.218407,0,0,0.820986,-0.268687,0.129476,0.218407,7296.45,0.141115,0.180883,0
92.15,0.148154,0.210915,0,0,2.29512,-0.920676,0.148154,0.210915,7294.77,0.188132,0.217206,0
104.177,0.148811,0.199106,0,0,0.0546571,-0.981851,0.148811,0.199106,7291.23,0.2157,0.196417,0
112.222,0.1475,0.186825,0,0,-0.162947,-1.52656,0.1475,0.186825,7284.45,0.189729,0.103788,0
124.218,0.11865,0.177715,0,0,-2.40499,-0.759403,0.11865,0.177715,7275.27,0.0345555,0.238092,0
132.221,0.0608215,0.173038,0,0,-7.22584,-0.584367,0.0608215,0.173038,7267.1,0.0751078,0.144651,0
144.217,0.0388455,0.171577,0,0,-1.83194,-0.121802,0.0388455,0.171577,7261.55,0.0514138,0.113006,0
152.211,0.029748,0.172237,0,0,-1.13805,0.082581,0.029748,0.172237,7255.76,0.0266143,0.113378,0
164.21,0.00423301,0.175416,0,0,-2.12642,0.264923,0.00423301,0.175416,7246.84,-0.0453493,0.165402,0
172.207,0.00221831,0.181243,0,0,-0.251933,0.728623,0.00221831,0.181243,7236.01,-0.0526846,0.204503,0
183.934,-0.0200024,0.189972,0,0,-1.89484,0.74436,-0.0200024,0.189972,7225.84,0.00304844,0.189105,0
191.938,-0.0200433,0.20098,0,0,-0.00510358,1.37528,-0.0200433,0.20098,7216.87,0.0339198,0.228015,0
203.956,-0.000709631,0.210996,0,0,1.60872,0.833443,-0.000709631,0.210996,7208.33,-0.0636547,0.314676,0
