Resolution,1920,1080,Distance,57,Width,47.8,Subject,FPM-50829332E,Test,CC9-05252018-122300,Calibration,CC9-05252018-122300,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165129
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.434,13.1305,-22.3212,12.7959,0,0,-0.112809,0.334535,3406.26,-22.4168,13.1261,0
12.187,-22.434,13.1305,-22.3212,12.7959,0,0,-0.112809,0.334535,3406.26,-22.5671,13.2736,0
20.15,-22.4733,13.1916,-22.3212,12.7959,-4.92545,7.67293,-0.15203,0.395634,3406.26,-22.4816,13.0293,0
31.226,-22.5408,13.2025,-22.3212,12.7959,-6.09489,0.989937,-0.219537,0.406599,3406.26,-22.5753,13.272,0
39.671,-22.5551,13.2186,-22.3212,12.7959,-1.69892,1.89792,-0.233885,0.422627,3396.85,-22.5826,13.2679,0
51.834,-22.5484,13.1727,-22.3212,12.7959,0.550142,-3.77155,-0.227193,0.376753,3383.68,35.8988,-51.4216,0
63.692,-22.5481,13.1683,-22.3212,12.7959,0.0273251,-0.373325,-0.226869,0.372326,3373.36,-22.558,13.1781,0
72.059,-22.5489,13.1134,-22.3212,12.7959,-0.100471,-6.55542,-0.22771,0.317477,3365.63,-22.5382,13.1632,0
83.622,-22.5702,13.0947,-22.3212,12.7959,-1.83919,-1.61948,-0.248976,0.298751,3358.63,35.8968,-51.5117,0
91.614,-22.5355,13.1005,-22.3212,12.7959,4.33768,0.727081,-0.21431,0.304562,3351.53,-22.5239,13.0563,0
103.103,-22.0554,13.0378,-22.3212,12.7959,41.7942,-5.45993,0.265864,0.241833,3345.45,-22.6104,13.1296,0
111.265,-10.6799,11.768,-22.3212,12.7959,1393.71,-155.567,11.6414,-1.0279,3341.3,35.8957,-51.5172,0
122.878,-22.0636,13.0236,-22.3212,12.7959,-980.256,108.12,0.257646,0.227689,3338.58,-22.5629,13.1087,0
130.78,-22.5697,13.0812,-22.3212,12.7959,-64.0455,7.28463,-0.248441,0.285252,3336.59,-22.6197,13.0846,0
142.912,-22.5782,13.0583,-22.3212,12.7959,-0.700055,-1.8872,-0.256934,0.262357,3334.49,36.0108,-51.5634,0
150.892,-22.5853,13.0357,-22.3212,12.7959,-0.89595,-2.82663,-0.264084,0.2398,3331.32,-22.6151,13.0592,0
163.034,-22.5852,13.0321,-22.3212,12.7959,0.0127576,-0.299536,-0.263929,0.236163,3326.84,-22.6624,13.0383,0
170.975,-22.5887,13.0285,-22.3212,12.7959,-0.442204,-0.456847,-0.267441,0.232536,3321.83,-22.4558,12.8695,0
183.008,-22.5906,13.0284,-22.3212,12.7959,-0.158349,-0.0102443,-0.269346,0.232412,3317.39,-22.5928,13.0628,0
190.967,-22.5896,13.024,-22.3212,12.7959,0.122887,-0.542727,-0.268368,0.228093,3313.93,-22.6017,13.0477,0
202.962,-22.5895,13.0163,-22.3212,12.7959,0.00723551,-0.64458,-0.268281,0.220361,3311.07,-22.4655,12.7962,0
210.99,-22.5986,12.9876,-22.3212,12.7959,-1.12618,-3.56895,-0.277322,0.191709,3308.61,-22.5584,13.0212,0
222.968,-22.6058,12.9649,-22.3212,12.7959,-0.601402,-1.89967,-0.284526,0.168955,3306.75,-22.5963,13.0606,0
230.951,-22.6058,12.9594,-22.3212,12.7959,-0.00937685,-0.688705,-0.284601,0.163457,3305.61,36.9432,-51.1395,0
242.716,-22.6018,12.9439,-22.3212,12.7959,0.34658,-1.31955,-0.280523,0.147933,3305.17,-22.6754,13.0334,0
250.643,-22.5975,12.9321,-22.3212,12.7959,0.53281,-1.48208,-0.2763,0.136184,3305.27,-22.6501,12.9431,0
262.643,-22.5927,12.9285,-22.3212,12.7959,0.400227,-0.30327,-0.271497,0.132545,3305.59,35.8453,-51.7183,0
270.673,-22.5896,12.9206,-22.3212,12.7959,0.390716,-0.978602,-0.268359,0.124687,3305.86,-22.6173,12.9192,0
282.651,-22.5909,12.9156,-22.3212,12.7959,-0.108324,-0.42267,-0.269657,0.119624,3306.05,-22.6839,12.981,0
290.625,-22.5894,12.9146,-22.3212,12.7959,0.19063,-0.11958,-0.268137,0.118671,3306.35,35.5187,-51.9345,0
303.874,-22.5879,12.9134,-22.3212,12.7959,0.10776,-0.0938899,-0.266709,0.117427,3306.81,-22.6005,12.9557,0
