Resolution,1920,1080,Distance,57,Width,48,Subject,V005GBAURA,Test,TSMV-04242018-120220,Calibration,CC9-04242018-120041,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-1.14823,1.8436465083682008,0.0,0.0,0.0,0.0,-1.14823,2.89606,7110.29,-1.1477,2.90724,0.0
9.116,-1.14823,1.8436465083682008,0.0,0.0,0.0,0.0,-1.14823,2.89606,7110.29,-1.2903,2.89073,0.0
16.192,-1.1336,1.820786508368201,0.0,0.0,2.06655,-3.23118,-1.1336,2.8732,7110.29,-1.06135,3.04383,0.0
28.223,-1.11236,1.815966508368201,0.0,0.0,1.76587,-0.400636,-1.11236,2.86838,7110.29,-0.942861,2.70064,0.0
36.277,-1.11057,1.8167365083682008,0.0,0.0,0.22241,0.0967628,-1.11057,2.86915,7139.95,-1.11183,2.81929,0.0
47.931,-1.10682,1.840646508368201,0.0,0.0,0.321704,2.05156,-1.10682,2.89306,7160.28,-1.10357,3.04506,0.0
55.875,-1.08572,1.821586508368201,0.0,0.0,2.65557,-2.40021,-1.08572,2.874,7182.04,-0.987754,2.98288,0.0
67.919,-1.08376,1.820506508368201,0.0,0.0,0.163284,-0.0896522,-1.08376,2.87292,7204.01,-1.12786,2.95533,0.0
75.83,-1.06034,1.812026508368201,0.0,0.0,2.95966,-1.07148,-1.06034,2.86444,7224.33,-1.10444,2.8423,0.0
87.865,-1.06802,1.716786508368201,0.0,0.0,-0.637667,-7.91349,-1.06802,2.7692,7245.39,-1.04686,2.69286,0.0
95.865,-1.07496,1.649666508368201,0.0,0.0,-0.867645,-8.39017,-1.07496,2.70208,7268.44,-1.07526,2.63585,0.0
107.853,-1.06563,1.6325465083682007,0.0,0.0,0.777845,-1.4285,-1.06563,2.68496,7291.55,-1.05081,2.70051,0.0
119.866,-1.05964,1.615636508368201,0.0,0.0,0.499354,-1.40687,-1.05964,2.66805,7312.66,-1.09239,2.63181,0.0
127.858,-1.06148,1.592476508368201,0.0,0.0,-0.230376,-2.89823,-1.06148,2.64489,7331.53,-1.0341,2.66792,0.0
139.886,-1.05546,1.5592665083682007,0.0,0.0,0.500454,-2.7616,-1.05546,2.61168,7351.19,-1.08701,2.57846,0.0
147.862,-1.05242,1.5220565083682007,0.0,0.0,0.380764,-4.6649,-1.05242,2.57447,7374.26,-1.00873,2.41718,0.0
159.829,-1.05619,1.4880365083682008,0.0,0.0,-0.315132,-2.84226,-1.05619,2.54045,7397.31,-1.06621,2.53159,0.0
167.975,-1.06753,1.454186508368201,0.0,0.0,-1.39183,-4.15593,-1.06753,2.5066,7415.7,-1.05157,2.47985,0.0
179.852,-1.09208,1.4060965083682009,0.0,0.0,-2.06702,-4.0489,-1.09208,2.45851,7432.13,-1.16748,2.44422,0.0
187.87,-1.09835,1.3478565083682008,0.0,0.0,-0.782245,-7.26362,-1.09835,2.40027,7452.14,-1.18475,2.31573,0.0
199.849,-1.09835,1.2975365083682011,0.0,0.0,0.000359085,-4.20109,-1.09835,2.34995,7474.93,-1.198,2.3239,0.0
207.874,-1.08049,1.257646508368201,0.0,0.0,2.2257,-4.97001,-1.08049,2.31006,7496.56,-1.00392,2.07787,0.0
219.97,-1.01842,1.143766508368201,0.0,0.0,5.13127,-9.41528,-1.01842,2.19618,7518.8,-1.02848,2.31712,0.0
227.857,-0.999624,1.0457165083682007,0.0,0.0,2.38279,-12.4316,-0.999624,2.09813,7544.78,-0.97685,1.97225,0.0
239.85,-1.00005,1.031516508368201,0.0,0.0,-0.0358759,-1.18401,-1.00005,2.08393,7569.08,-0.939313,2.08936,0.0
247.933,-1.0001,1.0407065083682008,0.0,0.0,-0.00542874,1.1374,-1.0001,2.09312,7584.39,-1.00165,2.03871,0.0
259.849,-1.00113,1.034836508368201,0.0,0.0,-0.0869713,-0.492929,-1.00113,2.08725,7591.76,-1.02349,1.99889,0.0
267.843,-1.00941,1.0328365083682007,0.0,0.0,-1.03542,-0.24951,-1.00941,2.08525,7596.21,-0.971393,2.09349,0.0
279.977,-1.01314,1.0016465083682011,0.0,0.0,-0.307532,-2.57066,-1.01314,2.05406,7600.87,-1.01981,2.10094,0.0
287.943,-1.0137,0.991466508368201,0.0,0.0,-0.0694259,-1.27822,-1.0137,2.04388,7606.52,-1.02883,2.07768,0.0
299.844,-1.00131,0.985496508368201,0.0,0.0,1.04069,-0.5019,-1.00131,2.03791,7612.32,-0.973245,1.89261,0.0
307.84,-0.996149,0.9085065083682009,0.0,0.0,0.645647,-9.62837,-0.996149,1.96092,7617.03,-0.949322,1.91251,0.0
319.861,-0.987806,0.8773265083682009,0.0,0.0,0.694014,-2.59326,-0.987806,1.92974,7620.19,-0.992892,1.94939,0.0
327.87,-0.960647,0.8668865083682009,0.0,0.0,3.391,-1.30439,-0.960647,1.9193,7622.29,-0.937701,1.91006,0.0
339.841,-0.947529,0.8646365083682008,0.0,0.0,1.09582,-0.187299,-0.947529,1.91705,7624.13,-0.899677,1.92166,0.0
347.816,-0.945598,0.8734965083682009,0.0,0.0,0.242163,1.11079,-0.945598,1.92591,7626.19,-0.98649,2.035,0.0
359.959,-0.933584,0.8897965083682009,0.0,0.0,0.989352,1.34216,-0.933584,1.94221,7629.05,-0.940913,1.84311,0.0
371.831,-0.930613,0.8898565083682008,0.0,0.0,0.250285,0.00508968,-0.930613,1.94227,7633.35,-0.972648,1.9955,0.0
379.849,-0.936026,0.8863265083682008,0.0,0.0,-0.675095,-0.439845,-0.936026,1.93874,7638.92,-0.90354,1.96471,0.0
391.838,-0.944672,0.879536508368201,0.0,0.0,-0.721199,-0.566796,-0.944672,1.93195,7644.38,-0.941079,1.82303,0.0
399.853,-0.949716,0.8132865083682008,0.0,0.0,-0.629327,-8.26532,-0.949716,1.8657,7649.05,-0.975259,1.85005,0.0
411.854,-0.967734,0.6021765083682009,0.0,0.0,-1.50138,-17.5911,-0.967734,1.65459,7653.55,-1.00611,1.40666,0.0
419.867,-0.987616,0.42010650836820096,0.0,0.0,-2.48112,-22.7223,-0.987616,1.47252,7657.68,-0.994282,1.47343,0.0
431.882,-0.989623,0.4006065083682009,0.0,0.0,-0.167031,-1.62289,-0.989623,1.45302,7660.73,-0.986259,1.45816,0.0
439.857,-0.987811,0.39973650836820096,0.0,0.0,0.227108,-0.108765,-0.987811,1.45215,7663.42,-0.992466,1.43412,0.0
451.873,-0.984647,0.398896508368201,0.0,0.0,0.263313,-0.0697133,-0.984647,1.45131,7667.8,-0.992975,1.35358,0.0
459.859,-0.952727,0.3866965083682008,0.0,0.0,3.99709,-1.52822,-0.952727,1.43911,7675.28,-0.839462,1.43501,0.0
