Resolution,1920,1080,Distance,1,Width,1,Subject,V005GAETSIDI,Test,TSVH-12152016-101551,Calibration,CC9-12152016-101503,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171528
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.164977,0.943035,0,0,0,0,-0.164977,0.943035,5867.84,-0.170381,0.943647,0
20,-0.164977,0.943035,0,0,0,0,-0.164977,0.943035,5867.84,-0.146663,1.00238,0
30,-0.16528,0.93408,0,0,-0.0303345,-0.895439,-0.16528,0.93408,5867.84,-0.140565,0.798201,0
40,-0.165502,0.927538,0,0,-0.0221706,-0.654226,-0.165502,0.927538,5867.84,-0.141836,0.9044,0
50,-0.168252,0.902975,0,0,-0.275011,-2.45631,-0.168252,0.902975,5881.68,-0.286199,0.858716,0
60,-0.162007,0.897024,0,0,0.624489,-0.595094,-0.162007,0.897024,5887.9,-0.181604,0.933022,0
70,-0.153213,0.879912,0,0,0.879378,-1.71122,-0.153213,0.879912,5894.94,-0.140801,0.807185,0
80,-0.14408,0.883654,0,0,0.913325,0.374238,-0.14408,0.883654,5903.93,-0.13985,0.914883,0
90,-0.136666,0.899167,0,0,0.741452,1.55125,-0.136666,0.899167,5915.16,-0.141716,0.860024,0
100,-0.132564,0.87448,0,0,0.410148,-2.46868,-0.132564,0.87448,5928.29,-0.0736566,0.706203,0
110,-0.129991,0.870841,0,0,0.257362,-0.363889,-0.129991,0.870841,5941.66,-0.117357,0.921333,0
120,-0.131552,0.812786,0,0,-0.156121,-5.8055,-0.131552,0.812786,5953.25,0.0176824,0.818447,0
130,-0.135934,0.740459,0,0,-0.438186,-7.23265,-0.135934,0.740459,5963.61,-0.190744,0.7122,0
140,-0.142802,0.710241,0,0,-0.686805,-3.02185,-0.142802,0.710241,5974.33,-0.0954588,0.703959,0
150,-0.153424,0.707109,0,0,-1.06225,-0.313158,-0.153424,0.707109,5984.33,-0.187161,0.785387,0
160,-0.169148,0.697749,0,0,-1.5724,-0.93603,-0.169148,0.697749,5992.81,-0.119391,0.561067,0
170,-0.190052,0.698237,0,0,-2.09035,0.0487994,-0.190052,0.698237,6002.88,-0.241002,0.671078,0
180,-0.213069,0.699347,0,0,-2.30174,0.110986,-0.213069,0.699347,6017.58,-0.255916,0.631644,0
190,-0.232508,0.682545,0,0,-1.94391,-1.68016,-0.232508,0.682545,6036.25,-0.415432,0.840392,0
200,-0.242622,0.711491,0,0,-1.01141,2.89459,-0.242622,0.711491,6055.84,-0.104669,0.863216,0
210,-0.246335,0.739784,0,0,-0.371249,2.82925,-0.246335,0.739784,6072.69,-0.161538,0.645582,0
220,-0.2465,0.777694,0,0,-0.016554,3.79101,-0.2465,0.777694,6085.24,-0.24355,0.803597,0
230,-0.245808,0.807971,0,0,0.0691896,3.02775,-0.245808,0.807971,6095.34,-0.23328,0.595382,0
240,-0.245806,0.814202,0,0,0.000200724,0.623062,-0.245806,0.814202,6105.32,-0.415137,0.832989,0
250,-0.242761,0.929594,0,0,0.304539,11.5393,-0.242761,0.929594,6117.58,-0.474338,1.05951,0
260,-0.243216,0.989365,0,0,-0.0455002,5.97704,-0.243216,0.989365,6133.28,-0.263787,1.18721,0
270,-0.24736,0.991947,0,0,-0.414398,0.258204,-0.24736,0.991947,6150.05,-0.205851,1.14878,0
280,-0.252011,0.985428,0,0,-0.465057,-0.651918,-0.252011,0.985428,6165.83,-0.251281,0.672039,0
290,-0.260792,0.830659,0,0,-0.878119,-15.4768,-0.260792,0.830659,6181.31,-0.186299,0.715177,0
300,-0.267665,0.76942,0,0,-0.687298,-6.12392,-0.267665,0.76942,6196.15,-0.187939,0.667258,0
310,-0.277796,0.767438,0,0,-1.01317,-0.198189,-0.277796,0.767438,6209.11,-0.284272,0.62757,0
320,-0.29619,0.771068,0,0,-1.83931,0.363024,-0.29619,0.771068,6221.12,-0.44151,1.10045,0
330,-0.323276,0.840148,0,0,-2.70865,6.908,-0.323276,0.840148,6233.84,-0.322331,0.962722,0
340,-0.361377,0.914779,0,0,-3.81008,7.46307,-0.361377,0.914779,6248.03,-0.320277,0.862262,0
350,-0.402334,1.00245,0,0,-4.09571,8.76741,-0.402334,1.00245,6263.38,-0.442508,1.11954,0
360,-0.433392,1.06249,0,0,-3.10582,6.00362,-0.433392,1.06249,6277.21,-0.485917,1.11977,0
370,-0.448461,1.08552,0,0,-1.50687,2.30306,-0.448461,1.08552,6287.38,-0.470391,1.0969,0
380,-0.45264,1.09106,0,0,-0.41789,0.554407,-0.45264,1.09106,6295.7,-0.608099,1.08309,0
390,-0.452263,1.09105,0,0,0.0376374,-0.00157033,-0.452263,1.09105,6305.63,-0.502246,0.970277,0
400,-0.44793,1.08321,0,0,0.433344,-0.783636,-0.44793,1.08321,6318.26,-0.461187,1.16213,0
410,-0.439014,1.00724,0,0,0.891575,-7.59708,-0.439014,1.00724,6330.5,-0.331509,0.88333,0
420,-0.425699,0.921317,0,0,1.3315,-8.59239,-0.425699,0.921317,6338.74,-0.296383,0.878684,0
430,-0.413317,0.898044,0,0,1.23818,-2.32736,-0.413317,0.898044,6343.26,-0.386476,0.927372,0
440,-0.407186,0.896842,0,0,0.613133,-0.120188,-0.407186,0.896842,6346.61,-0.406178,0.776668,0
450,-0.405803,0.893629,0,0,0.138349,-0.321231,-0.405803,0.893629,6350.66,-0.35775,0.845357,0
460,-0.407482,0.873944,0,0,-0.167901,-1.96852,-0.407482,0.873944,6356.26,-0.413994,0.915849,0
470,-0.412601,0.865506,0,0,-0.511893,-0.843789,-0.412601,0.865506,6363.71,-0.399137,0.85713,0
480,-0.423213,0.873109,0,0,-1.06129,0.760303,-0.423213,0.873109,6372.74,-0.481681,0.627985,0
490,-0.438183,0.876612,0,0,-1.49698,0.350268,-0.438183,0.876612,6382.63,-0.544092,0.869555,0
500,-0.451116,0.879677,0,0,-1.2933,0.306542,-0.451116,0.879677,6392.57,-0.555236,0.893257,0
510,-0.455762,0.934739,0,0,-0.464523,5.50612,-0.455762,0.934739,6401.98,-0.420269,1.02075,0
520,-0.455979,0.937159,0,0,-0.0217522,0.242036,-0.455979,0.937159,6410.81,-0.41785,0.946654,0
530,-0.451101,0.93434,0,0,0.487852,-0.281855,-0.451101,0.93434,6419.26,-0.451001,1.0268,0
540,-0.443968,0.8684,0,0,0.713284,-6.59407,-0.443968,0.8684,6426.82,-0.497803,0.761528,0
550,-0.436964,0.724317,0,0,0.700413,-14.4082,-0.436964,0.724317,6432.9,-0.401549,0.672573,0
560,-0.424251,0.695208,0,0,1.27123,-2.91094,-0.424251,0.695208,6437.46,-0.383319,0.682349,0
570,-0.408319,0.693552,0,0,1.59323,-0.16562,-0.408319,0.693552,6440.43,-0.328012,0.633631,0
580,-0.390173,0.694278,0,0,1.81457,0.0726518,-0.390173,0.694278,6441.84,-0.358841,0.732471,0
590,-0.372642,0.728613,0,0,1.75312,3.43347,-0.372642,0.728613,6442.17,-0.450483,0.798056,0
600,-0.361896,0.756041,0,0,1.07458,2.74283,-0.361896,0.756041,6442.05,-0.348945,0.832844,0
610,-0.358,0.767436,0,0,0.389581,1.13951,-0.358,0.767436,6441.93,-0.365839,0.750174,0
620,-0.357376,0.773758,0,0,0.0624153,0.632123,-0.357376,0.773758,6441.84,-0.242751,0.795118,0
630,-0.35763,0.787437,0,0,-0.0253422,1.36799,-0.35763,0.787437,6441.39,-0.301122,0.690486,0
640,-0.358372,0.801253,0,0,-0.0742708,1.38155,-0.358372,0.801253,6440.3,-0.379573,0.987855,0
650,-0.360613,0.801795,0,0,-0.224051,0.0541956,-0.360613,0.801795,6439.03,-0.318065,0.879596,0
660,-0.366412,0.800153,0,0,-0.579946,-0.164233,-0.366412,0.800153,6438.26,-0.360235,0.803759,0
670,-0.378415,0.826603,0,0,-1.2003,2.64505,-0.378415,0.826603,6438.05,-0.354425,0.782933,0
680,-0.397842,0.828566,0,0,-1.94264,0.196294,-0.397842,0.828566,6438.24,-0.453381,0.711663,0
690,-0.416504,0.8312,0,0,-1.86621,0.263431,-0.416504,0.8312,6438.89,-0.431279,0.853201,0
700,-0.427116,0.875343,0,0,-1.06119,4.41425,-0.427116,0.875343,6439.77,-0.43393,0.952613,0
710,-0.431824,0.913682,0,0,-0.470786,3.83392,-0.431824,0.913682,6440.2,-0.472155,0.945235,0
720,-0.434331,0.915382,0,0,-0.250764,0.170026,-0.434331,0.915382,6439.71,-0.592512,1.01264,0
730,-0.434523,0.914212,0,0,-0.0191691,-0.117056,-0.434523,0.914212,6438.41,-0.413853,0.920069,0
