20180512T192758.246814 268.924 186.005 78.2439 74.3193 139.074 264.21 208.082 286.472 208.108 20180512T192758.246814 960 540
20180512T192758.254774 268.721 185.951 77.9955 74.2864 138.269 264.21 208.082 286.351 208.156 20180512T192758.254774 960 540
20180512T192758.267140 268.769 185.946 78.0015 73.9048 138.886 264.022 208.182 286.395 208.132 20180512T192758.267140 960 540
20180512T192758.275218 268.771 186.086 77.4539 73.3023 144.003 264.049 208.276 286.351 208.156 20180512T192758.275218 960 540
20180512T192758.287293 268.789 186.123 77.5257 73.3405 141.518 263.866 208.329 286.316 208.065 20180512T192758.287293 960 540
20180512T192758.295168 268.789 186.28 76.9988 73.1789 142.325 263.776 208.464 286.453 208.468 20180512T192758.295168 960 540
20180512T192758.307465 268.539 186.351 76.9534 72.8419 140.05 263.896 208.526 286.352 208.616 20180512T192758.307465 960 540
20180512T192758.315228 268.544 186.321 76.7365 72.3229 139.295 263.739 208.5 286.132 208.429 20180512T192758.315228 960 540
20180512T192758.327172 268.362 186.086 76.1995 72.0299 140.548 263.606 208.263 286.046 208.211 20180512T192758.327172 960 540
20180512T192758.335141 268.375 185.859 76.2591 71.9401 140.745 263.426 208.084 285.952 208.06 20180512T192758.335141 960 540
20180512T192758.347240 268.127 185.594 75.8439 71.7752 140.748 262.976 207.817 285.606 207.913 20180512T192758.347240 960 540
20180512T192758.355245 267.817 185.342 75.6193 71.4667 140.229 262.824 207.693 285.148 207.467 20180512T192758.355245 960 540
20180512T192758.367214 267.544 185.182 75.5019 71.0945 140.627 262.727 207.526 285.19 207.654 20180512T192758.367214 960 540
20180512T192758.375228 267.184 185.151 75.0058 71.1465 138.74 262.317 207.454 284.847 207.764 20180512T192758.375228 960 540
20180512T192758.387174 266.846 185.008 74.7089 70.9543 139.175 261.797 207.609 284.416 207.712 20180512T192758.387174 960 540
20180512T192758.399231 266.479 185.157 74.6992 70.9053 139.312 261.712 207.625 284 207.868 20180512T192758.399231 960 540
20180512T192758.407366 266.218 185.237 74.611 70.4018 141.191 261.358 207.659 283.863 207.843 20180512T192758.407366 960 540
20180512T192758.419220 265.873 185.473 74.4648 70.5736 141.661 260.683 207.835 283.402 207.801 20180512T192758.419220 960 540
20180512T192758.427160 265.339 185.461 74.1409 70.2099 142.869 260.39 207.894 282.865 208.004 20180512T192758.427160 960 540
20180512T192758.439206 264.902 185.415 74.1396 69.8209 142.305 259.9 207.732 282.343 207.931 20180512T192758.439206 960 540
20180512T192758.447151 264.574 185.288 74.1377 69.7335 143.483 259.39 207.757 281.831 207.856 20180512T192758.447151 960 540
20180512T192758.459175 263.984 185.016 73.7421 69.5348 144.524 259.073 207.817 281.369 207.58 20180512T192758.459175 960 540
20180512T192758.467230 263.553 184.812 73.5406 69.4177 142.942 258.38 207.604 281.202 207.374 20180512T192758.467230 960 540
20180512T192758.479227 263.033 184.477 73.251 69.334 141.625 258.181 207.481 280.775 207.14 20180512T192758.479227 960 540
20180512T192758.487210 262.932 184.425 73.2355 69.1671 141.753 257.747 207.042 280.354 206.98 20180512T192758.487210 960 540
20180512T192758.499212 262.752 184.235 72.9165 69.281 143.791 257.457 206.935 280.225 206.796 20180512T192758.499212 960 540
20180512T192758.507328 262.671 184.122 72.9671 69.048 144.259 257.633 206.685 280.132 206.728 20180512T192758.507328 960 540
20180512T192758.519165 262.625 183.875 72.8644 68.683 146.19 257.708 206.107 280.11 206.582 20180512T192758.519165 960 540
20180512T192758.527146 262.97 183.884 72.719 68.4374 143.175 257.944 206.513 280.457 206.63 20180512T192758.527146 960 540
20180512T192758.539232 263.176 183.87 72.375 68.3381 146.361 257.997 206.656 280.457 206.63 20180512T192758.539232 960 540
20180512T192758.547148 263.434 183.573 71.885 67.5594 145.457 257.891 206.49 280.545 206.634 20180512T192758.547148 960 540
20180512T192758.559187 263.599 183.803 71.7488 67.444 142.395 258.031 206.42 280.775 206.438 20180512T192758.559187 960 540
20180512T192758.567329 264.045 183.911 71.404 67.182 143.839 258.35 206.35 280.671 206.441 20180512T192758.567329 960 540
20180512T192758.579184 264.32 183.815 70.8363 66.8071 143.902 258.716 206.372 281.087 206.613 20180512T192758.579184 960 540
20180512T192758.587141 264.739 183.86 70.6631 66.4831 141.941 259 206.5 281.431 206.584 20180512T192758.587141 960 540
20180512T192758.599184 265.113 183.923 70.0474 66.0945 142.238 259.222 206.583 281.866 206.683 20180512T192758.599184 960 540
20180512T192758.607218 265.517 183.821 69.3347 66.036 142.515 259.912 206.481 282.137 206.525 20180512T192758.607218 960 540
20180512T192758.619162 265.708 183.536 69.0009 64.9131 146.179 260.239 206.558 282.5 206.811 20180512T192758.619162 960 540
20180512T192758.627145 266.204 183.5 68.4603 64.2148 146.576 260.504 206.809 282.603 206.848 20180512T192758.627145 960 540
20180512T192758.639183 266.557 183.467 68.1397 63.6667 141.598 260.849 206.911 282.939 206.697 20180512T192758.639183 960 540
20180512T192758.651158 266.795 183.484 67.821 63.6192 145.661 260.878 206.756 283.3 206.788 20180512T192758.651158 960 540
20180512T192758.659370 267.144 183.532 67.0485 63.2299 144.237 261.292 206.777 283.595 206.881 20180512T192758.659370 960 540
20180512T192758.671254 267.195 183.56 66.7211 62.4275 142.84 261.35 206.804 283.59 207.066 20180512T192758.671254 960 540
20180512T192758.679196 267.353 183.408 66.3714 62.0307 147.355 261.363 206.987 283.641 207.072 20180512T192758.679196 960 540
20180512T192758.691422 267.316 183.493 66.1518 61.123 145.966 261.395 206.994 283.601 207.114 20180512T192758.691422 960 540
20180512T192758.699155 267.266 183.777 65.3823 61.7642 141.95 261.473 206.975 283.513 207.133 20180512T192758.699155 960 540
20180512T192758.711154 267.319 183.49 64.9892 61.2039 147 261.368 206.91 283.596 207.109 20180512T192758.711154 960 540
20180512T192758.719202 266.943 183.448 64.7185 60.1381 146.51 261.289 206.927 283.447 207.421 20180512T192758.719202 960 540
20180512T192758.731212 266.992 183.712 64.5676 59.7141 145.3 261.182 207.063 283.319 207.284 20180512T192758.731212 960 540
20180512T192758.739309 267.043 183.794 63.831 60.1337 145.764 261.139 206.994 283.38 207.444 20180512T192758.739309 960 540
20180512T192758.751175 267.033 183.879 63.3497 59.6792 147.617 261.103 207.01 283.247 207.625 20180512T192758.751175 960 540
20180512T192758.759166 266.856 183.918 63.4225 59.4715 138.745 260.973 207.143 283.088 207.49 20180512T192758.759166 960 540
20180512T192758.771163 267.026 183.762 62.3993 58.9228 146.156 260.859 207.32 283.175 207.758 20180512T192758.771163 960 540
20180512T192758.779246 266.706 183.696 62.6459 57.8796 145.165 260.57 207.201 282.717 207.88 20180512T192758.779246 960 540
20180512T192758.791418 264.23 184.89 62.274 58.0632 140.266 258.835 207.853 281.203 208.235 20180512T192758.791418 960 540
20180512T192758.799209 263.012 185.307 61.7156 57.6405 145.508 258.117 208.491 280.746 208.853 20180512T192758.799209 960 540
20180512T192758.811236 263.137 185.447 61.3835 57.1274 146.921 258.369 208.525 280.792 208.871 20180512T192758.811236 960 540
20180512T192758.819144 263.275 185.6 61.2809 57.1603 143.48 258.429 208.594 280.813 208.783 20180512T192758.819144 960 540
20180512T192758.831156 263.29 185.822 61.2089 56.9143 144.271 258.416 208.667 280.869 209.199 20180512T192758.831156 960 540
20180512T192758.839274 263.355 185.921 61.1328 56.4682 145.955 258.475 208.912 280.869 209.199 20180512T192758.839274 960 540
20180512T192758.851218 263.506 185.889 60.4683 56.3421 144.446 258.455 209 280.829 209.162 20180512T192758.851218 960 540
20180512T192758.859207 263.441 186.061 60.4966 56.2434 140.146 258.454 209.106 280.892 209.34 20180512T192758.859207 960 540
20180512T192758.871147 263.38 186.232 60.1467 56.2784 141.504 258.464 209.341 280.848 209.471 20180512T192758.871147 960 540
20180512T192758.879200 263.411 186.258 59.8646 55.8512 146.537 258.406 209.406 280.817 209.663 20180512T192758.879200 960 540
20180512T192758.891374 263.466 186.257 59.7862 55.8671 145.129 258.314 209.544 280.813 209.729 20180512T192758.891374 960 540
20180512T192758.903211 263.421 185.973 59.3829 55.132 148.748 258.406 209.594 280.861 209.688 20180512T192758.903211 960 540
