20180713T133333.960648 960 540
20180713T133333.981725 960 540
20180713T133334.001592 960 540
20180713T133334.021726 960 540
20180713T133334.041017 960 540
20180713T133334.061310 960 540
20180713T133334.081720 960 540
20180713T133334.100795 960 540
20180713T133334.120793 960 540
20180713T133334.140782 960 540
20180713T133334.160803 960 540
20180713T133334.180788 960 540
20180713T133334.200774 960 540
20180713T133334.220794 960 540
20180713T133334.240779 960 540
20180713T133334.264799 960 540
20180713T133334.284786 960 540
20180713T133334.304763 960 540
20180713T133334.324778 960 540
20180713T133334.344775 960 540
20180713T133334.364788 960 540
20180713T133334.384789 960 540
20180713T133334.404790 960 540
20180713T133334.424813 960 540
20180713T133334.444802 960 540
20180713T133334.464753 960 540
20180713T133334.484734 960 540
20180713T133334.504786 960 540
20180713T133334.524792 960 540
20180713T133334.544806 960 540
20180713T133334.564819 960 540
20180713T133334.584802 960 540
20180713T133334.604803 960 540
20180713T133334.624793 960 540
20180713T133334.644782 960 540
20180713T133334.664776 960 540
20180713T133334.684771 960 540
20180713T133334.704772 960 540
20180713T133334.726079 960 540
20180713T133334.745646 960 540
20180713T133334.769675 960 540
20180713T133334.788875 960 540
20180713T133334.810168 960 540
20180713T133334.828506 960 540
20180713T133334.848724 960 540
20180713T133334.868509 960 540
20180713T133334.888512 960 540
20180713T133334.908506 960 540
20180713T133334.928508 960 540
20180713T133334.948509 960 540
20180713T133334.968572 960 540
20180713T133334.988522 960 540
20180713T133335.008517 960 540
20180713T133335.028515 960 540
20180713T133335.050406 960 540
20180713T133335.068487 960 540
20180713T133335.088479 960 540
20180713T133335.108452 960 540
20180713T133335.128476 960 540
20180713T133335.148570 960 540
20180713T133335.168540 960 540
20180713T133335.188416 960 540
20180713T133335.208501 960 540
20180713T133335.228458 960 540
20180713T133335.248453 960 540
20180713T133335.272474 960 540
20180713T133335.292459 960 540
20180713T133335.312458 960 540
20180713T133335.332554 960 540
20180713T133335.352459 960 540
20180713T133335.373706 960 540
20180713T133335.393225 960 540
20180713T133335.412929 960 540
20180713T133335.433862 960 540
20180713T133335.453073 960 540
20180713T133335.473285 960 540
20180713T133335.494108 960 540
20180713T133335.513305 960 540
20180713T133335.533702 960 540
20180713T133335.553672 960 540
20180713T133335.573866 960 540
20180713T133335.593224 960 540
20180713T133335.614484 960 540
20180713T133335.632518 960 540
20180713T133335.652511 960 540
20180713T133335.672479 960 540
20180713T133335.692437 960 540
20180713T133335.712456 960 540
20180713T133335.732532 960 540
20180713T133335.753152 960 540
20180713T133335.777724 960 540
20180713T133335.796742 960 540
20180713T133335.817862 960 540
20180713T133335.837040 960 540
20180713T133335.856968 960 540
20180713T133335.877847 960 540
20180713T133335.897004 960 540
20180713T133335.916974 960 540
20180713T133335.937846 960 540
20180713T133335.957467 960 540
20180713T133335.977277 960 540
20180713T133335.997819 960 540
20180713T133336.017112 960 540
20180713T133336.037039 960 540
20180713T133336.057032 960 540
20180713T133336.077199 960 540
20180713T133336.098231 960 540
