Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GCAURA,Test,TSVH-05082018-101140,Calibration,CC9-05082018-101117,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163926
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.029822,0.499149,0,0,0,0,0.029822,0.499149,8794.1,0.0206828,0.506369,0
12.291,0.029822,0.499149,0,0,0,0,0.029822,0.499149,8794.1,0.0545095,0.480035,0
19.243,0.0539789,0.478728,0,0,3.47482,-2.93745,0.0539789,0.478728,8794.1,0.0816742,0.357127,0
31.224,0.0696152,0.46031,0,0,1.30509,-1.53721,0.0696152,0.46031,8794.1,0.118664,0.445169,0
40.687,0.0698923,0.454048,0,0,0.0292852,-0.661791,0.0698923,0.454048,8785.35,0.137701,0.449025,0
51.385,0.0689557,0.448444,0,0,-0.0875527,-0.523844,0.0689557,0.448444,8771.26,0.0181017,0.434283,0
59.384,0.055544,0.439769,0,0,-1.67667,-1.08444,0.055544,0.439769,8760.89,-0.00495023,0.440656,0
72.23,0.0549351,0.439094,0,0,-0.0473964,-0.052558,0.0549351,0.439094,8747.62,-0.00274542,0.462591,0
79.626,0.0549962,0.432439,0,0,0.00824937,-0.899859,0.0549962,0.432439,8728.66,0.0841312,0.390368,0
91.382,0.0680311,0.438043,0,0,1.10879,0.47674,0.0680311,0.438043,8709.99,0.102558,0.470558,0
100.688,0.096133,0.440891,0,0,3.01976,0.305996,0.096133,0.440891,8697.9,0.0876199,0.35361,0
111.192,0.107105,0.459517,0,0,1.04453,1.77325,0.107105,0.459517,8691,0.11715,0.429812,0
119.192,0.137161,0.458991,0,0,3.75706,-0.0658019,0.137161,0.458991,8684.61,0.17639,0.533169,0
132.239,0.154881,0.44835,0,0,1.35812,-0.815542,0.154881,0.44835,8675.99,0.219407,0.470079,0
