20180713T133500.496615 303.676 221.773 110.784 104.054 7.11116 281.966 251.23 311.57 251.71 20180713T133500.496615 960 540
20180713T133500.507607 303.727 221.771 110.814 104.447 6.71931 281.853 251.198 311.562 251.467 20180713T133500.507607 960 540
20180713T133500.515436 303.876 221.762 110.885 104.57 7.15685 281.994 251.275 311.713 251.69 20180713T133500.515436 960 540
20180713T133500.527435 304.055 221.707 111.361 104.632 8.29713 281.942 251.292 312.012 251.457 20180713T133500.527435 960 540
20180713T133500.535439 304.057 221.722 111.622 104.777 6.51762 281.824 251.434 311.946 251.204 20180713T133500.535439 960 540
20180713T133500.547450 304.153 221.631 111.791 105.106 5.33636 282.05 251.308 312 251.25 20180713T133500.547450 960 540
20180713T133500.555833 304.22 221.622 112.175 105.317 7.0338 282.069 251.438 312 251.25 20180713T133500.555833 960 540
20180713T133500.567339 304.281 221.834 111.986 105.455 8.86823 282.212 251.606 311.941 251.382 20180713T133500.567339 960 540
20180713T133500.575856 304.332 221.673 112.466 105.975 8.23703 282.067 251.36 312 251.25 20180713T133500.575856 960 540
20180713T133500.587161 304.312 221.876 112.476 105.869 7.96472 282.103 251.282 312.137 251.235 20180713T133500.587161 960 540
20180713T133500.595147 304.231 221.709 112.877 106.425 7.59064 282.103 251.282 312.137 251.235 20180713T133500.595147 960 540
20180713T133500.607165 304.311 221.762 112.897 106.508 7.73898 282.103 251.282 312.137 251.235 20180713T133500.607165 960 540
20180713T133500.615143 304.277 221.767 113.172 106.491 9.09909 282.103 251.282 312 251.25 20180713T133500.615143 960 540
20180713T133500.627622 304.257 221.739 113.13 106.657 9.08289 282.103 251.282 312 251.25 20180713T133500.627622 960 540
20180713T133500.636080 304.269 221.807 113.433 106.762 6.18634 282.103 251.282 312.137 251.235 20180713T133500.636080 960 540
20180713T133500.647442 304.36 221.791 113.525 107.05 8.13464 282.103 251.282 312.137 251.235 20180713T133500.647442 960 540
20180713T133500.655417 304.396 221.689 113.607 107.159 7.22363 282.224 251.109 312.097 251.054 20180713T133500.655417 960 540
20180713T133500.667440 304.289 221.206 113.658 107.244 6.32147 282.045 250.559 312.185 251.284 20180713T133500.667440 960 540
20180713T133500.679442 304.291 221.072 113.895 107.463 7.04895 282.045 250.367 312.095 251.143 20180713T133500.679442 960 540
20180713T133500.687439 304.168 221.124 114.427 107.499 8.57666 281.944 250.339 312.172 251.161 20180713T133500.687439 960 540
20180713T133500.699438 304.122 221.07 114.27 107.685 6.61209 281.944 250.339 312.238 251.214 20180713T133500.699438 960 540
20180713T133500.707447 304.235 221.279 114.493 107.861 7.89685 282.045 250.559 312.077 251.231 20180713T133500.707447 960 540
20180713T133500.719435 304.22 221.288 114.448 108.071 8.40985 282.047 250.462 312.077 251.231 20180713T133500.719435 960 540
20180713T133500.727614 304.065 221.443 114.553 108.239 4.58398 282.023 250.672 311.905 251.214 20180713T133500.727614 960 540
20180713T133500.739148 304.091 221.566 114.79 108.372 7.21881 281.897 250.77 312.013 251.307 20180713T133500.739148 960 540
20180713T133500.748025 304.197 221.637 114.755 108.359 7.56433 281.906 250.883 311.747 251.413 20180713T133500.748025 960 540
20180713T133500.759458 304.017 221.674 114.884 108.183 7.82748 281.906 250.883 311.796 251.054 20180713T133500.759458 960 540
20180713T133500.767846 304.094 221.792 114.664 108.346 6.56386 281.857 250.851 311.943 251.057 20180713T133500.767846 960 540
20180713T133500.779158 304.246 221.93 114.33 107.876 7.52496 281.906 250.883 311.943 251.057 20180713T133500.779158 960 540
20180713T133500.787152 304.178 222.079 113.31 107.425 5.44414 282.067 251.193 311.943 251.057 20180713T133500.787152 960 540
20180713T133500.800053 304.259 222.465 112.588 106.589 5.78372 282.103 251.282 311.941 251.382 20180713T133500.800053 960 540
20180713T133500.807623 304.324 222.687 111.222 105.429 6.83258 282.364 251.191 312 251.5 20180713T133500.807623 960 540
20180713T133500.819304 304.347 222.859 109.935 104.539 5.0816 282.178 251.915 312.284 251.843 20180713T133500.819304 960 540
20180713T133500.827842 304.454 223.077 108.726 103.446 5.67764 282.212 251.539 312.097 251.946 20180713T133500.827842 960 540
20180713T133500.839157 304.532 223.104 107.577 101.995 3.60098 282.107 252.025 312.313 252 20180713T133500.839157 960 540
20180713T133500.847146 304.56 223.424 106.311 100.783 5.49763 282.207 252.253 312.5 252.417 20180713T133500.847146 960 540
20180713T133500.859639 304.647 223.736 104.931 99.5431 3.78867 282.419 252.162 312.03 252.439 20180713T133500.859639 960 540
20180713T133500.867595 304.564 223.81 103.63 98.2317 2.88094 282.419 252.162 311.807 252.544 20180713T133500.867595 960 540
20180713T133500.879293 304.42 224.108 102.747 96.7092 6.89134 282.419 252.162 312.016 252.698 20180713T133500.879293 960 540
20180713T133500.887605 304.225 224.292 101.415 95.8007 4.50105 282.131 252.268 312.204 252.882 20180713T133500.887605 960 540
20180713T133500.899627 304.127 224.563 100.252 94.6855 4.93419 282.156 252.374 311.9 253.283 20180713T133500.899627 960 540
20180713T133500.907618 303.894 224.799 99.0603 93.3621 4.97495 282.047 252.462 311.963 253.16 20180713T133500.907618 960 540
20180713T133500.919160 303.773 224.916 97.91 92.7519 5.01544 282 252.5 311.816 253.184 20180713T133500.919160 960 540
