05124911065 356.133 279.352 100.733 100.2 175.338 342.949 305.051 369.545 305.303 05124911065 960 540
05124911074 356.076 279.457 101.016 100.193 172.836 343.011 305.151 369.333 305.458 05124911074 960 540
05124911083 355.998 279.6 100.958 100.211 179.432 342.874 305.517 369.625 305.583 05124911083 960 540
05124911091 356.11 279.982 100.796 100.503 176.05 342.929 305.774 369.682 305.682 05124911091 960 540
05124911103 356.151 279.82 101.103 100.054 178.05 343.089 305.722 369.812 305.841 05124911103 960 540
05124911111 356.078 279.861 101.12 100.347 176.801 343.089 305.722 369.794 305.698 05124911111 960 540
05124911123 356.219 279.771 101.116 100.453 4.56537 343.322 305.622 369.794 305.698 05124911123 960 540
05124911131 356.407 279.892 101.084 100.06 167.857 343.42 305.543 369.812 305.841 05124911131 960 540
05124911143 356.567 279.725 101.06 100.869 122.701 343.365 305.74 369.692 305.603 05124911143 960 540
05124911151 356.695 279.827 101.262 100.819 178.85 343.529 305.874 369.929 305.774 05124911151 960 540
05124911163 356.902 279.938 101.107 100.467 164.076 343.57 305.785 369.818 306.136 05124911163 960 540
05124911171 356.949 280.162 101.376 100.546 157.916 343.657 305.889 369.704 306.556 05124911171 960 540
05124911183 356.949 280.346 101.263 100.762 162.369 343.657 305.889 370.397 306.492 05124911183 960 540
05124911191 357.091 280.327 101.541 100.584 151.607 344.011 306.151 370.397 306.492 05124911191 960 540
05124911203 356.997 280.384 101.516 100.972 157.435 343.699 306.215 370.397 306.492 05124911203 960 540
05124911211 356.942 280.432 101.664 101.037 174.528 343.676 306.467 370.079 306.444 05124911211 960 540
05124911223 356.853 280.487 101.968 101.097 166.085 343.5 306.667 370.397 306.492 05124911223 960 540
05124911231 356.78 280.57 101.819 101.005 165.485 343.676 306.467 370.079 306.444 05124911231 960 540
05124911243 356.76 280.594 101.851 101.05 171.225 343.47 306.573 370 306.394 05124911243 960 540
05124911255 356.706 280.458 102.287 101.088 154.109 343.434 306.465 370.193 306.544 05124911255 960 540
05124911263 356.585 280.451 102.303 100.804 162.056 343.524 306.352 370.074 306.648 05124911263 960 540
05124911275 356.428 280.505 102.232 100.841 169.789 343.524 306.352 369.867 306.55 05124911275 960 540
05124911283 356.295 280.392 102.108 101.292 170.417 343.404 306.434 369.905 306.107 05124911283 960 540
05124911295 356.31 280.298 102.315 101.248 146.464 343.194 306.458 369.782 306.038 05124911295 960 540
05124911303 356.113 280.212 102.11 101.262 162.413 342.905 306.214 369.747 305.973 05124911303 960 540
05124911315 356.27 280.083 102.735 101.528 156.895 342.988 305.827 369.747 305.973 05124911315 960 540
05124911323 356.337 279.804 102.543 101.104 165.573 342.778 305.722 369.812 305.841 05124911323 960 540
05124911335 356.27 279.601 102.284 101.623 155.987 343.095 305.595 369.794 305.698 05124911335 960 540
05124911343 356.392 279.572 102.327 101.429 162.133 343.345 305.5 369.625 305.583 05124911343 960 540
05124911355 356.413 279.409 102.465 101.169 179.088 343.345 305.5 369.707 305.533 05124911355 960 540
05124911363 356.388 279.403 102.517 101.358 155.205 343.222 305.081 369.747 305.413 05124911363 960 540
05124911375 356.529 279.155 102.383 101.792 154.329 343.167 305.029 369.747 305.413 05124911375 960 540
05124911383 356.565 279.051 102.313 101.55 161.143 343.284 304.843 369.747 305.413 05124911383 960 540
05124911395 356.594 279.131 102.249 101.805 157.069 343.551 305.493 369.806 305.361 05124911395 960 540
05124911403 356.64 279.088 102.504 101.609 166.12 343.5 305.439 369.806 305.361 05124911403 960 540
05124911415 356.747 279.084 102.563 101.314 161.02 343.312 305 369.806 305.361 05124911415 960 540
05124911423 356.785 279.28 102.612 101.26 162.195 343.5 305 369.806 305.361 05124911423 960 540
05124911435 356.846 279.313 102.558 101.489 166.913 343.5 305 370 305.394 05124911435 960 540
05124911443 356.869 279.372 102.697 101.053 164.021 343.5 305 370 305.394 05124911443 960 540
05124911455 356.979 279.328 102.502 101.256 178.815 343.412 305.088 370 305.394 05124911455 960 540
05124911463 356.906 279.422 102.94 101.009 163.473 343.412 305.088 370.072 305.449 05124911463 960 540
05124911475 356.959 279.4 102.679 101.527 163.538 343.5 305 370.072 305.449 05124911475 960 540
05124911483 356.929 279.379 102.669 101.29 165.156 343.58 305.457 370 305.394 05124911483 960 540
05124911495 356.934 279.405 102.448 101.44 161.456 343.412 305.088 369.928 305.449 05124911495 960 540
05124911507 356.925 279.259 102.53 101.841 171.159 343.625 305.188 369.928 305.449 05124911507 960 540
05124911515 356.851 279.279 102.421 101.524 173.575 343.625 305.188 369.747 305.413 05124911515 960 540
05124911527 356.901 279.151 102.492 101.812 179.97 343.5 305 370 305.394 05124911527 960 540
05124911535 357.012 279.199 102.494 101.985 2.04977 343.5 305 370 305.394 05124911535 960 540
05124911547 356.887 279.177 102.667 101.714 162.82 343.5 305 370 305.394 05124911547 960 540
05124911555 357.078 279.034 102.771 101.946 158.257 343.5 305 370 305.394 05124911555 960 540
05124911567 357 279.061 102.745 101.874 176.873 343.699 305.215 370 305.394 05124911567 960 540
05124911575 356.935 278.955 102.815 101.895 166.272 343.536 305.107 370 305.394 05124911575 960 540
05124911587 356.993 279.014 102.722 101.892 176.402 343.728 305.173 369.806 305.361 05124911587 960 540
05124911595 356.743 279.045 102.616 101.971 0.105179 343.625 305.292 369.806 305.361 05124911595 960 540
05124911607 356.732 279.051 102.896 101.713 166.872 343.5 305.439 369.762 304.893 05124911607 960 540
05124911615 356.782 278.955 103.002 102.193 175.646 343.5 305.439 369.691 304.864 05124911615 960 540
05124911627 356.596 278.937 102.668 102.072 174.384 343.625 305.292 369.643 304.929 05124911627 960 540
05124911635 356.679 279.021 102.984 102.018 171.179 343.5 305.439 369.691 304.864 05124911635 960 540
05124911647 356.671 279.049 102.951 102.397 6.93533 343.5 305.439 369.643 304.929 05124911647 960 540
05124911655 356.624 279.003 103.005 102.004 177.296 343.5 305.439 369.691 304.864 05124911655 960 540
05124911667 356.856 278.863 103.046 102.324 1.55637 343.625 305.292 369.762 304.893 05124911667 960 540
05124911675 356.759 279.037 102.966 102.237 176.85 343.5 305.439 369.844 305 05124911675 960 540
05124911687 356.813 278.994 103.199 102.293 177.833 343.654 305.154 369.806 305.361 05124911687 960 540
05124911695 356.881 278.917 103.05 102.19 170.365 343.654 305.154 369.806 305.361 05124911695 960 540
05124911707 356.913 278.943 103.186 102.402 12.0347 343.654 305.154 369.744 305.231 05124911707 960 540
05124911715 356.813 278.769 103.233 102.318 1.00816 343.728 305.086 369.762 304.893 05124911715 960 540
05124911727 356.827 278.618 103.094 102.402 156.052 343.5 304.927 369.923 304.885 05124911727 960 540
05124911735 357.07 278.549 103.008 102.751 22.0595 343.343 304.889 369.9 305.283 05124911735 960 540
05124911747 357.072 278.411 103.217 102.617 163.496 343.412 304.843 370.349 305.016 05124911747 960 540
05124911759 357.137 278.317 103.187 102.701 165.388 343.531 304.771 370.15 305.05 05124911759 960 540
05124911767 357.141 278.271 103.336 102.597 171.959 343.676 304.467 370.137 305.039 05124911767 960 540
05124911779 357.207 278.261 103.175 102.392 177.622 343.596 304.586 370.397 304.762 05124911779 960 540
05124911787 357.163 278.396 102.965 102.443 5.85071 343.713 304.611 370.333 304.895 05124911787 960 540
05124911799 357.094 278.317 103.157 102.327 9.9435 343.596 304.586 370.397 304.762 05124911799 960 540
05124911807 357.007 278.416 102.934 102.447 152.716 343.412 304.843 370.4 304.933 05124911807 960 540
05124911819 357.093 278.517 102.754 102.541 55.2529 343.696 304.725 370.349 305.016 05124911819 960 540
05124911827 357.072 278.503 102.965 102.287 21.6804 343.412 304.843 370.222 304.968 05124911827 960 540
05124911839 356.893 278.372 102.99 102.14 7.51437 343.352 304.8 370.15 304.933 05124911839 960 540
05124911847 356.914 278.484 102.726 102.146 2.80487 343.57 304.946 370 305.03 05124911847 960 540
05124911859 356.785 278.595 102.831 101.992 23.4532 343.5 304.927 369.691 304.864 05124911859 960 540
05124911867 356.715 278.7 102.692 101.945 8.23715 343.728 305.086 369.844 305 05124911867 960 540
05124911879 356.835 278.661 102.594 102.014 0.0202026 343.5 304.927 369.923 304.885 05124911879 960 540
05124911887 356.779 278.618 102.658 101.88 30.3916 343.57 304.946 369.9 305.283 05124911887 960 540
05124911899 356.706 278.728 102.466 101.826 9.8405 343.5 304.927 370 305.394 05124911899 960 540
05124911907 356.908 278.615 102.716 101.774 22.0767 343.5 304.927 370 305.394 05124911907 960 540
05124911919 356.92 278.523 102.532 101.633 24.8868 343.343 304.889 370 305.394 05124911919 960 540
