20180420T132616.950680 970 540
20180420T132616.958432 981 540
20180420T132616.970396 981 540
20180420T132616.978376 991 540
20180420T132616.990411 1002 540
20180420T132616.998377 1002 540
20180420T132617.010393 1013 540
20180420T132617.018392 1013 540
20180420T132617.030439 1023 540
20180420T132617.038398 1023 540
20180420T132617.050406 1034 540
20180420T132617.058397 1045 540
20180420T132617.070398 1045 540
20180420T132617.078390 1055 540
20180420T132617.090396 1066 540
20180420T132617.098373 1066 540
20180420T132617.110386 1076 540
20180420T132617.118386 1076 540
20180420T132617.130377 1087 540
20180420T132617.138414 1097 540
20180420T132617.150386 1097 540
20180420T132617.158371 1108 540
20180420T132617.170372 1108 540
20180420T132617.182666 1118 540
20180420T132617.190398 1129 540
20180420T132617.202394 1129 540
20180420T132617.210368 1139 540
20180420T132617.222379 1150 540
20180420T132617.230378 1150 540
20180420T132617.242398 1160 540
20180420T132617.250381 1160 540
20180420T132617.262387 1170 540
20180420T132617.270389 1181 540
20180420T132617.282384 1181 540
20180420T132617.290372 1191 540
20180420T132617.302377 1191 540
20180420T132617.310619 1201 540
20180420T132617.321980 1211 540
20180420T132617.330895 1211 540
20180420T132617.342170 1221 540
20180420T132617.350618 1221 540
20180420T132617.362625 1232 540
20180420T132617.370631 1242 540
20180420T132617.381981 1242 540
20180420T132617.390922 1252 540
20180420T132617.402003 1252 540
20180420T132617.410640 1262 540
20180420T132617.422399 1271 540
20180420T132617.434096 1271 540
20180420T132617.442033 1281 540
20180420T132617.454720 1291 540
20180420T132617.462973 1291 540
20180420T132617.474987 1301 540
20180420T132617.482960 1301 540
20180420T132617.494956 1311 540
20180420T132617.502948 1320 540
20180420T132617.514675 1320 540
20180420T132617.522633 1330 540
20180420T132617.534634 1340 540
20180420T132617.542370 1340 540
20180420T132617.554379 1349 540
20180420T132617.562366 1349 540
20180420T132617.574380 1358 540
20180420T132617.582382 1358 540
20180420T132617.594389 1368 540
20180420T132617.602382 1377 540
20180420T132617.614355 1377 540
20180420T132617.622882 1386 540
20180420T132617.633709 1395 540
20180420T132617.642626 1395 540
20180420T132617.654165 1405 540
20180420T132617.662621 1405 540
20180420T132617.674666 1414 540
20180420T132617.686173 1423 540
20180420T132617.694667 1423 540
20180420T132617.706680 1431 540
20180420T132617.714638 1431 540
20180420T132617.726676 1440 540
20180420T132617.734706 1449 540
20180420T132617.746668 1449 540
20180420T132617.754695 1458 540
20180420T132617.766031 1466 540
20180420T132617.774916 1466 540
20180420T132617.786007 1475 540
20180420T132617.794659 1475 540
20180420T132617.806661 1483 540
20180420T132617.814641 1483 540
20180420T132617.826010 1491 540
20180420T132617.834946 1500 540
20180420T132617.845984 1500 540
20180420T132617.854655 1508 540
20180420T132617.866663 1516 540
20180420T132617.874633 1516 540
20180420T132617.885835 1524 540
20180420T132617.894642 1524 540
20180420T132617.906169 1532 540
20180420T132617.915954 1540 540
20180420T132617.926370 1540 540
20180420T132617.938403 1547 540
20180420T132617.946385 1547 540
20180420T132617.958398 1555 540
20180420T132617.966419 1563 540
20180420T132617.978397 1563 540
20180420T132617.986405 1570 540
20180420T132617.998403 1577 540
20180420T132618.006397 1577 540
20180420T132618.018400 1585 540
20180420T132618.026383 1585 540
20180420T132618.038402 1592 540
20180420T132618.046395 1599 540
20180420T132618.058394 1599 540
20180420T132618.066412 1606 540
20180420T132618.078386 1606 540
20180420T132618.086404 1613 540
20180420T132618.097836 1619 540
