20180306T105302.084956 352.958 359.592 68.6394 66.3743 142.776 343.874 374.403 364.047 374.462 20180306T105302.084956 960 545
20180306T105302.096429 352.887 359.556 68.9535 66.6471 146.199 343.771 374.379 364.047 374.462 20180306T105302.096429 960 551
20180306T105302.108336 352.845 359.596 69.3219 66.5888 144.976 343.842 374.303 363.967 374.333 20180306T105302.108336 960 551
20180306T105302.116045 352.862 359.628 69.233 66.9454 147.03 343.752 374.248 364.047 374.462 20180306T105302.116045 960 557
20180306T105302.127911 353.039 359.568 69.476 67.0128 155.13 343.933 374.083 364.138 374.1 20180306T105302.127911 960 557
20180306T105302.136737 353.061 359.595 69.5249 66.9746 156.495 343.933 374.083 364.138 374.1 20180306T105302.136737 960 563
20180306T105302.147690 353.177 359.552 69.7202 67.1894 155.766 343.933 374.083 364.328 374.333 20180306T105302.147690 960 568
20180306T105302.156099 354.066 359.377 69.7377 67.4041 152.813 344.537 374.028 364.705 374.126 20180306T105302.156099 960 568
20180306T105302.168394 354.534 359.261 69.6204 67.4149 148.762 344.918 374.205 365.016 374.141 20180306T105302.168394 960 574
20180306T105302.176020 354.288 359.292 70.2113 67.3977 153.401 344.933 374.083 365.216 374.162 20180306T105302.176020 960 574
20180306T105302.188216 354.371 359.605 70.0226 67.7582 155.579 344.897 374.172 365.177 374.258 20180306T105302.188216 960 580
20180306T105302.196649 354.324 359.302 69.9285 67.9461 157.009 344.897 374 364.939 374.076 20180306T105302.196649 960 586
20180306T105302.207583 354.107 359.254 70.2751 68.3007 154.886 344.781 374.142 364.906 374.156 20180306T105302.207583 960 586
20180306T105302.215867 354.128 359.479 70.3348 68.0121 150.813 344.537 374.028 364.862 374.185 20180306T105302.215867 960 591
20180306T105302.228386 354.029 359.438 70.4764 68.1873 151.851 344.5 374.072 364.897 374.103 20180306T105302.228386 960 591
20180306T105302.236046 353.931 359.512 70.6154 68.3396 154.103 344.3 374.139 364.859 374.141 20180306T105302.236046 960 597
20180306T105302.247878 353.742 359.553 70.7708 68.2697 152.831 344.126 374.06 364.765 374.167 20180306T105302.247878 960 603
20180306T105302.256653 353.768 359.56 70.8802 68.3363 151.581 344.126 374.06 364.543 374.205 20180306T105302.256653 960 603
20180306T105302.267704 353.806 359.506 70.6722 68.6516 155.962 344.423 374.055 364.632 374.24 20180306T105302.267704 960 609
20180306T105302.276088 353.715 359.575 70.937 68.3389 153.911 344.37 374.106 364.671 374.162 20180306T105302.276088 960 609
20180306T105302.288405 353.635 359.527 70.9116 68.4511 153.491 344.292 374 364.386 374.19 20180306T105302.288405 960 614
20180306T105302.295931 353.617 359.556 70.9491 68.3475 153.163 344.043 374.048 364.31 374.129 20180306T105302.295931 960 620
20180306T105302.307988 353.607 359.588 70.9333 68.4426 154.085 344.048 374.315 364.418 374.28 20180306T105302.307988 960 620
20180306T105302.316608 353.607 359.584 70.9091 68.3264 154.169 343.929 374.268 364.464 374.366 20180306T105302.316608 960 626
20180306T105302.327687 353.599 359.605 70.6808 68.2408 151.072 344.083 374.033 364.418 374.28 20180306T105302.327687 960 626
20180306T105302.335961 353.669 359.601 70.9622 68.283 154.971 344.083 374.033 364.514 374.062 20180306T105302.335961 960 631
20180306T105302.348379 353.892 359.635 70.6752 68.3378 154.902 344.214 374.054 364.511 374.422 20180306T105302.348379 960 637
20180306T105302.360370 353.947 359.637 70.7321 68.3533 152.29 344.548 374.151 364.429 374.571 20180306T105302.360370 960 637
20180306T105302.367941 353.973 359.646 70.7077 68.234 154.011 344.65 374.222 364.524 374.329 20180306T105302.367941 960 643
20180306T105302.379960 354.108 359.764 70.4224 68.3769 149.969 344.742 374.183 364.583 374.213 20180306T105302.379960 960 648
20180306T105302.388637 354.109 359.742 70.4799 68.2725 148.353 344.844 374.156 364.671 374.219 20180306T105302.388637 960 648
20180306T105302.399666 354.165 359.792 70.4611 68.3454 147.406 344.887 374.113 364.771 374.219 20180306T105302.399666 960 654
20180306T105302.408069 354.293 359.828 70.5638 68.4624 150.814 344.897 374.172 364.867 374.195 20180306T105302.408069 960 654
20180306T105302.420507 354.417 359.891 70.608 68.2084 154.463 344.933 374.083 365.138 374.043 20180306T105302.420507 960 660
20180306T105302.428018 354.559 359.823 70.6535 68.2863 150.457 345.107 374.054 365.267 373.971 20180306T105302.428018 960 660
20180306T105302.440105 354.546 359.883 70.6528 68.2239 157.641 345.107 374.054 365.385 373.906 20180306T105302.440105 960 665
20180306T105302.448631 354.57 359.87 70.6027 68.1159 157.782 345.139 374.006 365.3 374.009 20180306T105302.448631 960 671
20180306T105302.459568 354.572 359.924 70.6265 68.3407 158.621 345.017 374.017 365.298 373.955 20180306T105302.459568 960 671
20180306T105302.467874 354.581 359.943 70.5815 68.4361 158.809 345.017 374.017 365.348 373.882 20180306T105302.467874 960 676
20180306T105302.480386 354.625 359.926 70.6938 68.5227 159.611 345.107 374.054 365.298 373.955 20180306T105302.480386 960 682
20180306T105302.488038 354.625 360.052 70.8516 68.5538 156.127 345.25 374.115 365.421 373.995 20180306T105302.488038 960 682
20180306T105302.499867 354.662 360 71.0553 68.4931 152.684 345.551 374.096 365.532 374.032 20180306T105302.499867 960 687
20180306T105302.508954 354.844 360.105 70.9548 68.4542 152.758 345.605 374.185 365.776 374.126 20180306T105302.508954 960 687
20180306T105302.519582 354.883 360.195 70.8266 68.7123 153.248 345.66 374.056 365.776 374.126 20180306T105302.519582 960 693
20180306T105302.527962 354.92 360.276 70.9043 68.7111 151.666 345.698 374.241 365.862 374.185 20180306T105302.527962 960 693
20180306T105302.540162 354.749 360.258 70.867 69.0323 152.647 345.59 374.288 365.862 374.185 20180306T105302.540162 960 698
20180306T105302.548069 354.903 361.666 71.1012 69.2935 157.837 345.724 375.34 365.775 375.392 20180306T105302.548069 960 704
20180306T105302.560174 355.084 367.026 71.3779 69.5653 141.086 346 377.605 366.196 377.776 20180306T105302.560174 960 704
20180306T105302.568671 355.683 369.843 71.0756 69.8844 145.53 346.099 379.234 366.275 379.221 20180306T105302.568671 960 709
20180306T105302.579604 355.242 369.72 71.3696 69.3002 158.364 345.763 379.385 366.081 379.067 20180306T105302.579604 960 714
20180306T105302.587773 355.212 369.459 71.5783 69.8878 156.586 346.075 378.626 366.081 379.067 20180306T105302.587773 960 714
20180306T105302.600185 355.381 369.554 71.3432 69.5883 155.196 346.17 378.68 366.342 378.935 20180306T105302.600185 960 720
20180306T105302.612181 355.339 369.59 71.5647 69.8533 157.828 346.17 378.68 366.342 378.935 20180306T105302.612181 960 725
20180306T105302.619927 355.3 369.649 71.4216 69.9163 158.803 346.059 378.963 366.265 378.813 20180306T105302.619927 960 725
20180306T105302.631935 355.368 369.923 71.8774 70.2421 155.07 346.059 378.963 366.426 379.25 20180306T105302.631935 960 730
20180306T105302.640405 355.279 370.004 71.913 70.3354 154.339 346.126 378.969 366.359 379.411 20180306T105302.640405 960 730
20180306T105302.651702 355.262 370.156 71.9332 70.4819 159.364 345.96 379.193 366.267 379.538 20180306T105302.651702 960 736
20180306T105302.659818 355.073 370.412 72.2143 70.359 152.312 345.83 379.32 366.195 379.357 20180306T105302.659818 960 736
20180306T105302.672403 354.869 370.543 72.3533 70.5064 152.807 345.603 379.348 365.941 379.441 20180306T105302.672403 960 741
20180306T105302.680024 354.862 370.661 72.4612 70.5357 150.981 345.629 379.689 365.836 379.59 20180306T105302.680024 960 746
20180306T105302.691900 354.663 370.832 72.584 70.7546 158.03 345.206 379.631 365.471 379.745 20180306T105302.691900 960 746
20180306T105302.700392 354.589 370.954 72.809 70.6649 161.497 345.082 379.795 365.404 379.995 20180306T105302.700392 960 751
20180306T105302.711703 354.333 371.27 73.4542 70.7588 153.121 345.082 379.795 365.533 379.959 20180306T105302.711703 960 756
20180306T105302.719951 354.362 371.491 73.1712 71.149 158.51 345.082 379.795 365.485 379.934 20180306T105302.719951 960 756
20180306T105302.732649 354.161 371.476 73.0503 71.2511 151.252 344.983 379.586 365.354 379.873 20180306T105302.732649 960 761
20180306T105302.739893 354.347 371.584 72.9827 71.5139 161.055 345.082 379.795 365.306 380 20180306T105302.739893 960 761
