20180306T104728.354641 330.157 321.517 76.0786 75.1739 136.947 321.733 335.974 341.471 336.088 20180306T104728.354641 960 540
20180306T104728.360893 330.155 321.261 75.8004 74.7887 137.666 321.597 335.968 341.423 336.114 20180306T104728.360893 960 540
20180306T104728.372056 330.142 321.144 75.3794 74.5906 145.758 321.688 336 341.514 335.938 20180306T104728.372056 960 540
20180306T104728.380034 330.272 321.139 75.3275 74.0053 137.421 321.815 335.958 341.603 335.907 20180306T104728.380034 960 540
20180306T104728.392053 330.586 321.177 75.1329 73.8645 144.571 321.897 335.897 341.831 335.974 20180306T104728.392053 960 540
20180306T104728.400024 330.688 321.183 74.8727 73.3116 140.307 321.897 335.897 341.875 336 20180306T104728.400024 960 540
20180306T104728.412010 330.852 321.083 74.0817 73.4824 143.202 321.935 336.081 342.039 336.074 20180306T104728.412010 960 540
20180306T104728.420049 330.907 321.102 73.8252 73.1659 154.547 322.085 336.106 342.138 336.043 20180306T104728.420049 960 540
20180306T104728.432019 330.974 321.222 73.9942 73.3225 152.001 322.116 336.265 342.113 336.118 20180306T104728.432019 960 540
20180306T104728.440009 330.971 320.965 73.8899 72.6403 140.475 322.085 336.106 342.01 336.152 20180306T104728.440009 960 540
20180306T104728.452041 331.04 320.955 73.5536 72.6593 141.596 322.162 336.03 342.113 336.118 20180306T104728.452041 960 540
20180306T104728.460007 330.944 320.962 73.3332 72.2979 142.658 322.19 336.072 342.138 336.043 20180306T104728.460007 960 540
20180306T104728.472021 330.977 321.096 72.9585 71.9195 143.049 322.19 336.072 342.19 335.972 20180306T104728.472021 960 540
20180306T104728.484626 330.841 320.958 72.4928 71.7886 145.079 322.116 336.265 341.939 336.076 20180306T104728.484626 960 540
20180306T104728.492051 330.987 321.051 72.5354 71.325 137.903 322.12 336.355 342.039 336.074 20180306T104728.492051 960 540
20180306T104728.506836 331.066 320.954 72.2495 71.0164 144.834 322.158 336.446 342.039 336.074 20180306T104728.506836 960 540
20180306T104728.514131 331.088 320.999 72.0897 71.0015 144.129 322.103 336.103 342.101 336.152 20180306T104728.514131 960 540
20180306T104728.525050 331.117 321.01 72.1208 70.6373 149.204 322.199 336.099 342.039 336.074 20180306T104728.525050 960 540
20180306T104728.533548 331.082 320.901 71.9667 70.2196 142.589 322.011 336.367 342.039 336.074 20180306T104728.533548 960 540
20180306T104728.544142 331.07 320.978 71.3844 70.2795 143.056 321.897 336.172 342.039 336.074 20180306T104728.544142 960 540
20180306T104728.553315 331.265 320.85 71.0676 70.3152 133.528 322.144 336.026 342.039 336.074 20180306T104728.553315 960 540
20180306T104728.564571 331.116 320.773 70.944 69.9969 133.104 321.944 336.198 342.095 336 20180306T104728.564571 960 540
20180306T104728.572380 331.166 320.687 70.8114 69.9508 134.506 321.907 336.038 342.039 336.074 20180306T104728.572380 960 540
20180306T104728.584357 331.138 320.798 70.6194 69.83 133.877 321.978 336.109 342.039 336.074 20180306T104728.584357 960 540
20180306T104728.592349 331.22 320.796 70.5192 69.4281 145.078 321.897 336.172 341.939 336.076 20180306T104728.592349 960 540
