Resolution,1920,1080,Distance,58,Width,47.5,Subject,V003GCAURA,Test,TOPTVU-04262018-175002,Calibration,CC9-04262018-174917,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163926
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.00845469,-0.161123,0,0,0,0,0.00845469,-0.161123,3279.75,0.00870552,-0.16019,0
7.725,0.00845469,-0.161123,0,0,0,0,0.00845469,-0.161123,3279.75,0.0123792,-0.204886,0
19.662,0.000838355,-0.183539,0,0,-0.638044,-1.87784,0.000838355,-0.183539,3279.75,-0.0125097,-0.0963326,0
27.665,-0.0447545,-0.232245,0,0,-5.69697,-6.08596,-0.0447545,-0.232245,3279.75,-0.150181,-0.259077,0
39.68,-0.116584,-0.279584,0,0,-5.97832,-3.94002,-0.116584,-0.279584,3293.77,-0.153915,-0.339898,0
51.699,-0.153927,-0.322539,0,0,-3.10699,-3.5739,-0.153927,-0.322539,3302.17,-0.155371,-0.352888,0
59.66,-0.187033,-0.355593,0,0,-4.15853,-4.15203,-0.187033,-0.355593,3308.75,-0.219901,-0.417873,0
71.664,-0.222138,-0.366493,0,0,-2.92445,-0.908025,-0.222138,-0.366493,3314.43,-0.262394,-0.38075,0
79.653,-0.238129,-0.36722,0,0,-2.00159,-0.0909367,-0.238129,-0.36722,3320.63,-0.236125,-0.368121,0
93.591,-0.25073,-0.367058,0,0,-0.904086,0.0115907,-0.25073,-0.367058,3328.2,-0.275848,-0.366407,0
100.059,-0.251257,-0.367051,0,0,-0.0814268,0.00119254,-0.251257,-0.367051,3337.41,-0.278601,-0.40796,0
113.095,-0.249993,-0.367069,0,0,0.0969496,-0.00142017,-0.249993,-0.367069,3347.15,-0.230569,-0.349248,0
120.805,-0.218502,-0.367667,0,0,4.08446,-0.0774879,-0.218502,-0.367667,3354.82,-0.185844,-0.342546,0
132.552,-0.153749,-0.371813,0,0,5.51231,-0.353012,-0.153749,-0.371813,3359.13,-0.0879977,-0.375923,0
140.924,-0.117867,-0.374418,0,0,4.28589,-0.311175,-0.117867,-0.374418,3361.2,-0.116141,-0.452768,0
152.215,-0.10938,-0.374843,0,0,0.751667,-0.0376299,-0.10938,-0.374843,3362.52,-0.123884,-0.424073,0
160.923,-0.10375,-0.380356,0,0,0.646565,-0.633109,-0.10375,-0.380356,3364.13,-0.0913304,-0.373895,0
172.93,-0.1076,-0.391701,0,0,-0.320694,-0.944812,-0.1076,-0.391701,3366.88,-0.115724,-0.368453,0
180.316,-0.107737,-0.392202,0,0,-0.0185459,-0.067807,-0.107737,-0.392202,3371.7,-0.0653727,-0.395768,0
192.232,-0.111168,-0.392412,0,0,-0.287939,-0.0176918,-0.111168,-0.392412,3378.99,-0.137237,-0.405488,0
201.239,-0.111408,-0.39242,0,0,-0.0265741,-0.000886752,-0.111408,-0.39242,3387.32,-0.108747,-0.47297,0
212.551,-0.113402,-0.391852,0,0,-0.176322,0.0502632,-0.113402,-0.391852,3394.81,-0.116739,-0.442853,0
220.752,-0.113127,-0.377671,0,0,0.0335795,1.72913,-0.113127,-0.377671,3401.15,-0.117138,-0.290091,0
232.73,-0.111612,-0.332629,0,0,0.12647,3.76045,-0.111612,-0.332629,3406.1,-0.144789,-0.391798,0
241.151,-0.106462,-0.299054,0,0,0.611576,3.98706,-0.106462,-0.299054,3408.83,-0.084146,-0.323369,0
253.088,-0.107049,-0.277794,0,0,-0.0492234,1.78098,-0.107049,-0.277794,3409.72,-0.0825173,-0.269668,0
