Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA41,Test,TASVV-05042017-120428,Calibration,CA9-05042017-120350,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,3.07868,-0.5644480804853148,0.0,0.0,0.0,0.0,3.07868,0.121539,2329.41,3.08537,0.136677,0.0
7.0,3.07868,-0.5644480804853148,0.0,0.0,0.0,0.0,3.07868,0.121539,2329.41,3.16727,0.0844874,0.0
19.0,3.07944,-0.5691880804853148,0.0,0.0,0.0634612,-0.395027,3.07944,0.116799,2329.41,3.18851,0.0412103,0.0
28.0,3.07967,-0.5705650804853147,0.0,0.0,0.0245537,-0.152999,3.07967,0.115422,2329.41,3.16372,0.0652381,0.0
41.0,3.10901,-0.5950339804853148,0.0,0.0,2.25761,-1.88221,3.10901,0.0909531,2331.33,3.07674,0.196225,0.0
48.0,3.11727,-0.5838180804853148,0.0,0.0,1.17892,1.60226,3.11727,0.102169,2328.85,3.09011,0.221722,0.0
58.0,3.11809,-0.5333110804853147,0.0,0.0,0.0824914,5.05074,3.11809,0.152676,2325.21,3.07581,-0.0297193,0.0
71.0,3.11981,-0.5095130804853147,0.0,0.0,0.13214,1.83056,3.11981,0.176474,2321.59,3.28905,0.18628,0.0
79.0,3.1218,-0.5090880804853147,0.0,0.0,0.248328,0.0531907,3.1218,0.176899,2319.12,3.10174,0.182555,0.0
92.0,3.12413,-0.5248490804853148,0.0,0.0,0.179324,-1.21239,3.12413,0.161138,2317.86,3.14423,0.222581,0.0
101.0,3.12314,-0.5271590804853148,0.0,0.0,-0.109308,-0.256666,3.12314,0.158828,2317.22,3.215,0.10989,0.0
110.0,3.12678,-0.5621810804853148,0.0,0.0,0.403787,-3.8913,3.12678,0.123806,2316.6,3.14192,0.0774215,0.0
118.0,3.12655,-0.5827940804853148,0.0,0.0,-0.0283389,-2.57663,3.12655,0.103193,2315.71,3.21336,0.110922,0.0
130.0,3.12346,-0.5896138804853147,0.0,0.0,-0.257936,-0.568345,3.12346,0.0963732,2314.18,3.08512,-0.0991538,0.0
138.0,3.12081,-0.5904515804853148,0.0,0.0,-0.330659,-0.10472,3.12081,0.0955355,2311.56,3.20867,0.0877153,0.0
150.0,3.11993,-0.5985376804853147,0.0,0.0,-0.0733669,-0.673837,3.11993,0.0874494,2308.04,3.03387,0.0819742,0.0
158.0,3.11717,-0.6034837804853148,0.0,0.0,-0.345547,-0.618265,3.11717,0.0825033,2304.17,2.83857,0.254499,0.0
170.0,3.113,-0.6039533804853148,0.0,0.0,-0.346802,-0.0391286,3.113,0.0820337,2300.02,2.96505,0.0567533,0.0
178.0,3.11027,-0.5979819804853148,0.0,0.0,-0.341764,0.746415,3.11027,0.0880051,2295.79,3.16247,0.0615746,0.0
190.0,3.09905,-0.5109740804853148,0.0,0.0,-0.935366,7.25065,3.09905,0.175013,2292.3,3.40476,-0.0283869,0.0
198.0,3.10327,-0.4959240804853148,0.0,0.0,0.528425,1.88131,3.10327,0.190063,2290.08,3.21783,0.321196,0.0
210.0,3.1037,-0.4560120804853147,0.0,0.0,0.0357574,3.32599,3.1037,0.229975,2288.67,3.0638,0.35251,0.0
