16131900851 264.682 327.29 80.8388 76.8539 136.708 258.275 337.275 276.41 337.41 16131900851 960 540
16131900859 264.532 327.312 81.4175 76.9372 130.584 258.303 337.303 276.41 337.41 16131900859 960 540
16131900871 264.706 327.626 81.2224 76.7089 134.061 258.341 337.375 276.498 337.544 16131900871 960 540
16131900879 264.559 327.709 81.6691 76.9334 139.242 258.198 337.536 276.535 337.57 16131900879 960 540
16131900891 264.752 327.696 81.5119 76.8417 137.919 258.179 337.61 276.442 337.57 16131900891 960 540
16131900899 264.56 327.599 80.897 77.2192 130.816 258.071 337.45 276.41 337.41 16131900899 960 540
16131900911 264.726 326.839 81.2256 77.537 131.284 258.31 336.922 276.464 337.341 16131900911 960 540
16131900919 264.736 326.549 82.1016 76.7193 134.315 258.351 336.844 276.5 336.848 16131900919 960 540
16131900931 265.088 326.776 82.0693 76.6038 135.852 258.225 336.779 276.427 337.118 16131900931 960 540
16131900939 264.847 326.963 81.4896 77.2075 141.74 258.203 336.63 276.341 336.925 16131900939 960 540
16131900951 264.692 326.75 82.2574 77.0054 136.062 258.112 337.06 276.267 337.139 16131900951 960 540
16131900959 264.642 326.861 81.8109 77.5369 134.01 258.198 337.062 276.296 337.221 16131900959 960 540
16131900971 264.993 326.569 81.8932 77.6108 134.61 258.225 336.779 276.307 336.896 16131900971 960 540
16131900979 264.91 326.443 82.0766 77.3926 129.087 258.208 336.388 276.498 336.601 16131900979 960 540
16131900991 265.051 326.635 81.7448 76.9663 144.192 258.281 336.281 276.543 336.301 16131900991 960 540
16131901003 264.857 326.526 81.5657 77.2539 135.745 258.252 336.317 276.538 336.474 16131901003 960 540
16131901011 264.789 326.569 81.7742 77.1594 137.279 258.213 336.511 276.427 336.757 16131901011 960 540
16131901023 264.952 326.662 82.1124 77.241 135.826 258.156 336.589 276.353 336.806 16131901023 960 540
16131901031 264.386 326.796 81.7143 77.2575 139.054 257.979 336.584 276.313 337.053 16131901031 960 540
16131901043 264.294 326.639 81.7009 77.8314 137.227 257.896 336.546 276.027 337.035 16131901043 960 540
16131901051 264.538 326.48 82.2845 77.4588 140.838 257.716 336.429 276.027 337.035 16131901051 960 540
