20180713T124127.832559 960 540
20180713T124127.851348 960 540
20180713T124127.870609 960 540
20180713T124127.891791 960 540
20180713T124127.912317 960 540
20180713T124127.930967 960 540
20180713T124127.951921 960 540
20180713T124127.976429 960 540
20180713T124127.994850 960 540
20180713T124128.016209 960 540
20180713T124128.034958 960 540
20180713T124128.055063 960 540
20180713T124128.075743 960 540
20180713T124128.095063 960 540
20180713T124128.115048 960 540
20180713T124128.136010 960 540
20180713T124128.155058 960 540
20180713T124128.175334 960 540
20180713T124128.195727 960 540
20180713T124128.214940 960 540
20180713T124128.235344 960 540
20180713T124128.255509 960 540
20180713T124128.275519 960 540
20180713T124128.295514 960 540
20180713T124128.316202 960 540
20180713T124128.335565 960 540
20180713T124128.355529 960 540
20180713T124128.375516 960 540
20180713T124128.395516 960 540
20180713T124128.415505 960 540
20180713T124128.435526 960 540
20180713T124128.455515 960 540
20180713T124128.479513 960 540
20180713T124128.499512 960 540
20180713T124128.519335 960 540
20180713T124128.539351 960 540
20180713T124128.559339 960 540
20180713T124128.579327 960 540
20180713T124128.598938 960 540
20180713T124128.619052 960 540
20180713T124128.639721 960 540
20180713T124128.659040 960 540
20180713T124128.678924 960 540
20180713T124128.699737 960 540
20180713T124128.718929 960 540
20180713T124128.739713 960 540
20180713T124128.758934 960 540
20180713T124128.779730 960 540
20180713T124128.799986 960 540
20180713T124128.818931 960 540
20180713T124128.839919 960 540
20180713T124128.859990 960 540
20180713T124128.878916 960 540
20180713T124128.899724 960 540
20180713T124128.920062 960 540
20180713T124128.938934 960 540
20180713T124128.959771 960 540
20180713T124128.983732 960 540
20180713T124129.002932 960 540
20180713T124129.024168 960 540
20180713T124129.043514 960 540
20180713T124129.063505 960 540
20180713T124129.083503 960 540
20180713T124129.103510 960 540
20180713T124129.123506 960 540
20180713T124129.142527 960 540
20180713T124129.163180 960 540
20180713T124129.182927 960 540
20180713T124129.203996 960 540
20180713T124129.223502 960 540
20180713T124129.242922 960 540
20180713T124129.263918 960 540
20180713T124129.283715 960 540
20180713T124129.303928 960 540
20180713T124129.323019 960 540
20180713T124129.343482 960 540
20180713T124129.363488 960 540
20180713T124129.383035 960 540
20180713T124129.403710 960 540
20180713T124129.424268 960 540
20180713T124129.442920 960 540
20180713T124129.463722 960 540
20180713T124129.488179 960 540
20180713T124129.507307 960 540
20180713T124129.527701 960 540
20180713T124129.547713 960 540
20180713T124129.566918 960 540
20180713T124129.587310 960 540
20180713T124129.606916 960 540
20180713T124129.627503 960 540
20180713T124129.647478 960 540
20180713T124129.667484 960 540
20180713T124129.687488 960 540
20180713T124129.707483 960 540
20180713T124129.727489 960 540
20180713T124129.747489 960 540
20180713T124129.767483 960 540
20180713T124129.787494 960 540
20180713T124129.807496 960 540
20180713T124129.827488 960 540
20180713T124129.847489 960 540
20180713T124129.867520 960 540
20180713T124129.887497 960 540
20180713T124129.907487 960 540
20180713T124129.927479 960 540
20180713T124129.947531 960 540
20180713T124129.967533 960 540
20180713T124129.991487 960 540
20180713T124130.011487 960 540
20180713T124130.032257 960 540
20180713T124130.051725 960 540
20180713T124130.071494 960 540
20180713T124130.091487 960 540
20180713T124130.111482 960 540
20180713T124130.131482 960 540
20180713T124130.151483 960 540
20180713T124130.171475 960 540
20180713T124130.191482 960 540
20180713T124130.211473 960 540
20180713T124130.231472 960 540
20180713T124130.251433 960 540
20180713T124130.271570 960 540
20180713T124130.291781 960 540
20180713T124130.311812 960 540
20180713T124130.330972 960 540
20180713T124130.351601 960 540
20180713T124130.372505 960 540
20180713T124130.390949 960 540
20180713T124130.411708 960 540
20180713T124130.431626 960 540
20180713T124130.450520 960 540
20180713T124130.472366 960 540
20180713T124130.495444 960 540
20180713T124130.515452 960 540
20180713T124130.535700 960 540
20180713T124130.554999 960 540
20180713T124130.574880 960 540
20180713T124130.595457 960 540
20180713T124130.615438 960 540
20180713T124130.634478 960 540
20180713T124130.655986 960 540
20180713T124130.674791 960 540
20180713T124130.695481 960 540
20180713T124130.715464 960 540
20180713T124130.735476 960 540
20180713T124130.755490 960 540
20180713T124130.775465 960 540
20180713T124130.795456 960 540
20180713T124130.815463 960 540
20180713T124130.835474 960 540
20180713T124130.855463 960 540
20180713T124130.875460 960 540
20180713T124130.895465 960 540
20180713T124130.915475 960 540
20180713T124130.935504 960 540
20180713T124130.955472 960 540
20180713T124130.975463 960 540
20180713T124130.999610 960 540
20180713T124131.019453 960 540
20180713T124131.039475 960 540
20180713T124131.059469 960 540
20180713T124131.079458 960 540
20180713T124131.098503 960 540
20180713T124131.119283 960 540
20180713T124131.138900 960 540
20180713T124131.160122 960 540
20180713T124131.179436 960 540
20180713T124131.199270 960 540
20180713T124131.219267 960 540
20180713T124131.238985 960 540
20180713T124131.259447 960 540
20180713T124131.279452 960 540
20180713T124131.299507 960 540
20180713T124131.319456 960 540
20180713T124131.339458 960 540
20180713T124131.359450 960 540
20180713T124131.379449 960 540
20180713T124131.399453 960 540
20180713T124131.419455 960 540
20180713T124131.439439 960 540
20180713T124131.459446 960 540
20180713T124131.479458 960 540
20180713T124131.503452 960 540
20180713T124131.523443 960 540
20180713T124131.543792 960 540
20180713T124131.562996 960 540
20180713T124131.583447 960 540
20180713T124131.603452 960 540
20180713T124131.623455 960 540
20180713T124131.643448 960 540
20180713T124131.663443 960 540
20180713T124131.683447 960 540
20180713T124131.703443 960 540
20180713T124131.723451 960 540
20180713T124131.743443 960 540
20180713T124131.763441 960 540
20180713T124131.783439 960 540
20180713T124131.803450 960 540
20180713T124131.823455 960 540
20180713T124131.843453 960 540
20180713T124131.863454 960 540
20180713T124131.883446 960 540
20180713T124131.903465 960 540
20180713T124131.923458 960 540
20180713T124131.943459 960 540
20180713T124131.963493 960 540
20180713T124131.983442 960 540
20180713T124132.007451 960 540
20180713T124132.027436 960 540
20180713T124132.047465 960 540
20180713T124132.067447 960 540
20180713T124132.087437 960 540
20180713T124132.106981 960 540
20180713T124132.127656 960 540
20180713T124132.146750 960 540
20180713T124132.168186 960 540
20180713T124132.187437 960 540
20180713T124132.207436 960 540
20180713T124132.227435 960 540
20180713T124132.247447 960 540
20180713T124132.267440 960 540
20180713T124132.287440 960 540
20180713T124132.307441 960 540
20180713T124132.327443 960 540
20180713T124132.347445 960 540
20180713T124132.367438 960 540
20180713T124132.387443 960 540
20180713T124132.407433 960 540
20180713T124132.427439 960 540
20180713T124132.447439 960 540
20180713T124132.467431 960 540
20180713T124132.487433 960 540
20180713T124132.511434 960 540
20180713T124132.530766 960 540
20180713T124132.551924 960 540
20180713T124132.571107 960 540
20180713T124132.591421 960 540
20180713T124132.611424 960 540
20180713T124132.631431 960 540
20180713T124132.651467 960 540
20180713T124132.671432 960 540
20180713T124132.691421 960 540
20180713T124132.711425 960 540
20180713T124132.731437 960 540
20180713T124132.751247 960 540
20180713T124132.771888 960 540
20180713T124132.790742 960 540
20180713T124132.812037 960 540
20180713T124132.831882 960 540
20180713T124132.851244 960 540
20180713T124132.872191 960 540
20180713T124132.891906 960 540
20180713T124132.911429 960 540
20180713T124132.931428 960 540
20180713T124132.951425 960 540
20180713T124132.971437 960 540
20180713T124132.991864 960 540
20180713T124133.016320 960 540
20180713T124133.035417 960 540
20180713T124133.055433 960 540
20180713T124133.075427 960 540
20180713T124133.095426 960 540
20180713T124133.115423 960 540
20180713T124133.135427 960 540
20180713T124133.155425 960 540
20180713T124133.175420 960 540
20180713T124133.195423 960 540
20180713T124133.215421 960 540
20180713T124133.235412 960 540
20180713T124133.255422 960 540
20180713T124133.275416 960 540
20180713T124133.295409 960 540
20180713T124133.315417 960 540
20180713T124133.335406 960 540
20180713T124133.355405 960 540
20180713T124133.375401 960 540
20180713T124133.395403 960 540
20180713T124133.415454 960 540
