20181105T122559.998165 960 540
20181105T122600.017999 960 540
20181105T122600.038476 960 540
20181105T122600.058520 960 540
20181105T122600.077989 960 540
20181105T122600.097990 960 540
20181105T122600.117992 960 540
20181105T122600.137941 960 540
20181105T122600.161993 960 540
20181105T122600.181992 960 540
20181105T122600.201997 960 540
20181105T122600.221997 960 540
20181105T122600.241949 960 540
20181105T122600.262003 960 540
20181105T122600.281991 960 540
20181105T122600.301952 960 540
20181105T122600.321989 960 540
20181105T122600.341989 960 540
20181105T122600.361986 960 540
20181105T122600.381996 960 540
20181105T122600.401981 960 540
20181105T122600.421994 960 540
20181105T122600.441986 960 540
20181105T122600.461974 960 540
20181105T122600.481986 960 540
20181105T122600.501946 960 540
20181105T122600.521944 960 540
20181105T122600.541976 960 540
20181105T122600.561946 960 540
20181105T122600.581989 960 540
20181105T122600.601972 960 540
20181105T122600.621976 960 540
20181105T122600.641972 960 540
20181105T122600.665979 960 540
20181105T122600.685937 960 540
20181105T122600.705979 960 540
20181105T122600.725980 960 540
20181105T122600.745986 960 540
20181105T122600.765975 960 540
20181105T122600.785937 960 540
20181105T122600.805984 960 540
20181105T122600.825937 960 540
20181105T122600.845984 960 540
20181105T122600.865981 960 540
20181105T122600.885973 960 540
20181105T122600.905980 960 540
20181105T122600.925967 960 540
20181105T122600.945932 960 540
20181105T122600.965982 960 540
20181105T122600.985971 960 540
20181105T122601.006263 960 540
20181105T122601.025970 960 540
20181105T122601.045959 960 540
20181105T122601.066174 960 540
20181105T122601.085970 960 540
20181105T122601.105951 960 540
20181105T122601.125961 960 540
20181105T122601.145954 960 540
20181105T122601.169986 960 540
20181105T122601.189969 960 540
20181105T122601.209961 960 540
20181105T122601.229978 960 540
20181105T122601.249966 960 540
20181105T122601.269938 960 540
20181105T122601.289967 960 540
20181105T122601.309927 960 540
20181105T122601.329974 960 540
20181105T122601.349966 960 540
20181105T122601.369977 960 540
20181105T122601.389975 960 540
20181105T122601.409965 960 540
20181105T122601.429965 960 540
20181105T122601.449971 960 540
20181105T122601.469972 960 540
20181105T122601.489976 752 540
20181105T122601.509962 752 540
20181105T122601.529959 752 540
20181105T122601.549964 752 540
20181105T122601.569932 752 540
20181105T122601.589952 752 540
20181105T122601.609939 752 540
20181105T122601.629915 752 540
20181105T122601.649957 752 540
20181105T122601.673961 752 540
20181105T122601.693956 752 540
20181105T122601.713970 752 540
20181105T122601.734480 752 540
20181105T122601.754684 752 540
20181105T122601.774663 752 540
20181105T122601.794716 752 540
20181105T122601.814724 752 540
20181105T122601.834668 752 540
20181105T122601.853959 752 540
20181105T122601.873954 752 540
20181105T122601.893955 752 540
20181105T122601.913918 752 540
20181105T122601.933949 752 540
20181105T122601.954181 752 540
20181105T122601.973960 752 540
20181105T122601.993951 752 540
20181105T122602.014156 752 540
20181105T122602.034089 752 540
20181105T122602.054719 752 540
20181105T122602.075943 752 540
20181105T122602.094030 752 540
20181105T122602.114587 752 540
20181105T122602.136378 752 540
20181105T122602.156388 752 540
