20180622T120842.791971 408.806 238.753 65.6049 63.2503 43.9442 376.199 266.965 403.095 266.981 20180622T120842.791971 960 540
20180622T120842.803449 405.717 237.757 65.2717 63.1134 37.347 374.654 266.56 401.309 266.618 20180622T120842.803449 960 540
20180622T120842.810842 404.022 237.426 65.4868 63.1924 43.7269 374.013 266.301 400.358 266.642 20180622T120842.810842 960 540
20180622T120842.822867 404.146 237.108 65.2331 62.9844 38.0279 374.014 266.163 400.389 266.54 20180622T120842.822867 960 540
20180622T120842.829868 404.237 237.25 64.9277 63.0226 37.5576 374.176 266.208 400.386 266.816 20180622T120842.829868 960 540
20180622T120842.841877 404.103 237.307 65.3621 63.0561 37.5797 374.052 266.255 400.49 266.971 20180622T120842.841877 960 540
20180622T120842.851102 404.127 237.255 65.3016 63.4283 39.0677 373.874 266.403 400.49 266.971 20180622T120842.851102 960 540
20180622T120842.862319 404.257 237.131 65.3546 62.9851 40.9262 374.176 266.208 400.486 266.829 20180622T120842.862319 960 540
20180622T120842.871834 404.183 237.181 65.3021 62.988 45.3723 374.176 266.208 400.467 266.7 20180622T120842.871834 960 540
20180622T120842.882264 404.127 237.235 65.2481 63.4231 44.8879 374.176 266.208 400.324 266.874 20180622T120842.882264 960 540
20180622T120842.890334 404.136 237.111 65.2942 63.2962 39.93 374.176 266.208 400.467 266.7 20180622T120842.890334 960 540
20180622T120842.903547 404.09 237.084 65.3576 63.462 41.3271 374.123 266.235 400.467 266.7 20180622T120842.903547 960 540
20180622T120842.915293 404.054 237.176 65.3908 63.4413 40.8959 374 266.282 400.324 266.874 20180622T120842.915293 960 540
20180622T120842.923302 404.054 237.3 65.4629 63.8096 41.3163 373.874 266.403 400.386 266.816 20180622T120842.923302 960 540
20180622T120842.935292 403.912 237.361 65.9941 63.8176 41.6101 373.874 266.403 400.424 267.04 20180622T120842.935292 960 540
20180622T120842.943555 403.855 237.28 66.2696 63.7557 39.7752 373.874 266.403 400.574 267.056 20180622T120842.943555 960 540
20180622T120842.954376 403.957 237.399 66.2722 64.3302 40.5193 373.874 266.403 400.424 267.04 20180622T120842.954376 960 540
20180622T120842.962375 404.227 237.548 66.5948 64.4848 43.6348 373.874 266.403 400.514 267.124 20180622T120842.962375 960 540
20180622T120842.974392 404.173 237.448 66.8768 64.5884 42.2512 373.874 266.403 400.514 267.124 20180622T120842.974392 960 540
20180622T120842.982383 404.093 237.365 67.0263 64.9273 40.9215 373.926 266.426 400.574 267.056 20180622T120842.982383 960 540
20180622T120842.994386 403.942 237.434 67.2595 64.8908 47.1558 373.907 266.444 400.618 267.176 20180622T120842.994386 960 540
20180622T120843.002369 403.97 237.339 67.4996 65.3615 43.5875 373.874 266.403 400.618 267.176 20180622T120843.002369 960 540
20180622T120843.014396 404 237.358 67.9374 65.5658 39.7318 373.874 266.403 400.485 267.222 20180622T120843.014396 960 540
20180622T120843.022407 403.829 237.471 68.4403 65.7558 48.1821 373.874 266.403 400.514 267.124 20180622T120843.022407 960 540
20180622T120843.034380 403.979 237.176 68.9862 66.16 47.0904 373.874 266.403 400.424 267.04 20180622T120843.034380 960 540
20180622T120843.042391 403.795 236.87 68.7005 66.5757 32.5538 373.874 266.403 400.41 266.761 20180622T120843.042391 960 540
20180622T120843.054464 403.806 236.628 69.1752 66.3879 38.5417 373.905 266.231 400.5 266.421 20180622T120843.054464 960 540
20180622T120843.063250 403.767 236.357 69.1332 66.7813 43.6503 373.807 266.074 400.5 266.23 20180622T120843.063250 960 540
20180622T120843.074390 403.771 236.156 69.0793 66.9617 39.9995 373.76 265.773 400.454 265.965 20180622T120843.074390 960 540
20180622T120843.082450 403.771 236.036 69.2664 66.886 41.5701 373.791 265.477 400.5 265.912 20180622T120843.082450 960 540
20180622T120843.095025 403.778 235.635 68.8228 66.2213 36.5427 373.975 265.481 400.447 265.472 20180622T120843.095025 960 540
20180622T120843.102822 403.91 235.486 68.8266 65.7743 39.6498 374.123 265.333 400.447 265.276 20180622T120843.102822 960 540
