Resolution,1920,1080,Distance,58,Width,47.5,Subject,V011GDAURA,Test,TIF2-05072018-134151,Calibration,CC9-05072018-134116,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112550
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
232.519,0.00651927,0.748717,0,0,0.420594,-1.81445,0.00651927,0.748717,1553.27,0.0461038,0.732378,0,1
244.506,0.00576085,0.739525,0,0,-0.0632704,-0.766862,0.00576085,0.739525,1556.62,-0.0177645,0.754427,0,1
252.508,0.00560953,0.738253,0,0,-0.0189101,-0.158888,0.00560953,0.738253,1560.03,-0.0273029,0.717475,0,1
264.513,0.0056532,0.72448,0,0,0.00363793,-1.14727,0.0056532,0.72448,1564.52,0.0320268,0.762032,0,1
272.51,0.0443585,0.716051,0,0,4.83998,-1.05399,0.0443585,0.716051,1569.85,0.162592,0.700207,0,1
284.495,0.0773612,0.713396,0,0,2.75367,-0.221561,0.0773612,0.713396,1574.54,0.107209,0.653868,0,1
292.499,0.0797598,0.721894,0,0,0.299671,1.06167,0.0797598,0.721894,1577.39,0.0886713,0.728484,0,1
304.537,0.0794997,0.72278,0,0,-0.0216062,0.0736155,0.0794997,0.72278,1578.53,0.0562634,0.729405,0,1
312.545,0.0705024,0.723735,0,0,-1.12353,0.119259,0.0705024,0.723735,1578.77,0.0170296,0.788028,0,1
324.515,0.0522108,0.728952,0,0,-1.52813,0.43587,0.0522108,0.728952,1578.39,0.00394187,0.735539,0,1
332.508,0.04076,0.730097,0,0,-1.4326,0.143263,0.04076,0.730097,1576.21,0.0672252,0.700241,0,1
344.498,0.0294768,0.731052,0,0,-0.941047,0.0795883,0.0294768,0.731052,1569.22,-0.0477965,0.736263,0,1
352.501,0.0146068,0.731386,0,0,-1.85806,0.0418214,0.0146068,0.731386,1553.85,0.0429517,0.685301,0,1
364.508,-0.00423122,0.720593,0,0,-1.56892,-0.898942,-0.00423122,0.720593,1529.19,-0.0227051,0.799134,0,1
372.502,-0.0310687,0.735568,0,0,-3.3572,1.87332,-0.0310687,0.735568,1497.44,-0.0371442,0.737444,0,1
384.495,-0.0379306,0.744054,0,0,-0.572158,0.707603,-0.0379306,0.744054,1459.78,-0.0499271,0.706131,0,1
392.496,-0.0649267,0.775978,0,0,-3.3741,3.99002,-0.0649267,0.775978,1416.03,-0.0749247,0.939128,0,1
404.508,-0.0770246,0.78901,0,0,-1.00715,1.08485,-0.0770246,0.78901,1370.27,-0.102057,0.781263,0,1
412.534,-0.0844089,0.823712,0,0,-0.920049,4.3237,-0.0844089,0.823712,1330.02,-0.159778,0.731929,0,1
424.52,-0.0831895,0.838067,0,0,0.101734,1.19768,-0.0831895,0.838067,1297.6,-0.0520488,0.866642,0,1
432.497,-0.0833444,0.838652,0,0,-0.0194098,0.0733204,-0.0833444,0.838652,1268.2,-0.0748374,0.876283,0,1
444.506,-0.0827144,0.838598,0,0,0.052455,-0.00450801,-0.0827144,0.838598,1237.92,-0.0462594,0.849611,0,1
452.495,-0.0680943,0.836529,0,0,1.83003,-0.258951,-0.0680943,0.836529,1208.82,-0.0898323,0.88572,0,1
464.499,-0.066724,0.80264,0,0,0.114154,-2.82318,-0.066724,0.80264,1185.16,-0.114083,0.78696,0,1
472.463,-0.0874396,0.388764,0,0,-2.60115,-51.9683,-0.0874396,0.388764,1168.33,0.0168293,-0.613418,0,1
484.473,-0.229659,-1.17839,0,0,-11.8418,-130.487,-0.229659,-1.17839,1155.95,-0.448804,-2.51885,0,1
496.486,-0.330914,-2.46043,0,0,-8.4288,-106.722,-0.330914,-2.46043,1144.19,-0.500062,-3.07047,0,1
504.754,-0.315295,-2.56631,0,0,1.88915,-12.8051,-0.315295,-2.56631,1129.75,-0.290657,-2.46391,0,1
516.861,-0.323727,-2.60798,0,0,-0.69647,-3.44237,-0.323727,-2.60798,1111.41,-0.330967,-2.67219,0,1
524.875,-0.325275,-2.61853,0,0,-0.193149,-1.31564,-0.325275,-2.61853,1091.16,-0.321677,-2.56173,0,1
536.42,-0.327934,-2.63264,0,0,-0.230306,-1.22271,-0.327934,-2.63264,1072.96,-0.271594,-2.69279,0,1
545.122,-0.349666,-2.64538,0,0,-2.49732,-1.46426,-0.349666,-2.64538,1059.64,-0.365033,-2.61592,0,1
556.336,-0.375254,-2.64366,0,0,-2.2818,0.15384,-0.375254,-2.64366,1050.78,-0.383493,-2.64501,0,1
564.469,-0.385324,-2.64376,0,0,-1.23825,-0.0129912,-0.385324,-2.64376,1044.36,-0.45876,-2.7603,0,1
577.228,-0.405185,-2.66558,0,0,-1.5566,-1.71005,-0.405185,-2.66558,1038.84,-0.402136,-2.73687,0,1
584.863,-0.435298,-2.66934,0,0,-3.94406,-0.491619,-0.435298,-2.66934,1033.13,-0.454184,-2.51427,0,1
596.398,-0.440403,-2.68509,0,0,-0.442559,-1.36558,-0.440403,-2.68509,1026.81,-0.463276,-2.74906,0,1
605.291,-0.456739,-2.66776,0,0,-1.837,1.94851,-0.456739,-2.66776,1020.44,-0.469563,-2.54649,0,1
616.366,-0.457586,-2.67145,0,0,-0.0764521,-0.333008,-0.457586,-2.67145,1015.04,-0.434319,-2.76207,0,1
624.5,-0.447692,-2.67848,0,0,1.21635,-0.863889,-0.447692,-2.67848,1010.78,-0.458619,-2.63859,0,1
637.166,-0.430757,-2.65995,0,0,1.33705,1.46237,-0.430757,-2.65995,1006.25,-0.435674,-2.80311,0,1
645.128,-0.432229,-2.67121,0,0,-0.18486,-1.41368,-0.432229,-2.67121,1000.57,-0.357403,-2.69743,0,1
656.871,-0.444626,-2.65649,0,0,-1.05572,1.25343,-0.444626,-2.65649,995.21,-0.469355,-2.56982,0,1
665.132,-0.446151,-2.65537,0,0,-0.184574,0.135105,-0.446151,-2.65537,991.654,-0.42584,-2.6796,0,1
676.868,-0.470038,-2.64511,0,0,-2.03533,0.874424,-0.470038,-2.64511,989.259,-0.484629,-2.61264,0,1
685.108,-0.505348,-2.64151,0,0,-4.28518,0.436765,-0.505348,-2.64151,986.549,-0.554279,-2.6904,0,1
697.115,-0.506821,-2.64111,0,0,-0.122725,0.0337256,-0.506821,-2.64111,982.673,-0.541597,-2.54156,0,1
704.84,-0.505748,-2.63356,0,0,0.138947,0.977265,-0.505748,-2.63356,977.384,-0.503383,-2.64578,0,1
716.249,-0.494492,-2.58689,0,0,0.986593,4.0902,-0.494492,-2.58689,970.909,-0.474521,-2.56935,0,1
724.209,-0.382486,-2.27758,0,0,14.0711,38.8589,-0.382486,-2.27758,964.462,-0.177488,-2.01779,0,1
736.203,-0.28597,-1.71821,0,0,8.04701,46.6373,-0.28597,-1.71821,959.54,0.170571,-0.886604,0,1
748.206,-0.162697,-1.20975,0,0,10.2701,42.3614,-0.162697,-1.20975,956.396,-0.0859568,-0.857955,0,1
756.211,-0.138536,-1.04589,0,0,3.01824,20.4697,-0.138536,-1.04589,954.198,-0.220742,-0.90449,0,1
768.199,-0.110323,-1.03619,0,0,2.35348,0.808516,-0.110323,-1.03619,952.205,-0.105969,-1.0017,0,1
776.189,-0.107179,-1.0243,0,0,0.393458,1.48868,-0.107179,-1.0243,950.25,-0.21984,-1.11707,0,1
788.195,-0.0955882,-1.02481,0,0,0.965416,-0.0422506,-0.0955882,-1.02481,948.39,-0.0855084,-1.11743,0,1
796.2,-0.0792813,-1.02622,0,0,2.0371,-0.176217,-0.0792813,-1.02622,946.546,-0.0791282,-1.06601,0,1
808.244,-0.0781233,-1.02254,0,0,0.0961468,0.304852,-0.0781233,-1.02254,944.156,-0.0817908,-0.945999,0,1
816.225,-0.0707262,-0.958363,0,0,0.926839,8.04178,-0.0707262,-0.958363,940.642,-0.0518063,-0.960991,0,1
828.197,-0.0829174,-0.954433,0,0,-1.01831,0.328246,-0.0829174,-0.954433,936.573,-0.152567,-0.885914,0,1
836.184,-0.0880576,-0.954874,0,0,-0.643564,-0.0551479,-0.0880576,-0.954874,933.203,-0.109758,-0.940668,0,1
848.182,-0.0907564,-0.975061,0,0,-0.224945,-1.68254,-0.0907564,-0.975061,931.096,-0.109641,-1.09296,0,1
856.181,-0.0902713,-0.975893,0,0,0.0606479,-0.104008,-0.0902713,-0.975893,929.982,-0.0500633,-1.02874,0,1
868.19,-0.0767275,-0.977988,0,0,1.12781,-0.17446,-0.0767275,-0.977988,929.37,-0.072061,-0.92719,0,1
876.174,-0.0690289,-0.999055,0,0,0.964248,-2.63861,-0.0690289,-0.999055,928.977,-0.0528041,-0.967067,0,1
888.184,-0.0628009,-1.0005,0,0,0.518567,-0.120692,-0.0628009,-1.0005,928.707,0.0141938,-0.960214,0,1
896.177,-0.052642,-1.00177,0,0,1.27098,-0.158872,-0.052642,-1.00177,928.491,-0.0930971,-1.00143,0,1
908.311,-0.0475095,-1.01101,0,0,0.422986,-0.761222,-0.0475095,-1.01101,928.276,-0.00345432,-1.03122,0,1
916.213,-0.0485635,-1.02161,0,0,-0.13338,-1.34082,-0.0485635,-1.02161,927.911,-0.0957539,-1.0567,0,1
928.196,-0.0501218,-1.02882,0,0,-0.130047,-0.602042,-0.0501218,-1.02882,927.03,-0.00730841,-1.00645,0,1
936.172,-0.0664602,-1.0336,0,0,-2.04844,-0.599452,-0.0664602,-1.0336,925.143,-0.0823368,-1.05007,0,1
948.173,-0.0842681,-1.03228,0,0,-1.48387,0.110303,-0.0842681,-1.03228,922.22,-0.0815563,-1.02783,0,1
956.184,-0.172945,-1.02391,0,0,-11.0694,1.04419,-0.172945,-1.02391,919.012,-0.284115,-1.03468,0,1
968.181,-0.263181,-1.00478,0,0,-7.52155,1.59493,-0.263181,-1.00478,916.094,-0.27177,-0.997128,0,1
976.166,-0.269225,-0.993127,0,0,-0.756975,1.45914,-0.269225,-0.993127,913.466,-0.250506,-0.981003,0,1
988.183,-0.270698,-0.988241,0,0,-0.122588,0.406564,-0.270698,-0.988241,911.367,-0.265434,-0.978013,0,1
1000.19,-0.270306,-0.984423,0,0,0.0326672,0.318167,-0.270306,-0.984423,910.154,-0.28128,-1.0041,0,1
1008.22,-0.269764,-0.980077,0,0,0.0675512,0.541062,-0.269764,-0.980077,909.696,-0.276525,-0.968014,0,1
1020.22,-0.268598,-0.977884,0,0,0.097168,0.182768,-0.268598,-0.977884,909.608,-0.322925,-0.975965,0,1
1028.2,-0.244347,-0.955499,0,0,3.03627,2.80268,-0.244347,-0.955499,909.737,-0.214883,-0.910935,0,1
1040.18,-0.216406,-0.957269,0,0,2.33231,-0.147777,-0.216406,-0.957269,910.247,-0.204787,-0.901171,0,1
1048.18,-0.19226,-0.960255,0,0,3.01983,-0.373384,-0.19226,-0.960255,911.32,-0.0830606,-0.962244,0,1
1060.18,-0.155177,-0.966148,0,0,3.08996,-0.491054,-0.155177,-0.966148,912.801,-0.0991784,-1.00468,0,1
1068.18,-0.135961,-0.968519,0,0,2.4008,-0.296209,-0.135961,-0.968519,914.267,-0.177498,-0.991304,0,1
1081.44,-0.136677,-0.980933,0,0,-0.054002,-0.936134,-0.136677,-0.980933,915.332,-0.0806324,-1.04429,0,1
1089.43,-0.137644,-0.980105,0,0,-0.121069,0.103747,-0.137644,-0.980105,915.893,-0.131476,-0.934708,0,1
1100.65,-0.14786,-0.948929,0,0,-0.910414,2.77806,-0.14786,-0.948929,916.11,-0.209536,-0.988923,0,1
1109.13,-0.146951,-0.926701,0,0,0.107168,2.62061,-0.146951,-0.926701,916.146,-0.126411,-0.89582,0,1
1121.12,-0.174078,-0.910624,0,0,-2.26242,1.34094,-0.174078,-0.910624,916.046,-0.19004,-0.915516,0,1
1129.43,-0.19973,-0.895687,0,0,-3.08622,1.79702,-0.19973,-0.895687,915.807,-0.23892,-0.913772,0,1
1141.43,-0.224503,-0.876925,0,0,-2.06474,1.56377,-0.224503,-0.876925,915.634,-0.0785752,-0.85411,0,1
1149.29,-0.30899,-0.712799,0,0,-10.7449,20.8731,-0.30899,-0.712799,915.695,-0.461632,-0.370047,0,1
1160.64,-0.825809,0.0898809,0,0,-45.5628,70.7644,-0.825809,0.0898809,915.742,-1.302,0.763138,0,1
1168.84,-1.35648,1.07786,0,0,-64.7162,120.485,-1.35648,1.07786,915.591,-1.66029,1.45564,0,1
1181.1,-1.55077,1.54371,0,0,-15.8451,37.9917,-1.55077,1.54371,915.368,-1.66566,1.94369,0,1
1189.09,-1.66478,1.75485,0,0,-14.2761,26.4387,-1.66478,1.75485,915.297,-1.72885,1.88986,0,1
1201.1,-1.68927,1.82849,0,0,-2.03704,6.12691,-1.68927,1.82849,915.569,-1.66487,1.89604,0,1
1209.45,-1.72032,1.83398,0,0,-3.72026,0.657099,-1.72032,1.83398,916.356,-1.65414,1.81369,0,1
1220.66,-1.75715,1.83553,0,0,-3.28692,0.138907,-1.75715,1.83553,917.907,-1.81254,1.82168,0,1
1229.08,-1.79808,1.80181,0,0,-4.85661,-4.00157,-1.79808,1.80181,920.398,-1.79304,1.72122,0,1
1241.44,-1.8146,1.80158,0,0,-1.33752,-0.018281,-1.8146,1.80158,923.399,-1.8235,1.73516,0,1
1253.43,-1.81978,1.8015,0,0,-0.432032,-0.00657043,-1.81978,1.8015,926.036,-1.83438,1.78307,0,1
1261.29,-1.83472,1.80357,0,0,-1.89985,0.263251,-1.83472,1.80357,927.961,-1.85293,1.85647,0,1
1273.25,-1.85225,1.82318,0,0,-1.46631,1.6395,-1.85225,1.82318,929.574,-1.88007,1.82386,0,1
1281.18,-1.86381,1.82564,0,0,-1.45587,0.309241,-1.86381,1.82564,931.395,-1.86626,1.82772,0,1
1292.64,-1.86644,1.84067,0,0,-0.229612,1.31202,-1.86644,1.84067,933.517,-1.87561,1.81703,0,1
1300.83,-1.8667,1.84004,0,0,-0.0316084,-0.0771407,-1.8667,1.84004,935.673,-1.79823,1.86966,0,1
1312.89,-1.86299,1.86307,0,0,0.306969,1.90849,-1.86299,1.86307,938.011,-1.86179,1.92597,0,1
1321.13,-1.84332,1.86942,0,0,2.38867,0.77104,-1.84332,1.86942,940.898,-1.815,1.84812,0,1
1333.12,-1.8179,1.87171,0,0,2.11939,0.191122,-1.8179,1.87171,943.782,-1.77515,1.8511,0,1
1341.43,-1.81288,1.87794,0,0,0.604801,0.750622,-1.81288,1.87794,945.832,-1.82615,1.91691,0,1
1352.85,-1.81222,1.87888,0,0,0.0574447,0.0818084,-1.81222,1.87888,947.163,-1.76296,1.86706,0,1
1361.1,-1.80054,1.89484,0,0,1.41687,1.93507,-1.80054,1.89484,948.281,-1.791,1.9288,0,1
1373.1,-1.78338,1.91482,0,0,1.42959,1.66473,-1.78338,1.91482,949.201,-1.85672,1.88577,0,1
1380.85,-1.76803,1.9144,0,0,1.97979,-0.0539045,-1.76803,1.9144,949.771,-1.77636,1.94316,0,1
1392.86,-1.74284,1.91172,0,0,2.09845,-0.223497,-1.74284,1.91172,950.14,-1.70341,1.92076,0,1
1400.85,-1.72818,1.89952,0,0,1.83451,-1.526,-1.72818,1.89952,950.606,-1.57348,1.83478,0,1
1412.91,-1.72623,1.90968,0,0,0.161205,0.84214,-1.72623,1.90968,951.509,-1.58523,1.86087,0,1
1421.44,-1.72917,1.90682,0,0,-0.344311,-0.334798,-1.72917,1.90682,953.351,-1.75268,1.86985,0,1
1432.86,-1.78802,1.91272,0,0,-5.15373,0.516316,-1.78802,1.91272,956.257,-1.90888,1.96108,0,1
1440.83,-1.80926,1.93761,0,0,-2.66431,3.12298,-1.80926,1.93761,959.247,-1.88009,2.02608,0,1
1452.84,-1.80643,1.96996,0,0,0.23599,2.69338,-1.80643,1.96996,961.305,-1.77259,1.88859,0,1
1460.84,-1.80594,2.02071,0,0,0.0605392,6.34276,-1.80594,2.02071,962.624,-1.69234,2.06287,0,1
1472.84,-1.78862,2.02138,0,0,1.44302,0.0563928,-1.78862,2.02138,964.006,-1.80138,2.05944,0,1
1480.83,-1.77769,2.01991,0,0,1.36958,-0.18516,-1.77769,2.01991,966.153,-1.79082,2.05875,0,1
1492.86,-1.7509,2.00343,0,0,2.22637,-1.36909,-1.7509,2.00343,969.321,-1.64331,1.91533,0,1
1504.89,-1.75534,1.95712,0,0,-0.369713,-3.84856,-1.75534,1.95712,972.81,-1.63113,1.94301,0,1
1513.13,-1.75124,1.9535,0,0,0.498338,-0.439807,-1.75124,1.9535,975.654,-1.72719,1.95682,0,1
1524.96,-1.71852,1.93669,0,0,2.76596,-1.42138,-1.71852,1.93669,977.987,-1.88362,1.96761,0,1
1532.55,-1.73626,1.93373,0,0,-2.33796,-0.38962,-1.73626,1.93373,980.693,-1.7893,1.86175,0,1
1544.25,-1.76393,1.91012,0,0,-2.36394,-2.01662,-1.76393,1.91012,984.194,-1.71004,1.87765,0,1
1553.1,-1.78477,1.91079,0,0,-2.35748,0.0756376,-1.78477,1.91079,988.402,-1.74663,1.89669,0,1
1564.06,-1.78485,1.91098,0,0,-0.00726497,0.0167152,-1.78485,1.91098,993.018,-1.79519,1.85537,0,1
1572.09,-1.76683,1.91448,0,0,2.24324,0.435883,-1.76683,1.91448,997.31,-1.88133,2.01242,0,1
1584.86,-1.76296,1.93819,0,0,0.302826,1.85748,-1.76296,1.93819,1000.46,-1.79218,1.93097,0,1
1592.63,-1.75842,1.93984,0,0,0.584293,0.21198,-1.75842,1.93984,1002.44,-1.73513,1.94763,0,1
1604.19,-1.70975,1.95823,0,0,4.21151,1.5912,-1.70975,1.95823,1003.91,-1.68083,1.97717,0,1
1613.14,-1.69073,1.95827,0,0,2.12466,0.00439756,-1.69073,1.95827,1005.59,-1.63704,1.87271,0,1
1624.5,-1.68699,1.97389,0,0,0.329165,1.37633,-1.68699,1.97389,1007.97,-1.56981,1.96092,0,1
1632.67,-1.66259,1.97791,0,0,2.98612,0.491814,-1.66259,1.97791,1011.01,-1.69133,2.0015,0,1
1644.63,-1.64871,1.98859,0,0,1.16003,0.892031,-1.64871,1.98859,1014,-1.7179,1.9845,0,1
1652.58,-1.65941,2.01076,0,0,-1.34662,2.79092,-1.65941,2.01076,1016.21,-1.638,2.02146,0,1
1664.35,-1.66057,2.02589,0,0,-0.0987522,1.28509,-1.66057,2.02589,1017.65,-1.64801,2.02852,0,1
1673.09,-1.6606,2.02651,0,0,-0.00336293,0.0713658,-1.6606,2.02651,1018.73,-1.65412,2.13435,0,1
1685.11,-1.66124,2.02526,0,0,-0.0532609,-0.103794,-1.66124,2.02526,1019.6,-1.64379,2.1048,0,1
1691.93,-1.67619,1.99547,0,0,-2.19137,-4.36765,-1.67619,1.99547,1020.08,-1.68575,1.96105,0,1
1703.95,-1.68538,1.96245,0,0,-0.764211,-2.74605,-1.68538,1.96245,1020.2,-1.68575,1.96105,1,1
1711.97,-1.68575,1.96105,0,0,-0.0469172,-0.174323,-1.68575,1.96105,1020.02,-1.68575,1.96105,1,1
1723.93,-1.68575,1.96105,0,0,-2.66314e-06,-9.89561e-06,-1.68575,1.96105,1019.33,-1.68575,1.96105,1,1
1731.9,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1018.01,-1.68575,1.96105,1,1
1743.9,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1016.61,-1.68575,1.96105,1,1
1755.89,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.78,-1.68575,1.96105,1,1
1763.9,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.52,-1.68575,1.96105,1,1
1775.99,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1783.92,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1795.92,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1803.97,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1815.97,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1823.93,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1835.93,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1843.93,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1855.92,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1863.92,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1875.92,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1883.93,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1895.93,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1903.95,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1915.97,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1923.95,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.48,-1.68575,1.96105,1,1
1935.93,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1015.64,-1.68575,1.96105,1,1
1943.92,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1016.88,-1.68575,1.96105,1,1
1955.93,-1.68575,1.96105,0,0,0,0,-1.68575,1.96105,1021.7,-1.68575,1.96105,1,1
1963.94,-1.69975,1.94063,0,0,-1.74841,-2.55156,-1.69975,1.94063,1033.17,-1.68575,1.96105,1,1
1975.94,-2.05204,1.43416,0,0,-29.3598,-42.2087,-2.05204,1.43416,1051.69,-6.11602,-18.1588,0,1
1983.92,-2.8324,0.465627,0,0,-97.7161,-121.279,-2.8324,0.465627,1072.96,-6.55935,-19.136,0,1
1995.94,-3.29465,-0.0449558,0,0,-38.4664,-42.4883,-3.29465,-0.0449558,1090.21,-6.55935,-19.136,2,1
2007.97,-3.31617,-0.0843086,0,0,-1.78862,-3.27149,-3.31617,-0.0843086,1100.47,-6.55935,-19.136,2,1
2015.96,-3.28497,-0.0989663,0,0,3.9021,-1.83359,-3.28497,-0.0989663,1106.57,-8.18503,-22.2163,0,1
2027.95,-2.47224,-0.182129,0,0,67.8292,-6.94065,-2.47224,-0.182129,1111.55,-0.0266548,-0.401118,0,1
2035.94,-0.903709,-0.331813,0,0,196.14,-18.7176,-0.903709,-0.331813,1115.58,-0.052321,-0.415842,0,1
2047.94,-0.0622257,-0.411137,0,0,70.1645,-6.61415,-0.0622257,-0.411137,1118.37,0.0436508,-0.425934,0,1
2055.94,-0.00682919,-0.420558,0,0,6.92111,-1.17705,-0.00682919,-0.420558,1120.63,-0.00691696,-0.475287,0,1
2067.93,-0.00519265,-0.422751,0,0,0.136458,-0.182867,-0.00519265,-0.422751,1123.63,0.000856697,-0.357083,0,1
2075.95,-0.00492688,-0.425774,0,0,0.0331595,-0.377154,-0.00492688,-0.425774,1128.71,-0.00657835,-0.351479,0,1
2087.94,-0.00570732,-0.42697,0,0,-0.0650638,-0.0997149,-0.00570732,-0.42697,1136.12,0.00119823,-0.386587,0,1
2095.95,-0.00750345,-0.426862,0,0,-0.224348,0.0134863,-0.00750345,-0.426862,1144.42,0.00787701,-0.428687,0,1
2107.98,-0.028272,-0.425035,0,0,-1.72668,0.151918,-0.028272,-0.425035,1153.38,-0.0422144,-0.325014,0,1
2115.97,-0.0513845,-0.422813,0,0,-2.89268,0.278135,-0.0513845,-0.422813,1164.77,-0.0541155,-0.480806,0,1
2127.94,-0.0519702,-0.418479,0,0,-0.0489133,0.361894,-0.0519702,-0.418479,1178.72,-0.101345,-0.34197,0,1
2135.95,-0.0548067,-0.418679,0,0,-0.354426,-0.02505,-0.0548067,-0.418679,1192.38,-0.0655727,-0.493959,0,1
2147.94,-0.0547716,-0.434037,0,0,0.00293139,-1.2806,-0.0547716,-0.434037,1202.9,-0.0267351,-0.409837,0,1
2155.94,-0.0474754,-0.454133,0,0,0.912021,-2.51194,-0.0474754,-0.454133,1210.26,-0.0837813,-0.483856,0,1
2167.93,-0.0336942,-0.456037,0,0,1.1491,-0.158807,-0.0336942,-0.456037,1216.56,-0.0333998,-0.424112,0,1
2175.93,-0.020463,-0.454111,0,0,1.65328,0.24066,-0.020463,-0.454111,1223.34,0.0368917,-0.515735,0,1
