03131841099 281.359 196.819 71.3374 66.108 169.232 264.769 226.931 288.505 226.468 03131841099 960 540
03131841108 281.143 196.967 71.3782 66.4494 171.13 264.769 227.069 288.423 226.982 03131841108 960 540
03131841117 281.203 197.507 71.4259 66.7035 169.864 264.614 227.695 288.386 227 03131841117 960 540
03131841128 281.231 197.604 71.333 66.0733 172.853 264.645 227.645 288.307 227.395 03131841128 960 540
03131841136 281.504 198.233 70.9267 66.3691 172.813 264.799 228.24 288.642 227.867 03131841136 960 540
03131841148 281.695 198.501 71.1693 66.0501 171.631 265.133 228.682 288.855 228.65 03131841148 960 540
03131841156 281.99 199.218 71.3335 66.5751 170.536 265.662 229.169 289.188 229.052 03131841156 960 540
03131841168 282.474 199.536 71.1598 66.8442 171.958 266.131 229.697 289.559 229.045 03131841168 960 540
03131841176 282.739 199.711 70.998 66.4025 170.529 266.271 229.609 289.476 229.133 03131841176 960 540
03131841188 282.852 199.797 71.1968 66.2622 174.687 266.457 229.79 289.657 229.382 03131841188 960 540
03131841196 282.944 199.87 71.3839 66.4104 172.885 266.391 229.729 289.947 229.395 03131841196 960 540
03131841208 282.947 199.87 71.3755 66.4512 174.255 266.391 229.729 289.833 229.167 03131841208 960 540
03131841216 282.796 199.645 71.2443 66.6349 171.11 266.462 229.462 289.775 229.025 03131841216 960 540
03131841228 282.779 199.354 71.3532 66.3884 171.35 266.486 229.444 289.881 228.952 03131841228 960 540
03131841236 282.737 198.975 71.385 66.182 172.411 266.201 228.971 290 228.7 03131841236 960 540
03131841248 282.627 198.816 71.3085 66.3063 173.641 266.252 228.957 289.798 228.605 03131841248 960 540
03131841256 282.571 198.882 71.2253 66.0293 176.476 266.192 228.848 289.731 228.5 03131841256 960 540
03131841268 282.398 198.935 71.3849 66.4267 173.699 265.935 228.919 289.526 228.605 03131841268 960 540
03131841277 282.215 198.814 71.3229 66.1635 170.774 265.818 228.875 289.5 228.927 03131841277 960 540
03131841288 281.915 198.861 71.2975 66.2933 171.312 265.544 228.974 289.188 229.052 03131841288 960 540
03131841300 281.577 198.763 71.1668 66.3525 169.602 265.208 228.891 289.031 228.958 03131841300 960 540
03131841309 281.348 198.496 71.0284 66.1818 172.048 264.786 228.656 288.648 228.8 03131841309 960 540
03131841320 281.117 198.532 71.3751 66.5554 170.846 264.633 228.319 288.421 228.333 03131841320 960 540
03131841329 281.058 198.484 71.445 66.5635 169.706 264.622 228.249 288.313 228.131 03131841329 960 540
03131841340 280.959 197.873 71.2741 65.974 171.571 264.454 227.976 288.075 227.625 03131841340 960 540
03131841349 280.992 197.772 71.3417 66.2193 172.687 264.385 227.906 287.952 227.595 03131841349 960 540
03131841360 281.038 197.751 71.4417 66.4432 170.067 264.457 227.79 288.048 227.405 03131841360 960 540
03131841369 280.893 197.898 71.329 66.4771 170.881 264.391 227.729 288.139 227.148 03131841369 960 540
03131841380 280.937 197.808 71.0975 66.4934 172.09 264.457 227.79 288.139 227.148 03131841380 960 540
03131841389 280.828 197.832 70.9751 66.2668 172.18 264.391 227.729 288 227.5 03131841389 960 540
03131841400 280.787 197.863 71.1501 66.3893 173.709 264.385 227.906 287.81 227.895 03131841400 960 540
03131841409 280.652 197.759 71.247 66.1582 175.3 264.385 227.906 287.81 227.895 03131841409 960 540
03131841420 280.289 197.832 70.8111 65.6477 173.968 264.061 227.924 287.716 227.843 03131841420 960 540
03131841429 280.214 197.686 70.9761 65.9282 172.564 264 228 287.566 227.697 03131841429 960 540
03131841440 280.093 197.698 70.6936 65.8556 173.263 263.615 227.906 287.324 227.278 03131841440 960 540
03131841448 279.861 197.547 70.8956 65.794 173.14 263.378 227.541 287.091 227.051 03131841448 960 540
03131841460 279.667 197.529 70.7872 65.7782 171.937 263.068 227.853 286.735 226.892 03131841460 960 540
