20181105T122637.385714 960 540
20181105T122637.405229 960 540
20181105T122637.425367 960 540
20181105T122637.445581 960 540
20181105T122637.465228 960 540
20181105T122637.485356 960 540
20181105T122637.505257 960 540
20181105T122637.525249 960 540
20181105T122637.545299 960 540
20181105T122637.565185 960 540
20181105T122637.585310 960 540
20181105T122637.605273 960 540
20181105T122637.625223 960 540
20181105T122637.645268 960 540
20181105T122637.665181 960 540
20181105T122637.685222 960 540
20181105T122637.709214 960 540
20181105T122637.729174 960 540
20181105T122637.749216 960 540
20181105T122637.769417 960 540
20181105T122637.789497 960 540
20181105T122637.809502 960 540
20181105T122637.829494 960 540
20181105T122637.849509 960 540
20181105T122637.869221 960 540
20181105T122637.889306 960 540
20181105T122637.909221 960 540
20181105T122637.929214 960 540
20181105T122637.949223 960 540
20181105T122637.969488 960 540
20181105T122637.989680 960 540
20181105T122638.009222 960 540
20181105T122638.029216 960 540
20181105T122638.049173 960 540
20181105T122638.069214 960 540
20181105T122638.089206 960 540
20181105T122638.109211 960 540
20181105T122638.129243 960 540
20181105T122638.149199 960 540
20181105T122638.169210 960 540
20181105T122638.189216 960 540
20181105T122638.213170 960 540
20181105T122638.233212 960 540
20181105T122638.253193 960 540
20181105T122638.273212 960 540
20181105T122638.293201 960 540
20181105T122638.313170 960 540
20181105T122638.333214 960 540
20181105T122638.353201 960 540
20181105T122638.373209 960 540
20181105T122638.393202 960 540
20181105T122638.413165 960 540
20181105T122638.433211 960 540
20181105T122638.453206 960 540
20181105T122638.473251 960 540
20181105T122638.493169 960 540
20181105T122638.513164 960 540
20181105T122638.533162 960 540
20181105T122638.553199 960 540
20181105T122638.573482 960 540
20181105T122638.593198 960 540
20181105T122638.613198 960 540
20181105T122638.633280 960 540
20181105T122638.653317 960 540
20181105T122638.673545 960 540
20181105T122638.693677 960 540
20181105T122638.717205 960 540
20181105T122638.737186 960 540
20181105T122638.757205 960 540
20181105T122638.777196 960 540
20181105T122638.797326 960 540
20181105T122638.817213 960 540
20181105T122638.837203 960 540
20181105T122638.857158 960 540
20181105T122638.877206 960 332
20181105T122638.897191 960 332
20181105T122638.917200 960 332
20181105T122638.937201 960 332
20181105T122638.957186 960 332
20181105T122638.977192 960 332
20181105T122638.997247 960 332
20181105T122639.017165 960 332
20181105T122639.037190 960 332
20181105T122639.057190 960 332
20181105T122639.077196 960 332
20181105T122639.097947 960 332
20181105T122639.118267 960 332
20181105T122639.138194 960 332
20181105T122639.158229 960 332
20181105T122639.178178 960 332
20181105T122639.198211 960 332
20181105T122639.222254 960 332
20181105T122639.242250 960 332
20181105T122639.262176 960 332
20181105T122639.282174 960 332
20181105T122639.302177 960 332
20181105T122639.322172 960 332
20181105T122639.342172 960 332
20181105T122639.362252 960 332
20181105T122639.382172 960 332
20181105T122639.402170 960 332
20181105T122639.421193 960 332
20181105T122639.441260 960 332
20181105T122639.461276 960 332
20181105T122639.481396 960 332
20181105T122639.501174 960 332
20181105T122639.521171 960 332
20181105T122639.541163 960 332
20181105T122639.561145 960 332
20181105T122639.581162 960 332
20181105T122639.601165 960 332
20181105T122639.621168 960 332
20181105T122639.641168 960 332
20181105T122639.661121 960 332
20181105T122639.681174 960 332
20181105T122639.701144 960 332
20181105T122639.725119 960 332
20181105T122639.745158 960 332
20181105T122639.765157 960 332
20181105T122639.785170 960 332
20181105T122639.805123 960 332
20181105T122639.825150 960 332
20181105T122639.845134 960 332
20181105T122639.865146 960 332
20181105T122639.885144 960 332
20181105T122639.905125 960 332
20181105T122639.925129 960 332
20181105T122639.945172 960 332
20181105T122639.965168 960 332
20181105T122639.985162 960 332
20181105T122640.005169 960 332
20181105T122640.025168 960 332
20181105T122640.045170 960 332
20181105T122640.065166 960 332
20181105T122640.085154 960 332
20181105T122640.105154 960 332
20181105T122640.125154 960 332
20181105T122640.145119 960 332
20181105T122640.165152 960 332
