Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,TIF2-03122018-143330,Calibration,CC9-03122018-143245,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112544
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
106.496,-1.27896,0.0878898,0.0,0.0,2.05452,-0.839031,-1.27896,0.0878898,3393.46,-1.27595,0.0826667,0.0,1.0
118.478,-1.27666,0.076134,0.0,0.0,0.191834,-0.981123,-1.27666,0.076134,3393.43,-1.26999,0.0929438,0.0,1.0
126.494,-1.27355,0.074535,0.0,0.0,0.387314,-0.199483,-1.27355,0.074535,3393.45,-1.27126,0.030507,0.0,1.0
138.478,-1.27334,0.0535687,0.0,0.0,0.0175713,-1.74952,-1.27334,0.0535687,3393.5,-1.28903,0.130855,0.0,1.0
150.485,-1.27053,0.04334,0.0,0.0,0.234213,-0.851895,-1.27053,0.04334,3393.53,-1.22016,0.0295358,0.0,1.0
158.478,-1.2611,0.042747,0.0,0.0,1.17942,-0.0741978,-1.2611,0.042747,3393.55,-1.26859,0.0342647,0.0,1.0
170.481,-1.24772,0.0522461,0.0,0.0,1.11505,0.791396,-1.24772,0.0522461,3393.62,-1.14668,0.0437043,0.0,1.0
178.461,-1.24271,0.0812903,0.0,0.0,0.627582,3.63963,-1.24271,0.0812903,3393.86,-1.24386,0.120172,0.0,1.0
190.473,-1.22072,0.123323,0.0,0.0,1.83108,3.4992,-1.22072,0.123323,3394.46,-1.19704,0.141058,0.0,1.0
198.466,-1.22392,0.136307,0.0,0.0,-0.40125,1.62445,-1.22392,0.136307,3395.5,-1.29385,0.0874358,0.0,1.0
210.566,-1.2382,0.137684,0.0,0.0,-1.17984,0.113785,-1.2382,0.137684,3396.86,-1.20157,0.164882,0.0,1.0
218.471,-1.24096,0.137608,0.0,0.0,-0.348972,-0.0096013,-1.24096,0.137608,3398.2,-1.19096,0.181591,0.0,1.0
230.488,-1.24158,0.131029,0.0,0.0,-0.0518491,-0.547494,-1.24158,0.131029,3399.27,-1.31398,0.100193,0.0,1.0
238.478,-1.23736,0.107713,0.0,0.0,0.528616,-2.91812,-1.23736,0.107713,3399.94,-1.27872,0.0444345,0.0,1.0
250.476,-1.24373,0.0801821,0.0,0.0,-0.530819,-2.29461,-1.24373,0.0801821,3400.22,-1.23842,0.0738604,0.0,1.0
258.465,-1.24599,0.0657109,0.0,0.0,-0.283092,-1.8114,-1.24599,0.0657109,3400.25,-1.23909,0.0391378,0.0,1.0
270.48,-1.25292,0.0537588,0.0,0.0,-0.577189,-0.994759,-1.25292,0.0537588,3400.16,-1.27861,-0.0265167,0.0,1.0
278.459,-1.24586,0.0448217,0.0,0.0,0.884663,-1.12008,-1.24586,0.0448217,3399.85,-1.24923,0.0955636,0.0,1.0
290.468,-1.24191,0.044573,0.0,0.0,0.329283,-0.0207105,-1.24191,0.044573,3398.52,-1.34816,0.0656233,0.0,1.0
298.453,-1.18374,0.0519976,0.0,0.0,7.28497,0.929819,-1.18374,0.0519976,3394.35,-1.16029,-0.0667908,0.0,1.0
310.453,-0.798727,0.117849,0.0,0.0,32.0843,5.48763,-0.798727,0.117849,3385.4,-0.48738,0.313465,0.0,1.0
318.449,0.212575,0.523028,0.0,0.0,126.476,50.6726,0.212575,0.523028,3371.83,1.31832,1.48514,0.0,1.0
330.464,0.948781,1.10885,0.0,0.0,61.2739,48.7579,0.948781,1.10885,3354.95,1.23076,1.61558,0.0,1.0
338.453,1.00484,1.33655,0.0,0.0,7.01689,28.5013,1.00484,1.33655,3335.03,1.02046,1.39751,0.0,1.0
350.459,1.01075,1.38797,0.0,0.0,0.492584,4.28271,1.01075,1.38797,3312.74,0.958762,1.36823,0.0,1.0
358.465,0.995473,1.3897,0.0,0.0,-1.90848,0.216528,0.995473,1.3897,3288.77,0.977488,1.3068,0.0,1.0
370.477,0.966767,1.36735,0.0,0.0,-2.38982,-1.86117,0.966767,1.36735,3261.37,0.955387,1.42231,0.0,1.0
378.465,0.94092,1.36858,0.0,0.0,-3.23562,0.154467,0.94092,1.36858,3228.53,0.876285,1.39463,0.0,1.0
390.462,0.928224,1.38741,0.0,0.0,-1.0583,1.56918,0.928224,1.38741,3190.44,0.906195,1.28953,0.0,1.0
402.461,0.923768,1.4069,0.0,0.0,-0.371336,1.62441,0.923768,1.4069,3149.71,1.01976,1.50836,0.0,1.0
410.468,0.919587,1.37643,0.0,0.0,-0.52219,-3.80536,0.919587,1.37643,3111.51,0.945135,1.55712,0.0,1.0
422.495,0.927005,1.4244,0.0,0.0,0.616776,3.98846,0.927005,1.4244,3078.98,0.896224,1.39595,0.0,1.0
430.48,0.981239,1.48062,0.0,0.0,6.7919,7.04056,0.981239,1.48062,3048.98,0.977671,1.33807,0.0,1.0
442.478,1.41292,1.51798,0.0,0.0,35.9794,3.11448,1.41292,1.51798,3017.39,2.06894,1.79641,0.0,1.0
450.458,1.77262,1.67781,0.0,0.0,45.0754,20.0284,1.77262,1.67781,2984.15,2.05776,1.89911,0.0,1.0
462.471,1.80428,1.81708,0.0,0.0,2.6358,11.5936,1.80428,1.81708,2951.09,1.68504,1.75183,0.0,1.0
470.451,1.80895,1.875,0.0,0.0,0.584456,7.25809,1.80895,1.875,2920.69,1.78209,2.15954,0.0,1.0
482.472,1.75117,1.89986,0.0,0.0,-4.80623,2.06769,1.75117,1.89986,2892.84,1.85409,1.88779,0.0,1.0
490.458,1.75219,1.9289,0.0,0.0,0.126966,3.6365,1.75219,1.9289,2865.09,1.77802,2.2485,0.0,1.0
502.469,1.76133,2.0032,0.0,0.0,0.761287,6.18613,1.76133,2.0032,2840.97,1.78196,2.16483,0.0,1.0
510.464,1.77261,2.08982,0.0,0.0,1.4111,10.8336,1.77261,2.08982,2824.78,1.85646,1.94254,0.0,1.0
522.461,1.77661,2.09222,0.0,0.0,0.332982,0.200741,1.77661,2.09222,2811.8,1.74939,2.13194,0.0,1.0
530.452,1.78063,2.06832,0.0,0.0,0.503,-2.99182,1.78063,2.06832,2796.53,1.78951,2.21669,0.0,1.0
542.462,1.7978,2.0773,0.0,0.0,1.43026,0.748248,1.7978,2.0773,2781.73,1.84181,1.98852,0.0,1.0
550.453,1.80211,2.10056,0.0,0.0,0.539372,2.91047,1.80211,2.10056,2771.56,1.78852,2.10714,0.0,1.0
562.462,1.81337,2.07718,0.0,0.0,0.937006,-1.94722,1.81337,2.07718,2765.21,1.89441,2.04117,0.0,1.0
570.448,1.817,2.07592,0.0,0.0,0.454568,-0.157161,1.817,2.07592,2761.07,1.79201,2.23796,0.0,1.0
582.459,1.8202,2.07615,0.0,0.0,0.266466,0.0192356,1.8202,2.07615,2758.8,1.84582,2.0746,0.0,1.0
590.455,1.82169,2.08553,0.0,0.0,0.186061,1.17323,1.82169,2.08553,2757.47,1.8311,2.11526,0.0,1.0
602.456,1.82488,2.08434,0.0,0.0,0.2661,-0.099435,1.82488,2.08434,2756.19,1.81125,2.02593,0.0,1.0
610.454,1.81941,2.04899,0.0,0.0,-0.68331,-4.41992,1.81941,2.04899,2754.96,1.77009,2.10848,0.0,1.0
622.456,1.7841,1.97195,0.0,0.0,-2.94234,-6.4186,1.7841,1.97195,2753.92,1.92891,1.80009,0.0,1.0
630.472,1.71769,1.88006,0.0,0.0,-8.28501,-11.4634,1.71769,1.88006,2752.93,1.74045,1.76254,0.0,1.0
642.488,1.02276,1.91615,0.0,0.0,-57.8336,3.00296,1.02276,1.91615,2751.67,-0.999127,2.0077,0.0,1.0
654.479,-0.494058,1.99646,0.0,0.0,-126.496,6.69753,-0.494058,1.99646,2749.77,-1.50451,1.95692,0.0,1.0
662.458,-1.37975,2.03646,0.0,0.0,-111.002,5.01342,-1.37975,2.03646,2747.42,-1.37807,2.25476,0.0,1.0
674.458,-1.41073,2.07263,0.0,0.0,-2.58233,3.01431,-1.41073,2.07263,2745.01,-1.41983,2.11847,0.0,1.0
682.445,-1.40587,2.10394,0.0,0.0,0.608768,3.9198,-1.40587,2.10394,2742.56,-1.40784,2.05761,0.0,1.0
694.458,-1.39762,2.1227,0.0,0.0,0.686691,1.56174,-1.39762,2.1227,2740.34,-1.32943,2.11668,0.0,1.0
702.445,-1.39874,2.10849,0.0,0.0,-0.140473,-1.77955,-1.39874,2.10849,2738.86,-1.38367,2.13377,0.0,1.0
714.456,-1.39648,2.12359,0.0,0.0,0.188783,1.25758,-1.39648,2.12359,2738.24,-1.39093,2.23698,0.0,1.0
723.549,-1.39592,2.12798,0.0,0.0,0.0606812,0.482553,-1.39592,2.12798,2738.19,-1.41506,2.09435,0.0,1.0
735.315,-1.39629,2.14055,0.0,0.0,-0.0308995,1.06844,-1.39629,2.14055,2738.25,-1.32532,2.18266,0.0,1.0
743.305,-1.39612,2.14236,0.0,0.0,0.0212583,0.226053,-1.39612,2.14236,2738.17,-1.39803,2.12216,0.0,1.0
754.649,-1.39542,2.14237,0.0,0.0,0.0619552,0.00124215,-1.39542,2.14237,2737.97,-1.37821,2.30239,0.0,1.0
762.909,-1.3782,2.1407,0.0,0.0,2.08409,-0.202168,-1.3782,2.1407,2737.71,-1.32359,2.13435,0.0,1.0
775.429,-1.34552,2.1241,0.0,0.0,2.61042,-1.32553,-1.34552,2.1241,2737.36,-1.39844,2.10666,0.0,1.0
782.981,-1.34411,2.12338,0.0,0.0,0.186142,-0.0963203,-1.34411,2.12338,2736.99,-1.3345,2.07679,0.0,1.0
794.91,-1.34508,2.12519,0.0,0.0,-0.0813563,0.152158,-1.34508,2.12519,2736.53,-1.2439,1.91188,0.0,1.0
803.853,-1.36988,2.16939,0.0,0.0,-2.77328,4.94216,-1.36988,2.16939,2735.51,-1.43359,2.21958,0.0,1.0
814.64,-1.44793,2.23871,0.0,0.0,-7.23498,6.42618,-1.44793,2.23871,2733.0,-1.56036,2.30795,0.0,1.0
822.644,-1.81701,2.28151,0.0,0.0,-46.112,5.34733,-1.81701,2.28151,2728.59,-2.98296,2.3951,0.0,1.0
834.657,-2.34953,2.31444,0.0,0.0,-44.3289,2.74123,-2.34953,2.31444,2723.55,-2.70025,2.18488,0.0,1.0
842.691,-2.57233,2.32848,0.0,0.0,-27.7319,1.74785,-2.57233,2.32848,2719.94,-2.59027,2.32752,0.0,1.0
854.68,-2.59136,2.33897,0.0,0.0,-1.58729,0.874471,-2.59136,2.33897,2718.34,-2.6039,2.32945,0.0,1.0
862.667,-2.61455,2.35117,0.0,0.0,-2.90358,1.52824,-2.61455,2.35117,2717.92,-2.54649,2.39811,0.0,1.0
875.307,-2.61389,2.36228,0.0,0.0,0.052495,0.878967,-2.61389,2.36228,2717.86,-2.55607,2.29424,0.0,1.0
882.94,-2.61362,2.37248,0.0,0.0,0.0348746,1.33548,-2.61362,2.37248,2717.9,-2.62698,2.37532,0.0,1.0
895.112,-2.64376,2.37569,0.0,0.0,-2.4759,0.263684,-2.64376,2.37569,2718.17,-2.70057,2.37753,0.0,1.0
907.317,-2.65029,2.37515,0.0,0.0,-0.535088,-0.0437275,-2.65029,2.37515,2719.11,-2.62578,2.30617,0.0,1.0
914.982,-2.651,2.37612,0.0,0.0,-0.0930312,0.126456,-2.651,2.37612,2721.06,-2.68889,2.43786,0.0,1.0
926.993,-2.66498,2.37593,0.0,0.0,-1.16396,-0.0157259,-2.66498,2.37593,2723.92,-2.6434,2.48841,0.0,1.0
935.562,-2.6516,2.3732,0.0,0.0,1.56135,-0.319114,-2.6516,2.3732,2727.17,-2.54561,2.2444,0.0,1.0
946.93,-2.6554,2.35984,0.0,0.0,-0.333701,-1.17542,-2.6554,2.35984,2729.9,-2.67767,2.3256,0.0,1.0
955.099,-2.63951,2.33584,0.0,0.0,1.94529,-2.93707,-2.63951,2.33584,2731.41,-2.63114,2.34711,0.0,1.0
967.507,-2.64226,2.32184,0.0,0.0,-0.221916,-1.12867,-2.64226,2.32184,2732.04,-2.68685,2.32173,0.0,1.0
975.049,-2.66158,2.32243,0.0,0.0,-2.56199,0.0780686,-2.66158,2.32243,2732.38,-2.60677,2.21159,0.0,1.0
986.857,-2.65287,2.32138,0.0,0.0,0.738158,-0.0887576,-2.65287,2.32138,2732.62,-2.63306,2.20986,0.0,1.0
995.865,-2.66098,2.30667,0.0,0.0,-0.900324,-1.63294,-2.66098,2.30667,2732.95,-2.67922,2.32597,0.0,1.0
1007.3,-2.65623,2.29711,0.0,0.0,0.414761,-0.835852,-2.65623,2.29711,2733.73,-2.6877,2.37593,0.0,1.0
1014.92,-2.65362,2.31148,0.0,0.0,0.343071,1.88558,-2.65362,2.31148,2735.35,-2.64275,2.25938,0.0,1.0
1027.11,-2.65121,2.31466,0.0,0.0,0.197775,0.261147,-2.65121,2.31466,2737.67,-2.65382,2.25894,0.0,1.0
1035.48,-2.64682,2.30602,0.0,0.0,0.52441,-1.03394,-2.64682,2.30602,2740.22,-2.72365,2.34329,0.0,1.0
1047.35,-2.6469,2.30274,0.0,0.0,-0.00688281,-0.276005,-2.6469,2.30274,2742.76,-2.64979,2.28634,0.0,1.0
1055.32,-2.64265,2.30606,0.0,0.0,0.533581,0.416741,-2.64265,2.30606,2745.23,-2.63759,2.32485,0.0,1.0
1067.31,-2.59234,2.31782,0.0,0.0,4.1964,0.981042,-2.59234,2.31782,2748.68,-2.60855,2.24487,0.0,1.0
1074.5,-1.91257,2.26729,0.0,0.0,94.531,-7.02685,-1.91257,2.26729,2754.66,-1.31497,2.36949,0.0,1.0
1086.68,0.0224457,2.15105,0.0,0.0,158.92,-9.54675,0.0224457,2.15105,2763.13,1.61299,2.28245,0.0,1.0
1095.04,1.31398,2.04858,0.0,0.0,154.489,-12.2576,1.31398,2.04858,2772.19,1.87637,1.343,0.0,1.0
1107.0,1.37615,2.04186,0.0,0.0,5.19696,-0.561873,1.37615,2.04186,2780.11,1.28056,1.95011,0.0,1.0
1115.86,1.36788,1.99572,0.0,0.0,-0.9335,-5.20722,1.36788,1.99572,2786.23,1.32909,2.29297,0.0,1.0
1127.09,1.30738,1.99719,0.0,0.0,-5.38909,0.130923,1.30738,1.99719,2790.04,1.31229,2.01311,0.0,1.0
1135.36,1.29561,2.00032,0.0,0.0,-1.42327,0.37819,1.29561,2.00032,2791.53,1.46277,1.66192,0.0,1.0
1147.55,1.29759,2.05877,0.0,0.0,0.161846,4.79358,1.29759,2.05877,2791.22,1.28278,2.16364,0.0,1.0
1159.31,1.30205,2.13091,0.0,0.0,0.379159,6.13525,1.30205,2.13091,2788.98,1.28181,2.10335,0.0,1.0
1166.96,1.3072,2.17141,0.0,0.0,0.672991,5.29324,1.3072,2.17141,2784.98,1.13609,2.20576,0.0,1.0
1179.01,1.31469,2.23048,0.0,0.0,0.622317,4.90283,1.31469,2.23048,2780.73,1.31653,2.27758,0.0,1.0
1187.54,1.32191,2.34091,0.0,0.0,0.846342,12.9434,1.32191,2.34091,2777.4,1.3728,2.40626,0.0,1.0
1199.1,1.33707,2.3983,0.0,0.0,1.31038,4.96364,1.33707,2.3983,2774.98,1.39668,2.40766,0.0,1.0
1207.1,1.33885,2.41016,0.0,0.0,0.223105,1.48283,1.33885,2.41016,2773.33,1.34331,2.53282,0.0,1.0
1219.5,1.33809,2.43359,0.0,0.0,-0.0609882,1.88871,1.33809,2.43359,2772.54,1.34127,2.39197,0.0,1.0
1227.05,1.33263,2.47069,0.0,0.0,-0.723171,4.91228,1.33263,2.47069,2772.63,1.32858,2.48956,0.0,1.0
1238.87,1.32833,2.47055,0.0,0.0,-0.363867,-0.0113781,1.32833,2.47055,2773.88,1.32454,2.45566,0.0,1.0
1247.87,1.32213,2.42579,0.0,0.0,-0.689275,-4.97174,1.32213,2.42579,2776.75,1.34512,2.58375,0.0,1.0
1259.57,1.32034,2.40513,0.0,0.0,-0.153099,-1.76566,1.32034,2.40513,2780.55,1.23921,2.36785,0.0,1.0
1267.43,1.32727,2.28873,0.0,0.0,0.881377,-14.8042,1.32727,2.28873,2784.18,1.34469,2.20564,0.0,1.0
1279.31,1.32547,2.26018,0.0,0.0,-0.151484,-2.40417,1.32547,2.26018,2787.64,1.37132,1.94232,0.0,1.0
1286.98,1.34843,2.25781,0.0,0.0,2.99354,-0.308166,1.34843,2.25781,2790.66,1.32228,2.07068,0.0,1.0
1298.89,1.35318,2.25608,0.0,0.0,0.398413,-0.145459,1.35318,2.25608,2792.46,1.26496,2.315,0.0,1.0
1307.53,1.37711,2.22149,0.0,0.0,2.76905,-4.00187,1.37711,2.22149,2793.14,1.44385,2.38191,0.0,1.0
1319.29,1.38641,2.21949,0.0,0.0,0.790192,-0.169735,1.38641,2.21949,2792.75,1.36652,2.35941,0.0,1.0
1327.72,1.42324,2.21379,0.0,0.0,4.37225,-0.676973,1.42324,2.21379,2790.33,1.41682,2.12918,0.0,1.0
1339.83,1.41715,2.13274,0.0,0.0,-0.502175,-6.69136,1.41715,2.13274,2785.32,1.41682,2.12918,1.0,1.0
1347.8,1.41682,2.12918,0.0,0.0,-0.0422964,-0.446319,1.41682,2.12918,2778.77,1.41682,2.12918,1.0,1.0
1359.03,1.41682,2.12918,0.0,0.0,-2.54716e-06,-2.68712e-05,1.41682,2.12918,2773.0,1.41682,2.12918,1.0,1.0
1367.21,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2769.64,1.41682,2.12918,1.0,1.0
1379.2,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.37,1.41682,2.12918,1.0,1.0
1387.21,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.08,1.41682,2.12918,1.0,1.0
1399.23,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1411.82,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1419.71,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1431.06,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1439.52,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1451.53,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1459.81,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1471.81,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1479.64,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1491.06,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1499.5,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1511.49,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1519.82,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1531.82,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.04,1.41682,2.12918,1.0,1.0
1539.82,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.13,1.41682,2.12918,1.0,1.0
1551.07,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2768.8,1.41682,2.12918,1.0,1.0
1559.53,1.41682,2.12918,0.0,0.0,0.0,0.0,1.41682,2.12918,2771.41,1.41682,2.12918,1.0,1.0
1571.84,1.4194,2.13096,0.0,0.0,0.209419,0.14457,1.4194,2.13096,2777.58,1.41682,2.12918,1.0,1.0
1579.78,1.47997,2.17455,0.0,0.0,7.62268,5.4852,1.47997,2.17455,2787.48,1.61725,2.30861,0.0,1.0
1591.95,1.52594,2.24859,0.0,0.0,3.78004,6.08734,1.52594,2.24859,2799.22,1.59755,2.38363,0.0,1.0
1599.79,1.5352,2.3046,0.0,0.0,1.18044,7.14312,1.5352,2.3046,2810.1,1.50895,2.35317,0.0,1.0
1610.91,1.54518,2.32224,0.0,0.0,0.897434,1.58577,1.54518,2.32224,2818.62,1.52171,2.28076,0.0,1.0
1618.91,1.53088,2.33382,0.0,0.0,-1.7885,1.44833,1.53088,2.33382,2825.15,1.52058,2.49465,0.0,1.0
1630.91,1.52881,2.33234,0.0,0.0,-0.172528,-0.123726,1.52881,2.33234,2830.38,1.52928,2.28504,0.0,1.0
1638.94,1.52509,2.32373,0.0,0.0,-0.46398,-1.07195,1.52509,2.32373,2834.71,1.52592,2.34303,0.0,1.0
1650.93,1.52527,2.32595,0.0,0.0,0.0152404,0.18504,1.52527,2.32595,2838.65,1.54364,2.3284,0.0,1.0
1662.93,1.52432,2.32038,0.0,0.0,-0.0792087,-0.46404,1.52432,2.32038,2842.68,1.5289,2.31674,0.0,1.0
1670.91,1.5195,2.31995,0.0,0.0,-0.604177,-0.0542109,1.5195,2.31995,2847.0,1.44759,2.28864,0.0,1.0
1682.91,1.5192,2.30809,0.0,0.0,-0.0249094,-0.988314,1.5192,2.30809,2852.02,1.54436,2.34197,0.0,1.0
1690.9,1.51429,2.27299,0.0,0.0,-0.614832,-4.39128,1.51429,2.27299,2858.7,1.47763,2.22854,0.0,1.0
1702.91,1.50324,2.24158,0.0,0.0,-0.920646,-2.61725,1.50324,2.24158,2867.28,1.53883,2.24308,0.0,1.0
1710.92,1.51839,2.23083,0.0,0.0,1.8908,-1.34103,1.51839,2.23083,2876.67,1.53649,2.256,0.0,1.0
1722.9,1.53221,2.22344,0.0,0.0,1.15376,-0.616611,1.53221,2.22344,2885.58,1.47958,2.20452,0.0,1.0
1730.91,1.53115,2.20659,0.0,0.0,-0.133388,-2.10643,1.53115,2.20659,2893.3,1.5553,2.1818,0.0,1.0
1742.91,1.52951,2.20588,0.0,0.0,-0.13647,-0.0585097,1.52951,2.20588,2900.27,1.50895,2.14499,0.0,1.0
1750.9,1.50734,2.20686,0.0,0.0,-2.77446,0.121802,1.50734,2.20686,2907.98,1.55392,2.27168,0.0,1.0
1762.9,1.52279,2.19974,0.0,0.0,1.28747,-0.593206,1.52279,2.19974,2918.0,1.44156,2.20032,0.0,1.0
1770.9,1.52509,2.215,0.0,0.0,0.287812,1.90832,1.52509,2.215,2930.32,1.47144,2.25308,0.0,1.0
1782.9,1.51515,2.22707,0.0,0.0,-0.82847,1.00553,1.51515,2.22707,2941.57,1.57985,2.20458,0.0,1.0
1790.89,1.50042,2.25407,0.0,0.0,-1.84309,3.37983,1.50042,2.25407,2948.23,1.58216,2.29784,0.0,1.0
1802.91,1.51937,2.26259,0.0,0.0,1.57699,0.709,1.51937,2.26259,2951.14,1.52332,2.32345,0.0,1.0
1810.89,1.52003,2.26354,0.0,0.0,0.0825494,0.119344,1.52003,2.26354,2952.57,1.48382,2.25709,0.0,1.0
1822.9,1.51472,2.27728,0.0,0.0,-0.441889,1.14423,1.51472,2.27728,2952.74,1.58807,2.23635,0.0,1.0
1830.9,1.45015,2.26646,0.0,0.0,-8.07075,-1.35272,1.45015,2.26646,2951.01,1.53202,2.22207,0.0,1.0
1842.95,0.275159,2.30817,0.0,0.0,-97.5012,3.46092,0.275159,2.30817,2947.79,-0.873434,2.45303,0.0,1.0
1850.92,-1.39742,2.39109,0.0,0.0,-209.807,10.4018,-1.39742,2.39109,2944.55,-2.00267,2.42997,0.0,1.0
1862.92,-1.98118,2.35838,0.0,0.0,-48.6628,-2.72689,-1.98118,2.35838,2942.13,-2.18687,2.28975,0.0,1.0
1870.91,-2.01437,2.28745,0.0,0.0,-4.15186,-8.87212,-2.01437,2.28745,2940.52,-2.04704,2.29327,0.0,1.0
1882.91,-2.01793,2.26131,0.0,0.0,-0.296205,-2.17761,-2.01793,2.26131,2939.37,-2.03237,2.10226,0.0,1.0
1890.93,-2.01291,2.22768,0.0,0.0,0.626154,-4.1962,-2.01291,2.22768,2937.84,-2.01313,2.20769,0.0,1.0
1902.92,-2.01544,2.20331,0.0,0.0,-0.210964,-2.03276,-2.01544,2.20331,2934.88,-1.92185,2.20914,0.0,1.0
1914.92,-2.01556,2.2023,0.0,0.0,-0.0101057,-0.084182,-2.01556,2.2023,2929.48,-2.03694,2.18005,0.0,1.0
1922.97,-2.01589,2.20375,0.0,0.0,-0.0411902,0.180383,-2.01589,2.20375,2920.15,-1.99019,2.03629,0.0,1.0
1934.92,-2.02403,2.24053,0.0,0.0,-0.6816,3.07884,-2.02403,2.24053,2906.87,-2.00869,2.48642,0.0,1.0
1942.91,-2.03833,2.3287,0.0,0.0,-1.78901,11.0385,-2.03833,2.3287,2893.41,-2.08929,2.39008,0.0,1.0
1955.09,-2.04916,2.38962,0.0,0.0,-0.889416,4.99954,-2.04916,2.38962,2883.63,-2.06844,2.367,0.0,1.0
1963.02,-2.04953,2.3927,0.0,0.0,-0.045756,0.387847,-2.04953,2.3927,2878.13,-2.08218,2.42918,0.0,1.0
1975.01,-2.04726,2.40546,0.0,0.0,0.189298,1.0644,-2.04726,2.40546,2875.13,-2.02966,2.49816,0.0,1.0
1983.07,-2.03978,2.40525,0.0,0.0,0.927128,-0.0258909,-2.03978,2.40525,2872.79,-1.97781,2.24736,0.0,1.0
1995.53,-2.02554,2.3969,0.0,0.0,1.14326,-0.669915,-2.02554,2.3969,2870.6,-2.01039,2.40251,0.0,1.0
