Resolution,1920,1080,Distance,1,Width,1,Subject,V004GAETSIDI,Test,TSVH-12152016-113246,Calibration,CC9-12152016-113208,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171527
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.31483415657036407,-0.442846,0.0,0.0,0.0,0.0,4.71564,-0.442846,5706.49,4.76365,-0.561593,0.0
20.0,-0.31483415657036407,-0.442846,0.0,0.0,0.0,0.0,4.71564,-0.442846,5706.49,4.82916,-0.481049,0.0
30.0,-0.31483415657036407,-0.442846,0.0,0.0,0.0,0.0,4.71564,-0.442846,5706.49,4.55599,-0.270935,0.0
40.0,-0.31483415657036407,-0.442846,0.0,0.0,0.0,0.0,4.71564,-0.442846,5706.49,4.68434,-0.444241,0.0
50.0,-0.326684156570364,-0.405995,0.0,0.0,-1.18527,3.6851,4.70379,-0.405995,5718.23,4.62385,-0.318089,0.0
60.0,-0.3313841565703637,-0.387905,0.0,0.0,-0.469327,1.80901,4.69909,-0.387905,5724.17,4.64059,-0.272147,0.0
70.0,-0.3333541565703637,-0.375993,0.0,0.0,-0.197774,1.19121,4.69712,-0.375993,5731.42,4.69267,-0.341856,0.0
80.0,-0.3330941565703638,-0.366472,0.0,0.0,0.0266444,0.952141,4.69738,-0.366472,5739.41,4.78986,-0.51944,0.0
90.0,-0.3306741565703639,-0.357072,0.0,0.0,0.242316,0.939926,4.6998,-0.357072,5746.43,4.90462,-0.610295,0.0
100.0,-0.32789415657036347,-0.345159,0.0,0.0,0.277746,1.19135,4.70258,-0.345159,5751.26,4.71751,-0.384777,0.0
110.0,-0.3257041565703638,-0.332005,0.0,0.0,0.218567,1.31534,4.70477,-0.332005,5754.49,4.77388,-0.293817,0.0
120.0,-0.323704156570364,-0.321208,0.0,0.0,0.200094,1.07978,4.70677,-0.321208,5757.23,4.7168,-0.141192,0.0
130.0,-0.3224041565703635,-0.313565,0.0,0.0,0.130406,0.764227,4.70807,-0.313565,5760.4,4.68725,-0.324389,0.0
140.0,-0.3216241565703637,-0.308239,0.0,0.0,0.0774759,0.532659,4.70885,-0.308239,5764.74,4.67121,-0.367932,0.0
150.0,-0.31983415657036396,-0.305303,0.0,0.0,0.17934,0.293609,4.71064,-0.305303,5770.44,4.64841,-0.33463,0.0
160.0,-0.3173441565703641,-0.305259,0.0,0.0,0.249244,0.00437789,4.71313,-0.305259,5777.1,4.72162,-0.298485,0.0
170.0,-0.31707415657036364,-0.30786,0.0,0.0,0.0266253,-0.260165,4.7134,-0.30786,5783.73,4.80274,-0.191604,0.0
180.0,-0.320584156570364,-0.310876,0.0,0.0,-0.350804,-0.301514,4.70989,-0.310876,5789.34,4.63568,-0.282274,0.0
190.0,-0.3277741565703636,-0.311862,0.0,0.0,-0.718734,-0.0986731,4.7027,-0.311862,5793.69,4.8073,-0.347063,0.0
200.0,-0.3388241565703636,-0.310754,0.0,0.0,-1.10588,0.110847,4.69165,-0.310754,5797.0,4.79829,-0.309752,0.0
210.0,-0.3567741565703635,-0.307889,0.0,0.0,-1.79472,0.286472,4.6737,-0.307889,5799.47,4.8416,-0.423686,0.0
220.0,-0.3891941565703636,-0.299671,0.0,0.0,-3.24229,0.821831,4.64128,-0.299671,5801.69,4.6851,-0.369928,0.0
230.0,-0.440774156570364,-0.279541,0.0,0.0,-5.15774,2.01303,4.5897,-0.279541,5804.67,4.30761,-0.147916,0.0
240.0,-0.5043141565703637,-0.243528,0.0,0.0,-6.35344,3.60125,4.52616,-0.243528,5808.93,4.19597,-0.0304107,0.0
250.0,-0.5612841565703635,-0.199966,0.0,0.0,-5.69705,4.35618,4.46919,-0.199966,5814.58,4.43149,-0.32908,0.0
260.0,-0.5980141565703638,-0.162543,0.0,0.0,-3.67359,3.74235,4.43246,-0.162543,5821.31,4.43301,-0.0681255,0.0
270.0,-0.6173841565703633,-0.136116,0.0,0.0,-1.93646,2.64264,4.41309,-0.136116,5827.58,4.20565,-0.00894113,0.0
280.0,-0.6270441565703635,-0.12202,0.0,0.0,-0.966403,1.40964,4.40343,-0.12202,5831.8,4.3479,-0.0788919,0.0
290.0,-0.6289641565703636,-0.118855,0.0,0.0,-0.191817,0.316463,4.40151,-0.118855,5834.55,4.31297,-0.11139,0.0
300.0,-0.6217741565703641,-0.123526,0.0,0.0,0.718619,-0.467113,4.4087,-0.123526,5837.86,4.55136,-0.285263,0.0
310.0,-0.6060441565703636,-0.134806,0.0,0.0,1.57302,-1.12793,4.42443,-0.134806,5843.55,4.4335,-0.0393103,0.0
