03111808710 360.895 259.339 56.4396 54.9372 13.3224 355.5 263.439 369.444 263.349 03111808710 960 540
03111808718 360.879 259.505 56.2825 54.9587 16.1534 355.643 262.929 369.275 263.406 03111808718 960 540
03111808730 360.915 259.356 56.4098 54.5879 18.3058 355.5 263.439 369.444 263.349 03111808730 960 540
03111808738 360.864 259.327 56.6161 54.542 13.6132 355.65 263.333 369.444 263.349 03111808738 960 540
03111808750 360.842 259.366 56.6177 54.6217 19.6945 355.393 263.107 369.275 263.406 03111808750 960 540
03111808758 360.763 259.318 56.2942 54.9655 21.1642 355.343 262.889 369.444 263.349 03111808758 960 540
03111808770 360.727 259.359 56.3465 54.9287 8.69583 355.204 262.946 369.444 263.349 03111808770 960 540
03111808777 360.644 259.092 56.6339 55.0305 15.4345 355.773 262.909 369.444 263.349 03111808777 960 540
03111808790 360.782 259.184 56.7966 54.9776 10.2649 355.773 262.909 369.545 263.303 03111808790 960 540
03111808797 360.793 259.035 56.6735 55.4107 5.31195 355.889 262.873 369.551 263.101 03111808797 960 540
03111808810 360.681 259.134 56.8878 55.3085 17.4594 355.773 262.909 369.545 263.303 03111808810 960 540
03111808817 360.753 259.167 56.9982 55.2781 19.8224 355.889 262.873 369.551 263.101 03111808817 960 540
03111808829 360.716 259.294 57.0865 55.4745 10.2981 354.988 262.827 369.444 263.349 03111808829 960 540
03111808837 360.648 259.246 57.0459 55.5278 10.5831 355.067 262.693 369.275 263.406 03111808837 960 540
03111808849 360.535 259.268 57.1731 55.6959 13.8703 354.988 262.827 369.246 263.386 03111808849 960 540
03111808858 360.764 259.138 57.2482 55.6038 12.6073 355.185 263.111 369.538 263.038 03111808858 960 540
03111808870 360.874 259.152 57.4976 55.8144 8.93048 355.889 262.873 369.545 263.303 03111808870 960 540
03111808877 361.108 259.133 57.6183 55.9836 11.2348 355.899 263.014 369.603 263.238 03111808877 960 540
03111808890 361.053 259.114 57.6251 55.991 6.98814 355.863 263.412 369.73 263.111 03111808890 960 540
03111808898 361.024 259.208 57.9586 56.0941 5.40509 355.899 263.014 369.603 263.238 03111808898 960 540
03111808910 360.851 259.08 57.7562 56.2508 13.6701 355.792 263.042 369.545 263.303 03111808910 960 540
03111808918 360.892 259.102 57.9894 56.5114 9.47632 355.855 262.841 369.551 263.101 03111808918 960 540
03111808929 360.843 259.083 57.9627 56.6318 4.43375 355.897 262.615 369.587 262.973 03111808929 960 540
03111808937 360.832 258.997 58.3632 56.6086 9.82156 356.116 262.42 369.587 262.973 03111808937 960 540
03111808949 361.015 258.998 58.3146 56.9466 6.64392 355.974 263.103 369.853 262.853 03111808949 960 540
03111808961 360.98 259.037 58.3374 56.9981 9.46057 356.107 262.267 369.587 262.973 03111808961 960 540
03111808970 360.946 259.048 58.6071 56.9227 9.65573 355.972 262.472 369.587 262.973 03111808970 960 540
03111808982 360.941 258.928 58.8887 57.0261 6.07788 356.067 262.65 369.587 262.973 03111808982 960 540
03111808989 360.754 259.036 59.2423 57.1842 12.6845 355.855 262.841 369.5 262.949 03111808989 960 540
03111809001 360.632 258.903 59.2482 57.5399 0.961212 355.368 262.912 369.538 263.038 03111809001 960 540
03111809009 360.728 258.89 59.449 57.8109 7.8989 355.368 262.912 369.587 262.973 03111809009 960 540
03111809022 360.795 258.873 59.312 57.9094 7.43379 355.95 262.933 369.538 262.91 03111809022 960 540
03111809029 360.933 258.896 59.8001 58.0921 6.50905 356.152 262.47 369.587 262.973 03111809029 960 540
03111809041 360.806 259.03 59.9636 58.0073 11.8258 356.067 262.65 369.587 262.973 03111809041 960 540
03111809049 360.782 258.973 59.9311 58.3441 15.8903 355.667 262.787 369.587 262.973 03111809049 960 540
03111809061 360.373 258.572 60.0916 58.4149 179.271 355.879 262.606 369.606 263.515 03111809061 960 540
03111809069 360.265 258.473 60.2759 58.5031 178.251 356.056 262.306 369.5 263.5 03111809069 960 540
03111809082 360.333 258.77 60.2724 58.6129 13.4632 355.788 263.03 369.136 262.818 03111809082 960 540
03111809090 360.544 258.948 60.4263 58.4793 5.23923 355.744 263.205 369.296 263.556 03111809090 960 540
03111809101 360.464 258.978 60.3421 58.6994 3.27017 355.667 263.167 369.147 263.147 03111809101 960 540
03111809110 360.204 258.961 60.8688 58.9813 15.4346 355.513 263.256 369.216 263.667 03111809110 960 540
03111809121 360.31 258.906 60.6281 59.2032 16.798 355.513 263.256 369.115 263.077 03111809121 960 540
03111809129 360.403 258.862 60.8713 59.2265 10.7733 355.038 262.692 369 263.394 03111809129 960 540
03111809142 360.468 258.895 61.0587 59.1868 12.8765 355.182 262.848 369.333 263.688 03111809142 960 540
03111809149 360.494 258.977 61.0082 59.2044 11.1531 355.246 262.884 369.296 263.556 03111809149 960 540
03111809161 360.355 259.114 60.7975 59.0789 8.49969 355.246 262.884 369.5 263.5 03111809161 960 540
03111809170 360.421 259.109 60.8025 59.0046 9.73552 355.246 262.884 369.643 263.571 03111809170 960 540
03111809182 360.504 259.021 60.8584 59.0531 11.7903 355.246 262.884 369.5 263.5 03111809182 960 540
03111809189 360.414 258.979 60.8177 58.8088 16.4301 355.227 262.707 369.246 263.491 03111809189 960 540
03111809202 360.388 259.03 60.9136 58.927 11.1817 355.246 262.884 369.246 263.491 03111809202 960 540
03111809214 360.373 259.126 60.8311 58.8675 8.04213 355.182 262.848 369 263.394 03111809214 960 540
03111809222 360.421 259.003 60.5327 59.0745 12.2432 355.038 262.692 369.296 263.556 03111809222 960 540
03111809234 360.455 259.051 60.6452 58.7498 11.424 354.973 262.747 369 263.394 03111809234 960 540
03111809241 360.29 259.063 60.2754 58.9272 10.4663 354.971 262.928 368.853 263.307 03111809241 960 540
03111809253 360.441 259.046 60.1792 58.7319 6.13557 354.853 262.853 368.917 263.25 03111809253 960 540
03111809262 360.322 259.026 59.8099 58.5315 6.13623 354.853 262.853 368.853 263.173 03111809262 960 540
03111809274 360.205 259.041 59.7968 58.4081 17.2457 354.853 262.853 369.2 263.517 03111809274 960 540
03111809282 360.215 259.136 59.7169 58.0286 22.0595 354.853 262.853 369.193 263.614 03111809282 960 540
03111809294 360.36 259.116 59.4356 57.9969 18.435 354.853 262.853 369.193 263.614 03111809294 960 540
03111809302 360.428 259.042 59.4018 57.8699 8.06706 354.853 262.853 368.928 263.449 03111809302 960 540
03111809313 360.5 259.079 59.2536 57.8313 16.1837 354.853 262.853 368.928 263.449 03111809313 960 540
03111809321 360.492 259.164 59.093 57.458 19.8705 355.182 262.955 369.333 264.03 03111809321 960 540
03111809334 360.478 259.13 58.9506 57.3297 13.611 355.042 262.958 369.375 263.688 03111809334 960 540
03111809341 360.408 259.249 58.7804 57.1893 17.8553 355.182 262.955 369.136 263.379 03111809341 960 540
03111809354 360.558 259.384 58.9603 57.0753 18.0119 355.182 262.955 369.136 263.379 03111809354 960 540
03111809362 360.437 259.276 58.6483 57.2112 15.3145 355.203 263.029 369.511 263.644 03111809362 960 540
03111809373 360.664 259.216 58.7015 56.9409 23.2403 355.182 262.955 369.193 263.614 03111809373 960 540
03111809381 360.671 259.246 58.6957 56.8879 21.4128 355.333 263.246 369.511 263.644 03111809381 960 540
03111809393 360.575 259.295 58.5747 56.7468 25.0445 355.182 262.955 369.296 263.556 03111809393 960 540
03111809401 360.587 259.251 58.5256 56.6078 25.1322 354.973 263.027 369.136 263.379 03111809401 960 540
03111809413 360.513 259.194 58.4168 56.6581 19.4911 355.042 262.958 369.136 263.379 03111809413 960 540
03111809421 360.363 259.178 58.0256 56.7036 21.619 354.973 263.027 369.079 263.444 03111809421 960 540
03111809434 360.368 259.18 58.0114 56.7142 22.1101 354.973 263.027 369.101 263.29 03111809434 960 540
03111809442 360.297 259.171 57.9123 56.5612 21.1212 354.973 263.027 369.079 263.444 03111809442 960 540
03111809453 360.343 259.292 58.0156 56.5193 20.3095 354.973 263.027 369.246 263.491 03111809453 960 540
03111809465 360.279 259.254 58.1482 56.5377 16.0505 354.973 263.027 369.275 263.406 03111809465 960 540
03111809473 360.38 259.297 58.0539 56.3802 18.9711 355.101 263.029 369.079 263.444 03111809473 960 540
03111809485 360.294 259.227 58.112 56.4031 16.5612 355.136 263.106 369.246 263.491 03111809485 960 540
03111809494 360.349 259.303 58.0134 56.2827 22.3705 355.101 263.029 369.136 263.379 03111809494 960 540
03111809506 360.285 259.24 58.0029 56.3599 22.3785 355.101 263.029 369.15 263.55 03111809506 960 540
03111809513 360.307 259.325 57.9746 56.2148 17.6894 355.136 263.106 369.136 263.379 03111809513 960 540
03111809526 360.267 259.319 57.9308 56.3022 20.6284 355.167 262.958 369.375 263.688 03111809526 960 540
03111809533 360.074 259.223 58.1097 56.419 20.8042 354.741 262.864 369.07 263.614 03111809533 960 540
03111809546 358.954 259.299 57.8938 56.5356 19.9171 353.807 263.263 368 263.394 03111809546 960 540
03111809553 359.309 259.36 58.0747 56.2041 20.3024 353.9 263.283 368 263.394 03111809553 960 540
03111809565 359.614 259.505 57.5353 56.2713 4.91391 354.037 263.426 368.4 263.622 03111809565 960 540
03111809573 359.626 259.429 57.9066 56.0812 14.0154 353.933 263.533 368.548 263.857 03111809573 960 540
03111809586 359.833 259.416 57.5992 56.2742 12.1895 354.093 263.481 368.683 263.45 03111809586 960 540
03111809593 359.795 259.393 57.8828 56.1013 18.6027 354.093 263.481 368.756 263.711 03111809593 960 540
03111809606 359.743 259.408 58.0144 56.1591 15.2161 354.104 263.604 369.071 263.643 03111809606 960 540
03111809613 359.715 259.61 57.7203 56.4169 12.1516 354.556 263.889 368.733 263.6 03111809613 960 540
03111809626 359.746 259.54 57.883 56.2795 17.533 354.444 263.46 368.875 264.25 03111809626 960 540
03111809633 359.831 259.656 57.8525 56.2325 17.0598 354.431 263.569 369 263.5 03111809633 960 540
03111809645 359.812 259.622 57.9048 56.1615 8.41779 354.848 263.5 369.333 263.744 03111809645 960 540
03111809654 359.901 259.643 57.8346 56.2273 19.4801 355.111 263.685 369.564 263.667 03111809654 960 540
03111809666 359.962 259.702 58.0012 56.3932 15.1155 355.079 263.444 369.758 263.606 03111809666 960 540
03111809673 359.989 259.911 58.1257 56.565 25.0061 355.431 263.431 369.926 263.63 03111809673 960 540
03111809685 360.058 260.011 57.784 56.4245 8.18681 355.643 263.571 369.8 264.3 03111809685 960 540
03111809693 360.161 260.085 57.7861 56.7081 15.9413 355.879 263.606 369.8 264.3 03111809693 960 540
03111809705 360.259 260.097 57.875 56.5666 24.8494 355.667 263.667 369.8 264.3 03111809705 960 540
03111809717 360.276 260.08 57.8531 56.5788 26.7693 356 263.5 369.833 264.5 03111809717 960 540
03111809725 360.177 260.156 57.807 56.5351 32.9295 355.879 263.606 369.8 264.3 03111809725 960 540
03111809737 360.07 260.194 57.7634 56.469 20.6075 355.879 263.606 369.833 264.5 03111809737 960 540
03111809745 360.209 260.173 57.8499 56.6805 20.1653 355.897 263.897 369.917 264.375 03111809745 960 540
03111809758 360.033 260.297 57.7774 56.5966 21.8899 355.688 263.938 369.833 264.5 03111809758 960 540
03111809765 359.994 260.341 57.8764 56.611 17.9503 356.042 264.292 370 264.5 03111809765 960 540
03111809777 359.925 260.372 58.0705 56.1888 23.1212 356.042 264.292 370.125 264.625 03111809777 960 540
03111809785 359.864 260.495 57.7735 56.2978 12.4194 355.25 264.917 370.125 264.625 03111809785 960 540
03111809797 359.911 260.53 58.0312 56.1611 17.1147 356.667 264.667 370 265 03111809797 960 540
03111809806 359.826 260.601 57.8164 56.3653 13.6231 356.667 264.667 370.25 265 03111809806 960 540
03111809818 359.971 260.675 57.8935 56.5389 10.9713 356.667 264.667 369.81 265.095 03111809818 960 540
03111809825 359.853 260.66 58.1545 56.21 21.4247 355.917 264.917 369.81 265.095 03111809825 960 540
03111809838 359.896 260.757 57.8725 56.5351 22.2433 356.333 264.733 369.63 265.37 03111809838 960 540
03111809845 360.099 260.693 57.8641 56.2397 22.7735 356 264.5 369.5 265.5 03111809845 960 540
