20180302T120200.924697 317.492 243.481 56.9636 52.0327 80.3757 319.843 265.406 339.362 265.851 20180302T120200.924697 255 0
20180302T120200.933701 317.298 243.28 56.3032 52.4507 87.2739 319.843 265.406 339.197 265.893 20180302T120200.933701 255 0
20180302T120200.941795 316.995 243.517 57.0913 52.1173 84.8543 319.628 265.449 339.242 265.701 20180302T120200.941795 255 0
20180302T120200.953579 316.977 243.575 56.9365 52.037 83.3609 319.204 265.35 338.853 265.608 20180302T120200.953579 255 0
20180302T120200.961622 316.697 243.483 57.17 52.2442 82.8431 319.138 265.253 338.693 265.518 20180302T120200.961622 255 0
20180302T120200.973624 316.848 243.702 57.5576 51.9638 82.6465 319.037 265.222 338.586 265.429 20180302T120200.973624 255 0
20180302T120200.981613 316.573 243.044 56.739 52.176 87.1488 318.992 264.981 338.398 265.348 20180302T120200.981613 255 0
20180302T120200.993622 316.513 243.213 56.844 52.2864 81.7275 318.93 264.856 338.251 265.18 20180302T120200.993622 255 0
20180302T120201.001633 316.499 242.921 56.7999 52.2037 83.0053 318.814 264.822 338.396 265.105 20180302T120201.001633 255 0
20180302T120201.013626 316.484 242.931 57.2841 51.9965 86.8632 318.82 264.678 338.339 264.927 20180302T120201.013626 255 0
20180302T120201.025635 316.582 242.957 57.477 52.2459 84.2453 318.844 264.5 338.137 264.826 20180302T120201.025635 255 0
20180302T120201.033694 316.474 243.11 57.889 52.1486 85.5121 318.959 264.606 338.277 264.678 20180302T120201.033694 255 0
20180302T120201.045638 316.39 242.957 57.1364 52.186 86.5423 318.959 264.347 338.277 264.678 20180302T120201.045638 255 0
20180302T120201.053688 316.314 242.465 56.9905 52.0914 85.1628 318.746 264.228 338.177 264.597 20180302T120201.053688 255 0
20180302T120201.065642 316.312 242.392 56.8443 51.9434 84.1475 318.694 264.148 338.162 264.652 20180302T120201.065642 255 0
20180302T120201.073636 315.96 242.543 57.1537 51.9983 86.8119 318.411 264.253 337.905 264.575 20180302T120201.073636 255 0
20180302T120201.086413 315.896 242.443 57.0649 51.8118 87.7255 318.239 264.212 337.787 264.583 20180302T120201.086413 255 0
20180302T120201.093626 315.83 242.504 57.4329 51.6405 86.8829 317.981 264.093 337.625 264.48 20180302T120201.093626 255 0
20180302T120201.105887 315.57 242.511 57.0131 52.242 79.9537 317.826 264.375 337.372 264.452 20180302T120201.105887 255 0
20180302T120201.113972 315.379 242.595 57.172 51.9936 87.0865 317.81 264.453 337.131 264.372 20180302T120201.113972 255 0
20180302T120201.125971 314.371 242.619 57.2256 51.6872 89.4519 316.852 264.064 336.442 264.525 20180302T120201.125971 255 0
20180302T120201.134013 310.939 243.249 56.4954 51.8337 85.7433 314.926 264.707 334.207 265.073 20180302T120201.134013 255 0
20180302T120201.145894 309.429 244.562 57.0249 51.9765 86.8423 313.881 264.958 333.255 265.396 20180302T120201.145894 255 0
20180302T120201.154044 309.526 244.647 57.1091 52.12 84.7925 313.751 264.855 333.119 265.342 20180302T120201.154044 255 0
20180302T120201.165911 310.128 244.573 57.2922 51.7119 84.6414 313.933 265 333.506 265.43 20180302T120201.165911 255 0
20180302T120201.173886 310.132 244.296 56.4374 51.3858 90.8681 314.376 265.003 333.855 265.403 20180302T120201.173886 255 0
20180302T120201.185807 310.488 244.472 56.6639 50.8327 88.7579 314.653 264.893 333.917 265.379 20180302T120201.185807 255 0
20180302T120201.193951 310.583 243.99 56.1863 50.7987 85.7497 315.09 264.721 334.53 265.226 20180302T120201.193951 255 0
20180302T120201.205815 311.08 243.912 55.8005 50.1688 81.604 315.577 264.648 334.743 265.105 20180302T120201.205815 255 0
20180302T120201.213907 311.338 243.61 54.2982 49.7326 87.2224 315.705 264.694 335.238 265.123 20180302T120201.213907 255 0
20180302T120201.225896 311.728 243.822 53.8567 48.7086 86.3947 315.917 264.319 335.372 264.631 20180302T120201.225896 255 0
20180302T120201.233892 311.772 243.45 53.0486 48.2881 85.6858 316.318 264.06 335.412 264.203 20180302T120201.233892 255 0
20180302T120201.247691 311.925 243.047 52.3821 47.6069 82.9007 316.349 263.966 335.593 264.279 20180302T120201.247691 255 0
20180302T120201.254521 311.87 243.289 52.4591 46.8398 83.6523 316.561 264.168 335.675 264.258 20180302T120201.254521 255 0
20180302T120201.265928 311.613 243.208 51.6674 46.3342 88.3398 316.561 264.168 335.593 264.279 20180302T120201.265928 255 0
20180302T120201.278048 311.62 243.041 50.4654 45.9227 87.3137 316.536 264.109 335.593 264.279 20180302T120201.278048 255 0
20180302T120201.285926 311.653 242.924 50.4969 45.2678 88.7339 316.472 264.155 335.593 264.245 20180302T120201.285926 255 0
20180302T120201.297929 311.563 242.713 49.4871 44.5663 79.4296 316.408 264.125 335.322 264.105 20180302T120201.297929 255 0
20180302T120201.305916 311.572 242.787 48.8493 44.403 82.0582 316.289 263.97 335.308 263.866 20180302T120201.305916 255 0
20180302T120201.317938 311.433 242.286 47.8936 43.1579 88.2346 316.285 263.985 335.375 264.181 20180302T120201.317938 255 0
20180302T120201.325957 311.413 242.247 47.5431 42.7635 85.1551 316.124 263.835 335.636 263.843 20180302T120201.325957 255 0
20180302T120201.338029 311.183 242.076 46.8853 42.3423 86.9227 316.221 263.427 335.649 263.723 20180302T120201.338029 255 0
20180302T120201.345920 311.344 242.109 46.2561 42.0761 81.1338 316.203 263.368 335.354 263.628 20180302T120201.345920 255 0
20180302T120201.357945 311.144 242.005 46.1007 41.5384 84.4062 316.02 263.226 335.486 263.673 20180302T120201.357945 255 0
20180302T120201.365952 311.054 241.796 45.5212 40.88 85.6418 315.96 263.192 335.306 263.575 20180302T120201.365952 255 0
20180302T120201.378038 310.837 242.002 45.3818 40.8479 82.9318 315.907 263.238 335.26 263.447 20180302T120201.378038 255 0
20180302T120201.385921 310.816 241.842 44.8624 40.4502 86.8195 315.84 263.28 335.193 263.411 20180302T120201.385921 255 0
20180302T120201.399995 310.736 241.868 44.6919 40.1726 85.8928 315.813 263.258 335.193 263.411 20180302T120201.399995 255 0
20180302T120201.406800 310.449 241.766 43.6949 39.5473 82.6617 315.84 263.28 335.142 263.536 20180302T120201.406800 255 0
20180302T120201.419631 310.821 241.933 43.959 39.1659 79.2804 315.84 263.28 335.142 263.536 20180302T120201.419631 255 0
20180302T120201.427078 310.619 241.681 42.669 38.8936 81.4698 315.866 263.399 335.201 263.593 20180302T120201.427078 255 0
20180302T120201.437933 310.589 241.854 42.9726 38.4592 85.516 315.905 263.349 335.287 263.667 20180302T120201.437933 255 0
20180302T120201.445909 310.752 241.895 41.8514 38.4898 89.132 316.077 263.493 335.419 263.835 20180302T120201.445909 255 0
20180302T120201.457934 311.595 241.501 42.0496 38.0729 83.6699 316.435 263.234 335.807 263.534 20180302T120201.457934 255 0
20180302T120201.465947 312.056 241.384 41.9298 37.9694 87.6811 316.595 263.213 336.031 263.439 20180302T120201.465947 255 0
20180302T120201.477924 312.037 241.18 41.4432 37.3413 83.8965 316.793 263.224 336.107 263.412 20180302T120201.477924 255 0
20180302T120201.485918 312.222 241.486 41.2368 37.2553 79.0248 317.211 263.319 336.333 263.515 20180302T120201.485918 255 0
20180302T120201.497964 312.324 241.469 41.0158 36.938 86.1341 317.222 263.263 336.481 263.499 20180302T120201.497964 255 0
20180302T120201.505990 312.309 241.465 40.5059 36.8282 89.076 317.358 263.304 336.44 263.448 20180302T120201.505990 255 0
20180302T120201.517934 312.468 241.782 41.5432 36.4993 81.4541 317.388 263.279 336.383 263.399 20180302T120201.517934 255 0
20180302T120201.529958 312.321 241.679 41.2184 36.4106 85.3195 317.281 263.163 336.383 263.399 20180302T120201.529958 255 0
