Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01014,Test,TOPTHR-12012017-132746,Calibration,CC9-12012017-132650,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124228
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-2.06997,1.20622,0,0,0,0,-2.06997,1.20622,6838.26,-2.06938,1.20664,0
6.114,-2.06997,1.20622,0,0,0,0,-2.06997,1.20622,6838.26,-2.09507,1.21551,0
18.308,-2.0844,1.19683,0,0,-1.18354,-0.769396,-2.0844,1.19683,6838.26,-2.05266,1.14794,0
26.208,-2.09372,1.177,0,0,-1.17993,-2.51048,-2.09372,1.177,6838.26,-2.12669,1.19766,0
39.15,-2.09687,1.16156,0,0,-0.243093,-1.19321,-2.09687,1.16156,6857.18,-2.15902,1.18718,0
47.26,-2.10223,1.16035,0,0,-0.66152,-0.149374,-2.10223,1.16035,6867.23,-2.05225,1.11771,0
58.207,-2.11329,1.16086,0,0,-1.01041,0.0472807,-2.11329,1.16086,6878.83,-2.04399,1.14085,0
68.778,-2.11508,1.14761,0,0,-0.168593,-1.25383,-2.11508,1.14761,6891.44,-2.11392,1.16597,0
80.739,-2.11507,1.14708,0,0,0.000320443,-0.0443489,-2.11507,1.14708,6904.28,-2.11701,1.13705,0
89.981,-2.11501,1.1481,0,0,0.00734735,0.110514,-2.11501,1.1481,6918.64,-2.12081,1.114,0
101.801,-2.11637,1.14033,0,0,-0.11539,-0.657209,-2.11637,1.14033,6935,-2.08716,1.16879,0
109.393,-2.11533,1.13987,0,0,0.136922,-0.0604552,-2.11533,1.13987,6951.13,-2.11959,1.13226,0
118.393,-2.0916,1.13739,0,0,2.63616,-0.275672,-2.0916,1.13739,6965.41,-2.04065,1.14013,0
132.919,-2.06249,1.13435,0,0,2.00421,-0.209567,-2.06249,1.13435,6977.96,-2.0495,1.09097,0
138.28,-2.06075,1.13417,0,0,0.325331,-0.0340158,-2.06075,1.13417,6988.78,-2.06923,1.14949,0
152.523,-2.04892,1.13338,0,0,0.83014,-0.055163,-2.04892,1.13338,6998.12,-2.01361,1.10073,0
159.101,-2.04238,1.14471,0,0,0.994607,1.72225,-2.04238,1.14471,7007,-2.06264,1.16454,0
171.889,-2.03488,1.18587,0,0,0.586433,3.2183,-2.03488,1.18587,7016.5,-2.02247,1.21726,0
179.921,-2.02711,1.2203,0,0,0.967347,4.28711,-2.02711,1.2203,7027.73,-2.02274,1.23132,0
194.287,-2.02124,1.23244,0,0,0.408637,0.845103,-2.02124,1.23244,7042.75,-2.0237,1.29946,0
203.934,-2.01849,1.23265,0,0,0.28491,0.0216418,-2.01849,1.23265,7063.93,-2.01067,1.26502,0
212.373,-2.00958,1.23241,0,0,1.05577,-0.0285117,-2.00958,1.23241,7088.84,-1.92772,1.20752,0
218.881,-1.97886,1.24487,0,0,4.72052,1.91556,-1.97886,1.24487,7109.29,-2.01057,1.12948,0
231.398,-1.94624,1.24021,0,0,2.6062,-0.372312,-1.94624,1.24021,7120.17,-1.90225,1.1663,0
