20180512T190536.468901 252.621 196.923 90.2955 87.4483 142.398 248.133 217.681 270.022 217.7 20180512T190536.468901 960 540
20180512T190536.476778 252.678 196.908 90.1139 87.5416 135.418 248.409 218 270.603 218.03 20180512T190536.476778 960 540
20180512T190536.488856 252.871 197.045 90.1581 87.15 138.483 248.452 217.77 270.631 217.968 20180512T190536.488856 960 540
20180512T190536.496871 253.105 197.048 90.3412 87.5684 143.653 248.842 217.855 270.775 218.125 20180512T190536.496871 960 540
20180512T190536.508738 253.28 196.998 89.8203 87.9082 143.897 248.835 217.853 270.795 218.192 20180512T190536.508738 960 540
20180512T190536.516707 253.631 197.012 89.8774 87.2723 139.837 249.023 218.006 270.979 217.858 20180512T190536.516707 960 540
20180512T190536.528705 253.93 196.98 89.715 87.461 143.837 249.362 218 271.5 218 20180512T190536.528705 960 540
20180512T190536.536677 255.9 196.911 89.8728 87.5271 148.021 250.845 217.7 272.833 217.972 20180512T190536.536677 960 540
20180512T190536.548685 255.988 196.906 90.1002 87.4519 144.085 251.114 217.817 273.078 217.748 20180512T190536.548685 960 540
20180512T190536.556688 255.826 197.005 89.7194 87.8069 140.272 250.932 217.706 272.877 217.95 20180512T190536.556688 960 540
20180512T190536.568699 255.845 197.253 90.2663 87.9223 144.092 250.66 217.842 272.579 217.777 20180512T190536.568699 960 540
20180512T190536.576700 255.917 197.196 90.2234 87.9371 145.037 250.939 217.789 272.808 217.969 20180512T190536.576700 960 540
20180512T190536.588691 255.972 197.335 90.114 88.0841 146.281 250.627 217.97 272.63 218.037 20180512T190536.588691 960 540
20180512T190536.600687 255.801 197.521 90.5077 87.7933 140.319 250.543 218.282 272.624 218.194 20180512T190536.600687 960 540
20180512T190536.608698 255.797 197.777 90.4141 88.2506 141.94 250.667 218.49 272.398 218.485 20180512T190536.608698 960 540
20180512T190536.620685 255.644 197.986 90.3635 87.8929 144.673 250.17 218.594 272.192 218.556 20180512T190536.620685 960 540
20180512T190536.628689 255.611 198.092 90.4592 88.4717 150.637 250.222 218.879 272.12 218.812 20180512T190536.628689 960 540
20180512T190536.640815 255.454 198.233 90.8348 87.7919 145.064 250.157 218.887 272.043 218.879 20180512T190536.640815 960 540
20180512T190536.648741 255.385 198.258 91.0558 87.8886 143.686 249.944 219 271.942 219.096 20180512T190536.648741 960 540
20180512T190536.660731 255.285 198.277 90.8996 88.3245 145.016 249.748 219.082 271.859 219.216 20180512T190536.660731 960 540
20180512T190536.668722 255.049 198.42 90.9586 88.5574 143.021 249.818 219.278 271.738 219.272 20180512T190536.668722 960 540
20180512T190536.680728 255.063 198.551 91.1022 88.7232 143.654 249.726 219.277 271.623 219.316 20180512T190536.680728 960 540
