20180312T135835.321349 229.124 259.948 88.4967 85.738 33.1216 221.683 282.137 242.74 281.972 20180312T135835.321349 960 540
20180312T135835.333100 229.215 259.673 88.9229 85.7368 38.1367 221.743 281.94 242.933 281.861 20180312T135835.333100 960 540
20180312T135835.340272 229.074 259.996 88.5598 85.6861 32.0643 221.911 282.369 242.765 282.044 20180312T135835.340272 960 540
20180312T135835.352341 229.131 259.617 89.0612 85.7401 35.6329 221.815 281.862 242.97 281.591 20180312T135835.352341 960 540
20180312T135835.361721 229.185 259.951 88.8775 85.5976 30.2617 221.879 282.327 242.897 281.943 20180312T135835.361721 960 540
20180312T135835.373410 229.095 259.65 89.141 85.7489 37.7026 221.811 281.771 242.903 281.758 20180312T135835.373410 960 540
20180312T135835.381172 229.14 259.851 88.8414 85.4388 29.6218 221.701 282.023 242.74 281.972 20180312T135835.381172 960 540
20180312T135835.392720 229.04 259.779 89.0348 85.9922 33.5958 221.646 281.942 243.015 281.75 20180312T135835.392720 960 540
20180312T135835.401631 229.217 259.614 89.1139 85.5787 30.2406 221.897 281.897 243.167 281.586 20180312T135835.401631 960 540
20180312T135835.412705 229.044 259.794 89.067 86.0102 31.0754 221.701 282.023 243 281.943 20180312T135835.412705 960 540
20180312T135835.420707 229.221 259.581 89.3085 85.9384 32.5414 221.796 281.667 243.069 281.574 20180312T135835.420707 960 540
20180312T135835.433384 229.145 259.917 89.3781 86.087 28.5708 221.588 282.107 242.828 281.866 20180312T135835.433384 960 540
20180312T135835.441659 229.152 259.575 89.3015 86.1072 31.0107 221.815 281.862 242.97 281.591 20180312T135835.441659 960 540
20180312T135835.452995 229.102 259.968 89.7115 85.9916 33.0411 221.701 282.023 242.828 281.866 20180312T135835.452995 960 540
20180312T135835.465008 229.098 259.737 89.687 86.0764 32.6961 221.805 281.872 242.97 281.591 20180312T135835.465008 960 540
20180312T135835.473387 229.153 259.849 89.7752 86.2011 32.7408 221.792 282.055 242.933 281.861 20180312T135835.473387 960 540
20180312T135835.485393 229.197 259.871 89.6443 86.2447 33.7621 221.831 281.974 242.933 281.861 20180312T135835.485393 960 540
20180312T135835.493181 229.174 259.778 89.9493 86.2352 31.7784 221.9 281.801 242.97 281.591 20180312T135835.493181 960 540
20180312T135835.504718 229.124 259.846 89.86 86.2852 32.4357 221.701 282.023 242.828 281.866 20180312T135835.504718 960 540
20180312T135835.513636 229.078 259.69 89.9884 86.6138 32.6138 221.718 281.867 242.833 281.609 20180312T135835.513636 960 540
20180312T135835.524720 228.932 259.967 90.1164 86.4771 34.3238 221.312 282.021 242.683 281.914 20180312T135835.524720 960 540
20180312T135835.533683 228.916 259.779 90.1218 86.5956 29.4056 221.294 281.632 242.532 281.572 20180312T135835.533683 960 540
20180312T135835.545227 228.851 259.871 90.1637 86.7452 28.3786 221.324 281.809 242.578 281.641 20180312T135835.545227 960 540
20180312T135835.553192 228.833 259.978 89.8488 87.0512 31.0212 221.274 281.831 242.485 281.591 20180312T135835.553192 960 540
20180312T135835.565636 228.774 259.933 90.0238 87.1583 29.7965 221.199 281.871 242.452 281.753 20180312T135835.565636 960 540
20180312T135835.573378 228.764 259.984 90.0818 87.1484 30.4695 221.228 282.005 242.55 281.811 20180312T135835.573378 960 540
20180312T135835.585646 228.796 259.978 90.0487 87.1158 31.7557 221.25 281.848 242.578 281.641 20180312T135835.585646 960 540
20180312T135835.593649 228.716 260.095 90.0321 87.0832 29.2259 221.116 281.985 242.423 281.945 20180312T135835.593649 960 540
