22102226537 418.383 159.356 73.775 72.5929 96.0589 410.544 155.974 426.7 155.941 22102226537 960 540
22102226545 418.116 159.346 73.7798 73.0279 100.436 410.497 156.05 426.645 156.013 22102226545 960 540
22102226557 418.064 159.339 74.0623 73.2678 64.768 410.343 155.87 426.394 156.087 22102226557 960 540
22102226565 417.836 159.295 74.1362 73.3187 74.7683 410.295 155.874 426.394 156.087 22102226565 960 540
22102226577 417.817 159.153 73.7361 73.5649 32.635 410.099 155.864 426.355 156.051 22102226577 960 540
22102226585 417.696 159.159 74.4868 73.0437 80.2502 409.86 155.947 426.272 156 22102226585 960 540
22102226597 417.52 159.192 74.1823 73.1393 92.5994 409.529 156.01 426.177 156.074 22102226597 960 540
22102226605 417.39 159.3 74.1082 72.4731 68.2047 409.355 155.645 425.9 155.732 22102226605 960 540
22102226617 417.122 159.38 74.0491 72.9382 75.8562 409.342 155.539 425.898 155.808 22102226617 960 540
22102226625 417.501 159.076 74.1831 73.0071 67.3269 409.485 155.934 426.055 155.941 22102226625 960 540
22102226637 417.537 159.107 74.1429 73.0244 75.9475 409.744 155.928 426.253 155.793 22102226637 960 540
22102226645 417.379 158.873 74.4809 73.1319 60.82 410.119 155.5 426.222 155.712 22102226645 960 540
22102226657 417.844 158.885 74.5187 73.2751 62.2697 410.194 155.378 426.329 155.635 22102226657 960 540
22102226665 417.884 159.045 74.7546 73.2867 73.3401 410.159 155.295 426.498 155.547 22102226665 960 540
22102226677 418.084 158.874 74.3834 73.7541 109.762 410.245 155.318 426.498 155.547 22102226677 960 540
22102226685 417.952 158.799 74.6269 73.2349 67.9903 410.451 155.179 426.474 155.658 22102226685 960 540
22102226697 418.313 158.744 74.7267 73.4533 66.8457 410.454 155.024 426.478 155.402 22102226697 960 540
22102226705 418.403 158.83 74.5236 73.386 74.5712 410.318 155.05 426.791 155.275 22102226705 960 540
22102226717 418.297 158.575 74.5614 73.368 79.7433 410.338 154.976 426.922 155.252 22102226717 960 540
22102226725 418.607 158.315 74.3804 73.3467 93.5086 410.378 154.9 426.808 155.184 22102226725 960 540
22102226737 418.269 158.632 74.6714 73.3098 79.3015 410.378 154.9 426.808 155.184 22102226737 960 540
22102226745 418.221 158.502 74.8935 73.3786 76.2493 410.343 154.931 426.667 155.229 22102226745 960 540
22102226757 417.863 158.551 75.0008 72.8721 64.0945 410.41 155 426.595 155.187 22102226757 960 540
22102226769 418.005 158.574 74.1758 73.6325 71.1383 410.319 155.029 426.476 155.306 22102226769 960 540
22102226777 417.912 158.78 74.6643 73.7977 95.9669 410.201 154.882 426.404 155.404 22102226777 960 540
22102226789 417.939 158.742 74.5781 73.6357 83.9344 410.108 155.133 426.462 155.474 22102226789 960 540
22102226797 417.73 158.695 74.7488 74.0173 77.0269 409.903 155.097 426.425 155.5 22102226797 960 540
22102226809 417.701 158.822 75.3225 73.6525 70.6252 409.667 155.162 426.222 155.712 22102226809 960 540
22102226817 417.676 158.842 74.8068 73.6814 73.1664 409.795 155.233 426.222 155.712 22102226817 960 540
22102226829 417.55 158.762 74.7065 73.9127 65.1571 409.808 155.122 426.222 155.712 22102226829 960 540
22102226837 417.625 158.671 74.8676 74.1041 65.1197 409.808 155.122 426.004 155.582 22102226837 960 540
22102226849 417.72 158.603 74.8088 74.0224 91.3214 409.903 155.097 426.24 155.535 22102226849 960 540
22102226857 417.911 158.76 75.2653 73.8823 59.938 410.164 155.204 426.425 155.5 22102226857 960 540
22102226869 417.938 158.564 75.074 73.9374 68.93 410.062 155.21 426.462 155.474 22102226869 960 540
22102226877 418.025 158.625 74.9327 74.2209 97.9353 410.292 155.172 426.35 155.547 22102226877 960 540
22102226889 418.102 158.625 75.3594 74.4028 73.1476 410.363 155.055 426.436 155.577 22102226889 960 540
22102226897 418.241 158.621 75.2303 74.3681 73.3446 410.359 155.106 426.582 155.707 22102226897 960 540
22102226909 418.347 158.722 75.6685 74.1961 91.3622 410.451 155.074 426.679 155.496 22102226909 960 540
22102226917 418.352 158.51 75.3481 74.5335 69.1073 410.318 155.05 426.953 155.368 22102226917 960 540
22102226929 418.104 158.669 75.6112 74.2137 58.2483 410.275 155.074 426.78 155.337 22102226929 960 540
22102226937 418.223 158.498 75.6958 74.4687 75.6984 410.451 155.074 426.653 155.658 22102226937 960 540
22102226949 417.983 158.745 75.654 74.1602 74.3934 410.324 155.324 426.474 155.658 22102226949 960 540
22102226957 418.179 158.694 76.0432 74.3998 73.2262 410.354 155.217 426.436 155.731 22102226957 960 540
22102226969 418.338 158.546 75.7989 74.568 76.5912 410.405 155.133 426.477 155.549 22102226969 960 540
22102226977 418.107 158.41 75.8659 74.4593 76.6351 410.454 155.024 426.515 155.628 22102226977 960 540
