16131529836 254.514 313.588 75.1423 73 147.789 249.295 322.519 265.935 322.783 16131529836 960 540
16131529849 254.64 313.64 75.1979 72.9245 146.962 249.376 322.675 265.896 322.741 16131529849 960 540
16131529856 254.492 313.921 75.1678 73.231 146.061 249.053 323.018 265.921 323.114 16131529856 960 540
16131529868 254.371 314.1 75.2726 73.1107 142.222 249.15 323.15 265.803 323.145 16131529868 960 540
16131529876 254.429 314.109 74.9847 72.8866 143.244 248.976 322.913 265.816 323.305 16131529876 960 540
16131529888 254.521 314.091 75.3769 73.0644 139.022 249.289 323.105 266.15 323.15 16131529888 960 540
16131529896 254.73 313.743 75.2151 73.0648 142.271 249.508 322.786 266.248 322.992 16131529896 960 540
16131529908 254.716 313.626 75.1725 72.7961 145.375 249.295 322.519 266.17 322.68 16131529908 960 540
16131529916 254.709 313.64 75.0953 73.0087 148.386 249.376 322.675 265.986 322.645 16131529916 960 540
16131529928 254.524 313.902 75.311 72.9338 145.03 249.289 322.842 265.935 322.746 16131529928 960 540
16131529936 254.115 314.06 75.3888 72.8542 142.273 248.982 323.063 265.709 323 16131529936 960 540
16131529948 254.066 313.98 75.3065 72.7728 141.849 248.521 323.085 265.431 322.943 16131529948 960 540
16131529956 253.986 313.815 75.2134 72.7043 143.094 248.4 322.817 265.295 322.992 16131529956 960 540
16131529968 253.847 313.651 74.9694 72.6993 142.192 248.286 322.754 265.393 322.77 16131529968 960 540
16131529976 254.081 313.689 75.1366 72.6588 140.578 248.228 322.732 265.42 322.63 16131529976 960 540
16131529988 253.908 313.678 75.2228 72.6318 142.217 248.228 322.732 265.393 322.77 16131529988 960 540
16131529996 253.933 313.742 75.2437 72.6454 139.707 248.364 322.833 265.457 322.829 16131529996 960 540
16131530008 254.054 313.883 75.2803 72.6534 141.825 248.452 322.881 265.35 323.06 16131530008 960 540
16131530016 254.241 314.073 74.9625 72.7937 147.177 248.737 323.184 265.853 323.333 16131530016 960 540
16131530028 254.229 314.219 75.2085 72.32 140.915 248.681 322.993 265.525 323.2 16131530028 960 540
16131530036 254.278 314.115 75.3309 72.8074 141.838 249.036 323.369 265.642 323.083 16131530036 960 540
16131530048 254.403 313.895 75.1355 72.5428 147.889 248.975 323.025 265.935 322.746 16131530048 960 540
16131530056 254.687 313.752 75.0432 72.7417 147.807 249.325 322.725 265.935 322.746 16131530056 960 540
16131530068 254.847 313.712 75.1236 72.6987 148.012 249.375 322.617 265.935 322.783 16131530068 960 540
16131530080 254.644 313.766 75.4446 72.493 146.261 249.325 322.725 265.886 322.879 16131530080 960 540
16131530088 254.44 314.029 75.2716 72.631 147.796 249.026 323.105 265.879 322.787 16131530088 960 540
16131530100 254.463 314.215 75.2505 72.3778 143.905 248.822 322.992 265.813 323.252 16131530100 960 540
16131530108 254.354 314.164 75.172 72.6409 147.346 248.81 322.939 265.629 323.295 16131530108 960 540
16131530120 254.531 314.075 75.5607 72.6011 144.061 248.765 322.955 265.813 323.252 16131530120 960 540
16131530128 254.527 313.863 75.455 72.4673 146.27 249.026 323.105 265.675 323.193 16131530128 960 540
16131530140 254.659 313.752 75.411 72.8594 149.674 249.053 323.018 265.935 322.746 16131530140 960 540
16131530148 254.539 313.902 75.7593 72.6964 143.225 249.225 322.829 265.881 322.952 16131530148 960 540
16131530160 254.656 313.993 75.6087 73.1929 150.89 249.028 323.194 266.15 323.15 16131530160 960 540
16131530168 254.604 314.285 75.5581 73.38 137.31 248.941 323.037 265.816 323.305 16131530168 960 540
16131530180 254.68 314.452 75.8104 72.8531 141.218 248.957 323.248 265.681 323.417 16131530180 960 540
16131530188 254.796 314.538 75.6241 72.9453 143.739 248.807 323.298 265.816 323.645 16131530188 960 540
16131530200 254.89 314.506 75.5618 73.2633 144.687 249.081 323.187 265.864 323.395 16131530200 960 540
16131530208 254.846 314.435 76.0538 72.9048 143.844 249.222 323.171 266.152 323.742 16131530208 960 540
16131530220 255.186 314.347 76.0913 73.0582 139.965 249.441 323.045 265.967 323.569 16131530220 960 540
16131530228 255.255 314.407 75.8694 73.0948 137.359 249.441 323.045 266.171 323.357 16131530228 960 540
16131530240 255.235 314.345 75.8696 73.5444 145.009 249.441 323.045 266.179 323.634 16131530240 960 540
16131530248 255.222 314.467 76.1098 73.2074 140.57 249.163 323.089 266.101 323.514 16131530248 960 540
16131530260 255.026 314.757 76.3372 73.516 141.81 248.88 323.427 266.058 323.819 16131530260 960 540
16131530268 255.042 314.728 76.1801 73.6963 144.226 248.837 323.911 265.969 323.891 16131530268 960 540
16131530280 254.927 314.828 76.2891 73.5558 142.796 248.837 323.911 265.909 324.038 16131530280 960 540
16131530288 255.049 314.888 76.4693 73.5819 142.873 248.837 323.911 265.905 323.929 16131530288 960 540
16131530300 254.992 314.808 76.5005 73.7075 142.602 248.837 323.911 265.909 323.856 16131530300 960 540
16131530308 254.945 314.908 76.8845 73.7099 144.11 248.837 323.911 265.969 323.891 16131530308 960 540
16131530320 254.722 314.949 76.3006 73.6787 143.777 248.837 323.911 265.778 323.873 16131530320 960 540
16131530332 254.802 314.899 76.3255 73.7794 145.782 248.837 323.911 265.833 324.242 16131530332 960 540
16131530340 254.531 315.165 76.032 74.0709 140.447 248.772 323.984 265.674 324.43 16131530340 960 540
16131530352 254.295 315.184 76.2101 73.6998 139.667 248.736 324.093 265.371 324.477 16131530352 960 540
16131530360 254.339 315.206 76.3286 74.2272 134.289 248.772 323.984 265.25 324.424 16131530360 960 540
16131530372 254.297 315.113 76.2423 74.0248 139.591 248.772 323.984 265.371 324.477 16131530372 960 540
16131530380 254.391 315.075 76.6411 73.9737 142.342 248.69 323.915 265.464 324.319 16131530380 960 540
16131530392 254.321 315.026 76.5492 73.9305 136.848 248.837 323.911 265.659 324.35 16131530392 960 540
16131530400 254.315 315.07 76.5629 73.8606 137.773 248.548 323.825 265.659 324.35 16131530400 960 540
16131530412 254.124 315.023 76.6556 74.0685 142.533 248.571 323.802 265.382 324.35 16131530412 960 540
16131530420 254.033 315.113 76.5418 73.9882 140.577 248.609 323.986 265.13 324.449 16131530420 960 540
16131530432 253.921 315.286 76.5913 73.8302 141.073 248.163 324.176 265.193 324.474 16131530432 960 540
16131530440 253.771 315.363 76.6612 73.9859 135.4 248.014 324.264 265.193 324.474 16131530440 960 540
16131530452 253.961 315.333 76.4922 74.1515 139.843 248.135 324.149 265.193 324.474 16131530452 960 540
16131530460 254.086 315.136 76.6055 74.0345 139.894 248.333 323.925 265.13 324.449 16131530460 960 540
16131530472 254.093 314.946 76.6486 73.9574 145.624 248.432 323.765 265.214 324.325 16131530472 960 540
16131530480 254.096 314.919 76.5855 73.9173 138.688 248.571 323.802 265.382 324.35 16131530480 960 540
16131530492 254.152 314.896 76.5013 74.1149 143.17 248.571 323.802 265.31 324.325 16131530492 960 540
16131530500 254.18 315.002 76.599 74.2068 138.698 248.636 323.879 265.318 324.45 16131530500 960 540
16131530512 254.02 315.101 76.9641 73.8821 135.137 248.69 323.915 265.25 324.424 16131530512 960 540
16131530520 254.106 315.097 76.6159 74.0041 138.013 248.682 324.129 265.371 324.477 16131530520 960 540
16131530532 254.298 315.269 76.7782 74.267 139.483 248.783 324.279 265.5 324.5 16131530532 960 540
16131530540 254.298 315.192 76.8231 73.9763 137.037 248.783 324.279 265.558 324.391 16131530540 960 540
16131530552 254.579 314.908 76.9058 74.2573 141.132 248.932 323.983 265.816 324.475 16131530552 960 540
16131530560 254.675 314.914 77.0608 73.7112 137.026 248.932 323.983 265.986 324.305 16131530560 960 540
16131530572 254.489 314.89 77.0434 74.1258 137.858 248.837 323.911 265.896 324.252 16131530572 960 540
16131530584 254.36 314.994 77.1932 74.0532 136.594 248.69 323.915 265.659 324.35 16131530584 960 540
16131530592 254.081 315.033 77.1072 74.2078 136.38 248.69 323.915 265.13 324.449 16131530592 960 540
16131530604 253.93 315.235 77.2018 74.568 139.903 248.152 324.242 265.295 324.519 16131530604 960 540
