20171214T131746.043652 960 540
20171214T131746.056478 960 540
20171214T131746.063769 960 540
20171214T131746.075805 960 540
20171214T131746.083736 960 540
20171214T131746.095568 960 540
20171214T131746.103613 960 540
20171214T131746.115586 960 540
20171214T131746.127630 960 540
20171214T131746.135685 960 540
20171214T131746.147573 960 540
20171214T131746.155640 960 540
20171214T131746.167593 960 540
20171214T131746.175599 960 540
20171214T131746.187471 960 540
20171214T131746.195539 960 540
20171214T131746.207473 960 540
20171214T131746.215464 960 540
20171214T131746.227587 960 540
20171214T131746.235553 960 540
20171214T131746.247454 960 540
20171214T131746.255518 960 540
20171214T131746.267494 960 540
20171214T131746.275474 960 540
20171214T131746.287472 960 540
20171214T131746.295521 960 540
20171214T131746.307461 960 540
20171214T131746.315448 960 540
20171214T131746.327486 960 540
20171214T131746.335493 960 540
20171214T131746.347456 960 540
20171214T131746.355532 960 540
20171214T131746.367500 960 540
20171214T131746.379455 960 540
20171214T131746.387569 960 540
20171214T131746.399646 960 540
20171214T131746.407708 960 540
20171214T131746.419616 960 540
20171214T131746.427620 960 540
20171214T131746.439638 960 540
20171214T131746.447613 960 540
20171214T131746.459652 960 540
20171214T131746.467649 960 540
20171214T131746.479610 960 540
20171214T131746.487652 960 540
20171214T131746.499645 960 540
20171214T131746.507634 960 540
20171214T131746.519620 960 540
20171214T131746.527683 960 540
20171214T131746.539634 960 540
20171214T131746.547613 960 540
20171214T131746.559611 960 540
20171214T131746.567630 960 540
20171214T131746.579609 960 540
20171214T131746.587648 960 540
20171214T131746.599629 960 540
20171214T131746.607640 960 540
20171214T131746.619620 960 540
20171214T131746.631635 960 540
20171214T131746.639710 960 540
20171214T131746.651624 960 540
20171214T131746.659721 960 540
20171214T131746.671632 960 540
20171214T131746.679677 960 540
20171214T131746.691605 960 540
20171214T131746.699661 960 540
20171214T131746.711631 960 540
20171214T131746.719607 960 540
20171214T131746.731616 960 540
20171214T131746.739695 960 540
20171214T131746.751574 960 540
20171214T131746.759686 960 540
20171214T131746.771614 960 540
20171214T131746.779634 960 540
20171214T131746.791608 960 540
20171214T131746.799700 960 540
20171214T131746.811728 960 540
20171214T131746.819724 960 540
20171214T131746.831644 960 540
20171214T131746.839641 960 540
20171214T131746.851604 960 540
